epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6962571428571429,0.6962571428571429,0.7221203082387794,0.7221203082387794,0.6962571428571429,0.6962571428571429,0.6962571428571429,0.6962571428571429,0.6867587916534671,0.6867587916534672,0.6942857142857142,0.6853182927028415,0.6853182927028415,0.697234126984127,0.6879162837029655,0.6879162837029655,0.7908122271435446,0.7917595978487622,0.7873773660832251
1.0,0.7544428571428572,0.7544428571428572,0.7627379929122144,0.7627379929122144,0.7544428571428572,0.7544428571428571,0.7544428571428572,0.7544428571428572,0.7455104322884352,0.7455104322884352,0.7528571428571429,0.7437657390690596,0.7437657390690596,0.7565555555555555,0.7477848760833001,0.7477848760833004,0.660122732756889,0.663947860354727,0.6519922095809491
2.0,0.7754999999999999,0.7754999999999999,0.7854734758033656,0.7854734758033656,0.7754999999999999,0.7755000000000001,0.7754999999999999,0.7755000000000001,0.7730767413056512,0.7730767413056512,0.7749285714285714,0.7724347430511165,0.7724347430511165,0.7799285714285715,0.7774112621889392,0.7774112621889392,0.6023890840544548,0.6064726002514362,0.587895563501997
3.0,0.7870285714285714,0.7870285714285714,0.7969347670863401,0.7969347670863401,0.7870285714285714,0.7870285714285713,0.7870285714285714,0.7870285714285714,0.783398645738744,0.783398645738744,0.7828571428571428,0.7790398021483042,0.7790398021483043,0.7934920634920635,0.7899071005902416,0.7899071005902417,0.5687251519666958,0.5754961137067187,0.5515831193532132
4.0,0.7997714285714286,0.7997714285714286,0.8045006529178396,0.8045006529178396,0.7997714285714286,0.7997714285714286,0.7997714285714286,0.7997714285714286,0.7940693751072356,0.7940693751072356,0.7965,0.7905326925254915,0.7905326925254916,0.8065119047619047,0.8006155206411891,0.8006155206411891,0.5429444460019673,0.5462108864364298,0.5213736088596624
5.0,0.7969857142857143,0.7969857142857143,0.8112201544703506,0.8112201544703506,0.7969857142857143,0.7969857142857143,0.7969857142857143,0.7969857142857142,0.7951679006682916,0.7951679006682915,0.7941428571428572,0.792322215650136,0.7923222156501362,0.806468253968254,0.8046524179444917,0.8046524179444917,0.5352748244048253,0.5413181271065366,0.5096610347064316
6.0,0.8128285714285715,0.8128285714285715,0.8157842256180045,0.8157842256180047,0.8128285714285715,0.8128285714285715,0.8128285714285715,0.8128285714285715,0.8095337027859373,0.8095337027859373,0.8119999999999999,0.8084558427533102,0.8084558427533102,0.8234404761904763,0.8202296131461069,0.8202296131461067,0.5063244131329943,0.5113100007176399,0.4779025120216275
7.0,0.8170000000000002,0.8170000000000002,0.8217818973764549,0.8217818973764551,0.8170000000000002,0.817,0.8170000000000002,0.8170000000000002,0.8135095142065373,0.8135095142065373,0.8099999999999999,0.8060141573607045,0.8060141573607046,0.8258055555555556,0.8222762990744613,0.8222762990744613,0.5021380254803183,0.5116112378510562,0.47104608005451676
8.0,0.8210857142857144,0.8210857142857144,0.8286307220192635,0.8286307220192635,0.8210857142857144,0.8210857142857144,0.8210857142857144,0.8210857142857144,0.8213591188552934,0.8213591188552934,0.8177857142857142,0.817937698899512,0.8179376988995122,0.8337936507936508,0.834032266198918,0.8340322661989182,0.4854592910095981,0.4908705351027575,0.4486727514431864
9.0,0.8242571428571429,0.8242571428571429,0.8325362650453322,0.8325362650453322,0.8242571428571429,0.8242571428571427,0.8242571428571429,0.8242571428571429,0.8247996945779045,0.8247996945779045,0.8210357142857143,0.8216870728829502,0.82168707288295,0.8385555555555555,0.8390016073530262,0.8390016073530262,0.47696008656395084,0.4825260480696505,0.43505246444099444
