epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5748428571428572,0.5748428571428572,0.6007677517778629,0.600767751777863,0.5748428571428572,0.5748428571428572,0.5748428571428572,0.5748428571428572,0.5530498397541225,0.5530498397541225,0.5757142857142858,0.553945911140646,0.553945911140646,0.5743015873015873,0.5520754911016338,0.5520754911016337,1.09733865451595,1.0958468610590155,1.0995275352963336
1.0,0.6798857142857143,0.6798857142857143,0.6810814270674215,0.6810814270674215,0.6798857142857143,0.6798857142857143,0.6798857142857143,0.6798857142857143,0.6669442379035144,0.6669442379035144,0.6818214285714286,0.6694517659436502,0.6694517659436502,0.679936507936508,0.6677390396273087,0.6677390396273089,0.8532525002139888,0.8537123012271793,0.8537248886403093
2.0,0.7128571428571429,0.7128571428571429,0.7198676663546547,0.7198676663546548,0.7128571428571429,0.7128571428571429,0.7128571428571429,0.7128571428571429,0.7075430877717539,0.7075430877717538,0.71,0.70468761737312,0.7046876173731201,0.7109206349206351,0.7057913718374401,0.7057913718374401,0.7756331329204176,0.7795520921322432,0.7732875763689201
3.0,0.7238,0.7238,0.7294483023965347,0.7294483023965348,0.7238,0.7238,0.7238,0.7238,0.7196917218251537,0.7196917218251538,0.7234285714285715,0.7194498643756034,0.7194498643756037,0.725579365079365,0.7217582914643358,0.7217582914643358,0.736529106527703,0.737569942122156,0.7308837559017434
4.0,0.7334714285714286,0.7334714285714286,0.7360059226797535,0.7360059226797535,0.7334714285714286,0.7334714285714286,0.7334714285714286,0.7334714285714286,0.7292223467332304,0.7292223467332304,0.7336785714285716,0.7289526056429938,0.7289526056429937,0.7358611111111112,0.7313627647507894,0.7313627647507894,0.7150045741638638,0.7197352336888962,0.7087736085964943
5.0,0.7411571428571427,0.7411571428571427,0.7434058417858903,0.7434058417858903,0.7411571428571427,0.7411571428571428,0.7411571428571427,0.7411571428571427,0.7330353642508227,0.7330353642508225,0.7410357142857142,0.7325526100332711,0.7325526100332711,0.7449166666666667,0.7371545697509212,0.7371545697509212,0.694425944977155,0.69767680357803,0.6859324943217529
6.0,0.7476857142857143,0.7476857142857143,0.7498275228118046,0.7498275228118046,0.7476857142857143,0.7476857142857143,0.7476857142857143,0.7476857142857143,0.7427314998461462,0.7427314998461463,0.7499285714285715,0.7449358703749365,0.7449358703749364,0.7498293650793653,0.7449423486935232,0.744942348693523,0.680655172589707,0.6835964601148259,0.6732386910143842
7.0,0.7504142857142857,0.7504142857142857,0.75346813564951,0.75346813564951,0.7504142857142857,0.7504142857142857,0.7504142857142857,0.7504142857142857,0.7451456508085503,0.7451456508085502,0.7508928571428571,0.7455604196445056,0.7455604196445057,0.7530357142857144,0.7475383407371148,0.7475383407371146,0.6754458545549819,0.6750849362801423,0.6642284610095969
8.0,0.7520857142857142,0.7520857142857142,0.7600311548568899,0.7600311548568899,0.7520857142857142,0.7520857142857142,0.7520857142857142,0.7520857142857142,0.7479007901637574,0.7479007901637574,0.7512857142857143,0.747073939654805,0.747073939654805,0.7562857142857143,0.7521845171817307,0.7521845171817307,0.6634136631336386,0.6674600263888186,0.6534142526197555
9.0,0.7614142857142857,0.7614142857142857,0.7628160361359707,0.7628160361359707,0.7614142857142857,0.7614142857142857,0.7614142857142857,0.7614142857142857,0.7566449918079293,0.7566449918079294,0.7609642857142858,0.75627487770678,0.7562748777067799,0.7660634920634921,0.7616322770099089,0.7616322770099091,0.6452519746403715,0.647985399175774,0.6337189458499706
