epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7189714285714286,0.7189714285714286,0.7222378302500079,0.7222378302500079,0.7189714285714286,0.7189714285714285,0.7189714285714286,0.7189714285714286,0.7080599297034208,0.7080599297034207,0.7189285714285715,0.7077088500028387,0.7077088500028388,0.719281746031746,0.70845989516537,0.7084598951653701,0.7643938414854546,0.7645794667303563,0.7613177478086525
1.0,0.7499428571428572,0.7499428571428572,0.7572078598715349,0.7572078598715349,0.7499428571428572,0.7499428571428572,0.7499428571428572,0.7499428571428572,0.7396685307800455,0.7396685307800454,0.7500357142857143,0.7390770621808438,0.7390770621808438,0.7525714285714286,0.7424560099228387,0.7424560099228388,0.6844719323665585,0.6862848086790605,0.6758328413675885
2.0,0.7802857142857142,0.7802857142857142,0.7960203162320755,0.7960203162320755,0.7802857142857142,0.7802857142857142,0.7802857142857142,0.7802857142857142,0.7784958100578779,0.778495810057878,0.7773928571428572,0.7755968991071704,0.7755968991071704,0.7839285714285714,0.7819743069545824,0.7819743069545824,0.584038622929081,0.5940579141405496,0.5735196908831899
3.0,0.7994857142857142,0.7994857142857142,0.8051810456091785,0.8051810456091785,0.7994857142857142,0.7994857142857142,0.7994857142857142,0.7994857142857144,0.7959895735659254,0.7959895735659253,0.7995714285714286,0.7958397653556701,0.79583976535567,0.8043492063492064,0.801081894868884,0.801081894868884,0.5462140153123908,0.5481245554644952,0.5272867389288046
4.0,0.8191857142857142,0.8191857142857142,0.8254744946822792,0.8254744946822792,0.8191857142857142,0.8191857142857144,0.8191857142857142,0.8191857142857144,0.817867127440322,0.817867127440322,0.8188571428571428,0.8169907131467801,0.8169907131467801,0.8277261904761906,0.8264918859687368,0.8264918859687368,0.4894953713977717,0.49574688358063035,0.4676062070287121
5.0,0.8160142857142858,0.8160142857142858,0.8226462618920731,0.8226462618920729,0.8160142857142858,0.8160142857142857,0.8160142857142858,0.8160142857142857,0.8113323299992222,0.8113323299992222,0.8166071428571428,0.8118051979737715,0.8118051979737715,0.8255079365079364,0.8210297005340841,0.8210297005340843,0.4936441529695301,0.49801990894431425,0.46984241900937207
6.0,0.8314714285714286,0.8314714285714286,0.8346701542487303,0.8346701542487303,0.8314714285714286,0.8314714285714284,0.8314714285714286,0.8314714285714286,0.8269136636965719,0.8269136636965719,0.8271071428571428,0.8220299571498604,0.8220299571498604,0.8409484126984127,0.8365358353208219,0.8365358353208219,0.4572913997793851,0.4646527383476496,0.427700035508514
7.0,0.8317142857142856,0.8317142857142856,0.8357856685564846,0.8357856685564846,0.8317142857142856,0.8317142857142859,0.8317142857142856,0.8317142857142856,0.8289425492245428,0.8289425492245428,0.8311785714285715,0.8278653751125622,0.8278653751125624,0.8451666666666666,0.8426705540866356,0.8426705540866356,0.4531472220268424,0.46013864956118844,0.41549870859888305
8.0,0.8394714285714286,0.8394714285714286,0.8408206377528036,0.8408206377528036,0.8394714285714286,0.8394714285714284,0.8394714285714286,0.8394714285714286,0.8375698294560499,0.8375698294560496,0.8406071428571428,0.8384906129614922,0.8384906129614921,0.8534920634920635,0.8517483618515078,0.8517483618515076,0.4354992113837368,0.43658418445424596,0.3920385950712988
9.0,0.8418285714285714,0.8418285714285714,0.8473480876111588,0.8473480876111588,0.8418285714285714,0.8418285714285713,0.8418285714285714,0.8418285714285714,0.8408912729615565,0.8408912729615565,0.8403214285714287,0.8391456695556345,0.8391456695556343,0.857952380952381,0.8570279940160802,0.8570279940160802,0.42612186897563065,0.43050528249957337,0.3798461805064666
