model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
AlexNet,3,-,,-,-,-,-,-,-,-,-,-,"14, 15, 10, 3, 17","20, 21, 16, 7, 23",0.7363,,0.7363,,0.7232692902969566,,0.7232692902969566,,0.7363,,0.7363,,0.7363,,0.7363,0.31934857610646156,0.7252550081624057,0.3414105560276828,0.7252550081624058,0.3414105560276828,0.7375714285714287,0.3184326771830416,0.7263159496978828,0.3405590855802491,0.7263159496978828,0.34055908558024917,0.7564444444444444,0.32820815105585227,0.7452598873523844,0.35045746717005033,0.7452598873523844,0.3504574671700504,0.6990300790019776,0.8021541270331962,0.6949200637469237,0.8040293100013558,0.6278022496247201,0.8376668254459066,1697.5977890968322,,0.43831753730773926,
