Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
10.0,0.009391411801050357,0.009391411801050357,0.00013538273375704484,0.00016554364514200217,0.009391411801050357,0.006414788137477212,0.009391411801050357,0.009391411801050357,0.0002608766065110231,0.00032035818550068195,5.256500346987855
11.0,0.009144269385233241,0.009144269385233241,0.0011921181215841059,0.0013171145827663318,0.009144269385233241,0.0060924954777232514,0.009144269385233241,0.009144269385233241,0.00040493371013836864,0.0004791049874341722,5.251631467482623
12.0,0.009762125424776029,0.009762125424776029,0.00033113510907963116,0.0003765376136833598,0.009762125424776029,0.0066990392648287374,0.009762125424776029,0.009762125424776029,0.0005330357416646655,0.0006144940437863223,5.247079572490617
13.0,0.010071053444547421,0.010071053444547421,0.0007439106889990958,0.0008088738624820538,0.010071053444547421,0.007028606764343163,0.010071053444547421,0.010071053444547421,0.0007499648387991173,0.0008264956497624919,5.24500041288488
14.0,0.009267840593141799,0.009267840593141799,0.00025061661538967455,0.0002849339244067414,0.009267840593141799,0.006403181155503136,0.009267840593141799,0.009267840593141799,0.00041035291527770243,0.00047546745187234605,5.24377706565109
15.0,0.009329626197096078,0.009329626197096078,0.0002877925018514164,0.0003257469623706584,0.009329626197096078,0.006361038567473773,0.009329626197096078,0.009329626197096078,0.0004695726281288313,0.0005415203933929141,5.243302693086512
16.0,0.009329626197096078,0.009329626197096078,0.00030490744020668755,0.0003447233678655499,0.009329626197096078,0.00642204250121101,0.009329626197096078,0.009329626197096078,0.0004958184712122493,0.0005704474099505351,5.241800478392956
17.0,0.009576768612913192,0.009576768612913192,0.0003895207930143001,0.0004172971827820818,0.009576768612913192,0.0066079238713029065,0.009576768612913192,0.009576768612913192,0.0005479995194549696,0.0006150617539886703,5.2442549705505375
18.0,0.009638554216867472,0.009638554216867472,0.0003943467390656591,0.0004456309269938139,0.009638554216867472,0.006812725090036014,0.009638554216867472,0.009638554216867472,0.0005047272140120578,0.0005820158689620912,5.240736821118523
19.0,0.009762125424776029,0.009762125424776029,0.0006205348266173112,0.0006671262180975031,0.009762125424776029,0.006948656655644714,0.009762125424776029,0.009762125424776029,0.000819262382145758,0.0008935175021003895,5.239139755099427
20.0,0.00970033982082175,0.00970033982082175,0.0003495619370974746,0.0003858799898205357,0.00970033982082175,0.006874942959639996,0.00970033982082175,0.00970033982082175,0.000525646165783261,0.0005920279735112541,5.241089445001938
21.0,0.009576768612913192,0.009576768612913192,0.0003340326875128033,0.0003687958011941553,0.009576768612913192,0.006769703495433261,0.009576768612913192,0.009576768612913192,0.0005101365895494285,0.0005743154925302472,5.238668004204245
22.0,0.009885696632684586,0.009885696632684586,0.0003676470166415411,0.0004068939434361571,0.009885696632684586,0.007031957519850045,0.009885696632684586,0.009885696632684586,0.0005995182946069882,0.0006721089611222721,5.237444808436375
23.0,0.00970033982082175,0.00970033982082175,0.00040717084417752123,0.00044894601883122156,0.00970033982082175,0.006850986008438462,0.00970033982082175,0.00970033982082175,0.0006115716256901297,0.0006861202012481797,5.236431508905747
24.0,0.009762125424776029,0.009762125424776029,0.0005569166057847379,0.0006068752570494603,0.009762125424776029,0.0069744564492463645,0.009762125424776029,0.009762125424776029,0.000665493619380702,0.0007377003613159803,5.235444358750885
25.0,0.009762125424776029,0.009762125424776029,0.00048443649775533487,0.0005509433826117988,0.009762125424776029,0.006940846514044213,0.009762125424776029,0.009762125424776029,0.0006032107513758375,0.0006952387240227456,5.236447379168341
26.0,0.009885696632684586,0.009885696632684586,0.0007357375541462916,0.0008134091754238123,0.009885696632684586,0.006987180837247179,0.009885696632684586,0.009885696632684586,0.0008144846467172286,0.0009180565883781285,5.234567038218179
27.0,0.009885696632684586,0.009885696632684586,0.000783990007137677,0.0008522681104221573,0.009885696632684586,0.0070262754224496805,0.009885696632684586,0.009885696632684586,0.0007788529124721855,0.0008603572928124293,5.235465747234868
28.0,0.010009267840593142,0.010009267840593142,0.0006257975561892637,0.0006797280154271195,0.010009267840593142,0.0071281363422562,0.010009267840593142,0.010009267840593142,0.0008982336228722104,0.0009865677618216874,5.235378482295017
29.0,0.009638554216867472,0.009638554216867472,0.0005381808122935323,0.0005903196620307444,0.009638554216867472,0.006822202565236621,0.009638554216867472,0.009638554216867472,0.0007389786597558607,0.0008212789653207885,5.237357040480072
30.0,0.009762125424776029,0.009762125424776029,0.0021663252014593954,0.0023036476717304072,0.009762125424776029,0.0068727842013998576,0.009762125424776029,0.009762125424776029,0.001051141163430964,0.0011532264950710736,5.2356276979633405
31.0,0.010379981464318812,0.010379981464318812,0.000978718417254683,0.0010606469319820182,0.010379981464318812,0.007594369619192705,0.010379981464318812,0.010379981464318812,0.0011092327757524479,0.0012097639339991152,5.232775454427682
32.0,0.0101328390485017,0.0101328390485017,0.0006224523935300422,0.000669743665031317,0.0101328390485017,0.007401103716340336,0.0101328390485017,0.0101328390485017,0.0008594373883112526,0.0009394952590491161,5.229570839451808
33.0,0.01019462465245598,0.01019462465245598,0.0006757610894090228,0.000746022516780436,0.01019462465245598,0.007428717100875437,0.01019462465245598,0.01019462465245598,0.0007746016214799991,0.0008658020655142887,5.223175738839542
34.0,0.010565338276181651,0.010565338276181651,0.0016134740043916857,0.0017368859713443713,0.010565338276181651,0.007703069531906329,0.010565338276181651,0.010565338276181651,0.0013259035969181722,0.001443951066693321,5.220763946981991
35.0,0.01007105344454742,0.01007105344454742,0.001552842571176947,0.00163447676009267,0.01007105344454742,0.007345641890841549,0.01007105344454742,0.01007105344454742,0.0009843719529716959,0.0010764890994293707,5.213457169252282
36.0,0.010503552672227374,0.010503552672227374,0.0009139214396659339,0.0009570915224775846,0.010503552672227374,0.007812689403246679,0.010503552672227374,0.010503552672227374,0.0010937218290735286,0.0011878656503234047,5.222820642882702
37.0,0.009885696632684585,0.009885696632684585,0.0006205666543580682,0.0006680516416258081,0.009885696632684585,0.00720799284626131,0.009885696632684585,0.009885696632684585,0.0008273916317313081,0.0009065131032583914,5.211840119081385
38.0,0.011183194315724437,0.011183194315724437,0.0012657584079615706,0.00137683801618889,0.011183194315724437,0.008361604875868475,0.011183194315724437,0.011183194315724437,0.0015325586460314942,0.0016795285764723395,5.207440757751465
39.0,0.010688909484090207,0.010688909484090207,0.0008121980572093075,0.0008889449437373041,0.010688909484090207,0.007917531047506723,0.010688909484090207,0.010688909484090207,0.0011264235255582567,0.0012420941058624649,5.207500609229593
40.0,0.010565338276181651,0.010565338276181651,0.0008889121247039431,0.000955022431239035,0.010565338276181651,0.007806539282379618,0.010565338276181651,0.010565338276181651,0.0012842361832692763,0.001389625226592453,5.205562484965606
41.0,0.010627123880135928,0.010627123880135928,0.0013511685723026233,0.0014481056985206746,0.010627123880135928,0.00785375553730264,0.010627123880135928,0.010627123880135928,0.0013635382094810441,0.0014776539368836997,5.2065213427824135
42.0,0.01105962310781588,0.01105962310781588,0.0010031854312918538,0.0010469166149054846,0.01105962310781588,0.008598339920763627,0.01105962310781588,0.01105962310781588,0.0012306230954886644,0.0013196628168433918,5.208188810535505
43.0,0.011306765523632994,0.011306765523632994,0.0012934456179742027,0.0013885158595960195,0.011306765523632994,0.008694613810436454,0.011306765523632994,0.011306765523632994,0.0015304932570071922,0.0016607511021560482,5.210445473240871
44.0,0.01112140871177016,0.01112140871177016,0.0015292067912694347,0.0016234828309117486,0.01112140871177016,0.008578334842709014,0.01112140871177016,0.01112140871177016,0.0016291544142172792,0.0017419482172046342,5.205516863804236
45.0,0.010874266295953044,0.010874266295953044,0.001751010556388421,0.0018766285855703155,0.010874266295953044,0.008355453292428082,0.010874266295953044,0.010874266295953044,0.0014355386209689404,0.00154412477676938,5.203363500856886
46.0,0.010565338276181651,0.010565338276181651,0.0013321366818274953,0.0014077360150920601,0.010565338276181651,0.00812341060066466,0.010565338276181651,0.010565338276181651,0.0014945094117389055,0.0015984517474346327,5.203845304601332
47.0,0.010997837503861602,0.010997837503861602,0.0010833405049218842,0.0011461009941120006,0.010997837503861602,0.008526863961959053,0.010997837503861602,0.010997837503861602,0.0013053329770761665,0.001401308975624977,5.209197910159242
48.0,0.012171763978992896,0.012171763978992896,0.002445878919784831,0.002578356888987667,0.012171763978992896,0.009603430553507953,0.012171763978992896,0.012171763978992896,0.0022334004414793105,0.0023778264712081736,5.201856227949554
49.0,0.011183194315724437,0.011183194315724437,0.0018216365499035294,0.0019350289277736952,0.011183194315724437,0.008709064034970713,0.011183194315724437,0.011183194315724437,0.0016617781475129518,0.0017833688131445573,5.204225981469248
50.0,0.0101328390485017,0.0101328390485017,0.00131143293025954,0.0013933684997000876,0.0101328390485017,0.00775523409029443,0.0101328390485017,0.0101328390485017,0.0012142640264470668,0.0013150355332617477,5.220169590968712
51.0,0.010874266295953044,0.010874266295953044,0.0016304633742773174,0.0017757690226348217,0.010874266295953044,0.00837230652494916,0.010874266295953044,0.010874266295953044,0.0014063420183958487,0.0015232548419622217,5.2072694460550935
52.0,0.011368551127587273,0.011368551127587273,0.0030563310805217124,0.003199249426495309,0.011368551127587273,0.008905927868223312,0.011368551127587273,0.011368551127587273,0.001965867681403808,0.002098215458724823,5.201954647139006
53.0,0.011615693543404387,0.011615693543404387,0.0017348015169177402,0.001802955558390159,0.011615693543404387,0.009176957332640658,0.011615693543404387,0.011615693543404387,0.0018414960732346113,0.0019386871177997616,5.201524986940272
54.0,0.01149212233549583,0.01149212233549583,0.0017617111631875696,0.0018509827269587223,0.01149212233549583,0.008948871946439394,0.01149212233549583,0.01149212233549583,0.0017976904616689236,0.0019308581634070866,5.207960362527885
55.0,0.010503552672227372,0.010503552672227372,0.0011733478802403332,0.0012819701635223284,0.010503552672227372,0.00802147759688671,0.010503552672227372,0.010503552672227372,0.0012368747061400503,0.001366405310618371,5.205560656154857
56.0,0.010812480691998767,0.010812480691998767,0.001366336035239913,0.0014232885866475712,0.010812480691998767,0.008324186399706082,0.010812480691998767,0.010812480691998767,0.0015482157755234067,0.0016401968204061905,5.201732955259436
57.0,0.010936051899907323,0.010936051899907323,0.002000961631054724,0.0021272656147887617,0.010936051899907323,0.008466980359395221,0.010936051899907323,0.010936051899907323,0.001832912651193797,0.001967220319130088,5.201102170757219
58.0,0.011306765523632994,0.011306765523632994,0.002436669144991005,0.002574223258501594,0.011306765523632994,0.008869746729100996,0.011306765523632994,0.011306765523632994,0.001856948765828373,0.0019650427984819097,5.200748069613588
59.0,0.011306765523632994,0.011306765523632994,0.0016465368281581912,0.0017355422283899906,0.011306765523632994,0.008970109973814087,0.011306765523632994,0.011306765523632994,0.001613344757823023,0.001725281820308624,5.20260030896056
60.0,0.011059623107815879,0.011059623107815879,0.0015365657101712835,0.0016084966992521144,0.011059623107815879,0.008662390812632488,0.011059623107815879,0.011059623107815879,0.0015438784934948737,0.0016344467053604626,5.202402789919984
61.0,0.012666048810627125,0.012666048810627125,0.0029879915645718074,0.0031954896939733538,0.012666048810627125,0.010208263129813327,0.012666048810627125,0.012666048810627125,0.002774369730951261,0.002972963607399609,5.201025126962101
62.0,0.011801050355267222,0.011801050355267222,0.0033077986848608952,0.003468642593354805,0.011801050355267222,0.009377673584053503,0.011801050355267222,0.011801050355267222,0.0023326236618887056,0.0024682792968230625,5.202833392573337
63.0,0.011739264751312945,0.011739264751312945,0.0018010026826266149,0.001877122667606974,0.011739264751312945,0.009404286536284072,0.011739264751312945,0.011739264751312945,0.002110577102930105,0.0022240917098741556,5.204543577456007
64.0,0.011368551127587273,0.011368551127587273,0.0016833232153233286,0.0018024980393769815,0.011368551127587273,0.009016962047977086,0.011368551127587273,0.011368551127587273,0.0016700688119584838,0.001785059341800213,5.200098740820792
65.0,0.011677479147358666,0.011677479147358666,0.0020123027110908647,0.0020757310456516404,0.011677479147358666,0.009117680698010198,0.011677479147358666,0.011677479147358666,0.0015925012748512779,0.001724452563279421,5.20879804947797
66.0,0.011677479147358666,0.011677479147358666,0.0022030243594033487,0.0023250796943002786,0.011677479147358666,0.009260603364152678,0.011677479147358666,0.011677479147358666,0.0023240209610657582,0.0024719179478118686,5.202080519059125
67.0,0.011244979919678716,0.011244979919678716,0.0015765511902486942,0.0016877023916323536,0.011244979919678716,0.008912038499610371,0.011244979919678716,0.011244979919678716,0.0017033384686295442,0.001823090314183757,5.201630758771709
68.0,0.01105962310781588,0.01105962310781588,0.002408937816013426,0.0025595083578499123,0.01105962310781588,0.00879093742760262,0.01105962310781588,0.01105962310781588,0.0020335775123641172,0.002144601408817543,5.205484981162876
69.0,0.010997837503861602,0.010997837503861602,0.0019861421335690957,0.0020344748155314155,0.010997837503861602,0.008715104462837766,0.010997837503861602,0.010997837503861602,0.0017754595941285474,0.0018564576370083692,5.203262362760656
70.0,0.012604263206672846,0.012604263206672846,0.002142811868313174,0.0022893298711152946,0.012604263206672846,0.01010085759449979,0.012604263206672846,0.012604263206672846,0.0022042352805012946,0.0023730178556479876,5.204297075084612
71.0,0.012727834414581404,0.012727834414581404,0.0028662677161708713,0.0030618935626842035,0.012727834414581404,0.010256019074296385,0.012727834414581404,0.0127278344145814,0.0025238394067606355,0.0027054377119936123,5.198582419227152
72.0,0.011862835959221501,0.011862835959221501,0.0022468261394429363,0.00240838788852114,0.011862835959221501,0.00939819202534815,0.011862835959221501,0.011862835959221501,0.0021194289831844787,0.002290018253201141,5.201731990365421
73.0,0.012295335186901452,0.012295335186901452,0.004504399047147229,0.004709120222769629,0.012295335186901452,0.009852798262162007,0.012295335186901452,0.012295335186901452,0.002656043741363206,0.002817935095755522,5.199218095517626
74.0,0.011862835959221501,0.011862835959221501,0.0030168675977184237,0.0032519353483582867,0.011862835959221501,0.00947315517685771,0.011862835959221501,0.011862835959221501,0.0021422255712630228,0.0022900850800664733,5.199804466845943
75.0,0.011368551127587273,0.011368551127587273,0.003927442981624094,0.004149423083956312,0.011368551127587273,0.00898080284745477,0.011368551127587273,0.011368551127587273,0.001850735951555617,0.001982800504005432,5.200058914633358
76.0,0.012542477602718566,0.012542477602718566,0.003584271636904027,0.0037509197138799466,0.012542477602718566,0.010017332956574442,0.012542477602718566,0.012542477602718566,0.0023996523988385515,0.00256510070446237,5.201756114585727
77.0,0.01241890639481001,0.01241890639481001,0.003477940840174956,0.0035844685647745587,0.01241890639481001,0.009876337962085419,0.01241890639481001,0.01241890639481001,0.002272347612534886,0.0024206964218014076,5.203452269236246
78.0,0.011677479147358668,0.011677479147358668,0.004769921173507001,0.004921862171818529,0.011677479147358668,0.009259718507285953,0.011677479147358668,0.011677479147358668,0.0022098990472736524,0.0023422592655434325,5.199245372473025
79.0,0.012542477602718566,0.012542477602718566,0.0019193188995452564,0.0020403349114285216,0.012542477602718566,0.00995027104409015,0.012542477602718566,0.012542477602718566,0.0021475922594271194,0.002310493502141188,5.202508447684494
80.0,0.012357120790855733,0.012357120790855733,0.001591145261233121,0.0016858318469493803,0.012357120790855733,0.009917541578034723,0.012357120790855733,0.012357120790855733,0.0019953076434820346,0.0021230632853491676,5.200641697528316
81.0,0.012109978375038617,0.012109978375038617,0.0019444684144666769,0.002066366831573469,0.012109978375038617,0.009533822300850165,0.012109978375038617,0.012109978375038617,0.001942392262347155,0.002091145219185352,5.20249158821854
82.0,0.011183194315724437,0.011183194315724437,0.002144399781143476,0.002210961650532315,0.011183194315724437,0.008832886296990358,0.011183194315724437,0.011183194315724437,0.0020211484205585406,0.0020935117548208783,5.2017695987925805
83.0,0.011368551127587273,0.011368551127587273,0.0028002964519105587,0.0028870363989304897,0.011368551127587273,0.009023659589148941,0.011368551127587273,0.011368551127587273,0.0021047450528428645,0.0022115369741904966,5.20379970961926
84.0,0.011862835959221501,0.011862835959221501,0.0027281784260459858,0.002841123763170298,0.011862835959221501,0.009467984562245948,0.011862835959221501,0.011862835959221501,0.0023544858758952963,0.002473308189961829,5.203064980226404
85.0,0.011306765523632994,0.011306765523632994,0.0027230661412063558,0.002787637041493652,0.011306765523632994,0.008908719888572355,0.011306765523632994,0.011306765523632994,0.0024482248555546824,0.002528138726904483,5.200029552684111
86.0,0.012418906394810011,0.012418906394810011,0.0025927925479554597,0.002718910985740332,0.012418906394810011,0.009895929131886671,0.012418906394810011,0.012418906394810011,0.0026048797232855686,0.002761685025608304,5.203952093685375
87.0,0.011553907939450108,0.011553907939450108,0.0027949992268328254,0.0028978645553733792,0.011553907939450108,0.009215684779792,0.011553907939450108,0.011553907939450108,0.00228247807836053,0.0023658947121077698,5.205003528968961
88.0,0.011801050355267222,0.011801050355267222,0.003611395784617629,0.0035858175875013503,0.011801050355267222,0.009420741498835894,0.011801050355267222,0.011801050355267222,0.002528270777601822,0.002591744148793347,5.201000989652147
89.0,0.01248069199876429,0.01248069199876429,0.002946785347416909,0.00313733574268025,0.01248069199876429,0.010006688347853761,0.01248069199876429,0.01248069199876429,0.002195562825072222,0.0023220165024107828,5.2061783771888885
90.0,0.011801050355267222,0.011801050355267222,0.002391311106010318,0.002451110346632254,0.011801050355267222,0.009416287818385499,0.011801050355267222,0.011801050355267222,0.0021708626375844973,0.0022524714450533143,5.2000335786856855
91.0,0.012666048810627125,0.012666048810627125,0.0035192260568200962,0.0036483776476582503,0.012666048810627125,0.010313045788973001,0.012666048810627125,0.012666048810627124,0.0030760774360859833,0.0031954576601031888,5.204462978886623
92.0,0.011924621563175782,0.011924621563175782,0.003384218695762653,0.00349061461917721,0.011924621563175782,0.009407302812520163,0.011924621563175782,0.011924621563175782,0.002314297947227887,0.0024302135049038545,5.207632485558005
93.0,0.012109978375038615,0.012109978375038615,0.0021347105527852453,0.00220918766424962,0.012109978375038615,0.009561589223440806,0.012109978375038615,0.012109978375038615,0.002260091236739232,0.0023686308895751952,5.203609483382281
94.0,0.013222119246215632,0.013222119246215632,0.0027333666916958444,0.002905098847669706,0.013222119246215632,0.010631295333505163,0.013222119246215632,0.013222119246215632,0.002741985245683336,0.002919762637719276,5.202408227733537
95.0,0.011677479147358666,0.011677479147358666,0.0030968894477794036,0.0032512485032131833,0.011677479147358666,0.009254769577003732,0.011677479147358666,0.011677479147358666,0.002338462014709817,0.00248778687844432,5.20461461684283
96.0,0.012233549582947173,0.012233549582947173,0.002781796516136389,0.002931951382059064,0.012233549582947173,0.009766092527236456,0.012233549582947173,0.012233549582947173,0.0026041542788842837,0.0027680059737255455,5.209695683273615
97.0,0.01235712079085573,0.01235712079085573,0.003496129796043873,0.0036303305793041777,0.01235712079085573,0.009930596057586326,0.01235712079085573,0.01235712079085573,0.00261387734017477,0.00273447564440203,5.206046031503116
98.0,0.011801050355267222,0.011801050355267222,0.003934992921334368,0.004127139933680462,0.011801050355267222,0.009391381239212477,0.011801050355267222,0.011801050355267222,0.0025125861254919096,0.002615464807714396,5.207857997744691
99.0,0.012604263206672845,0.012604263206672845,0.003314636441953707,0.0034634635831631197,0.012604263206672845,0.010158666818054257,0.012604263206672845,0.012604263206672845,0.002803886802913128,0.002943820947372605,5.2066633617176725
