Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
10.0,0.014828544949026879,0.014828544949026879,0.002030488730601097,0.0021731213972903092,0.014828544949026879,0.012493073670570986,0.014828544949026879,0.014828544949026879,0.0020069526063061774,0.0021811748074177318,5.179467670590269
11.0,0.012666048810627124,0.012666048810627124,0.0012077885253265208,0.0012978266780259086,0.012666048810627124,0.011004025670418544,0.012666048810627124,0.012666048810627124,0.0015268515219637063,0.0016598332917242317,5.166562893811394
12.0,0.012727834414581404,0.012727834414581404,0.002227816667072859,0.002346499453960687,0.012727834414581404,0.010894008814887692,0.012727834414581404,0.012727834414581404,0.0017683386119216643,0.0019110659906456655,5.169126869650448
13.0,0.014457831325301203,0.014457831325301203,0.0024509334606103014,0.0025902902572727646,0.014457831325301203,0.012512574996581757,0.014457831325301203,0.014457831325301203,0.0021225485707666875,0.002299458869520602,5.14376978967704
14.0,0.014272474513438368,0.014272474513438368,0.0014751599647997117,0.0015760415540435825,0.014272474513438368,0.012680184855897248,0.014272474513438368,0.014272474513438368,0.0020840840253838694,0.0022403986975061004,5.130882736280853
15.0,0.014272474513438368,0.014272474513438368,0.0018847920910375633,0.0020093821071569947,0.014272474513438368,0.012371009598492697,0.014272474513438368,0.014272474513438368,0.002346103421998984,0.0025308847834805315,5.1233186310412835
16.0,0.01377818968180414,0.01377818968180414,0.0023070165572058334,0.002459190701328305,0.01377818968180414,0.012188366365761007,0.01377818968180414,0.01377818968180414,0.002582127762719012,0.002768394093337933,5.128608673694087
17.0,0.015446400988569664,0.015446400988569664,0.0017846887876346942,0.001935658833461286,0.015446400988569664,0.013679876712589797,0.015446400988569664,0.015446400988569664,0.002588834118205153,0.0028234599469519205,5.119184927846871
18.0,0.015261044176706826,0.015261044176706826,0.003634793853613146,0.003916484544443584,0.015261044176706826,0.013485211544935436,0.015261044176706826,0.015261044176706826,0.0032288566561501446,0.003487027508463953,5.108395282894957
19.0,0.014457831325301203,0.014457831325301203,0.0015221537101540714,0.001634737523165544,0.014457831325301203,0.01291243732246449,0.014457831325301203,0.014457831325301203,0.0023051098959435542,0.0024838673359536814,5.112495684156231
20.0,0.015878900216249613,0.015878900216249613,0.003353791822008384,0.003605470100399333,0.015878900216249613,0.014174773292775758,0.015878900216249613,0.015878900216249613,0.003598226953230975,0.003891140495239735,5.103695818957161
21.0,0.015261044176706828,0.015261044176706828,0.002644972927530473,0.0028568910756239956,0.015261044176706828,0.01369856505676623,0.015261044176706828,0.015261044176706828,0.003425293479857791,0.0037094071449273133,5.099423507615631
22.0,0.015817114612295336,0.015817114612295336,0.003145644468870122,0.003405845437352906,0.015817114612295336,0.014078692880661037,0.015817114612295336,0.015817114612295336,0.0035796165145568167,0.0038910111522584426,5.099490567749622
23.0,0.016620327463700957,0.016620327463700957,0.005799158944173738,0.006135948217377826,0.016620327463700957,0.014867178909993405,0.016620327463700957,0.016620327463700957,0.004845104274001388,0.005166630430484741,5.095195246677773
24.0,0.015693543404386775,0.015693543404386775,0.0036843421394942436,0.003978036201614018,0.015693543404386775,0.014241683306572422,0.015693543404386775,0.015693543404386775,0.00387153091016137,0.004115792811168426,5.096500421037861
25.0,0.014457831325301203,0.014457831325301203,0.0033698467531972434,0.003600588153538422,0.014457831325301203,0.013098514259504973,0.014457831325301203,0.014457831325301203,0.0037201830706003443,0.004000430379959155,5.095876678765988
26.0,0.016002471424158168,0.016002471424158168,0.005354601670761399,0.005676589730050979,0.016002471424158168,0.014715584437617987,0.016002471424158168,0.016002471424158168,0.003783610447538057,0.004028584660889217,5.089235608717974
27.0,0.014396045721346928,0.014396045721346928,0.0044739809009891034,0.00480795162339849,0.014396045721346928,0.01318016927868763,0.014396045721346928,0.014396045721346928,0.003530916436377391,0.0037986573672116864,5.118207660375857
28.0,0.01655854185974668,0.01655854185974668,0.0042755008413146705,0.004568009866673989,0.01655854185974668,0.01502245864929096,0.01655854185974668,0.01655854185974668,0.004348132772357754,0.004675656955416738,5.093313202203489
29.0,0.01600247142415817,0.01600247142415817,0.0043710450465415255,0.004645251482264129,0.01600247142415817,0.014720251718064,0.01600247142415817,0.01600247142415817,0.003953008645390807,0.0042319642076585045,5.10220074747123
30.0,0.016311399443929564,0.016311399443929564,0.0024491658840764493,0.002595751329229473,0.016311399443929564,0.014722487156934621,0.016311399443929564,0.016311399443929564,0.0034002422086539656,0.003625269253946982,5.106731633579029
31.0,0.015446400988569664,0.015446400988569664,0.003725996087525258,0.0039588807732904244,0.015446400988569664,0.014121397096850435,0.015446400988569664,0.015446400988569661,0.004001960118140639,0.004255910903930752,5.0946874768126245
32.0,0.01606425702811245,0.01606425702811245,0.0059918791432435675,0.006039694632254807,0.01606425702811245,0.014796265624044102,0.01606425702811245,0.01606425702811245,0.0043724819065271365,0.004576664051162571,5.085366849338308
33.0,0.015693543404386775,0.015693543404386775,0.003660199127775178,0.0037895396634052758,0.015693543404386775,0.014433683456674232,0.015693543404386775,0.015693543404386775,0.003987196344695208,0.0042226182587812725,5.086770033368877
34.0,0.016682113067655234,0.016682113067655234,0.004379754298285345,0.00463760013021451,0.016682113067655234,0.015208686022445735,0.016682113067655234,0.016682113067655234,0.004547516992004387,0.00483640488656187,5.084671946132884
35.0,0.01637318504788384,0.01637318504788384,0.005019811676278456,0.005395845477997477,0.01637318504788384,0.015025613837849259,0.01637318504788384,0.01637318504788384,0.004376784863614278,0.004689641788784624,5.090978828130983
36.0,0.01600247142415817,0.01600247142415817,0.004288979435728481,0.004508952087622183,0.01600247142415817,0.014665748295976704,0.01600247142415817,0.01600247142415817,0.0044017416065408,0.004674909399001807,5.081132458705528
37.0,0.01754711152301514,0.01754711152301514,0.004700093908500191,0.004924916609079679,0.01754711152301514,0.016191376926710535,0.01754711152301514,0.01754711152301514,0.0047540476210377255,0.005045491850704791,5.087368753844617
38.0,0.01606425702811245,0.01606425702811245,0.0036583285294908806,0.003930286600261473,0.01606425702811245,0.014831348579532064,0.01606425702811245,0.01606425702811245,0.004013952846667875,0.004299437715830709,5.089232697206384
39.0,0.016867469879518072,0.016867469879518072,0.004851923264554037,0.004975021291659174,0.016867469879518072,0.01576395491362794,0.016867469879518072,0.016867469879518072,0.004972247961905379,0.005183327339792856,5.083258398841409
40.0,0.0164967562557924,0.0164967562557924,0.005863466042563109,0.006065341899132453,0.0164967562557924,0.015405401508974518,0.0164967562557924,0.0164967562557924,0.005042432109538949,0.005319421021440548,5.092264126796349
41.0,0.016929255483472353,0.016929255483472353,0.005815777720495673,0.006144944979945291,0.016929255483472353,0.015640762120669872,0.016929255483472353,0.016929255483472353,0.004968255596542216,0.0052317341467025555,5.080007223989449
42.0,0.017608897126969413,0.017608897126969413,0.006783128804179884,0.007272106056203062,0.017608897126969413,0.016407245228918635,0.017608897126969413,0.017608897126969413,0.005201698001584382,0.00552707459285389,5.0931530933754114
43.0,0.017176397899289465,0.017176397899289465,0.006990449852603356,0.0074661676000618874,0.017176397899289465,0.01598339064113532,0.017176397899289465,0.017176397899289465,0.004995884442394236,0.005364375122391668,5.086427282819561
44.0,0.01779425393883225,0.01779425393883225,0.005201529783600612,0.0055172470666818825,0.01779425393883225,0.016579877147183016,0.01779425393883225,0.01779425393883225,0.005111091619689893,0.0054455655086639,5.082835133870442
45.0,0.01785603954278653,0.01785603954278653,0.005294452071809695,0.005629861621271613,0.01785603954278653,0.0166410356958155,0.01785603954278653,0.01785603954278653,0.005020351324305053,0.005331743182296475,5.083164263706581
46.0,0.017485325919060858,0.017485325919060858,0.005023867317569095,0.005127511927288475,0.017485325919060858,0.016409374735692102,0.017485325919060858,0.017485325919060858,0.004788938851712677,0.005027873960885012,5.083776247735116
47.0,0.016743898671609515,0.016743898671609515,0.005045724322787884,0.005293290412051696,0.016743898671609515,0.015753859187785386,0.016743898671609515,0.016743898671609515,0.004694952277943099,0.004913270166374659,5.080897823034549
48.0,0.017238183503243742,0.017238183503243742,0.0052914122160703445,0.0055729766103575955,0.017238183503243742,0.016119625168363086,0.017238183503243742,0.017238183503243742,0.005122494615851897,0.0054054025781189756,5.094893902423335
49.0,0.016743898671609515,0.016743898671609515,0.004593135524107111,0.004843169189116291,0.016743898671609515,0.0157389350894911,0.016743898671609515,0.016743898671609515,0.004903417197497918,0.005174930902236734,5.083800110162473
50.0,0.017114612295335185,0.017114612295335185,0.005417648489029871,0.005638352729298094,0.017114612295335185,0.01619853459988198,0.017114612295335185,0.017114612295335185,0.005233871135889038,0.005458813686525786,5.0899486859639484
51.0,0.018535681186283598,0.018535681186283598,0.008500540216588847,0.008905602265315272,0.018535681186283598,0.01744666308461563,0.018535681186283598,0.018535681186283598,0.006213146074284287,0.006547034358444559,5.090655626035205
52.0,0.019153537225826384,0.019153537225826384,0.006639492234128132,0.006961674856038262,0.019153537225826384,0.01808588117786797,0.019153537225826384,0.019153537225826384,0.006272912548351545,0.0065997348746678185,5.091103879143209
53.0,0.0173617547111523,0.0173617547111523,0.005765787820852387,0.005997614989857994,0.0173617547111523,0.01647136799581988,0.0173617547111523,0.0173617547111523,0.005539270871595671,0.005808220570539643,5.084959155437993
54.0,0.01847389558232932,0.01847389558232932,0.007892251058044922,0.00825384484131177,0.01847389558232932,0.017467085172864855,0.01847389558232932,0.01847389558232932,0.006464079991743248,0.006778051860136374,5.091070081673417
55.0,0.019153537225826384,0.019153537225826384,0.00512335040876183,0.005423036746156103,0.019153537225826384,0.01810942481548882,0.019153537225826384,0.019153537225826384,0.005693381479207179,0.005999832901257241,5.076854703940597
56.0,0.018412109978375037,0.018412109978375037,0.006047880347490738,0.0063393322742939144,0.018412109978375037,0.017421167618772975,0.018412109978375037,0.018412109978375037,0.005505037135177098,0.005742896027142013,5.092923626245237
57.0,0.017238183503243742,0.017238183503243742,0.00517601028848273,0.0054430835047547645,0.017238183503243742,0.016359398122721875,0.017238183503243742,0.017238183503243742,0.005675283289297563,0.005991568099421756,5.114537927216174
58.0,0.018226753166512205,0.018226753166512205,0.00692318920182803,0.00707729944207392,0.018226753166512205,0.01726698198076223,0.018226753166512205,0.018226753166512205,0.006116642956537772,0.006365541638236391,5.089057529673857
59.0,0.019029966017917826,0.019029966017917826,0.0058257581367047034,0.006079312326694076,0.019029966017917826,0.0179864011988704,0.019029966017917826,0.019029966017917826,0.006053036404390458,0.006374931346288366,5.086777090558819
60.0,0.01841210997837504,0.01841210997837504,0.010329706319920402,0.011001231706604683,0.01841210997837504,0.01737836944430108,0.01841210997837504,0.01841210997837504,0.007172543984515842,0.007578856236021503,5.09222376019347
61.0,0.01804139635464937,0.01804139635464937,0.008756104588508522,0.009016091858956079,0.01804139635464937,0.016972117585547168,0.01804139635464937,0.01804139635464937,0.006656832476845957,0.006975527717664678,5.092854451198204
62.0,0.018597466790237875,0.018597466790237875,0.008766784596790499,0.008741791563171564,0.018597466790237875,0.017639470902486635,0.018597466790237875,0.018597466790237875,0.006785693299285553,0.007064566119611676,5.094907055649104
63.0,0.018473895582329317,0.018473895582329317,0.00864432357924495,0.008890411529980543,0.018473895582329317,0.017432090572294022,0.018473895582329317,0.018473895582329317,0.006519521402390078,0.0067775412147552,5.111230663224762
64.0,0.019586036453506334,0.019586036453506334,0.011892556150930034,0.012234525298319901,0.019586036453506334,0.01858866921493288,0.019586036453506334,0.019586036453506334,0.007695729709859161,0.008066696401100517,5.097212135090548
65.0,0.01717639789928947,0.01717639789928947,0.007132543035402941,0.007630053316026908,0.01717639789928947,0.016245469365691136,0.01717639789928947,0.01717639789928947,0.006170582981828439,0.006573365512927422,5.099548624076095
66.0,0.017114612295335188,0.017114612295335188,0.010465113472408907,0.01065490530948068,0.017114612295335188,0.016223935872203072,0.017114612295335188,0.017114612295335188,0.006497828406153769,0.0067258903428823345,5.102013520633474
67.0,0.017670682730923697,0.017670682730923697,0.009576676767576925,0.009846526800806332,0.017670682730923697,0.016719364550009965,0.017670682730923697,0.017670682730923697,0.006667824491476371,0.006942740626225771,5.093936232024548
68.0,0.01921532282978066,0.01921532282978066,0.010421078857557269,0.010918322347059476,0.01921532282978066,0.018124069803359937,0.01921532282978066,0.01921532282978066,0.007026910776370308,0.0073824145182259495,5.095648511250814
69.0,0.01754711152301514,0.01754711152301514,0.007648947519661895,0.008065051843619952,0.01754711152301514,0.016637270700382786,0.01754711152301514,0.01754711152301514,0.006632701506985939,0.007024059424656485,5.10028647628485
70.0,0.019524250849552054,0.019524250849552054,0.010839133516890441,0.011152691628276045,0.019524250849552054,0.018550880370200203,0.019524250849552054,0.019524250849552054,0.007879671490176422,0.008149412950203699,5.106276777678845
71.0,0.01884460920605499,0.01884460920605499,0.009831773785865035,0.009846421397845011,0.01884460920605499,0.017866444491870977,0.01884460920605499,0.01884460920605499,0.007463050304517752,0.0077656719817694566,5.101127628251618
72.0,0.019277108433734938,0.019277108433734938,0.00807380395026616,0.008150668280710267,0.019277108433734938,0.01834520519157532,0.019277108433734938,0.019277108433734938,0.007391658394692029,0.007627600829807696,5.105098827212464
73.0,0.018103181958603647,0.018103181958603647,0.01107583657454991,0.011576540727411447,0.018103181958603647,0.01720736909891519,0.018103181958603647,0.018103181958603647,0.007771568402093421,0.008092032884873512,5.12001480588726
74.0,0.018597466790237875,0.018597466790237875,0.011631539221164685,0.011918429010224834,0.018597466790237875,0.017614876375972918,0.018597466790237875,0.018597466790237875,0.008178973723209056,0.008582445396278188,5.111722164528042
75.0,0.020080321285140562,0.020080321285140562,0.012873689270185812,0.013498142310377076,0.020080321285140562,0.018942382717498027,0.020080321285140562,0.020080321285140562,0.008742652875895898,0.009168044584803768,5.104745926576501
76.0,0.019153537225826384,0.019153537225826384,0.011545845418557915,0.011395355497984233,0.019153537225826384,0.018297175253484094,0.019153537225826384,0.019153537225826384,0.007896319824497,0.008134678515639543,5.1051128443549665
77.0,0.019029966017917826,0.019029966017917826,0.011784499403407794,0.012160196388957465,0.019029966017917826,0.018057552751311833,0.019029966017917826,0.019029966017917826,0.008011771493589257,0.0082901641407121,5.128223916596057
78.0,0.01921532282978066,0.01921532282978066,0.012655425255131686,0.012748180640561832,0.01921532282978066,0.018347608504934592,0.01921532282978066,0.01921532282978066,0.008223943388059497,0.00846416728159136,5.133656385833142
79.0,0.019833178869323446,0.019833178869323446,0.013726502691569636,0.014204497909914866,0.019833178869323446,0.01892150474031911,0.019833178869323446,0.019833178869323446,0.009137515096225686,0.009506884066296503,5.127885921328675
80.0,0.020512820512820513,0.020512820512820513,0.013832731429116521,0.014011921601630279,0.020512820512820513,0.01954841465215352,0.020512820512820513,0.020512820512820513,0.00945314612949083,0.009812423749506489,5.1262087878058935
81.0,0.018659252394192156,0.018659252394192156,0.008380628702475523,0.008797591503196343,0.018659252394192156,0.017601920821024252,0.018659252394192156,0.018659252394192156,0.0074147029006284585,0.007762413366122182,5.129286227506751
82.0,0.020698177324683348,0.020698177324683348,0.012430213955523326,0.012750646060220448,0.020698177324683348,0.01972053059909255,0.020698177324683348,0.020698177324683348,0.008555394369089139,0.008821450353125974,5.128258252611348
83.0,0.019029966017917822,0.019029966017917822,0.01330157309289599,0.013538261906479828,0.019029966017917822,0.01804434932451929,0.019029966017917822,0.019029966017917822,0.008519924923254183,0.008809816661163563,5.134190123688941
84.0,0.020327463700957678,0.020327463700957678,0.01535231170654892,0.015600606845575793,0.020327463700957678,0.01937615655798982,0.020327463700957678,0.020327463700957678,0.009292035871977187,0.009601711624882629,5.129170716977586
85.0,0.017856039542786528,0.017856039542786528,0.011822098328049641,0.012237784135621047,0.017856039542786528,0.016850515477703196,0.017856039542786528,0.017856039542786528,0.007760474048603234,0.008130886926944539,5.130610892351936
86.0,0.02057460611677479,0.02057460611677479,0.012671033980464541,0.012968983972089867,0.02057460611677479,0.0195965026650722,0.02057460611677479,0.02057460611677479,0.009462090809970146,0.009768078707057499,5.129394043193144
87.0,0.019586036453506334,0.019586036453506334,0.013789810622856872,0.013927634121596163,0.019586036453506334,0.018722342653520387,0.019586036453506334,0.019586036453506334,0.00951749449939129,0.009729421679308126,5.155873263115977
88.0,0.02106889094840902,0.02106889094840902,0.01330484053231069,0.013487225674411445,0.02106889094840902,0.020206280979129593,0.02106889094840902,0.02106889094840902,0.010470528074766491,0.010719575954777258,5.149598587260526
89.0,0.020327463700957678,0.020327463700957678,0.01554738340209814,0.015855320011491435,0.020327463700957678,0.019256731970528015,0.020327463700957678,0.020327463700957678,0.0091791415518561,0.009519824638882459,5.143469745037602
90.0,0.02038924930491196,0.02038924930491196,0.012614169765140995,0.012635170066352178,0.02038924930491196,0.01949088795802481,0.02038924930491196,0.02038924930491196,0.00986791540054804,0.010053096872898497,5.141603757820877
91.0,0.02014210688909484,0.02014210688909484,0.013420635846845209,0.013593796425593796,0.02014210688909484,0.01932111816135162,0.02014210688909484,0.02014210688909484,0.009487731507903302,0.009739813072698522,5.144868555255965
92.0,0.020698177324683348,0.020698177324683348,0.017657462038529293,0.01787073218169259,0.020698177324683348,0.01977026940728211,0.020698177324683348,0.020698177324683348,0.010297324373614336,0.010585326660013177,5.151047506519393
93.0,0.02063639172072907,0.02063639172072907,0.014285504518674542,0.014556268045908382,0.02063639172072907,0.01981538334965232,0.02063639172072907,0.02063639172072907,0.010364888255039378,0.010627921545773878,5.156445071276497
94.0,0.020080321285140562,0.020080321285140562,0.012801917716677633,0.013330315373023927,0.020080321285140562,0.019083053518946295,0.020080321285140562,0.020080321285140562,0.009852068646546816,0.010262941603255209,5.156204726649266
95.0,0.020759962928637625,0.020759962928637625,0.013842502403794319,0.01422858866239168,0.020759962928637625,0.019794854037682746,0.020759962928637625,0.020759962928637625,0.010020448732240415,0.010334390040365524,5.1755912593766755
96.0,0.019029966017917826,0.019029966017917826,0.011782306437621596,0.012196199663191023,0.019029966017917826,0.018102223801345553,0.019029966017917826,0.019029966017917826,0.008543983340840692,0.008897419172371954,5.177801506192077
97.0,0.021254247760271856,0.021254247760271856,0.01502099454549487,0.01502713224070409,0.021254247760271856,0.02022595254809193,0.021254247760271856,0.021254247760271856,0.010182646486989386,0.010445614021186725,5.17166093938491
98.0,0.020574606116774793,0.020574606116774793,0.01357567291361395,0.014189615972584002,0.020574606116774793,0.019645105959671262,0.020574606116774793,0.020574606116774793,0.00962116513852789,0.010017085782803237,5.18639263826258
99.0,0.019462465245597776,0.019462465245597776,0.012698460556185545,0.012825908013837404,0.019462465245597776,0.018472168353936853,0.019462465245597776,0.019462465245597776,0.009066423664574157,0.009398064710612263,5.170211954677806
