model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,1,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"35, 54, 90, 71, 95","41, 60, 96, 77, 99",0.7406857142857144,,0.7434913789991067,,0.742657327066342,,0.7455263241522243,,0.7453308537670601,,0.7406846631860601,,0.7453308537670601,,0.7444098340745071,0.031271853098314525,0.7391714250914331,0.032477489042523844,0.7429918862046258,0.03197342588469561,0.74247878401525,0.030266095009492747,0.7372664836398218,0.030994725678302543,0.7411510926790219,0.03058090715562699,0.7474045556914062,0.029574894381817266,0.7421155401776381,0.03110388895143212,0.7459596196271872,0.03057470980140824,0.7921421232016664,0.08953369598894069,0.7974395149133422,0.08436050511561319,0.7879656548351806,0.09071438386970022,719.6741764068604,,9.857105016708374,
GCN,2,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"51, 69, 50, 39, 75","57, 75, 52, 40, 81",0.8759142857142856,,0.8768095125451867,,0.8797721408630823,,0.8806101854563833,,0.8776675508872108,,0.8759133836926194,,0.8776675508872108,,0.8772382746274682,0.01687027614710191,0.8761785090174106,0.01680919570092471,0.8774903401329496,0.01657386625923808,0.8788564655054222,0.021328623724842812,0.8777917031782266,0.021094004685203817,0.8790888977728167,0.02082567884219024,0.8795416545645489,0.019283581644782742,0.8785721703066922,0.01908766509789612,0.8798355686337906,0.01883319654060088,0.3888393246760107,0.05323349936987381,0.3900214957919988,0.05971403553913884,0.37925164845918646,0.05524148853247456,688.2459987640381,,8.292045593261719,
GCN,3,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"55, 30, 66, 49, 49","61, 31, 72, 55, 55",0.8806857142857144,,0.8818270660929507,,0.8834358739415175,,0.8845748887037563,,0.882269036230691,,0.8806858479038476,,0.882269036230691,,0.8820478366489347,0.01730700642206409,0.8805512222387298,0.017931299666788796,0.8819241202654323,0.017582995455734676,0.8844673964719645,0.016832230579020238,0.8831090380695065,0.017317564422759155,0.8843579741080003,0.017047661351725175,0.8875667505344185,0.01668112396511916,0.8861531304778165,0.017202743489064858,0.887444366971688,0.01687862155739144,0.3715834937003105,0.05324685085223898,0.37443713511932974,0.05327443557858624,0.35560680127272454,0.04937101663786378,696.490156364441,,8.348870515823364,
GCN,4,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"71, 56, 73, 47, 43","77, 62, 79, 53, 49",0.8924000000000001,,0.8937260451338002,,0.8937822166127722,,0.8950656301209549,,0.8938362123118724,,0.8923981983366269,,0.8938362123118724,,0.8937809733178744,0.009917356270865247,0.8924702749728766,0.010084628135897498,0.8938452300592928,0.009888499357215561,0.8949557700787286,0.011617165875473744,0.8938402183327545,0.011589740011753617,0.8950715437738316,0.011576810694069073,0.898560486204163,0.010322803978222626,0.8974372196902255,0.010439990991211468,0.8987126831241247,0.010304069528739553,0.34194096959617043,0.029993698845424837,0.3411693069914525,0.03642043886352639,0.3245525832784357,0.030611375184207024,912.2963263988495,,8.205454587936401,
GCN,5,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"20, 31, 27, 59, 29","26, 37, 33, 59, 35",0.8679,,0.8692548642136815,,0.8709977850194065,,0.8722542686854793,,0.8699579090260977,,0.8679017098930986,,0.8699579090260977,,0.8696058296461582,0.02232950150152713,0.8677647490280471,0.023193172062260528,0.8694953475461695,0.022794036377225154,0.8700063514273652,0.022644194257618003,0.8680839198313073,0.02357358416585356,0.8697843602521163,0.023128594140807795,0.873801368229088,0.022723693517702925,0.8719840100919101,0.023482052711483237,0.8736143283561807,0.02309332421910319,0.41088630991167124,0.07022546748614722,0.41572346245362,0.06368322024528199,0.39803965648513306,0.07130280281499211,609.245960521698,,8.440061092376709,
