model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,1,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"99, 97, 91, 93, 91","99, 99, 99, 99, 99",0.7779428571428572,,0.7779428571428572,,0.7746267305985775,,0.7746267305985775,,0.7779428571428572,,0.7779428571428573,,0.7779428571428572,,0.7779428571428572,0.0015690891677423754,0.7740987425089041,0.00200462656043233,0.7740987425089042,0.0020046265604323323,0.777,0.004014323843235295,0.7730837001803808,0.004589616049459412,0.7730837001803808,0.0045896160494594065,0.7815039682539682,0.002186986811270994,0.777769764362458,0.0021427020149408843,0.7777697643624581,0.00214270201494084,0.6090432830869335,0.009706318497368834,0.6141659186644988,0.007830400474876294,0.5991427410601965,0.0032496697078587752,970.8901636123658,,12.475979089736938,
GCN,2,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"97, 98, 93, 89, 90","99, 99, 99, 99, 99",0.8168142857142857,,0.8168142857142857,,0.8144579029667556,,0.8144579029667556,,0.8168142857142857,,0.8168142857142857,,0.8168142857142857,,0.8168142857142857,0.0034075546322001136,0.8136349961166008,0.0038814342371687152,0.8136349961166008,0.0038814342371686445,0.8153214285714284,0.001361833997495528,0.811649079703139,0.002988876219872768,0.811649079703139,0.002988876219872734,0.8248531746031744,0.003384890396039088,0.8217339933958867,0.0043711021498964294,0.8217339933958865,0.0043711021498963705,0.4928200738887264,0.008401070271441735,0.49668507132340556,0.009376036000169136,0.4723102991275375,0.004749968374056179,1107.918870830536,,8.186930656433105,
GCN,3,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"98, 95, 99, 99, 99","99, 99, 99, 99, 99",0.8181857142857144,,0.8181857142857144,,0.8191681697524344,,0.8191681697524344,,0.8181857142857144,,0.8181857142857144,,0.8181857142857144,,0.8181857142857144,0.0019222648206780294,0.817453386867548,0.0027406151255642023,0.8174533868675482,0.002740615125564201,0.8179285714285716,0.0034471224320038944,0.8172580258913461,0.004384549012450152,0.817258025891346,0.004384549012450101,0.8281190476190476,0.001805245917981515,0.8274119533213842,0.001254729596066064,0.8274119533213844,0.0012547295960661051,0.48546373627773703,0.0025876402732504587,0.4924740055745298,0.00776874496069515,0.4594745802206134,0.005018614220993386,1265.208588552475,,8.406074047088623,
GCN,4,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"94, 95, 89, 96, 86","99, 99, 99, 99, 99",0.8170428571428572,,0.8170428571428572,,0.8171122457110069,,0.8171122457110067,,0.8170428571428572,,0.8170428571428572,,0.8170428571428572,,0.8170428571428572,0.0022980026820112625,0.8161028726868225,0.0017346062951640818,0.8161028726868225,0.0017346062951640615,0.8159642857142856,0.0034192581842575334,0.8147042515572192,0.004357045047492488,0.8147042515572192,0.004357045047492551,0.8296984126984126,0.002750701369594905,0.8287832802868937,0.0018760053164404425,0.8287832802868937,0.0018760053164405546,0.48648985726376104,0.0067941408608883066,0.48892781846225264,0.007987203042915303,0.4553252070045411,0.00803556822491267,1399.4088804244996,,8.37241792678833,
GCN,5,-,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"90, 83, 99, 81, 92","99, 99, 99, 99, 99",0.8169571428571428,,0.8169571428571428,,0.8168267014594086,,0.8168267014594086,,0.8169571428571428,,0.8169571428571428,,0.8169571428571428,,0.8169571428571428,0.0040919532784054755,0.8155946645739514,0.004391220345404493,0.8155946645739514,0.004391220345404552,0.816857142857143,0.0030651930058750534,0.8154945962827614,0.0045889763126766465,0.8154945962827614,0.004588976312676626,0.830436507936508,0.0038876131694399662,0.8291465912535341,0.0047990647632684715,0.8291465912535341,0.004799064763268602,0.4864489125878843,0.010226589976842981,0.4875324328176,0.012244220796926962,0.4506595013218785,0.009361717617890702,1518.93538813591,,8.253694534301758,
