model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,3,-,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.99652,0.11793171583590227,31.99168,0.6529401026127893,"35, 49, 48, 33, 27","41, 53, 54, 36, 27",0.36435,,0.36435,,0.36491495104897315,,0.3649149510489731,,0.36435,,0.36435,,0.36435,,0.36435,0.008303346045755033,0.3541306500047415,0.010014304100153028,0.3541306500047414,0.010014304100153039,0.3678333333333333,0.010483618173130897,0.356572726441724,0.013880326388676898,0.35657272644172394,0.013880326388676865,0.37094907407407407,0.010712936953776205,0.360913596498294,0.013126038844881482,0.360913596498294,0.013126038844881446,1.7531855855850462,0.01714408787523217,1.7503916053771973,0.022100910719597876,1.7368726414221303,0.02338413511453989,426.547030210495,,7.621454477310181,
GCN,3,-,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,22.96906,0.2603511405774901,99.9318,1.3956750194798213,"60, 51, 51, 44, 52","66, 57, 57, 50, 58",0.43871666666666675,,0.43871666666666675,,0.44195099538408256,,0.44195099538408256,,0.43871666666666675,,0.43871666666666675,,0.43871666666666675,,0.43871666666666675,0.002541653005427777,0.43322500677565523,0.0039940052950111484,0.4332250067756552,0.003994005295011131,0.43983333333333335,0.0056479470213127575,0.4333604675204993,0.007729830671965223,0.4333604675204993,0.007729830671965222,0.4487824074074074,0.006213052657077349,0.4432630544980681,0.005953261920058677,0.4432630544980681,0.005953261920058685,1.5745602417499462,0.011354143604925431,1.5775072949727378,0.012870153467621825,1.549494995152509,0.019606327105702825,592.3588185310364,,8.553433418273926,
GCN,3,-,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,59.93408,0.4206358919540747,299.7814,2.415279288198365,"36, 39, 44, 33, 49","42, 45, 50, 39, 55",0.4911666666666667,,0.4911666666666667,,0.4930717699038592,,0.4930717699038592,,0.4911666666666667,,0.49116666666666664,,0.4911666666666667,,0.4911666666666667,0.00786747877164103,0.4850943545846043,0.009211457779195374,0.4850943545846042,0.00921145777919533,0.49045833333333333,0.006221323099720101,0.4844139983778096,0.006634614894293672,0.48441399837780963,0.006634614894293652,0.5020462962962963,0.009000047629808428,0.49615501983473675,0.010365012664434223,0.49615501983473675,0.010365012664434178,1.4329334772647695,0.01793154644471043,1.440528665860494,0.016597859254957107,1.4001443425814313,0.025879225802672573,503.7852116584778,,11.716264963150024,
GCN,3,-,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"32, 46, 52, 23, 26","38, 52, 58, 29, 32",0.5152666666666667,,0.5152666666666667,,0.5172905682564932,,0.5172905682564931,,0.5152666666666667,,0.5152666666666667,,0.5152666666666667,,0.5152666666666667,0.015284650979186794,0.5100848416706814,0.014481399533705882,0.5100848416706814,0.014481399533705891,0.5137083333333334,0.016222412479858447,0.5084226864896739,0.01664546331357955,0.5084226864896739,0.016645463313579526,0.5263287037037037,0.019129406662140407,0.5215073904397683,0.019348586173887464,0.5215073904397683,0.019348586173887405,1.364508373432971,0.03875447525281987,1.370792602856954,0.05014012467036895,1.329804276413388,0.05094739364217758,494.356355047226,,15.992828130722046,
GCN,3,-,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"56, 34, 53, 47, 31","58, 40, 59, 53, 31",0.54735,,0.54735,,0.5529403432940645,,0.5529403432940645,,0.54735,,0.54735,,0.54735,,0.54735,0.010303909721826723,0.5438370512774722,0.008733533289304547,0.5438370512774722,0.008733533289304565,0.5441666666666667,0.011055415967851362,0.5407422579652418,0.010241863170057675,0.5407422579652418,0.010241863170057656,0.5632453703703704,0.013472639041534683,0.5600432181406557,0.012372442943743706,0.5600432181406557,0.012372442943743657,1.2767671498212407,0.03128834689265713,1.2835726768175761,0.03589596501948933,1.2296607447376957,0.0391384671761895,679.3533570289612,,24.186217069625854,
GCN,3,-,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"35, 49, 52, 21, 51","41, 50, 58, 27, 54",0.5353166666666667,,0.5353166666666667,,0.5364847918772466,,0.5364847918772468,,0.5353166666666667,,0.5353166666666667,,0.5353166666666667,,0.5353166666666667,0.015155710328307141,0.5307000061177563,0.01584235252435136,0.5307000061177563,0.015842352524351348,0.530625,0.016519138731920773,0.5259753657664534,0.01662192910561186,0.5259753657664534,0.01662192910561192,0.5504305555555555,0.01950350707972233,0.5459960893425226,0.01993965088199842,0.5459960893425226,0.019939650881998425,1.3024256841299384,0.04120607852734179,1.3107220498720804,0.048005148174975996,1.2639664243062336,0.05211106832659652,648.3206298351288,,25.353382110595703,
