epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6312428571428571,0.6312428571428571,0.6318283319733283,0.6318283319733283,0.6312428571428571,0.6312428571428571,0.6312428571428571,0.6312428571428571,0.6096144069659063,0.6096144069659063,0.6317857142857143,0.61030760472685,0.61030760472685,0.6305674603174604,0.6087912601698957,0.6087912601698958,1.0088533638819166,1.0115966275334358,1.007413502377907
1.0,0.6803571428571429,0.6803571428571429,0.6852587025058462,0.6852587025058464,0.6803571428571429,0.6803571428571429,0.6803571428571429,0.6803571428571429,0.6689464977337231,0.6689464977337231,0.6797142857142857,0.6682584564219485,0.6682584564219485,0.6814563492063492,0.6701903508554677,0.6701903508554677,0.8653661843848555,0.8687868989326738,0.8643145378244105
2.0,0.6954428571428571,0.6954428571428571,0.7026250347252395,0.7026250347252393,0.6954428571428571,0.695442857142857,0.6954428571428571,0.6954428571428571,0.6831075490603563,0.6831075490603564,0.6955357142857143,0.683392125564195,0.683392125564195,0.6974404761904762,0.6852811347473677,0.6852811347473677,0.8092563716243936,0.8115114510736683,0.807313448561327
3.0,0.7089428571428571,0.7089428571428571,0.7147957021649489,0.7147957021649487,0.7089428571428571,0.7089428571428572,0.7089428571428571,0.7089428571428572,0.7046100490507592,0.7046100490507592,0.7094285714285714,0.7048494201115344,0.7048494201115343,0.7099404761904763,0.7055595041320988,0.7055595041320988,0.7732841416036702,0.7763583612712947,0.7698629688944308
4.0,0.7205571428571428,0.7205571428571428,0.7227502105798337,0.7227502105798338,0.7205571428571428,0.7205571428571428,0.7205571428571428,0.7205571428571428,0.7148933228120599,0.7148933228120599,0.7224642857142858,0.7167271024570712,0.7167271024570713,0.7219404761904762,0.7164700293519731,0.7164700293519731,0.7488480362445797,0.7508960709653117,0.7442511770325868
5.0,0.7297714285714286,0.7297714285714286,0.7323336500774468,0.7323336500774468,0.7297714285714286,0.7297714285714286,0.7297714285714286,0.7297714285714286,0.7255458107061206,0.7255458107061206,0.7296428571428571,0.7250972060998208,0.7250972060998208,0.7314920634920636,0.7269380001593001,0.7269380001593,0.7269779798102705,0.7271318541331724,0.7229547024000115
6.0,0.7353142857142857,0.7353142857142857,0.7355191380710272,0.7355191380710273,0.7353142857142857,0.7353142857142857,0.7353142857142857,0.7353142857142858,0.7286719536937543,0.7286719536937544,0.7357857142857143,0.7290068307833403,0.7290068307833403,0.7382460317460318,0.7315786769339147,0.7315786769339147,0.7077245921032613,0.7073930447751825,0.7028281367823557
7.0,0.7361857142857143,0.7361857142857143,0.7468107271062314,0.7468107271062314,0.7361857142857143,0.7361857142857142,0.7361857142857143,0.7361857142857143,0.7329021630439512,0.7329021630439512,0.7350357142857142,0.7315438992310169,0.7315438992310169,0.7378531746031746,0.7346383149463064,0.7346383149463064,0.7108146388236791,0.7105414435944774,0.705140990480251
8.0,0.7368142857142856,0.7368142857142856,0.7429694551150453,0.7429694551150454,0.7368142857142856,0.7368142857142856,0.7368142857142856,0.7368142857142856,0.729483913821789,0.729483913821789,0.7373571428571428,0.7297929551528824,0.7297929551528824,0.7382142857142857,0.7307221561485069,0.730722156148507,0.707250195387836,0.7091391186145218,0.7017312576852475
9.0,0.7440714285714286,0.7440714285714286,0.7497983802849824,0.7497983802849824,0.7440714285714286,0.7440714285714285,0.7440714285714286,0.7440714285714286,0.7379175703421187,0.7379175703421188,0.74225,0.735491233348322,0.7354912333483222,0.7457103174603175,0.7395318323159799,0.7395318323159799,0.6770683303543422,0.6796469219706276,0.6705520924653499
10.0,0.7539714285714284,0.7539714285714284,0.7558627829261004,0.7558627829261005,0.7539714285714284,0.7539714285714284,0.7539714285714284,0.7539714285714284,0.7478706353670646,0.7478706353670646,0.7518571428571429,0.7457688329540582,0.745768832954058,0.7544365079365078,0.7485662584123741,0.748566258412374,0.672483357964041,0.678091393343427,0.6674167486843724
11.0,0.7560714285714286,0.7560714285714286,0.7575636022769435,0.7575636022769437,0.7560714285714286,0.7560714285714285,0.7560714285714286,0.7560714285714285,0.7503587558584066,0.7503587558584065,0.7553928571428572,0.750187922501737,0.7501879225017373,0.7579642857142856,0.7523374542497117,0.7523374542497115,0.6539269939949524,0.655400444499471,0.6475361738183778
12.0,0.7569714285714285,0.7569714285714285,0.7583965896215465,0.7583965896215465,0.7569714285714285,0.7569714285714287,0.7569714285714285,0.7569714285714286,0.7494232156160219,0.7494232156160218,0.7543928571428572,0.746724183947989,0.746724183947989,0.759920634920635,0.7525773238315105,0.7525773238315108,0.6532873065776477,0.6563254036009312,0.6453890562889539
13.0,0.7594428571428571,0.7594428571428571,0.7649501278471336,0.7649501278471338,0.7594428571428571,0.7594428571428572,0.7594428571428571,0.7594428571428571,0.7569873639338106,0.7569873639338108,0.7573214285714286,0.7544957416797254,0.7544957416797257,0.7621111111111112,0.7594665372417934,0.7594665372417934,0.6461245778760953,0.6499357028440995,0.6392425874995097
14.0,0.7571428571428572,0.7571428571428572,0.756900529592466,0.756900529592466,0.7571428571428572,0.7571428571428571,0.7571428571428572,0.7571428571428572,0.7456534328286614,0.7456534328286614,0.7570714285714286,0.7449878114930757,0.7449878114930757,0.7593928571428571,0.7477061829160946,0.7477061829160947,0.643991827937566,0.6486909871074287,0.6354334286475545
15.0,0.7596428571428572,0.7596428571428572,0.7730874390355629,0.7730874390355629,0.7596428571428572,0.7596428571428572,0.7596428571428572,0.7596428571428572,0.7572194854653482,0.7572194854653483,0.7565000000000002,0.7540911735660153,0.7540911735660152,0.7620396825396825,0.7599123975639774,0.7599123975639774,0.6315416786768664,0.6354774686423216,0.622772304880135
16.0,0.7699142857142858,0.7699142857142858,0.76921123715895,0.76921123715895,0.7699142857142858,0.7699142857142858,0.7699142857142858,0.7699142857142858,0.7645531128353233,0.7645531128353236,0.7677142857142858,0.7623759919202724,0.7623759919202723,0.7722420634920636,0.7668774423819421,0.7668774423819421,0.6139763451330194,0.6184492378749631,0.6052951764977219
17.0,0.764,0.764,0.7723759952644101,0.7723759952644104,0.764,0.764,0.764,0.764,0.7583389125918036,0.7583389125918037,0.76175,0.7559487707800389,0.7559487707800387,0.7665436507936508,0.7604913315008653,0.7604913315008652,0.6196961966279435,0.6235808593982999,0.610524536971816
18.0,0.7741857142857143,0.7741857142857143,0.7742386013291223,0.7742386013291223,0.7741857142857143,0.7741857142857143,0.7741857142857143,0.7741857142857143,0.7686951868701497,0.7686951868701497,0.7741428571428571,0.7686201405153856,0.7686201405153856,0.7766547619047619,0.7711719080930923,0.7711719080930923,0.5975653469834696,0.6031015432016416,0.5877931855883695
19.0,0.7755571428571428,0.7755571428571428,0.7779529838419526,0.7779529838419526,0.7755571428571428,0.7755571428571428,0.7755571428571428,0.7755571428571428,0.7723030938412763,0.7723030938412763,0.77525,0.7724350129698669,0.772435012969867,0.7785119047619048,0.7754053670066264,0.7754053670066265,0.5901708922429716,0.5959538381885399,0.5807741408420698
20.0,0.7736285714285714,0.7736285714285714,0.7752937346877559,0.7752937346877559,0.7736285714285714,0.7736285714285713,0.7736285714285714,0.7736285714285714,0.7672798791675367,0.7672798791675367,0.7707857142857144,0.764190389192317,0.764190389192317,0.7759047619047619,0.7694912834830356,0.7694912834830356,0.5922406694932615,0.5981553392654115,0.5818524788403269
21.0,0.7770428571428571,0.7770428571428571,0.7800899447796553,0.7800899447796554,0.7770428571428571,0.7770428571428571,0.7770428571428571,0.7770428571428571,0.7729168276713303,0.7729168276713303,0.7749285714285714,0.7707993122247346,0.7707993122247347,0.7805079365079364,0.7763913070672215,0.7763913070672217,0.5865265733303,0.5909937916154211,0.574082584361437
22.0,0.7799571428571428,0.7799571428571428,0.783962373914545,0.783962373914545,0.7799571428571428,0.7799571428571428,0.7799571428571428,0.7799571428571428,0.7769665351554246,0.7769665351554245,0.7784285714285714,0.7756506216427267,0.7756506216427267,0.7834444444444444,0.780474955590859,0.7804749555908591,0.5779805240293616,0.5818321650678462,0.566623977061153
23.0,0.7811428571428571,0.7811428571428571,0.7803497096597941,0.7803497096597941,0.7811428571428571,0.7811428571428571,0.7811428571428571,0.7811428571428571,0.7721869266496801,0.7721869266496802,0.7819642857142857,0.7728722776590525,0.7728722776590525,0.786345238095238,0.7774777721096784,0.7774777721096784,0.5770175941186408,0.5812456701289523,0.5660226499444337
24.0,0.7871142857142857,0.7871142857142857,0.7868600060326507,0.7868600060326507,0.7871142857142857,0.7871142857142857,0.7871142857142857,0.7871142857142857,0.7837027341150458,0.7837027341150458,0.7836071428571428,0.7800843652451761,0.7800843652451761,0.7914642857142857,0.7882797714792608,0.7882797714792608,0.5650048334712852,0.5699411085383458,0.5531671858832315
25.0,0.7844857142857143,0.7844857142857143,0.7882427020700007,0.7882427020700008,0.7844857142857143,0.7844857142857143,0.7844857142857143,0.7844857142857143,0.7809179117986604,0.7809179117986605,0.7826428571428572,0.7788391304664232,0.7788391304664232,0.7899325396825396,0.7864844898071428,0.7864844898071428,0.5674206762009015,0.5719867625019768,0.5547829351751938
26.0,0.7888285714285714,0.7888285714285714,0.7866392572782017,0.7866392572782017,0.7888285714285714,0.7888285714285714,0.7888285714285714,0.7888285714285714,0.7834768167987847,0.7834768167987847,0.7867500000000001,0.7813721924625956,0.7813721924625956,0.7934523809523809,0.7880770798431737,0.7880770798431737,0.5636106867496281,0.5667977699501947,0.5513142206871571
27.0,0.7918285714285714,0.7918285714285714,0.7902038686915678,0.7902038686915679,0.7918285714285714,0.7918285714285714,0.7918285714285714,0.7918285714285714,0.7880200922891814,0.7880200922891814,0.7903214285714285,0.7862503818880315,0.7862503818880315,0.7967341269841269,0.7929338840094222,0.7929338840094221,0.5522385693576238,0.5548185269263659,0.5398522644592119
28.0,0.7894,0.7894,0.7900131777623669,0.7900131777623669,0.7894,0.7894,0.7894,0.7894,0.7844261338711601,0.7844261338711601,0.7899642857142857,0.7847733724819459,0.7847733724819459,0.7952539682539681,0.7900775233840938,0.7900775233840938,0.549181935436105,0.552358986234123,0.5363453886797889
29.0,0.7907857142857142,0.7907857142857142,0.7932018555133974,0.7932018555133975,0.7907857142857142,0.7907857142857143,0.7907857142857142,0.7907857142857142,0.7869745029621724,0.7869745029621724,0.7904285714285715,0.7865753630728987,0.7865753630728987,0.7950396825396826,0.7910629848749481,0.791062984874948,0.5494511268726767,0.5485679232261397,0.5360509860069317
30.0,0.7927857142857143,0.7927857142857143,0.7941144268518887,0.7941144268518887,0.7927857142857143,0.7927857142857142,0.7927857142857143,0.7927857142857143,0.7899527714653147,0.7899527714653148,0.7908928571428571,0.7878147647401204,0.7878147647401204,0.797702380952381,0.7948782365674739,0.794878236567474,0.5476504840535116,0.5476092698899182,0.5335409884374154
