epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6076,0.6076,0.6127445123707652,0.6127445123707652,0.6076,0.6075999999999999,0.6076,0.6076,0.58226992609159,0.5822699260915901,0.6097142857142857,0.5828010871728413,0.5828010871728413,0.6082460317460316,0.5823002111622648,0.5823002111622649,1.0339074963304005,1.031939301842993,1.0319222316070256
1.0,0.6779142857142857,0.6779142857142857,0.6824434987093536,0.6824434987093535,0.6779142857142857,0.6779142857142857,0.6779142857142857,0.6779142857142857,0.6635849941984968,0.6635849941984968,0.6792857142857143,0.6653990841680197,0.6653990841680198,0.6803650793650794,0.6664649159234717,0.6664649159234716,0.8625041025414314,0.860241178626364,0.859106162508127
2.0,0.6971428571428572,0.6971428571428572,0.704867297083655,0.704867297083655,0.6971428571428572,0.6971428571428572,0.6971428571428572,0.6971428571428572,0.6931521200989232,0.6931521200989232,0.6979642857142858,0.693618253279864,0.693618253279864,0.698126984126984,0.6940127030082722,0.6940127030082722,0.8082263012999269,0.806108245253563,0.8048256201414288
3.0,0.7083571428571428,0.7083571428571428,0.7158136821518858,0.7158136821518858,0.7083571428571428,0.7083571428571427,0.7083571428571428,0.7083571428571428,0.7058527806963089,0.7058527806963089,0.7097142857142856,0.7069848376745169,0.7069848376745169,0.7109801587301587,0.7084011825116249,0.708401182511625,0.7712419847647349,0.7699872431429949,0.7667872032840845
4.0,0.7258142857142857,0.7258142857142857,0.721462588246705,0.721462588246705,0.7258142857142857,0.7258142857142857,0.7258142857142857,0.7258142857142856,0.7170580363740088,0.7170580363740089,0.7255714285714285,0.71662116196569,0.7166211619656901,0.7306468253968254,0.7224582635053777,0.7224582635053775,0.7377819072982492,0.7364234834232113,0.7321947538913205
5.0,0.7252428571428572,0.7252428571428572,0.7346731613500029,0.7346731613500028,0.7252428571428572,0.7252428571428571,0.7252428571428572,0.7252428571428572,0.7224640159393261,0.7224640159393261,0.7237857142857143,0.7209765942225077,0.7209765942225077,0.7281944444444444,0.7254034975678159,0.7254034975678159,0.7296608008750498,0.7302175206894225,0.722693243842137
6.0,0.7263714285714286,0.7263714285714286,0.7402839221462363,0.7402839221462363,0.7263714285714286,0.7263714285714286,0.7263714285714286,0.7263714285714286,0.7230374462582565,0.7230374462582567,0.7259642857142856,0.7230952346302635,0.7230952346302634,0.7289880952380953,0.7261148120052381,0.726114812005238,0.721043449449757,0.7193857882510531,0.7136754604538684
7.0,0.7351571428571428,0.7351571428571428,0.737328864953083,0.737328864953083,0.7351571428571428,0.7351571428571427,0.7351571428571428,0.7351571428571428,0.7298365184646166,0.7298365184646167,0.7342142857142858,0.7287248014484926,0.7287248014484925,0.740174603174603,0.735041312062367,0.7350413120623671,0.6991131892487339,0.6987280454825271,0.6926707767366154
8.0,0.7441,0.7441,0.745162952542322,0.745162952542322,0.7441,0.7441000000000001,0.7441,0.7441000000000001,0.7386126549421677,0.7386126549421677,0.7404285714285714,0.7344099114729807,0.7344099114729807,0.7473134920634921,0.7420757405220995,0.7420757405220995,0.6866342372273746,0.6883656085214831,0.6781725726756953
9.0,0.7493000000000001,0.7493000000000001,0.7537473942292221,0.7537473942292221,0.7493000000000001,0.7493000000000001,0.7493000000000001,0.7493,0.7450999516110243,0.745099951611024,0.7485357142857143,0.7441364393563253,0.7441364393563252,0.752313492063492,0.748290654875001,0.748290654875001,0.6782243519885356,0.6784285810860721,0.6678356848846232
10.0,0.7534714285714286,0.7534714285714286,0.7577413533805697,0.7577413533805698,0.7534714285714286,0.7534714285714286,0.7534714285714286,0.7534714285714286,0.7505772712253941,0.7505772712253942,0.75025,0.7472060623004493,0.7472060623004493,0.7573253968253969,0.7544552651909364,0.7544552651909365,0.660170435851023,0.6626191482625224,0.6507987513381817
11.0,0.7534571428571428,0.7534571428571428,0.7605860790707925,0.7605860790707925,0.7534571428571428,0.7534571428571428,0.7534571428571428,0.7534571428571428,0.7477421909731259,0.7477421909731259,0.7520357142857144,0.7462724047076102,0.7462724047076101,0.7570793650793651,0.7512834016980787,0.7512834016980788,0.6555363753614905,0.6562971856106411,0.6469551579979471
12.0,0.7586714285714286,0.7586714285714286,0.7636424384675632,0.7636424384675632,0.7586714285714286,0.7586714285714286,0.7586714285714286,0.7586714285714286,0.7538005936650787,0.7538005936650788,0.7550714285714285,0.7498341863696288,0.7498341863696291,0.7627738095238096,0.7579341709763107,0.7579341709763107,0.6493127413264148,0.6515983665531332,0.6379518084114578
13.0,0.7622,0.7622,0.7646467504592669,0.7646467504592669,0.7622,0.7621999999999999,0.7622,0.7622,0.7586527857513508,0.7586527857513505,0.76,0.75607947579329,0.75607947579329,0.7655436507936507,0.7619295230543548,0.7619295230543548,0.6398843389940044,0.64182420108806,0.6303425222181426
14.0,0.7637714285714285,0.7637714285714285,0.766419985368349,0.766419985368349,0.7637714285714285,0.7637714285714285,0.7637714285714285,0.7637714285714287,0.7579477057984273,0.7579477057984272,0.7617142857142857,0.7556995110964138,0.7556995110964138,0.7672420634920634,0.7611786506320489,0.761178650632049,0.6327531866831323,0.6362584905868227,0.6215739875578034
15.0,0.7662714285714286,0.7662714285714286,0.7687275472235121,0.7687275472235122,0.7662714285714286,0.7662714285714286,0.7662714285714286,0.7662714285714286,0.7617502361752985,0.7617502361752985,0.7654285714285715,0.7608845329249216,0.7608845329249213,0.7719047619047619,0.7672222024633044,0.7672222024633044,0.6260618326326484,0.6296796170825308,0.6136467928511238
