epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5317857142857143,0.5317857142857143,0.5367862337916363,0.5367862337916363,0.5317857142857143,0.5317857142857143,0.5317857142857143,0.5317857142857143,0.4991829987399954,0.4991829987399953,0.5309642857142858,0.49915697933895264,0.4991569793389526,0.5321626984126985,0.4990205203722282,0.4990205203722282,1.1987403199552946,1.1983607003634626,1.1969897560359257
1.0,0.6467857142857143,0.6467857142857143,0.6545687260895837,0.6545687260895839,0.6467857142857143,0.6467857142857143,0.6467857142857143,0.6467857142857143,0.6269989082027843,0.6269989082027844,0.6519285714285713,0.6323514135622476,0.6323514135622478,0.6498888888888888,0.6298998691880682,0.6298998691880683,0.9284153742332981,0.927969110824845,0.9261580992924985
2.0,0.6892428571428573,0.6892428571428573,0.6956903630563341,0.6956903630563341,0.6892428571428573,0.6892428571428573,0.6892428571428573,0.6892428571428573,0.675225166040942,0.6752251660409418,0.6913571428571428,0.6769575971522657,0.6769575971522656,0.6906230158730159,0.6765851432442347,0.6765851432442347,0.840023918238949,0.8398958241397685,0.8369241754264396
3.0,0.7067571428571429,0.7067571428571429,0.7168307929015358,0.7168307929015358,0.7067571428571429,0.7067571428571429,0.7067571428571429,0.7067571428571429,0.7004780889534885,0.7004780889534887,0.7065357142857144,0.7002854463080943,0.7002854463080943,0.7075476190476191,0.701617628586645,0.701617628586645,0.7916955844452392,0.7923911029642279,0.7866376015513682
4.0,0.7097714285714286,0.7097714285714286,0.7236391499558447,0.7236391499558446,0.7097714285714286,0.7097714285714286,0.7097714285714286,0.7097714285714286,0.7042419775510418,0.7042419775510417,0.7108928571428572,0.7057372294096036,0.7057372294096036,0.7125436507936508,0.7076220166093079,0.7076220166093078,0.7746987988143207,0.7739969214932485,0.7684887861388588
5.0,0.7317,0.7317,0.7320924650034849,0.7320924650034849,0.7317,0.7317,0.7317,0.7317,0.7241461048552982,0.7241461048552983,0.7302857142857142,0.7217432986094973,0.7217432986094973,0.7338253968253967,0.7263572802461066,0.7263572802461065,0.7247025540430252,0.7277667863802477,0.7185012693181256
6.0,0.7365999999999999,0.7365999999999999,0.7441740266499323,0.7441740266499322,0.7365999999999999,0.7365999999999999,0.7365999999999999,0.7365999999999999,0.7334685379447037,0.7334685379447037,0.7363214285714286,0.7331412089127236,0.7331412089127236,0.7413174603174604,0.7385741611815645,0.7385741611815645,0.7060821719365578,0.7071293517947197,0.6986625654443267
7.0,0.7446857142857144,0.7446857142857144,0.7513610228678198,0.7513610228678199,0.7446857142857144,0.7446857142857144,0.7446857142857144,0.7446857142857143,0.7409011055862031,0.7409011055862031,0.7455714285714287,0.7413754433161849,0.7413754433161849,0.7477857142857143,0.7439114974944955,0.7439114974944954,0.6921057512498882,0.6934467419981958,0.6846369365750231
8.0,0.7496571428571428,0.7496571428571428,0.7528281505624046,0.7528281505624046,0.7496571428571428,0.7496571428571428,0.7496571428571428,0.7496571428571428,0.7429074871161017,0.7429074871161017,0.7522857142857143,0.7450803579393991,0.7450803579393993,0.755170634920635,0.7486720252288108,0.748672025228811,0.6779795803163694,0.6786428073590451,0.6673837018950942
9.0,0.7433285714285714,0.7433285714285714,0.7539711417398952,0.7539711417398952,0.7433285714285714,0.7433285714285713,0.7433285714285714,0.7433285714285714,0.7303976231531175,0.7303976231531174,0.7446785714285715,0.7325045253744014,0.7325045253744014,0.7477380952380953,0.7355620404823802,0.7355620404823802,0.6856918673264927,0.6882209661332044,0.6756506448621072
10.0,0.7622,0.7622,0.7627213326705764,0.7627213326705764,0.7622,0.7622,0.7622,0.7622,0.7582476992698742,0.7582476992698742,0.759392857142857,0.7550384874852994,0.7550384874852993,0.7665039682539683,0.7623479236931296,0.7623479236931294,0.6469155215509407,0.6508540047840639,0.6367454516327925
11.0,0.7566999999999999,0.7566999999999999,0.7641921945327198,0.7641921945327198,0.7566999999999999,0.7567000000000002,0.7566999999999999,0.7566999999999999,0.7501761535668503,0.7501761535668502,0.7511785714285715,0.7446867099776531,0.7446867099776531,0.7594087301587301,0.7531826273763998,0.7531826273763998,0.6526262621901351,0.6559573603624648,0.6423121434329124
12.0,0.7690428571428571,0.7690428571428571,0.7727220603922718,0.7727220603922718,0.7690428571428571,0.7690428571428571,0.7690428571428571,0.7690428571428573,0.7668448965722608,0.7668448965722608,0.7675357142857143,0.7653312659107676,0.7653312659107676,0.773218253968254,0.7711827792842911,0.7711827792842911,0.6288055705153235,0.6343595602295615,0.6171879348037812
13.0,0.7710428571428573,0.7710428571428573,0.7721428806046565,0.7721428806046565,0.7710428571428573,0.771042857142857,0.7710428571428573,0.7710428571428573,0.7666782345919188,0.7666782345919189,0.7703928571428571,0.7654705093134132,0.7654705093134133,0.7758730158730159,0.7716289373602512,0.7716289373602512,0.6219133522684717,0.625154633210464,0.6093962787447242
14.0,0.7757857142857143,0.7757857142857143,0.7765344992728176,0.7765344992728176,0.7757857142857143,0.7757857142857143,0.7757857142857143,0.7757857142857143,0.7709731058996887,0.7709731058996887,0.77275,0.7674294988124762,0.7674294988124764,0.7796190476190477,0.7749974289157755,0.7749974289157755,0.6093608369021655,0.6140728219666264,0.5981690718589097
15.0,0.7770428571428571,0.7770428571428571,0.7817767451283208,0.7817767451283208,0.7770428571428571,0.7770428571428571,0.7770428571428571,0.7770428571428571,0.7756900004702776,0.7756900004702776,0.7772499999999999,0.7756975481773715,0.7756975481773715,0.782515873015873,0.7810826712772387,0.781082671277239,0.597869793900616,0.6011725920167835,0.5861250527165263
16.0,0.7775857142857143,0.7775857142857143,0.781102688873267,0.7811026888732668,0.7775857142857143,0.7775857142857143,0.7775857142857143,0.7775857142857143,0.7739065653937823,0.7739065653937824,0.7748214285714285,0.770971951623845,0.770971951623845,0.782329365079365,0.778590593615711,0.7785905936157113,0.6018193989856059,0.6057560023259032,0.5894655947228374
17.0,0.7817999999999999,0.7817999999999999,0.7839103188270966,0.7839103188270966,0.7817999999999999,0.7817999999999998,0.7817999999999999,0.7817999999999999,0.7775053570955041,0.777505357095504,0.7786071428571427,0.7736752143775634,0.7736752143775634,0.7869563492063493,0.7826770105485605,0.7826770105485605,0.5877082543013847,0.5918559587814591,0.5747361377789284
18.0,0.7842571428571429,0.7842571428571429,0.7884731555434521,0.7884731555434522,0.7842571428571429,0.7842571428571429,0.7842571428571429,0.7842571428571429,0.7821738325846408,0.7821738325846408,0.7847857142857144,0.7823731312160984,0.7823731312160984,0.7903253968253967,0.7880677109086804,0.7880677109086804,0.5799403417872512,0.5831365191801028,0.564989333089233
19.0,0.7855428571428572,0.7855428571428572,0.7883318663001265,0.7883318663001265,0.7855428571428572,0.7855428571428571,0.7855428571428572,0.7855428571428572,0.7817467464095549,0.7817467464095549,0.7839642857142858,0.7797469875169558,0.7797469875169559,0.7916746031746031,0.7879617702798619,0.7879617702798619,0.5794581046659653,0.5831534048373049,0.5640958090497152
20.0,0.7881142857142857,0.7881142857142857,0.7941589203833355,0.7941589203833355,0.7881142857142857,0.7881142857142857,0.7881142857142857,0.7881142857142857,0.7862020089776005,0.7862020089776005,0.7870714285714285,0.7850626986860576,0.7850626986860576,0.792952380952381,0.7908857697211823,0.7908857697211822,0.5686567610801626,0.5751101333986629,0.5554762556808551
21.0,0.7877857142857143,0.7877857142857143,0.7985944173195498,0.7985944173195499,0.7877857142857143,0.7877857142857143,0.7877857142857143,0.7877857142857143,0.7888279822834852,0.7888279822834852,0.7852499999999999,0.7863664309541747,0.7863664309541746,0.7947619047619048,0.7955012018134615,0.7955012018134616,0.5627592351882968,0.5698332065885718,0.5484136982315083
22.0,0.7923142857142857,0.7923142857142857,0.7937210818672568,0.7937210818672569,0.7923142857142857,0.7923142857142857,0.7923142857142857,0.7923142857142857,0.7885799374398712,0.7885799374398714,0.7899285714285714,0.7860500821665602,0.7860500821665604,0.7982222222222223,0.7948329327999222,0.7948329327999221,0.5561463210272463,0.5630620650947094,0.5411507844849286
23.0,0.7935571428571428,0.7935571428571428,0.7978899815654067,0.7978899815654068,0.7935571428571428,0.793557142857143,0.7935571428571428,0.7935571428571428,0.7924650275224524,0.7924650275224524,0.7923571428571429,0.7911476137712036,0.7911476137712038,0.8000158730158731,0.7987845116634652,0.7987845116634654,0.5531977577704816,0.5585236942226237,0.5369550794514303
24.0,0.7971714285714285,0.7971714285714285,0.7988395044924599,0.79883950449246,0.7971714285714285,0.7971714285714285,0.7971714285714285,0.7971714285714285,0.7928707113734497,0.7928707113734497,0.7938928571428571,0.7892302466664584,0.7892302466664581,0.8041587301587303,0.799917595661588,0.799917595661588,0.5470561254514407,0.5526228135959669,0.5285650652147792
25.0,0.796742857142857,0.796742857142857,0.8020763784071516,0.8020763784071516,0.796742857142857,0.7967428571428572,0.796742857142857,0.796742857142857,0.7944611668578537,0.7944611668578538,0.7936428571428571,0.7914748298008458,0.7914748298008457,0.8019920634920636,0.7996066441004821,0.7996066441004821,0.5468295468315142,0.5521677509627559,0.5296077018991341
