epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3565285714285714,0.3565285714285714,0.3518710556856385,0.3518710556856385,0.3565285714285714,0.3565285714285714,0.3565285714285714,0.3565285714285714,0.31864681958057994,0.3186468195805799,0.35317857142857145,0.3151381603903844,0.3151381603903844,0.35536507936507944,0.31851279874699423,0.31851279874699423,1.7166778121364714,1.7163865956393152,1.7164863126532075
1.0,0.4172428571428572,0.4172428571428572,0.41646996266737857,0.41646996266737846,0.4172428571428572,0.4172428571428572,0.4172428571428572,0.4172428571428572,0.38891124855974163,0.38891124855974163,0.41467857142857145,0.3851209015547141,0.3851209015547141,0.416734126984127,0.3882083587296127,0.3882083587296128,1.5499986013865361,1.5543885404413396,1.5501673762568362
2.0,0.44589999999999996,0.44589999999999996,0.4528502921552137,0.4528502921552137,0.44589999999999996,0.4459000000000001,0.44589999999999996,0.44589999999999996,0.4152968930997317,0.4152968930997317,0.446,0.4141845259789476,0.4141845259789476,0.4462380952380952,0.41577788216430617,0.41577788216430606,1.4548585792654727,1.460893723639575,1.4546609186884112
3.0,0.48645714285714287,0.48645714285714287,0.49281464520114476,0.4928146452011449,0.48645714285714287,0.48645714285714287,0.48645714285714287,0.48645714285714287,0.46805474837876976,0.46805474837876987,0.48500000000000004,0.46641502593844847,0.46641502593844847,0.48725000000000007,0.4688033416897315,0.4688033416897315,1.3738668850023452,1.378137077797543,1.3712206639311642
4.0,0.5146428571428572,0.5146428571428572,0.516934828968086,0.516934828968086,0.5146428571428572,0.5146428571428572,0.5146428571428572,0.5146428571428572,0.5005571323686959,0.5005571323686959,0.5123928571428571,0.49737172622132714,0.497371726221327,0.516281746031746,0.50224473423723,0.5022447342372299,1.3100440141817207,1.3171582845124332,1.3057544445023317
5.0,0.5273571428571427,0.5273571428571427,0.5368533072438363,0.5368533072438363,0.5273571428571427,0.5273571428571429,0.5273571428571427,0.5273571428571427,0.513758460359137,0.5137584603591372,0.5263571428571429,0.5128388129529171,0.5128388129529171,0.5287103174603175,0.5155225425367659,0.5155225425367659,1.2647455218720107,1.2714075500314885,1.2608309924753789
6.0,0.5451142857142857,0.5451142857142857,0.5538583767963543,0.5538583767963543,0.5451142857142857,0.5451142857142857,0.5451142857142857,0.5451142857142857,0.5324864210683934,0.5324864210683933,0.5467142857142857,0.5336706097133822,0.5336706097133822,0.5488015873015873,0.536730600471095,0.536730600471095,1.216974848372751,1.2227565734223886,1.2115879367753333
7.0,0.5590428571428572,0.5590428571428572,0.5597116300640343,0.5597116300640345,0.5590428571428572,0.5590428571428572,0.5590428571428572,0.5590428571428572,0.5451426100444982,0.545142610044498,0.5605714285714286,0.5461031993364578,0.5461031993364579,0.5608888888888889,0.5473993698757859,0.547399369875786,1.1868656656513474,1.192148850045421,1.1825050422231558
8.0,0.567,0.567,0.5918473430164012,0.5918473430164013,0.567,0.567,0.567,0.567,0.557262842597652,0.557262842597652,0.5694642857142856,0.5600199567406715,0.5600199567406715,0.5703571428571428,0.5608805422850751,0.5608805422850751,1.1581541048337336,1.1606345065615395,1.1533169596479629
9.0,0.5855,0.5855,0.5829864411425485,0.5829864411425485,0.5855,0.5855,0.5855,0.5855,0.5713017299835264,0.5713017299835265,0.5875714285714286,0.5729311682275451,0.572931168227545,0.5866071428571429,0.5720887600380101,0.5720887600380102,1.1331073953680797,1.1374075877395544,1.1299846550080983
10.0,0.5950428571428572,0.5950428571428572,0.5920696827306382,0.5920696827306381,0.5950428571428572,0.5950428571428571,0.5950428571428572,0.5950428571428572,0.5836902461122568,0.5836902461122568,0.5965,0.5842450755663753,0.5842450755663753,0.597329365079365,0.5860038612968534,0.5860038612968536,1.106049087929399,1.111246921257539,1.1019087423527907
11.0,0.599,0.599,0.6016700733414664,0.6016700733414664,0.599,0.599,0.599,0.599,0.5909966005997701,0.5909966005997701,0.5988928571428571,0.5901343225381985,0.5901343225381985,0.6013333333333334,0.5931501534177016,0.5931501534177016,1.0963259287076454,1.1019293851473115,1.090539620899912
