epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.34582857142857143,0.34582857142857143,0.386191359633283,0.386191359633283,0.34582857142857143,0.34582857142857143,0.34582857142857143,0.34582857142857143,0.2671080241628629,0.26710802416286283,0.34317857142857144,0.2635451948104972,0.2635451948104972,0.34685714285714286,0.26776346671960355,0.26776346671960355,1.870747982639156,1.8704728126525878,1.8706077379018524
1.0,0.4805,0.4805,0.47868201118597475,0.47868201118597475,0.4805,0.48050000000000004,0.4805,0.4805,0.4355966913020011,0.4355966913020011,0.4783571428571428,0.432789545333517,0.43278954533351693,0.48034920634920636,0.43569241078719473,0.43569241078719473,1.4360996763455813,1.435788668827577,1.4359619607780185
2.0,0.5554142857142856,0.5554142857142856,0.5600427108744348,0.5600427108744349,0.5554142857142856,0.5554142857142856,0.5554142857142856,0.5554142857142856,0.5244187593351428,0.5244187593351428,0.55275,0.5220888654621083,0.5220888654621083,0.5555714285714286,0.5251946173574531,0.5251946173574532,1.2551853042759307,1.255430024184964,1.254706012779081
3.0,0.5952857142857143,0.5952857142857143,0.6081001673580924,0.6081001673580924,0.5952857142857143,0.5952857142857143,0.5952857142857143,0.5952857142857143,0.5790994886190317,0.5790994886190317,0.5937142857142857,0.5776038598622211,0.5776038598622211,0.596376984126984,0.580190026651169,0.580190026651169,1.13228747403785,1.1340269707820634,1.132637298984576
4.0,0.6201571428571429,0.6201571428571429,0.6288479548952901,0.6288479548952901,0.6201571428571429,0.6201571428571427,0.6201571428571429,0.6201571428571429,0.598805336691686,0.598805336691686,0.6186428571428572,0.5970678269767505,0.5970678269767505,0.6202063492063492,0.5990435728809558,0.5990435728809558,1.0593895576315928,1.0611561672254042,1.0586230924891944
5.0,0.6345285714285714,0.6345285714285714,0.640774147829281,0.640774147829281,0.6345285714285714,0.6345285714285713,0.6345285714285714,0.6345285714285714,0.61965960816194,0.6196596081619401,0.6341785714285715,0.6193646684532027,0.6193646684532028,0.634531746031746,0.6197024418734511,0.6197024418734509,1.0089167655875149,1.010254434563897,1.0075413041762287
6.0,0.6519000000000001,0.6519000000000001,0.653916830383718,0.6539168303837178,0.6519000000000001,0.6519000000000001,0.6519000000000001,0.6519000000000001,0.6358304612537384,0.6358304612537384,0.65025,0.6349247876648604,0.6349247876648603,0.6530753968253968,0.6369288602385842,0.6369288602385841,0.9620506531571689,0.9654278352856638,0.9606779181261353
7.0,0.6647714285714287,0.6647714285714287,0.666775307402605,0.666775307402605,0.6647714285714287,0.6647714285714286,0.6647714285714287,0.6647714285714287,0.6529954888303787,0.6529954888303788,0.6617142857142857,0.6504720874165745,0.6504720874165745,0.6660912698412699,0.6543413381620397,0.6543413381620398,0.9345106508633861,0.9381481461904265,0.932821167725597
8.0,0.6627714285714286,0.6627714285714286,0.6750598610949194,0.6750598610949196,0.6627714285714286,0.6627714285714286,0.6627714285714286,0.6627714285714286,0.652855072151491,0.652855072151491,0.65725,0.647472197823838,0.647472197823838,0.6616031746031746,0.6519660513272659,0.6519660513272658,0.9184516077172267,0.9239127385345374,0.916404203321728
9.0,0.6712285714285714,0.6712285714285714,0.6732012144195203,0.6732012144195203,0.6712285714285714,0.6712285714285714,0.6712285714285714,0.6712285714285714,0.6565168782294739,0.6565168782294739,0.6712857142857143,0.6562127128761819,0.6562127128761819,0.6726190476190477,0.6575899092773573,0.6575899092773572,0.8961083699034773,0.9005683133547956,0.8940550736213094
10.0,0.6783857142857144,0.6783857142857144,0.6783879486715648,0.6783879486715648,0.6783857142857144,0.6783857142857143,0.6783857142857144,0.6783857142857144,0.6635085117223348,0.6635085117223349,0.6772857142857143,0.6620505376966263,0.6620505376966263,0.6795912698412698,0.6645496259753869,0.6645496259753869,0.8779349513794189,0.8824534198099917,0.8753929686576581
11.0,0.6888,0.6888,0.6935229602254378,0.6935229602254378,0.6888,0.6888000000000001,0.6888,0.6888,0.6827067185796674,0.6827067185796674,0.6875,0.6815539183005891,0.6815539183005892,0.6896944444444445,0.6835075325672222,0.6835075325672222,0.8609159479402516,0.8669116744940931,0.8586489759574686
12.0,0.6977142857142857,0.6977142857142857,0.694551851588184,0.6945518515881841,0.6977142857142857,0.6977142857142858,0.6977142857142857,0.6977142857142857,0.6859563236771707,0.6859563236771706,0.6968214285714285,0.6848231788215469,0.684823178821547,0.6980079365079366,0.6866328249589783,0.6866328249589784,0.8499183699692765,0.8558011535893787,0.8470659255678884
13.0,0.7022,0.7022,0.699051270245011,0.699051270245011,0.7022,0.7021999999999999,0.7022,0.7022,0.6929383427493971,0.692938342749397,0.6988214285714285,0.6894435745014956,0.6894435745014957,0.7023531746031745,0.693360102277705,0.693360102277705,0.83324537132973,0.8380978989330204,0.8306856051616862
14.0,0.7065857142857143,0.7065857142857143,0.7036532669723663,0.7036532669723663,0.7065857142857143,0.7065857142857143,0.7065857142857143,0.7065857142857143,0.7005559031767586,0.7005559031767586,0.7025357142857143,0.6963812777871995,0.6963812777871994,0.7081349206349207,0.7023839257968548,0.7023839257968548,0.8189806826582782,0.8248341863805597,0.8166956271163098
