epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.018333333333333333,0.018333333333333333,0.004439085963170432,0.00443908596317043,0.018333333333333333,0.018333333333333333,0.018333333333333333,0.018333333333333333,0.0029652425169677645,0.0029652425169677645,0.018541666666666665,0.0027240063705514087,0.0027240063705514083,0.018703703703703705,0.003126783999997762,0.003126783999997762,4.564996671676637,4.5657801373799645,4.563743869357639
1.0,0.0355,0.0355,0.014455871617795924,0.014455871617795924,0.0355,0.0355,0.0355,0.0355,0.011870783939944417,0.011870783939944419,0.03529166666666667,0.01173452095350552,0.011734520953505523,0.036245370370370365,0.012325380602009332,0.012325380602009332,4.448000847025121,4.448115128835043,4.444421184539794
2.0,0.0502,0.0502,0.027855380591962735,0.02785538059196273,0.0502,0.0502,0.0502,0.0502,0.020642731690387002,0.020642731690387,0.05045833333333334,0.02094939511557616,0.020949395115576155,0.050509259259259254,0.02077685654016546,0.020776856540165464,4.340360874825335,4.3401945826212565,4.335556251243309
3.0,0.05823333333333334,0.05823333333333334,0.04135147412795633,0.04135147412795633,0.05823333333333334,0.05823333333333334,0.05823333333333334,0.05823333333333334,0.028982279887918367,0.02898227988791836,0.05645833333333333,0.028704683131379548,0.028704683131379548,0.05902314814814815,0.02988560647420573,0.02988560647420573,4.245656704395375,4.2460572662353515,4.239849112687287
4.0,0.07179999999999999,0.07179999999999999,0.0532300801861497,0.053230080186149685,0.07179999999999999,0.07179999999999999,0.07179999999999999,0.07179999999999999,0.038444213818756255,0.03844421381875626,0.07162500000000001,0.038169930373074645,0.038169930373074645,0.07343518518518519,0.039463978173334566,0.03946397817333456,4.16895634671475,4.169431003570557,4.161720707151625
5.0,0.07709999999999999,0.07709999999999999,0.06896214398853678,0.06896214398853677,0.07709999999999999,0.07709999999999999,0.07709999999999999,0.07709999999999999,0.044868425789424106,0.04486842578942411,0.07654166666666666,0.04470805863834114,0.04470805863834114,0.0782361111111111,0.04539172465898387,0.04539172465898387,4.110973724913089,4.110355373382569,4.101914675253409
6.0,0.09226666666666666,0.09226666666666666,0.07798855069800667,0.07798855069800667,0.09226666666666666,0.09226666666666666,0.09226666666666666,0.09226666666666665,0.05873731203748461,0.0587373120374846,0.09104166666666666,0.05815335381245211,0.05815335381245211,0.09270833333333334,0.05891354665179941,0.05891354665179942,4.046851748608528,4.045010861078898,4.035802307411477
7.0,0.09951666666666667,0.09951666666666667,0.09373154078424548,0.09373154078424549,0.09951666666666667,0.09951666666666667,0.09951666666666667,0.09951666666666667,0.0690077224782342,0.0690077224782342,0.09820833333333334,0.06694894360615675,0.06694894360615677,0.10163888888888888,0.07051467489640284,0.07051467489640284,3.991132633736793,3.988678883870443,3.978411332942821
8.0,0.10525,0.10525,0.0990727669893269,0.0990727669893269,0.10525,0.10524999999999998,0.10525,0.10525,0.074633421711333,0.074633421711333,0.10629166666666667,0.07513154879743913,0.07513154879743912,0.108125,0.0770574924815421,0.0770574924815421,3.941710191331011,3.9408288822174073,3.9272194422262685
9.0,0.11550000000000002,0.11550000000000002,0.10402066963660354,0.10402066963660357,0.11550000000000002,0.11550000000000002,0.11550000000000002,0.11550000000000002,0.08498011537941143,0.08498011537941143,0.11304166666666667,0.08438834229701138,0.08438834229701138,0.11808333333333335,0.08777678322123342,0.08777678322123342,3.89347148677136,3.891687641779581,3.8768334432531284
10.0,0.12173333333333333,0.12173333333333333,0.10839652851591082,0.10839652851591079,0.12173333333333333,0.12173333333333333,0.12173333333333333,0.12173333333333333,0.09068516841671583,0.09068516841671581,0.12404166666666665,0.09308039928008424,0.09308039928008424,0.12601388888888887,0.0945047108125999,0.0945047108125999,3.848433978506859,3.847250375747681,3.829454399250172
11.0,0.12578333333333333,0.12578333333333333,0.12833662672111326,0.12833662672111323,0.12578333333333333,0.12578333333333333,0.12578333333333333,0.12578333333333333,0.09525976393188375,0.09525976393188373,0.12625,0.09724038872028881,0.09724038872028881,0.13094907407407408,0.09999546400014149,0.09999546400014149,3.81108026707426,3.808805326461792,3.7894644500591133
12.0,0.13373333333333332,0.13373333333333332,0.1358866152495022,0.13588661524950219,0.13373333333333332,0.13373333333333332,0.13373333333333332,0.13373333333333332,0.10276343202537379,0.10276343202537382,0.13295833333333335,0.10241475272318298,0.10241475272318298,0.1360787037037037,0.10477287581724352,0.10477287581724348,3.7811074989907283,3.7773592510223386,3.757594834080449
13.0,0.13653333333333334,0.13653333333333334,0.1266440445615245,0.1266440445615245,0.13653333333333334,0.13653333333333334,0.13653333333333334,0.13653333333333334,0.10732204748319582,0.10732204748319582,0.13649999999999998,0.1080673264396766,0.1080673264396766,0.14152314814814818,0.11197685749894741,0.11197685749894744,3.7503035621440155,3.7486337680816653,3.7256061031200267
14.0,0.14461666666666667,0.14461666666666667,0.1427823215370759,0.14278232153707593,0.14461666666666667,0.14461666666666667,0.14461666666666667,0.14461666666666667,0.11686224466197045,0.11686224466197044,0.14616666666666667,0.11657536833044088,0.11657536833044091,0.15077777777777776,0.12195875214879244,0.12195875214879245,3.7176526632714775,3.7140223363240557,3.690328382703993
15.0,0.14811666666666667,0.14811666666666667,0.13497256178864528,0.1349725617886453,0.14811666666666667,0.14811666666666667,0.14811666666666667,0.14811666666666667,0.11632176033786794,0.11632176033786794,0.14695833333333336,0.1150572465569714,0.1150572465569714,0.15273148148148147,0.12071991378524612,0.12071991378524612,3.692923247053268,3.690346932729085,3.665476968553331
16.0,0.1498833333333333,0.1498833333333333,0.15588477413508123,0.15588477413508123,0.1498833333333333,0.14988333333333334,0.1498833333333333,0.1498833333333333,0.12176857899446591,0.12176857899446591,0.14995833333333333,0.1223047104174491,0.1223047104174491,0.15564351851851851,0.12756380676999796,0.12756380676999796,3.6790439154239416,3.6749000193277994,3.649507270671703
17.0,0.15645000000000003,0.15645000000000003,0.15378240684127858,0.15378240684127858,0.15645000000000003,0.15645000000000003,0.15645000000000003,0.15645000000000003,0.12753308270832955,0.12753308270832955,0.15625,0.12761455838782806,0.12761455838782806,0.16311111111111112,0.1342633025459134,0.1342633025459134,3.649606206061992,3.645650214513142,3.617895332265783
