epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.029183333333333332,0.029183333333333332,0.010429519232407525,0.010429519232407525,0.029183333333333332,0.029183333333333332,0.029183333333333332,0.029183333333333332,0.008310072085550008,0.008310072085550008,0.028666666666666667,0.008260651888543953,0.008260651888543953,0.028532407407407413,0.008151640716485251,0.008151640716485251,4.4600439558637905,4.462169282277425,4.456814164338288
1.0,0.054816666666666666,0.054816666666666666,0.03858502168825953,0.03858502168825954,0.054816666666666666,0.054816666666666666,0.054816666666666666,0.054816666666666666,0.029099859229465463,0.029099859229465463,0.055625,0.030153826983295197,0.030153826983295197,0.05595370370370369,0.02998687235020222,0.02998687235020222,4.267018198713343,4.2678785972595215,4.257666738933987
2.0,0.07795,0.07795,0.07105667064683788,0.07105667064683789,0.07795,0.07794999999999999,0.07795,0.07795,0.05375803466088941,0.05375803466088941,0.07645833333333334,0.0519948436159026,0.051994843615902606,0.07934722222222222,0.05428281338716194,0.054282813387161954,4.07685267722353,4.076573477427165,4.061117602595576
3.0,0.09620000000000001,0.09620000000000001,0.0959301894618346,0.0959301894618346,0.09620000000000001,0.09620000000000001,0.09620000000000001,0.09620000000000001,0.06955692547492169,0.06955692547492169,0.09829166666666667,0.069668986187728,0.06966898618772802,0.09951388888888889,0.07146877617398603,0.07146877617398603,3.950359531412734,3.94822998491923,3.931344870178788
4.0,0.10796666666666668,0.10796666666666668,0.10654125335295872,0.10654125335295869,0.10796666666666668,0.10796666666666668,0.10796666666666668,0.10796666666666668,0.08248829869317512,0.08248829869317512,0.11083333333333334,0.08442450440571207,0.0844245044057121,0.11130555555555557,0.08503243644677409,0.08503243644677409,3.892478417842946,3.885398600260417,3.867545883108069
5.0,0.11756666666666667,0.11756666666666667,0.11305754593377486,0.11305754593377486,0.11756666666666667,0.11756666666666668,0.11756666666666667,0.11756666666666667,0.09277331321500039,0.0927733132150004,0.117125,0.09233851416834613,0.09233851416834613,0.12193055555555557,0.09652892055094345,0.09652892055094345,3.837660992652812,3.8309940884908045,3.8104321493925872
6.0,0.12056666666666667,0.12056666666666667,0.11377187935576105,0.11377187935576105,0.12056666666666667,0.12056666666666667,0.12056666666666667,0.12056666666666667,0.09710646760500097,0.09710646760500095,0.12333333333333334,0.09966409346744323,0.09966409346744323,0.12562500000000001,0.10159501015668986,0.10159501015668986,3.8094831497111215,3.8030289306640617,3.778759216520521
7.0,0.12961666666666666,0.12961666666666666,0.12622698541466948,0.12622698541466948,0.12961666666666666,0.12961666666666666,0.12961666666666666,0.12961666666666666,0.10514090448113037,0.10514090448113037,0.13108333333333333,0.1068517518115295,0.1068517518115295,0.1340462962962963,0.10876935913134636,0.10876935913134636,3.7663096465963,3.758998466491699,3.7308708657865166
8.0,0.13199999999999998,0.13199999999999998,0.1288269930650972,0.1288269930650972,0.13199999999999998,0.13199999999999998,0.13199999999999998,0.13199999999999998,0.10788952431655693,0.10788952431655696,0.13558333333333333,0.11052810326234841,0.11052810326234841,0.13912037037037037,0.11408917368319615,0.11408917368319615,3.729897072213761,3.7225186278025304,3.692708191906964
9.0,0.14021666666666668,0.14021666666666668,0.13255488578543784,0.13255488578543786,0.14021666666666668,0.14021666666666668,0.14021666666666668,0.14021666666666668,0.11584958924251876,0.11584958924251876,0.14320833333333333,0.11801839037712117,0.11801839037712117,0.1456851851851852,0.12082728276551295,0.12082728276551298,3.6998769585122453,3.6882425104777012,3.6590025131084305
10.0,0.14700000000000002,0.14700000000000002,0.1472634965702168,0.14726349657021684,0.14700000000000002,0.14700000000000002,0.14700000000000002,0.14700000000000002,0.12450577331633275,0.12450577331633275,0.14995833333333333,0.12631970255210867,0.12631970255210864,0.15393981481481483,0.13045408816026305,0.13045408816026305,3.661336632738722,3.651984554926554,3.617438163404111
11.0,0.14906666666666668,0.14906666666666668,0.15271958308733308,0.15271958308733308,0.14906666666666668,0.14906666666666668,0.14906666666666668,0.14906666666666668,0.12670355975193445,0.12670355975193442,0.14950000000000002,0.12769305534849068,0.12769305534849068,0.15489814814814815,0.1323918450173411,0.1323918450173411,3.650549709035995,3.6407983805338544,3.6041978844536677
12.0,0.1521,0.1521,0.15690045965246663,0.15690045965246663,0.1521,0.1521,0.1521,0.1521,0.12795842590387818,0.12795842590387818,0.15562499999999999,0.13087530624950128,0.13087530624950128,0.15956481481481483,0.1355016655625561,0.1355016655625561,3.623748791978714,3.612611231486002,3.574917032948247
13.0,0.1576,0.1576,0.1541256227929559,0.15412562279295594,0.1576,0.15760000000000002,0.1576,0.1576,0.13324174665750685,0.13324174665750685,0.15966666666666668,0.13489079372009932,0.13489079372009932,0.1652824074074074,0.14125138918785268,0.14125138918785268,3.5979669674913928,3.5893879674275717,3.54626695088987
14.0,0.1621166666666667,0.1621166666666667,0.1626890378323845,0.1626890378323845,0.1621166666666667,0.1621166666666667,0.1621166666666667,0.1621166666666667,0.13805185164028277,0.13805185164028277,0.16533333333333333,0.1405254798916268,0.1405254798916268,0.1694212962962963,0.14597307637999063,0.1459730763799906,3.5657145855274606,3.553277096430461,3.5126483862135145
15.0,0.16598333333333332,0.16598333333333332,0.16999667692139878,0.1699966769213988,0.16598333333333332,0.16598333333333332,0.16598333333333332,0.16598333333333332,0.14358577832152855,0.14358577832152852,0.16829166666666667,0.14681723452403972,0.14681723452403972,0.17355092592592594,0.1512653662876547,0.15126536628765466,3.5549347717711264,3.5406139163970947,3.498570777045356
16.0,0.17098333333333335,0.17098333333333335,0.17246847860077438,0.17246847860077438,0.17098333333333335,0.17098333333333332,0.17098333333333335,0.17098333333333335,0.14792004607758436,0.14792004607758436,0.17108333333333334,0.14812980207375678,0.14812980207375678,0.1786111111111111,0.1554748834893672,0.1554748834893672,3.528345465152822,3.517786219914754,3.4713199361165366
17.0,0.16978333333333334,0.16978333333333334,0.17113645436742037,0.17113645436742037,0.16978333333333334,0.16978333333333334,0.16978333333333334,0.16978333333333334,0.14924001888282418,0.14924001888282418,0.173625,0.15159837086350167,0.1515983708635017,0.17832407407407408,0.15770429032282823,0.15770429032282823,3.522447423985664,3.5101535892486573,3.461607205284966
18.0,0.17536666666666667,0.17536666666666667,0.17783937470298494,0.17783937470298494,0.17536666666666667,0.17536666666666667,0.17536666666666667,0.17536666666666667,0.15418096665998976,0.15418096665998976,0.17583333333333334,0.15354827008268476,0.15354827008268476,0.18508796296296298,0.16364321972959311,0.16364321972959311,3.4999403458960514,3.484170178731283,3.4378149911385996
19.0,0.17758333333333334,0.17758333333333334,0.1763896674639342,0.1763896674639342,0.17758333333333334,0.17758333333333334,0.17758333333333334,0.17758333333333334,0.15659170638823908,0.15659170638823908,0.17954166666666665,0.1571577541261539,0.15715775412615388,0.1872638888888889,0.1664007429307292,0.1664007429307292,3.485733247817831,3.4698974971771235,3.4208809524818706
