Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
23.0,0.7674857142857143,0.7674857142857143,0.7663904502076982,0.7663904502076982,0.7674857142857143,0.7674857142857143,0.7674857142857143,0.7674857142857143,0.7589008272968694,0.7589008272968694,0.6110895341389799
24.0,0.7782,0.7782,0.7782394885271191,0.7782394885271191,0.7782,0.7781999999999999,0.7782,0.7782,0.7752323393524438,0.7752323393524436,0.5852639861575
25.0,0.7806285714285714,0.7806285714285714,0.7791090954049993,0.7791090954049993,0.7806285714285714,0.7806285714285714,0.7806285714285714,0.7806285714285714,0.7757821286537426,0.7757821286537426,0.5825517597535974
26.0,0.7786285714285714,0.7786285714285714,0.7790992426924621,0.7790992426924621,0.7786285714285714,0.7786285714285714,0.7786285714285714,0.7786285714285714,0.7740673487465933,0.7740673487465932,0.5837305951064036
27.0,0.780042857142857,0.780042857142857,0.781310948262645,0.781310948262645,0.780042857142857,0.780042857142857,0.780042857142857,0.7800428571428573,0.7772277806927012,0.7772277806927013,0.5806767821584118
28.0,0.7840285714285714,0.7840285714285714,0.7833096553829383,0.7833096553829384,0.7840285714285714,0.7840285714285715,0.7840285714285714,0.7840285714285714,0.779509679125856,0.779509679125856,0.5738381572510011
29.0,0.7824,0.7824,0.7819655157153813,0.7819655157153814,0.7824,0.7824000000000001,0.7824,0.7824,0.7780667000572276,0.7780667000572276,0.572714843216552
30.0,0.7826857142857143,0.7826857142857143,0.7876633264983217,0.7876633264983217,0.7826857142857143,0.7826857142857143,0.7826857142857143,0.7826857142857143,0.7788495432191516,0.7788495432191516,0.5762776192873036
31.0,0.7836714285714286,0.7836714285714286,0.7840369968601524,0.7840369968601524,0.7836714285714286,0.7836714285714286,0.7836714285714286,0.7836714285714286,0.7776096634426267,0.7776096634426267,0.5754479597692621
32.0,0.7874428571428571,0.7874428571428571,0.787555035919493,0.7875550359194932,0.7874428571428571,0.7874428571428571,0.7874428571428571,0.7874428571428571,0.784114336829622,0.784114336829622,0.5619209274309411
33.0,0.7881714285714285,0.7881714285714285,0.788192621007043,0.7881926210070428,0.7881714285714285,0.7881714285714285,0.7881714285714285,0.7881714285714285,0.7827396258440931,0.7827396258440931,0.566062273037488
34.0,0.7828285714285715,0.7828285714285715,0.7901055332242646,0.7901055332242646,0.7828285714285715,0.7828285714285714,0.7828285714285715,0.7828285714285715,0.7779625477833783,0.7779625477833784,0.5695080691548788
35.0,0.7902285714285714,0.7902285714285714,0.7911319512828141,0.7911319512828141,0.7902285714285714,0.7902285714285714,0.7902285714285714,0.7902285714285714,0.7883295963534519,0.7883295963534519,0.5573530699836609
36.0,0.7882142857142856,0.7882142857142856,0.7943440752479348,0.7943440752479348,0.7882142857142856,0.7882142857142858,0.7882142857142856,0.7882142857142858,0.7864853715949967,0.7864853715949967,0.5611504159289409
37.0,0.7885714285714285,0.7885714285714285,0.79341901506454,0.79341901506454,0.7885714285714285,0.7885714285714285,0.7885714285714285,0.7885714285714285,0.78550620510951,0.7855062051095101,0.5619714483550695
38.0,0.7940428571428572,0.7940428571428572,0.7954737885643725,0.7954737885643725,0.7940428571428572,0.7940428571428572,0.7940428571428572,0.7940428571428572,0.7907566623939252,0.7907566623939252,0.5482917043035977
39.0,0.7912142857142858,0.7912142857142858,0.7928352375234784,0.7928352375234784,0.7912142857142858,0.7912142857142858,0.7912142857142858,0.7912142857142858,0.7848831898550019,0.7848831898550019,0.5516376719355038
40.0,0.7872,0.7872,0.7972966490710754,0.7972966490710754,0.7872,0.7872,0.7872,0.7872,0.7852250124333902,0.7852250124333902,0.561806522711227
41.0,0.7933285714285716,0.7933285714285716,0.7939259377977497,0.7939259377977497,0.7933285714285716,0.7933285714285713,0.7933285714285716,0.7933285714285716,0.7887152234643006,0.7887152234643006,0.5465224429896978
42.0,0.7972428571428571,0.7972428571428571,0.7964912968184039,0.7964912968184039,0.7972428571428571,0.7972428571428571,0.7972428571428571,0.7972428571428573,0.7930324165233458,0.7930324165233457,0.5418082152599613
43.0,0.7970571428571429,0.7970571428571429,0.7960067453590888,0.7960067453590888,0.7970571428571429,0.7970571428571429,0.7970571428571429,0.7970571428571429,0.792670051657115,0.7926700516571148,0.5371648463620443
44.0,0.7957,0.7957,0.7996743581154692,0.799674358115469,0.7957,0.7957000000000001,0.7957,0.7956999999999999,0.7906085977025725,0.7906085977025726,0.5419830947025727
45.0,0.7937857142857142,0.7937857142857142,0.7978853446567593,0.7978853446567593,0.7937857142857142,0.7937857142857143,0.7937857142857142,0.7937857142857142,0.7916980872889441,0.791698087288944,0.5446077381367009
46.0,0.7955285714285714,0.7955285714285714,0.7999895422408227,0.7999895422408227,0.7955285714285714,0.7955285714285714,0.7955285714285714,0.7955285714285714,0.7936577492363434,0.7936577492363431,0.5371581759082672
47.0,0.7972857142857144,0.7972857142857144,0.8003456808614301,0.8003456808614299,0.7972857142857144,0.7972857142857144,0.7972857142857144,0.7972857142857144,0.79457365976217,0.7945736597621699,0.5355139365887533
48.0,0.7969571428571428,0.7969571428571428,0.8048687348154042,0.804868734815404,0.7969571428571428,0.7969571428571428,0.7969571428571428,0.7969571428571428,0.7959651499603704,0.7959651499603704,0.5408510456754737
49.0,0.8040142857142858,0.8040142857142858,0.8034768241302354,0.8034768241302354,0.8040142857142858,0.8040142857142858,0.8040142857142858,0.8040142857142858,0.8012156846355788,0.8012156846355788,0.5239490503589856
50.0,0.8018142857142857,0.8018142857142857,0.7990427879786937,0.7990427879786937,0.8018142857142857,0.8018142857142857,0.8018142857142857,0.8018142857142857,0.7968102298017569,0.796810229801757,0.5276827975359137
51.0,0.7964142857142857,0.7964142857142857,0.8004717829289891,0.8004717829289891,0.7964142857142857,0.7964142857142857,0.7964142857142857,0.7964142857142857,0.7933346771069485,0.7933346771069484,0.5392426049192203
52.0,0.8040714285714285,0.8040714285714285,0.8040824101003455,0.8040824101003456,0.8040714285714285,0.8040714285714285,0.8040714285714285,0.8040714285714285,0.800966192421806,0.800966192421806,0.521209771951584
53.0,0.7989571428571429,0.7989571428571429,0.8034003651050756,0.8034003651050756,0.7989571428571429,0.7989571428571429,0.7989571428571429,0.7989571428571429,0.7966752002350919,0.7966752002350919,0.5304427748129248
54.0,0.8052714285714286,0.8052714285714286,0.8043353298048144,0.8043353298048144,0.8052714285714286,0.8052714285714286,0.8052714285714286,0.8052714285714287,0.8009481518168199,0.8009481518168199,0.5195629685028503
55.0,0.7980714285714285,0.7980714285714285,0.8010517812567469,0.8010517812567468,0.7980714285714285,0.7980714285714285,0.7980714285714285,0.7980714285714285,0.7934442335125184,0.7934442335125185,0.5347994704769083
56.0,0.7988428571428572,0.7988428571428572,0.8077565747514838,0.8077565747514838,0.7988428571428572,0.7988428571428571,0.7988428571428572,0.7988428571428572,0.7972892904336701,0.7972892904336701,0.5353115935984267
57.0,0.8043571428571429,0.8043571428571429,0.8035191120006097,0.8035191120006095,0.8043571428571429,0.8043571428571429,0.8043571428571429,0.8043571428571429,0.8005808750869143,0.8005808750869143,0.5212207942112396
58.0,0.8083571428571428,0.8083571428571428,0.8079202900071992,0.8079202900071992,0.8083571428571428,0.8083571428571428,0.8083571428571428,0.8083571428571428,0.806032942050849,0.806032942050849,0.5114320333145524
59.0,0.8049142857142856,0.8049142857142856,0.8051031986623997,0.8051031986623997,0.8049142857142856,0.8049142857142856,0.8049142857142856,0.8049142857142856,0.8013293587102416,0.8013293587102417,0.519484836108064
60.0,0.8039285714285714,0.8039285714285714,0.8062817954061074,0.8062817954061074,0.8039285714285714,0.8039285714285714,0.8039285714285714,0.8039285714285714,0.8010647459786447,0.8010647459786447,0.5182053550873718
61.0,0.8079571428571428,0.8079571428571428,0.806739070986388,0.806739070986388,0.8079571428571428,0.8079571428571428,0.8079571428571428,0.8079571428571428,0.8042228803785955,0.8042228803785955,0.5147894207201047
62.0,0.8083857142857143,0.8083857142857143,0.8093119135348307,0.8093119135348307,0.8083857142857143,0.8083857142857143,0.8083857142857143,0.8083857142857143,0.8047089208260267,0.8047089208260265,0.5110910137494405
63.0,0.8024000000000001,0.8024000000000001,0.8058785241347305,0.8058785241347305,0.8024000000000001,0.8024000000000001,0.8024000000000001,0.8023999999999999,0.7977390191624796,0.7977390191624794,0.5217922056782736
64.0,0.8051714285714284,0.8051714285714284,0.8102139179053026,0.8102139179053027,0.8051714285714284,0.8051714285714286,0.8051714285714284,0.8051714285714284,0.8036709736157119,0.8036709736157119,0.517022938924293
65.0,0.810142857142857,0.810142857142857,0.8091804162654495,0.8091804162654495,0.810142857142857,0.810142857142857,0.810142857142857,0.810142857142857,0.8043942349568434,0.8043942349568434,0.5072776055771466
66.0,0.8057142857142857,0.8057142857142857,0.8099096945106995,0.8099096945106993,0.8057142857142857,0.8057142857142857,0.8057142857142857,0.8057142857142857,0.8043015451022708,0.8043015451022708,0.5138181414914458
67.0,0.8061571428571428,0.8061571428571428,0.8069591566865661,0.8069591566865661,0.8061571428571428,0.8061571428571428,0.8061571428571428,0.8061571428571428,0.7998258843061941,0.7998258843061942,0.5205639065128482
68.0,0.8070999999999999,0.8070999999999999,0.8056811740239154,0.8056811740239154,0.8070999999999999,0.8070999999999999,0.8070999999999999,0.8070999999999999,0.8029661662560608,0.8029661662560608,0.511832838080245
69.0,0.812257142857143,0.812257142857143,0.8124560593564908,0.812456059356491,0.812257142857143,0.8122571428571428,0.812257142857143,0.812257142857143,0.8096934205130213,0.8096934205130213,0.5028223244702978
70.0,0.8089999999999999,0.8089999999999999,0.809579033034941,0.809579033034941,0.8089999999999999,0.8089999999999999,0.8089999999999999,0.8089999999999999,0.8060206797022584,0.8060206797022584,0.5072303184363396
71.0,0.8117000000000001,0.8117000000000001,0.8126278525892424,0.8126278525892424,0.8117000000000001,0.8116999999999999,0.8117000000000001,0.8117000000000001,0.8099521697698826,0.8099521697698826,0.5022197599552538
72.0,0.8081571428571429,0.8081571428571429,0.8108264236212511,0.8108264236212511,0.8081571428571429,0.8081571428571429,0.8081571428571429,0.8081571428571429,0.8047435934547236,0.8047435934547236,0.5127705417403348
73.0,0.8094285714285714,0.8094285714285714,0.8164373215312821,0.8164373215312823,0.8094285714285714,0.8094285714285714,0.8094285714285714,0.8094285714285714,0.809128354430492,0.8091283544304918,0.508516774180273
74.0,0.8116285714285715,0.8116285714285715,0.8103734724238635,0.8103734724238635,0.8116285714285715,0.8116285714285715,0.8116285714285715,0.8116285714285715,0.8065436352374593,0.8065436352374593,0.5016860611906879
75.0,0.8122857142857143,0.8122857142857143,0.8120892828217748,0.812089282821775,0.8122857142857143,0.8122857142857145,0.8122857142857143,0.8122857142857143,0.8096002843700972,0.8096002843700975,0.498742121621354
76.0,0.8107285714285715,0.8107285714285715,0.8154415989656958,0.8154415989656958,0.8107285714285715,0.8107285714285715,0.8107285714285715,0.8107285714285715,0.8082415723770072,0.8082415723770072,0.5076058294539039
77.0,0.8108285714285713,0.8108285714285713,0.8118716410310993,0.8118716410310995,0.8108285714285713,0.8108285714285713,0.8108285714285713,0.8108285714285713,0.8062717281453139,0.8062717281453139,0.5059235339023207
78.0,0.8125285714285713,0.8125285714285713,0.8103847815202796,0.8103847815202796,0.8125285714285713,0.8125285714285715,0.8125285714285713,0.8125285714285713,0.806848256298587,0.806848256298587,0.5013568702761986
79.0,0.8121,0.8121,0.8133301999852385,0.8133301999852384,0.8121,0.8121,0.8121,0.8121,0.8069549252602928,0.8069549252602926,0.5031789116255225
80.0,0.8137285714285714,0.8137285714285714,0.8138902958095379,0.8138902958095379,0.8137285714285714,0.8137285714285716,0.8137285714285714,0.8137285714285714,0.811244491010118,0.811244491010118,0.4949401380672847
81.0,0.8087714285714285,0.8087714285714285,0.8099224456250917,0.8099224456250915,0.8087714285714285,0.8087714285714285,0.8087714285714285,0.8087714285714285,0.8038329254628858,0.803832925462886,0.505571198096014
82.0,0.8168142857142857,0.8168142857142857,0.8169685999130056,0.8169685999130056,0.8168142857142857,0.8168142857142857,0.8168142857142857,0.8168142857142857,0.8147816996835427,0.8147816996835427,0.4927378173696396
83.0,0.8115857142857141,0.8115857142857141,0.8144229467266906,0.8144229467266907,0.8115857142857141,0.8115857142857141,0.8115857142857141,0.8115857142857144,0.8075564774297979,0.8075564774297979,0.5012562498790489
84.0,0.8162,0.8162,0.815910508981462,0.815910508981462,0.8162,0.8162,0.8162,0.8162,0.8136447476760917,0.8136447476760917,0.4929154845677554
85.0,0.8104285714285714,0.8104285714285714,0.815504129671106,0.8155041296711059,0.8104285714285714,0.8104285714285716,0.8104285714285714,0.8104285714285714,0.8092362900790044,0.8092362900790044,0.5039178190438169
86.0,0.8153571428571429,0.8153571428571429,0.8161900085749606,0.8161900085749606,0.8153571428571429,0.8153571428571429,0.8153571428571429,0.8153571428571429,0.812073965526751,0.8120739655267512,0.49368530837096036
87.0,0.8164571428571428,0.8164571428571428,0.8182797297488072,0.8182797297488074,0.8164571428571428,0.8164571428571428,0.8164571428571428,0.8164571428571428,0.8155324687977614,0.8155324687977614,0.4920833988276791
88.0,0.813857142857143,0.813857142857143,0.8152857270315227,0.8152857270315227,0.813857142857143,0.813857142857143,0.813857142857143,0.813857142857143,0.8124062956107982,0.8124062956107985,0.4950265077423287
89.0,0.8096142857142856,0.8096142857142856,0.8137788393708112,0.8137788393708112,0.8096142857142856,0.8096142857142856,0.8096142857142856,0.8096142857142856,0.8071236642295958,0.8071236642295958,0.504925899949248
90.0,0.8138,0.8138,0.819046124326799,0.819046124326799,0.8138,0.8138,0.8138,0.8138,0.8128059059847443,0.8128059059847443,0.49541236535054906
91.0,0.8177142857142856,0.8177142857142856,0.817787221048755,0.8177872210487553,0.8177142857142856,0.8177142857142856,0.8177142857142856,0.8177142857142856,0.8154646001359869,0.8154646001359869,0.48998906623282934
92.0,0.816857142857143,0.816857142857143,0.817499885944217,0.817499885944217,0.816857142857143,0.816857142857143,0.816857142857143,0.816857142857143,0.8133113461941195,0.8133113461941195,0.4883410733856567
93.0,0.8162,0.8162,0.8206655073665676,0.8206655073665676,0.8162,0.8161999999999999,0.8162,0.8162,0.8145618317023221,0.8145618317023221,0.49048776744979705
94.0,0.8150428571428572,0.8150428571428572,0.8159646843154214,0.8159646843154214,0.8150428571428572,0.8150428571428572,0.8150428571428572,0.8150428571428572,0.811968386531896,0.8119683865318958,0.4907195315105185
95.0,0.8134428571428571,0.8134428571428571,0.8165157310954252,0.8165157310954252,0.8134428571428571,0.8134428571428571,0.8134428571428571,0.8134428571428571,0.8111208799528569,0.8111208799528568,0.4975651362306996
96.0,0.8197428571428571,0.8197428571428571,0.8192422009535472,0.8192422009535474,0.8197428571428571,0.8197428571428571,0.8197428571428571,0.8197428571428571,0.8174504854190715,0.8174504854190715,0.4817171903777885
97.0,0.8138714285714286,0.8138714285714286,0.8168592345022745,0.8168592345022745,0.8138714285714286,0.8138714285714286,0.8138714285714286,0.8138714285714286,0.8111705558266898,0.8111705558266898,0.49564706386496493
98.0,0.8181571428571429,0.8181571428571429,0.8196684374931053,0.8196684374931053,0.8181571428571429,0.8181571428571427,0.8181571428571429,0.8181571428571429,0.8162441243893037,0.8162441243893035,0.48496048989361273
99.0,0.8138857142857143,0.8138857142857143,0.8146385978780641,0.8146385978780641,0.8138857142857143,0.8138857142857143,0.8138857142857143,0.8138857142857143,0.8116320545413599,0.8116320545413599,0.49388831399347133
