model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,2,4,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.962816666666667,0.333967163638716,33.336533333333335,2.2127385706906777,"56, 51, 50, 57, 52","99, 99, 99, 99, 99",0.838557142857143,,0.840818946445086,,0.840342417379784,,0.8425772670996465,,0.8410726755710014,,0.838555642090396,,0.8410726755710014,,0.8409456757300046,0.0028942987453831927,0.8385472390107014,0.002980525460032389,0.8409391040353791,0.0030115893648029,0.8397715943450847,0.00797702359136081,0.8373161979629552,0.008090039861539973,0.8397277236129949,0.00804180587286474,0.8845240730840953,0.0019484051855494298,0.8829032760338216,0.0022007346145565074,0.8845601417679518,0.002188685056348268,0.5081679929064833,0.012440492202398679,0.5136504229835488,0.023958459731095658,0.3483569551240369,0.00575825496293436,1123.3248878002166,,8.765115022659302,
GAT,2,4,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,23.041883333333335,0.29148319515120513,101.39733333333334,2.6759159594841955,"45, 48, 59, 55, 43","99, 99, 99, 99, 99",0.9247714285714286,,0.9256123080099051,,0.9254199805659031,,0.926243547734571,,0.9256582847083632,,0.9247720268176014,,0.9256582847083632,,0.925635280920881,0.0035691806503760667,0.924757845902126,0.0036353001203438175,0.9256183156406104,0.003553475520775702,0.9242246727317383,0.004094719887084002,0.9234738001652664,0.004036363304955376,0.9242613662301888,0.004091609406936751,0.9560295190855166,0.006230198937259917,0.9555439435493787,0.006264167107157441,0.9560322719574146,0.006210562078154116,0.2411139938282912,0.01371819474548878,0.24331823755055665,0.007110666565025775,0.13386945361602426,0.018618003765156575,1156.951720905304,,9.635906219482422,
GAT,2,4,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"68, 68, 56, 80, 55","99, 99, 99, 99, 99",0.9689285714285714,,0.9691976809582842,,0.9690861409358439,,0.9693553688604319,,0.9690950969987705,,0.9689286277243898,,0.9690950969987705,,0.9691463560964915,0.0028140926888289178,0.9689435301438067,0.002793175175287376,0.9691610534855112,0.0028169296393914813,0.9691187085592865,0.002053405476463786,0.9689012860573613,0.002129239407358018,0.9691267436065731,0.0020644536552829624,0.9847069199154881,0.0019814631085203842,0.9846254668928622,0.0019972986852653993,0.9847095629566928,0.0019835356935679776,0.10122058293356914,0.011291110742954653,0.10534069990231232,0.006721143034921289,0.04717784190708819,0.005369230918036473,1363.6755350589751,,8.297292947769165,
GAT,2,4,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"64, 66, 63, 58, 63","99, 99, 99, 99, 99",0.9611428571428572,,0.9612704922971572,,0.961279081918202,,0.9614038709124753,,0.9615231998738082,,0.9611426467587567,,0.9615231998738082,,0.9613968257427686,0.0010309968880332528,0.9611291626600813,0.0010588175721009758,0.9613824096443764,0.0010090210297067452,0.9615153949147477,0.002041315218911546,0.9611606774763519,0.0021348764668976004,0.9614948758952957,0.002083029786320367,0.9793984562831444,0.0007166899914356474,0.979256636313286,0.0007042820414631051,0.9793930935616351,0.0007041337543752696,0.12833802026215957,0.005064533139179582,0.1275563275727274,0.008117910434566177,0.06386309016270203,0.0021391030388983935,1658.7855453968048,,18.33497452735901,
GAT,2,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"74, 68, 56, 58, 66","99, 99, 99, 99, 99",0.9604857142857142,,0.9606206195677338,,0.9606141498742824,,0.9607479721798257,,0.9608628403558577,,0.9604852925969076,,0.9608628403558577,,0.9607417038854242,0.0026596092489397506,0.9604438793379101,0.0026798923065810454,0.9606988229662312,0.0026748201981865462,0.9617483930276585,0.0026538476492232468,0.9614575043434657,0.0026859151535033247,0.9617029510065075,0.0026488583857213074,0.9782549140635144,0.0027250237336285967,0.9781036461735463,0.0027397397442239795,0.9782391367779386,0.002732061375657073,0.13203836611544364,0.007434663141694533,0.1284905682254413,0.0086312928949066,0.06681674881690527,0.009757132871442918,1657.8066256523132,,18.244078636169434,
GAT,2,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"67, 68, 83, 72, 46","99, 99, 99, 99, 99",0.9603285714285713,,0.9604137115483431,,0.9604293960167606,,0.9605121767222002,,0.9607894447681801,,0.9603289697726449,,0.9607894447681801,,0.9606015271434032,0.0024809943154546392,0.9602949685813122,0.002484870342816807,0.9605666806492138,0.0025041082481927148,0.9603958957770293,0.0025850141718529057,0.9601309125698103,0.002650808447806552,0.9603817028941828,0.0025698642188739097,0.978899568140449,0.0023999796518245783,0.9787644220914068,0.002440942673534455,0.978890093462588,0.002389332336676154,0.1297357304816955,0.008810401590710745,0.13010095613902775,0.007817958555541371,0.06455152724647355,0.007519314415616659,1646.9619255542755,,17.489933967590332,
