model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,2,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,234.52242,6.6532801942801125,1297.03924,44.50687565109912,"83, 66, 89, 79, 96","99, 99, 99, 99, 99",0.3461,,0.3461,,0.35620322501739904,,0.35620322501739904,,0.3461,,0.3461,,0.3461,,0.3461,0.003835289356025752,0.3374740230460488,0.005421621527000042,0.3374740230460488,0.005421621526999988,0.34891666666666665,0.007212546938033281,0.3403513450982974,0.0069574084652441115,0.3403513450982974,0.006957408465244121,0.4496435185185185,0.020616269403772938,0.44179542270468375,0.023198845761897645,0.44179542270468375,0.023198845761897662,2.6953883527441227,0.034729070330533296,2.6781167863210045,0.028003126025543747,2.109809222292017,0.09613011196323593,2039.8230422973634,,24.723766565322876,
