model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,2,4,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.803183333333333,0.43483314775772197,31.4861,2.638833098802069,"26, 37, 42, 41, 41","99, 99, 99, 99, 99",0.7781857142857144,,0.7781857142857144,,0.7755393659954815,,0.7755393659954815,,0.7781857142857144,,0.7781857142857143,,0.7781857142857144,,0.7781857142857145,0.0020402080726219735,0.7749920117727636,0.00215448798185564,0.7749920117727636,0.0021544879818556164,0.7771785714285715,0.0029263929179459635,0.7737260435836596,0.002747846196241308,0.7737260435836596,0.002747846196241231,0.8141785714285714,0.004505735266274002,0.8113619550462406,0.005017140963042791,0.8113619550462406,0.005017140963042736,0.5888769758618586,0.005360581797747374,0.593017530779947,0.0036861234684506306,0.48592628340052474,0.011368598793180052,1117.413387966156,,8.428537607192993,
GAT,2,4,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,22.56705,0.896737213922414,99.01603333333334,5.088733594804201,"36, 70, 45, 42, 40","99, 99, 99, 99, 99",0.8327714285714286,,0.8327714285714286,,0.8320244103850994,,0.8320244103850994,,0.8327714285714286,,0.8327714285714285,,0.8327714285714286,,0.8327714285714286,0.0037959161729201503,0.8317859748456404,0.003672858525755761,0.8317859748456407,0.0036728585257557915,0.8292857142857143,0.001845430097537708,0.8279073944724059,0.0023262525655336802,0.8279073944724059,0.002326252565533757,0.8705515873015873,0.009336243270051439,0.8696873719244269,0.009462086688121384,0.8696873719244274,0.009462086688121324,0.4617662437566339,0.009795319340389859,0.45838966322216124,0.009423243336035461,0.3472915790729263,0.02552593488745509,1159.701314163208,,9.132034540176392,
GAT,2,4,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"42, 61, 72, 37, 62","99, 99, 99, 99, 99",0.8610000000000001,,0.8610000000000001,,0.8611818057487335,,0.8611818057487335,,0.8610000000000001,,0.861,,0.8610000000000001,,0.8610000000000001,0.0017589421681852924,0.8603864552744579,0.00273534886236545,0.8603864552744579,0.0027353488623654315,0.8619285714285715,0.0050348276828426014,0.8611861414691934,0.004855729402855311,0.8611861414691931,0.004855729402855306,0.8987976190476191,0.008284585308963645,0.8983709927662481,0.008854210123765123,0.8983709927662481,0.00885421012376525,0.3825638809024471,0.0063183955944505436,0.3844576284966686,0.008814527026305901,0.2745908082136648,0.0221404686671101,1363.436484670639,,12.914667129516602,
GAT,2,4,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,137.37173333333334,8.392775523958422,703.9607333333333,48.56461322947902,"63, 54, 49, 46, 41","99, 99, 99, 99, 99",0.8618428571428571,,0.8618428571428571,,0.8621166181180575,,0.8621166181180575,,0.8618428571428571,,0.861842857142857,,0.8618428571428571,,0.8618428571428571,0.0022988018174514915,0.8612545507797037,0.0019336218236669167,0.8612545507797037,0.0019336218236669328,0.8615714285714284,0.005469535293471517,0.8603916801012005,0.0063598993878435164,0.8603916801012004,0.006359899387843481,0.8960357142857143,0.005184936488474937,0.8954880234785667,0.005496181329469309,0.8954880234785667,0.0054961813294692186,0.38387885731921345,0.0046579005509865155,0.37969858351756225,0.011132987836000805,0.2849340640745943,0.014097597891358535,1632.009908246994,,17.134077787399292,
GAT,2,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,137.37173333333334,8.392775523958422,703.9607333333333,48.56461322947902,"48, 64, 49, 58, 38","99, 99, 99, 99, 99",0.8624857142857143,,0.8624857142857143,,0.8618410439839799,,0.8618410439839799,,0.8624857142857143,,0.8624857142857143,,0.8624857142857143,,0.8624857142857143,0.0024708091709364304,0.8616165303024822,0.0022926813044516505,0.8616165303024822,0.0022926813044516275,0.8611428571428572,0.003504006453260311,0.8600919360729046,0.00403880791905173,0.8600919360729045,0.004038807919051667,0.8979087301587301,0.0050395825511890925,0.8973112924452498,0.0049953699868303504,0.8973112924452495,0.004995369986830443,0.3819299460954318,0.008512508664223515,0.38059135201302435,0.011403206304310914,0.27904224475741685,0.0124902095338246,1609.050508928299,,17.086062908172607,
GAT,2,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,137.37173333333334,8.392775523958422,703.9607333333333,48.56461322947902,"47, 43, 58, 60, 41","99, 99, 99, 99, 99",0.8630428571428572,,0.8630428571428572,,0.8636062799360422,,0.8636062799360422,,0.8630428571428572,,0.8630428571428572,,0.8630428571428572,,0.8630428571428572,0.002883308756924067,0.8624332538471272,0.0021453890905838795,0.8624332538471272,0.0021453890905839034,0.8597857142857143,0.006033917737697968,0.8590554623378883,0.005624909389083506,0.8590554623378883,0.005624909389083426,0.8952460317460316,0.005131500173314127,0.8947735300584354,0.0050151265828936,0.8947735300584354,0.005015126582893536,0.3853542754775313,0.00604906910924458,0.3879053749821403,0.016996796470144605,0.2851212384529071,0.01254171007509167,1611.9200531482697,,17.17340898513794,
