model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,2,1,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"96, 99, 91, 98, 92","99, 99, 99, 99, 99",0.9251714285714285,,0.9260858495469613,,0.9262181848589162,,0.9271132453019245,,0.9257075124607279,,0.9251715597094471,,0.9257075124607279,,0.9258966237941049,0.008712730360790748,0.9250844683001924,0.00904873347188206,0.9258088672704752,0.009009129962194835,0.9258951850096689,0.008544064575783054,0.925102705282893,0.008825045285887012,0.9258464771428938,0.008726078263539678,0.9318264972218661,0.007182437477371715,0.9311700922530488,0.007369087298801372,0.9318353450649018,0.00734721091062513,0.23824868813565336,0.02322066075991797,0.2401214070025493,0.029403667177137695,0.21658505380323848,0.023240252386103562,1228.2261924266816,,13.146345853805542,
GAT,2,2,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"94, 99, 87, 73, 79","99, 99, 99, 99, 99",0.9576428571428572,,0.9579579194026374,,0.9580342809108512,,0.9583426677911409,,0.9579965893137536,,0.9576432160620255,,0.9579965893137536,,0.9579772443075563,0.0030100123475979854,0.9577087723749147,0.003051072559094029,0.9580436084902967,0.00302357194886846,0.9590804308320664,0.0020791819012367955,0.9587663513425779,0.0020943311902197666,0.9591312595299885,0.002045600450040281,0.9689765253402716,0.0011818327748360396,0.9687978166612341,0.001187348094075745,0.9690440941757166,0.0011569316304645926,0.1361044257105281,0.008368936666678631,0.13683145596772772,0.005575232451024496,0.09702450207110759,0.004543529662583512,1253.455661869049,,8.265264987945557,
GAT,2,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"55, 64, 49, 55, 71","99, 99, 99, 99, 99",0.9671857142857142,,0.9674767053598444,,0.9673923264980756,,0.9676822726364392,,0.9673698126746645,,0.9671855794135678,,0.9673698126746645,,0.9674232453328884,0.00474784395518476,0.9671994404800628,0.0047500366502067305,0.967436979572075,0.00472882804891721,0.9699287237394041,0.0035666878151551233,0.9697003092030332,0.003628232767444515,0.969949034921522,0.0035557943731311286,0.9824989965144668,0.0038189568385015005,0.9823963211422247,0.00385541812498194,0.9825105180132688,0.0038097102927527006,0.1077344783554683,0.013617578316691196,0.10565029132465664,0.010045750710437068,0.053412178517963385,0.012513588869639807,1360.0235821723938,,8.366502046585083,
GAT,2,8,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"48, 39, 57, 60, 31","99, 99, 99, 99, 99",0.9701857142857143,,0.9703694437393848,,0.9703508429658191,,0.9705294750713692,,0.9704621685088399,,0.970185916979528,,0.9704621685088399,,0.9704157912937024,0.0011465462059510828,0.9701641492329713,0.0011574269782303615,0.9703941257352067,0.0011471673579630103,0.9709148326429897,0.002661844951078941,0.9706543063086489,0.0026848601988566905,0.970889259031328,0.0026621867424304834,0.9860135782636084,0.0035778599647543633,0.9859015104201403,0.0036126664445481392,0.9860144026073359,0.0035802835031784165,0.10249203914546803,0.003832004111078298,0.10126395095774735,0.007051289374468222,0.042485271056530154,0.011553212169161274,1681.1540964603423,,8.143716096878052,
GAT,2,16,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"60, 37, 24, 31, 48","99, 99, 99, 99, 99",0.7994857142857142,,0.7995593735356046,,0.7796602633189902,,0.7800402029657914,,0.8024516929995402,,0.7994913881786165,,0.8024516929995402,,0.800926611379734,0.3409842935359517,0.7815501843962743,0.37940000756927306,0.7822508535003998,0.37836549206948117,0.8021523309477535,0.3415960686135348,0.782765848416026,0.3800072022872666,0.7834622624173077,0.378970351941644,0.8126789650100704,0.34684032553081084,0.7933721475482802,0.3853084550902159,0.7939913672191424,0.38422802310927134,0.5354990735538432,0.8828501746437951,0.5339319963833656,0.8835661618191578,0.49387979339140464,0.9036631747825191,2755.2954631328585,,8.320581674575806,
