model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,2,4,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"58, 71, 58, 48, 45","99, 99, 99, 99, 99",0.9690714285714286,,0.9692243417970877,,0.969211078082745,,0.96936272857667,,0.9693238310365502,,0.9690716107087718,,0.9693238310365502,,0.9692740808904535,0.003046426746978917,0.9690715924557762,0.002986583200309142,0.9692732671751045,0.0030293191725585564,0.9681572518016036,0.0025168272557708235,0.9679403268638713,0.0025705740132713297,0.9681666130448339,0.002496189167075785,0.9830177332312242,0.0016263952411307658,0.982929937652816,0.001639683555186257,0.9830189086629781,0.0016208401647051407,0.10098889460276865,0.008402437931187603,0.1046146054323551,0.004430690300944074,0.052808545062821934,0.005131488256824048,1410.8471958637238,,12.956959962844849,
