epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6463571428571429,0.6463571428571429,0.6520843074483047,0.6520843074483047,0.6463571428571429,0.6463571428571429,0.6463571428571429,0.6463571428571429,0.6363168824352954,0.6363168824352954,0.6493928571428571,0.6398745480982558,0.6398745480982558,0.6472301587301587,0.6377091071781865,0.6377091071781866,0.9819871648261536,0.9833850750868971,0.9795070517032884
1.0,0.6835285714285715,0.6835285714285715,0.6898832801514041,0.689883280151404,0.6835285714285715,0.6835285714285715,0.6835285714285715,0.6835285714285715,0.6728088528479406,0.6728088528479406,0.6842857142857143,0.6739033075131673,0.6739033075131674,0.6863492063492063,0.6756232971827749,0.6756232971827749,0.8505791947177557,0.8528773298317736,0.8475459120070873
2.0,0.7007285714285715,0.7007285714285715,0.7124108261032959,0.7124108261032958,0.7007285714285715,0.7007285714285713,0.7007285714285715,0.7007285714285715,0.6935434377178793,0.6935434377178792,0.7006428571428571,0.6937605235388814,0.6937605235388815,0.7010833333333334,0.6939935895110741,0.6939935895110741,0.8017963405069152,0.8023315697908402,0.7980774062236554
3.0,0.7163571428571427,0.7163571428571427,0.7162841211441744,0.7162841211441744,0.7163571428571427,0.7163571428571427,0.7163571428571427,0.7163571428571427,0.7082942961576801,0.7082942961576801,0.722,0.7143701158225672,0.7143701158225672,0.7189801587301587,0.7111342567040052,0.7111342567040051,0.7645712713400522,0.7630268268964508,0.7609096579594056
4.0,0.7185857142857143,0.7185857142857143,0.7201684339965493,0.7201684339965494,0.7185857142857143,0.7185857142857144,0.7185857142857143,0.7185857142857143,0.7112881693331363,0.7112881693331364,0.7239285714285715,0.7168665410826142,0.7168665410826143,0.7205119047619049,0.7136269514554946,0.7136269514554947,0.7571918433115362,0.7557346969842911,0.7527609500334348
5.0,0.7307285714285714,0.7307285714285714,0.7291181896612866,0.7291181896612866,0.7307285714285714,0.7307285714285714,0.7307285714285714,0.7307285714285714,0.7247548074362232,0.724754807436223,0.7291428571428571,0.7229506638080552,0.7229506638080553,0.7328214285714285,0.7268271101457772,0.7268271101457773,0.7262510214766411,0.7266317064789208,0.7215954073113839
6.0,0.7341142857142857,0.7341142857142857,0.7385825399464085,0.7385825399464088,0.7341142857142857,0.7341142857142857,0.7341142857142857,0.7341142857142857,0.7301589759965534,0.7301589759965533,0.7388214285714285,0.735381860516829,0.735381860516829,0.7377380952380953,0.7339777423896388,0.7339777423896389,0.7108317970413051,0.7118716463446617,0.7064437430597804
7.0,0.7399142857142856,0.7399142857142856,0.7448033997211658,0.744803399721166,0.7399142857142856,0.7399142857142859,0.7399142857142856,0.7399142857142857,0.7352856999372918,0.7352856999372918,0.7376785714285715,0.7323923762254639,0.732392376225464,0.7403015873015873,0.735529841621105,0.7355298416211051,0.7052744022243098,0.7084488401358777,0.7015457815022638
8.0,0.7351000000000001,0.7351000000000001,0.7405353201057221,0.7405353201057222,0.7351000000000001,0.7351000000000001,0.7351000000000001,0.7351000000000001,0.7282987690015579,0.7282987690015579,0.7344285714285714,0.7273056524606544,0.7273056524606542,0.7379801587301587,0.731150320491493,0.731150320491493,0.7087392371539111,0.7097203283824702,0.7029463936154008
9.0,0.7503,0.7503,0.7494793126966568,0.7494793126966568,0.7503,0.7503,0.7503,0.7503,0.7440527268209077,0.7440527268209077,0.7505714285714287,0.7442048611925596,0.7442048611925595,0.751654761904762,0.7454638713053847,0.7454638713053846,0.6712114336828119,0.6725559022616256,0.6648571954765901
10.0,0.7556571428571429,0.7556571428571429,0.754152264855915,0.7541522648559151,0.7556571428571429,0.7556571428571428,0.7556571428571429,0.7556571428571428,0.7507412457748309,0.750741245774831,0.7525714285714287,0.7475782178370081,0.7475782178370081,0.7566825396825397,0.7519432205927659,0.7519432205927659,0.6592263428587891,0.6625866160474041,0.65394981240258
11.0,0.7520285714285715,0.7520285714285715,0.756119899962398,0.7561198999623979,0.7520285714285715,0.7520285714285715,0.7520285714285715,0.7520285714285715,0.7469958982106881,0.7469958982106881,0.7504642857142857,0.7459683545120713,0.7459683545120713,0.7542103174603174,0.7495707761984975,0.7495707761984975,0.6602033643417707,0.6600531714206392,0.6531706810829603
12.0,0.7591,0.7591,0.7568646840155915,0.7568646840155915,0.7591,0.7591,0.7591,0.7591,0.7523611681172736,0.7523611681172735,0.7588928571428573,0.7521719064525499,0.7521719064525502,0.7616865079365078,0.7551292917558253,0.7551292917558253,0.6447494698441736,0.647476727244529,0.638695138556703
13.0,0.7581,0.7581,0.76324112910763,0.7632411291076302,0.7581,0.7581,0.7581,0.7581,0.7548571926273122,0.7548571926273121,0.7572857142857143,0.7543388039441872,0.7543388039441872,0.7610992063492064,0.7580402513201508,0.7580402513201508,0.6353354906110459,0.638008021495559,0.6267364621994459
14.0,0.7628428571428572,0.7628428571428572,0.7623273636569383,0.7623273636569383,0.7628428571428572,0.7628428571428572,0.7628428571428572,0.7628428571428572,0.7569170868036965,0.7569170868036965,0.76475,0.7584372824034961,0.7584372824034962,0.7664761904761905,0.7603358153576746,0.7603358153576745,0.6287449492711455,0.6313267642124133,0.6220456006714535
15.0,0.7657714285714287,0.7657714285714287,0.7676207501456934,0.7676207501456935,0.7657714285714287,0.7657714285714287,0.7657714285714287,0.7657714285714287,0.7625036824359721,0.7625036824359721,0.7622142857142856,0.7586723697202025,0.7586723697202026,0.7691309523809523,0.7658870385931363,0.7658870385931363,0.6207346197404819,0.6239742314950986,0.6139297540417782
16.0,0.7741142857142858,0.7741142857142858,0.774741095511739,0.7747410955117389,0.7741142857142858,0.7741142857142858,0.7741142857142858,0.7741142857142858,0.7708241792750512,0.7708241792750511,0.7725357142857142,0.7695833149979308,0.7695833149979306,0.7771626984126984,0.7738424369669691,0.7738424369669691,0.6048350451471599,0.6067361581054601,0.596795748438932
17.0,0.7679285714285714,0.7679285714285714,0.7739844008458535,0.7739844008458534,0.7679285714285714,0.7679285714285715,0.7679285714285714,0.7679285714285714,0.764080826663774,0.764080826663774,0.7636071428571429,0.7600594592104157,0.7600594592104157,0.770531746031746,0.7666755367918936,0.7666755367918936,0.6092454308788526,0.6128780351443723,0.6009679521476556
18.0,0.7715428571428571,0.7715428571428571,0.7715151139958165,0.7715151139958165,0.7715428571428571,0.7715428571428572,0.7715428571428571,0.7715428571428571,0.7637716571499414,0.7637716571499412,0.7698928571428572,0.7625226749058263,0.7625226749058261,0.7742460317460318,0.7665209068443205,0.7665209068443204,0.6066371211722561,0.6093093368817459,0.5972326378947891
