epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6550142857142858,0.6550142857142858,0.6545216756414088,0.654521675641409,0.6550142857142858,0.6550142857142855,0.6550142857142858,0.6550142857142858,0.6462996108850242,0.6462996108850243,0.6557142857142857,0.647332620625327,0.647332620625327,0.6546587301587301,0.6459946103977477,0.6459946103977477,0.9725056094666049,0.9715953329747373,0.9703366144356993
1.0,0.6815142857142857,0.6815142857142857,0.688187923155318,0.6881879231553178,0.6815142857142857,0.6815142857142857,0.6815142857142857,0.6815142857142857,0.667635341409745,0.6676353414097451,0.6804642857142857,0.6660725098262227,0.6660725098262227,0.6827698412698413,0.6685718022688673,0.6685718022688673,0.8602620675139232,0.8606516292149371,0.8568446064887919
2.0,0.7014428571428571,0.7014428571428571,0.7092211267283134,0.7092211267283135,0.7014428571428571,0.701442857142857,0.7014428571428571,0.7014428571428571,0.6962669186702064,0.6962669186702062,0.6991071428571429,0.6935486907101427,0.6935486907101426,0.7011150793650793,0.6961661067819765,0.6961661067819765,0.8032011959922913,0.8063307887451214,0.8018487645209138
3.0,0.711742857142857,0.711742857142857,0.7139701792819368,0.7139701792819368,0.711742857142857,0.7117428571428572,0.711742857142857,0.711742857142857,0.7043035350968136,0.7043035350968136,0.7123214285714285,0.7050915453671994,0.7050915453671994,0.7144722222222223,0.7069924723380681,0.7069924723380681,0.7716570524320211,0.7712992922148921,0.7678336564281264
4.0,0.7188428571428572,0.7188428571428572,0.7201897247406768,0.7201897247406767,0.7188428571428572,0.7188428571428572,0.7188428571428572,0.7188428571428572,0.7105182310657561,0.7105182310657562,0.7203928571428571,0.7115583997146467,0.7115583997146468,0.7213293650793651,0.713105891557023,0.713105891557023,0.7539052623047675,0.755941310592673,0.7503919547811376
5.0,0.7293428571428571,0.7293428571428571,0.7282693507614562,0.7282693507614562,0.7293428571428571,0.7293428571428571,0.7293428571428571,0.7293428571428571,0.7239266687022962,0.7239266687022962,0.7275714285714285,0.7215677700321252,0.7215677700321252,0.7307103174603174,0.7251151375885811,0.7251151375885813,0.7237048772372068,0.7256924899464303,0.7200800335951868
6.0,0.7297857142857144,0.7297857142857144,0.732126458908206,0.7321264589082062,0.7297857142857144,0.7297857142857143,0.7297857142857144,0.7297857142857144,0.7246509143962764,0.7246509143962765,0.7301785714285716,0.7249544960768691,0.7249544960768691,0.7327539682539683,0.7278117782125936,0.7278117782125936,0.7188691104928109,0.7227300143377348,0.7147815192562674
7.0,0.736,0.736,0.7365408892832873,0.7365408892832873,0.736,0.736,0.736,0.736,0.7285140402902514,0.7285140402902514,0.7355357142857143,0.7273315376507388,0.7273315376507387,0.7369722222222223,0.7293923208651324,0.7293923208651324,0.707966374861051,0.7132710712199862,0.7043508094655075
8.0,0.7269857142857143,0.7269857142857143,0.7343090740438656,0.7343090740438655,0.7269857142857143,0.7269857142857143,0.7269857142857143,0.7269857142857143,0.7184267473122345,0.7184267473122348,0.7309285714285714,0.7217811121967377,0.7217811121967378,0.7317936507936509,0.723525569904773,0.723525569904773,0.7152420155533916,0.7168761669912123,0.7094785531840954
9.0,0.7465142857142857,0.7465142857142857,0.7438166342098367,0.7438166342098367,0.7465142857142857,0.7465142857142857,0.7465142857142857,0.7465142857142857,0.7391120710900696,0.7391120710900696,0.7458571428571428,0.7381365043381463,0.7381365043381461,0.7481349206349207,0.7408160355099092,0.740816035509909,0.6758783482525447,0.6791001231155612,0.6700450974975141
