epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6287285714285715,0.6287285714285715,0.6360643712521014,0.6360643712521014,0.6287285714285715,0.6287285714285714,0.6287285714285715,0.6287285714285715,0.6155072608977677,0.6155072608977677,0.6316785714285714,0.6195627908665298,0.6195627908665298,0.6292896825396825,0.6165621841918113,0.6165621841918112,1.0123844497280035,1.0132850859652867,1.01006139472959
1.0,0.6838428571428572,0.6838428571428572,0.6882014765240752,0.6882014765240752,0.6838428571428572,0.6838428571428571,0.6838428571428572,0.6838428571428572,0.6730402470851564,0.6730402470851562,0.6837142857142856,0.67329610725434,0.6732961072543401,0.6862023809523811,0.6754388955960623,0.6754388955960622,0.8555788769025238,0.8594469871033322,0.8528122323948114
2.0,0.6990285714285716,0.6990285714285716,0.7112810074135083,0.7112810074135084,0.6990285714285716,0.6990285714285714,0.6990285714285716,0.6990285714285716,0.6910394091552461,0.6910394091552461,0.6965357142857143,0.6886629798198516,0.6886629798198516,0.6996468253968253,0.691614104056371,0.691614104056371,0.8047823161022849,0.8066570207476615,0.8024928640593127
3.0,0.7158142857142857,0.7158142857142857,0.7163807194706582,0.716380719470658,0.7158142857142857,0.7158142857142857,0.7158142857142857,0.7158142857142857,0.7076565011754207,0.7076565011754208,0.7196071428571429,0.7115808458664119,0.7115808458664118,0.7176230158730158,0.709572305535845,0.7095723055358452,0.7676606635796969,0.7652594323185357,0.7642146461960024
4.0,0.7189571428571429,0.7189571428571429,0.7218264987779305,0.7218264987779306,0.7189571428571429,0.7189571428571429,0.7189571428571429,0.7189571428571429,0.7114172660085315,0.7114172660085315,0.7232500000000001,0.7156871226769772,0.7156871226769772,0.7196944444444445,0.7123776637880788,0.7123776637880788,0.7595554595668567,0.7580696798183701,0.7563165391308402
5.0,0.7310571428571428,0.7310571428571428,0.7298878635340106,0.7298878635340105,0.7310571428571428,0.7310571428571428,0.7310571428571428,0.7310571428571427,0.7258148799297339,0.7258148799297339,0.7305714285714285,0.7252224508095417,0.7252224508095418,0.7316428571428572,0.726357689752467,0.7263576897524671,0.7330653162035224,0.7332248330793597,0.7289061620528928
6.0,0.734,0.734,0.7384478503113887,0.7384478503113888,0.734,0.7340000000000001,0.734,0.7340000000000001,0.7294261101983819,0.729426110198382,0.7358928571428571,0.7320904813121115,0.7320904813121116,0.735904761904762,0.7314636848223411,0.7314636848223411,0.7162883625727265,0.7167375892400741,0.7120375212679055
7.0,0.7369,0.7369,0.7401045182220954,0.7401045182220954,0.7369,0.7369,0.7369,0.7369,0.7314876004768778,0.7314876004768778,0.7360357142857143,0.7298973914397104,0.7298973914397104,0.7379325396825398,0.7322546712931589,0.7322546712931592,0.7105581941942102,0.7133992488411339,0.707584552391229
8.0,0.7333857142857143,0.7333857142857143,0.7402645153151479,0.7402645153151478,0.7333857142857143,0.7333857142857143,0.7333857142857143,0.7333857142857141,0.7265691313251673,0.7265691313251673,0.7328928571428571,0.7251795973313955,0.7251795973313956,0.7352539682539683,0.7283036206918245,0.7283036206918245,0.7147507973185413,0.7146923383528536,0.7097918023237118
9.0,0.7505571428571429,0.7505571428571429,0.7482491392964817,0.7482491392964817,0.7505571428571429,0.7505571428571428,0.7505571428571429,0.7505571428571429,0.7438443470940928,0.7438443470940926,0.74875,0.7417908358851977,0.7417908358851976,0.7510277777777777,0.7442468603310001,0.744246860331,0.6769637004697705,0.678427167981863,0.6717921997009195
