epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6147714285714285,0.6147714285714285,0.6235331809787337,0.6235331809787337,0.6147714285714285,0.6147714285714285,0.6147714285714285,0.6147714285714285,0.6005752330815712,0.6005752330815712,0.6153928571428573,0.6014936432016323,0.6014936432016326,0.6150198412698412,0.6009226376602634,0.6009226376602635,1.0608769048838855,1.057093583860181,1.0595042644872277
1.0,0.6602142857142856,0.6602142857142856,0.6653967648038575,0.6653967648038576,0.6602142857142856,0.6602142857142858,0.6602142857142856,0.6602142857142856,0.6420686084803121,0.6420686084803121,0.6607142857142858,0.6423756250889697,0.6423756250889696,0.6618293650793652,0.6430622681950864,0.6430622681950863,0.9176828695758837,0.914500557969917,0.9147845338897657
2.0,0.6812571428571428,0.6812571428571428,0.6883939782051667,0.6883939782051668,0.6812571428571428,0.6812571428571428,0.6812571428571428,0.6812571428571428,0.6720719205427369,0.672071920542737,0.6820357142857143,0.6735054330854332,0.6735054330854331,0.6816587301587302,0.6727666452730761,0.6727666452730761,0.8528118999853527,0.8514548714865338,0.8517166882450811
3.0,0.6934571428571429,0.6934571428571429,0.6965311641821856,0.6965311641821856,0.6934571428571429,0.6934571428571429,0.6934571428571429,0.6934571428571429,0.6813542189507971,0.6813542189507971,0.6941428571428572,0.6825583557496866,0.6825583557496866,0.6954206349206349,0.6833984490530046,0.6833984490530046,0.823244785772611,0.819939811527729,0.8197726674113177
4.0,0.6984714285714286,0.6984714285714286,0.6988841804929515,0.6988841804929519,0.6984714285714286,0.6984714285714285,0.6984714285714286,0.6984714285714286,0.6892421012424691,0.6892421012424691,0.7002500000000002,0.6908631889236354,0.6908631889236354,0.7006746031746032,0.6915675193213349,0.6915675193213349,0.8021371204559117,0.7990751365369017,0.7987393410148353
5.0,0.7076857142857144,0.7076857142857144,0.7071861928507066,0.7071861928507066,0.7076857142857144,0.7076857142857143,0.7076857142857144,0.7076857142857144,0.7001502314158503,0.7001502314158503,0.7068214285714285,0.6995635001516262,0.6995635001516262,0.7080515873015873,0.7002634880592102,0.7002634880592102,0.7764777042550038,0.7742996360090646,0.7733856102536778
6.0,0.7079714285714286,0.7079714285714286,0.71144796589428,0.71144796589428,0.7079714285714286,0.7079714285714285,0.7079714285714286,0.7079714285714286,0.7013072942895624,0.7013072942895624,0.7082499999999999,0.70205807558589,0.7020580755858901,0.7087341269841271,0.702142727971096,0.702142727971096,0.7701724363516455,0.7701350761408156,0.7674351517924197
7.0,0.7052857142857143,0.7052857142857143,0.7113863855347515,0.7113863855347515,0.7052857142857143,0.7052857142857142,0.7052857142857143,0.7052857142857143,0.6956334165115405,0.6956334165115405,0.7067142857142856,0.6965681047255103,0.6965681047255102,0.707563492063492,0.697767438905493,0.6977674389054929,0.7755056778862052,0.7776052404533733,0.7734788839057618
8.0,0.7075857142857143,0.7075857142857143,0.7184644644030926,0.7184644644030926,0.7075857142857143,0.7075857142857144,0.7075857142857143,0.7075857142857143,0.6987291961771926,0.6987291961771926,0.7081071428571428,0.6986779703406495,0.6986779703406498,0.7084761904761906,0.6991842988066352,0.6991842988066352,0.7672576671865977,0.7658059138466011,0.762985937622598
9.0,0.7237428571428571,0.7237428571428571,0.7218438464538712,0.7218438464538711,0.7237428571428571,0.7237428571428571,0.7237428571428571,0.7237428571428572,0.7115046040880401,0.7115046040880402,0.7224999999999999,0.7101906128934211,0.7101906128934211,0.7231269841269843,0.7107930571829261,0.7107930571829261,0.7324767268411645,0.7332483432509682,0.7287778661865268
10.0,0.7227714285714286,0.7227714285714286,0.7238756726349119,0.7238756726349119,0.7227714285714286,0.7227714285714285,0.7227714285714286,0.7227714285714286,0.71563135978548,0.71563135978548,0.7239285714285715,0.7167188810124755,0.7167188810124756,0.723984126984127,0.7168330409224194,0.7168330409224194,0.7215005700718866,0.7240264809267088,0.718081203556908
11.0,0.7190142857142857,0.7190142857142857,0.7237520998164064,0.7237520998164066,0.7190142857142857,0.7190142857142857,0.7190142857142857,0.7190142857142856,0.7124707445032175,0.7124707445032175,0.7192500000000001,0.7126144630076064,0.7126144630076066,0.7214285714285713,0.7152214302578637,0.7152214302578638,0.7210923957770273,0.7209485505792228,0.7165178122708035
12.0,0.7240142857142857,0.7240142857142857,0.7274553928270235,0.7274553928270235,0.7240142857142857,0.7240142857142857,0.7240142857142857,0.7240142857142857,0.7175919630249438,0.7175919630249438,0.7245357142857143,0.7180151148953106,0.7180151148953106,0.7258571428571429,0.7196043540113682,0.7196043540113682,0.7185217864165023,0.7194262685423547,0.7143319237882716
13.0,0.7199,0.7199,0.7293154662856202,0.7293154662856202,0.7199,0.7199,0.7199,0.7199,0.7149968460731829,0.714996846073183,0.7187499999999999,0.7136718105953739,0.7136718105953738,0.7208809523809523,0.7155897347512048,0.7155897347512048,0.7175360214764669,0.7206286777149548,0.7124375305653828
14.0,0.7324285714285714,0.7324285714285714,0.7311449528047788,0.7311449528047786,0.7324285714285714,0.7324285714285714,0.7324285714285714,0.7324285714285714,0.7241790612475659,0.7241790612475659,0.7325714285714285,0.7244417621357168,0.7244417621357169,0.7329960317460318,0.7248935418914545,0.7248935418914544,0.7004443932885993,0.701736165989529,0.6961585016646966
15.0,0.7280142857142857,0.7280142857142857,0.7356445088121679,0.7356445088121679,0.7280142857142857,0.7280142857142857,0.7280142857142857,0.7280142857142857,0.7257915004587827,0.7257915004587828,0.72725,0.724723415823144,0.724723415823144,0.7304126984126984,0.7277476199731912,0.7277476199731912,0.7007790174114105,0.7026904578236016,0.6967308903330472
