epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6372142857142857,0.6372142857142857,0.6458882754111598,0.6458882754111598,0.6372142857142857,0.6372142857142857,0.6372142857142857,0.6372142857142857,0.6293734840187734,0.6293734840187734,0.6395357142857143,0.6320799329182881,0.6320799329182881,0.6384563492063491,0.6306427814426497,0.6306427814426498,0.9913105211845817,0.9892276973886922,0.9891051943078258
1.0,0.6739714285714286,0.6739714285714286,0.6850854150783438,0.6850854150783439,0.6739714285714286,0.6739714285714286,0.6739714285714286,0.6739714285714286,0.667149587599762,0.6671495875997618,0.6748928571428572,0.6675989635041246,0.6675989635041246,0.6755833333333333,0.6686506036351267,0.6686506036351267,0.8773573447035872,0.8762357079169967,0.8734701676719684
2.0,0.6972285714285715,0.6972285714285715,0.7066411491830614,0.7066411491830614,0.6972285714285715,0.6972285714285713,0.6972285714285715,0.6972285714285715,0.6934848013781937,0.6934848013781938,0.6955357142857143,0.6908982279390671,0.6908982279390671,0.699079365079365,0.695145860072576,0.695145860072576,0.8107795432822344,0.8128127306022428,0.8072510726560796
3.0,0.7094285714285714,0.7094285714285714,0.7143725114597765,0.7143725114597765,0.7094285714285714,0.7094285714285714,0.7094285714285714,0.7094285714285714,0.7040697573425474,0.7040697573425475,0.7090714285714286,0.7035583804072357,0.7035583804072357,0.7110833333333333,0.705915302324887,0.705915302324887,0.7832257686412497,0.7830386663025076,0.7777042115551567
4.0,0.7171000000000001,0.7171000000000001,0.7198705719220215,0.7198705719220215,0.7171000000000001,0.7171,0.7171000000000001,0.7171,0.7108496609314192,0.7108496609314192,0.7159285714285714,0.7087229937588082,0.7087229937588082,0.7202539682539684,0.7141561187045421,0.7141561187045421,0.7605302479713475,0.7604865092445503,0.7542098272194717
5.0,0.7229428571428571,0.7229428571428571,0.7245785824281195,0.7245785824281195,0.7229428571428571,0.7229428571428571,0.7229428571428571,0.7229428571428571,0.718078288502616,0.7180782885026161,0.7220714285714286,0.7168251463231158,0.7168251463231158,0.7261547619047619,0.7213057519435858,0.7213057519435858,0.7428657365444045,0.745185126838359,0.73721676876551
6.0,0.7229428571428571,0.7229428571428571,0.7342158451643175,0.7342158451643176,0.7229428571428571,0.7229428571428571,0.7229428571428571,0.7229428571428571,0.7202640465464357,0.7202640465464358,0.7210357142857142,0.7179265283294568,0.7179265283294568,0.7261984126984127,0.7235972869557745,0.7235972869557746,0.7393006078184468,0.7419922000982545,0.7325158945724444
7.0,0.7309,0.7309,0.732905423557286,0.7329054235572863,0.7309,0.7309,0.7309,0.7309,0.7249013915118107,0.7249013915118109,0.7301071428571428,0.7232477990468247,0.7232477990468246,0.7346944444444444,0.7286114856827342,0.728611485682734,0.7200038253172347,0.7221556212414394,0.71359792440222
8.0,0.7325285714285714,0.7325285714285714,0.7410295385837576,0.7410295385837575,0.7325285714285714,0.7325285714285714,0.7325285714285714,0.7325285714285714,0.7279078256925817,0.7279078256925817,0.7324285714285714,0.7270257576289065,0.7270257576289063,0.7356349206349206,0.7308293793679381,0.7308293793679381,0.7155070250164972,0.7151585047895258,0.7074150266759287
9.0,0.7439,0.7439,0.743033586002609,0.743033586002609,0.7439,0.7439,0.7439,0.7439,0.7386660844913001,0.7386660844913001,0.7424642857142858,0.7368314336721602,0.7368314336721602,0.7468531746031746,0.7418054790878448,0.7418054790878448,0.6856578121990917,0.6884318018501454,0.6782608065130142
