epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6050857142857142,0.6050857142857142,0.6073093938614555,0.6073093938614557,0.6050857142857142,0.6050857142857143,0.6050857142857142,0.6050857142857142,0.5943596024482418,0.5943596024482419,0.6084999999999999,0.5987697438122013,0.5987697438122012,0.6056666666666667,0.5949110020354295,0.5949110020354293,1.0806071465418219,1.0742976402694528,1.0791360652688795
1.0,0.6462000000000001,0.6462000000000001,0.6572030847682017,0.6572030847682016,0.6462000000000001,0.6462000000000001,0.6462000000000001,0.6462000000000001,0.6313866753592853,0.6313866753592853,0.6475,0.6319375354585797,0.6319375354585797,0.6460753968253968,0.6305323762200217,0.6305323762200217,0.9645377176537362,0.961044707352465,0.9641801112799474
2.0,0.6742285714285714,0.6742285714285714,0.6814452299324464,0.6814452299324463,0.6742285714285714,0.6742285714285715,0.6742285714285714,0.6742285714285714,0.6641993024433042,0.6641993024433042,0.6713571428571428,0.6613311364958154,0.6613311364958154,0.6713492063492064,0.6613516568329639,0.661351656832964,0.8918480175815215,0.8879035025157712,0.891370748611271
3.0,0.6809285714285715,0.6809285714285715,0.6812277030906113,0.6812277030906113,0.6809285714285715,0.6809285714285715,0.6809285714285715,0.6809285714285715,0.6672170830510366,0.6672170830510367,0.6820357142857143,0.6686963843504558,0.6686963843504558,0.6819444444444445,0.6685994919055204,0.6685994919055204,0.8513848891541294,0.8477183270183477,0.8498715760971084
4.0,0.6896714285714285,0.6896714285714285,0.6933474491088627,0.6933474491088627,0.6896714285714285,0.6896714285714285,0.6896714285714285,0.6896714285714285,0.6779438396010693,0.6779438396010693,0.6908928571428572,0.6790336341065032,0.6790336341065032,0.6906706349206349,0.6789415822066721,0.678941582206672,0.831620018068514,0.8265030598098582,0.8285741960563635
5.0,0.7110000000000001,0.7110000000000001,0.7113541585357384,0.7113541585357382,0.7110000000000001,0.711,0.7110000000000001,0.7110000000000001,0.7045941793262932,0.7045941793262931,0.7079642857142857,0.7014672227055525,0.7014672227055525,0.7112063492063493,0.7047277920718333,0.7047277920718333,0.7819212439669865,0.7807499288835309,0.782083589178959
6.0,0.7105142857142857,0.7105142857142857,0.7147359515195892,0.7147359515195894,0.7105142857142857,0.7105142857142857,0.7105142857142857,0.7105142857142857,0.7048323959364489,0.7048323959364489,0.7086071428571429,0.7031872674555839,0.7031872674555839,0.7108095238095237,0.7052845109220083,0.7052845109220082,0.7731977717245007,0.7706363630565731,0.7723822441576095
7.0,0.7207857142857144,0.7207857142857144,0.7255865360597971,0.7255865360597971,0.7207857142857144,0.7207857142857143,0.7207857142857144,0.7207857142857144,0.7150894350976225,0.7150894350976224,0.7184642857142858,0.7131937167402497,0.7131937167402498,0.7206547619047619,0.7151197961506459,0.7151197961506458,0.7527624101943621,0.7523563659326598,0.7516896909339174
8.0,0.7177714285714286,0.7177714285714286,0.7273893196873251,0.7273893196873251,0.7177714285714286,0.7177714285714286,0.7177714285714286,0.7177714285714286,0.7075451886823544,0.7075451886823544,0.7177142857142857,0.7074317224660629,0.7074317224660629,0.7192380952380952,0.7085831379367802,0.7085831379367803,0.7543218680440564,0.751260276206515,0.7515337184525384
9.0,0.7265714285714286,0.7265714285714286,0.7289464690780538,0.7289464690780538,0.7265714285714286,0.7265714285714286,0.7265714285714286,0.7265714285714286,0.7208304590210523,0.7208304590210523,0.7264642857142858,0.7206998554814804,0.7206998554814804,0.7275634920634921,0.7219519779350382,0.7219519779350383,0.7343438893420511,0.734127824279395,0.7310983309512815
