epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3813142857142857,0.3813142857142857,0.445453166868654,0.445453166868654,0.3813142857142857,0.38131428571428566,0.3813142857142857,0.3813142857142857,0.3133125653191815,0.31331256531918156,0.3825,0.3132574318900816,0.3132574318900816,0.384047619047619,0.31471133117039385,0.31471133117039385,1.7956647832644042,1.7949770526452498,1.7956039305568345
1.0,0.5061285714285714,0.5061285714285714,0.5155107480075546,0.5155107480075547,0.5061285714285714,0.5061285714285714,0.5061285714285714,0.5061285714285714,0.4580790240440318,0.4580790240440318,0.5052857142857142,0.45680253487784794,0.45680253487784805,0.5067857142857143,0.4595536096781814,0.45955360967818126,1.4129830287471754,1.4129458259452474,1.4127450116092177
2.0,0.5642714285714285,0.5642714285714285,0.5826850244374354,0.5826850244374354,0.5642714285714285,0.5642714285714285,0.5642714285714285,0.5642714285714285,0.5417447099037929,0.5417447099037929,0.5601428571428572,0.5383560114963302,0.5383560114963303,0.5670753968253968,0.5443094309811919,0.5443094309811919,1.2440753414750643,1.2437831522388891,1.242700535543074
3.0,0.5854428571428572,0.5854428571428572,0.6020219089304611,0.6020219089304611,0.5854428571428572,0.5854428571428572,0.5854428571428572,0.5854428571428572,0.5568843277305209,0.5568843277305208,0.5889642857142857,0.5603292095026924,0.5603292095026923,0.5868373015873016,0.5587470965290922,0.5587470965290922,1.1409223133570525,1.1416212744333527,1.1399385107047668
4.0,0.6200571428571429,0.6200571428571429,0.6226503728479422,0.6226503728479421,0.6200571428571429,0.6200571428571429,0.6200571428571429,0.6200571428571429,0.5992105496336719,0.5992105496336718,0.6231071428571429,0.6018693660483839,0.601869366048384,0.6232777777777778,0.6020636903372181,0.6020636903372181,1.0610677700608833,1.061879342388023,1.058996852702901
5.0,0.6490285714285714,0.6490285714285714,0.6548007060773375,0.6548007060773375,0.6490285714285714,0.6490285714285714,0.6490285714285714,0.6490285714285714,0.6316260631318924,0.6316260631318924,0.648,0.6304261360932106,0.6304261360932106,0.6488531746031746,0.6312350572354424,0.6312350572354425,1.0026173501254216,1.0032445972616022,1.0002783345238206
6.0,0.6598571428571429,0.6598571428571429,0.6553555811301999,0.6553555811302001,0.6598571428571429,0.6598571428571429,0.6598571428571429,0.6598571428571429,0.6441074378986194,0.6441074378986196,0.6582142857142858,0.642092416728558,0.642092416728558,0.661281746031746,0.6455205711374148,0.6455205711374148,0.9586548393719816,0.9626137665726923,0.9566652435185341
7.0,0.6637142857142857,0.6637142857142857,0.664110580900984,0.664110580900984,0.6637142857142857,0.6637142857142857,0.6637142857142857,0.6637142857142857,0.6470260251946744,0.6470260251946746,0.6617857142857143,0.6450731114039491,0.6450731114039492,0.6643095238095238,0.6476117268957032,0.6476117268957032,0.9308356038511615,0.935073926232078,0.9280677755472018
8.0,0.6729714285714286,0.6729714285714286,0.6745507501863226,0.6745507501863225,0.6729714285714286,0.6729714285714284,0.6729714285714286,0.6729714285714286,0.6622711661015679,0.6622711661015682,0.6691785714285714,0.6591297779954612,0.6591297779954612,0.6730833333333333,0.6625663759608861,0.6625663759608862,0.9053552222578493,0.911160159111023,0.9038162514491734
9.0,0.6758142857142857,0.6758142857142857,0.6787404607360705,0.6787404607360705,0.6758142857142857,0.6758142857142856,0.6758142857142857,0.6758142857142857,0.6560740745403324,0.6560740745403324,0.6742142857142857,0.6540008445996204,0.6540008445996203,0.6768174603174603,0.6571405756493955,0.6571405756493955,0.8893923081763804,0.893163339522752,0.8870142212525236
