epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5986428571428573,0.5986428571428573,0.6174185709726248,0.6174185709726248,0.5986428571428573,0.5986428571428573,0.5986428571428573,0.5986428571428573,0.5854534381368828,0.5854534381368827,0.6031071428571428,0.5908829700472531,0.5908829700472531,0.6000317460317461,0.587122423207041,0.5871224232070411,1.0463083573127991,1.0463351796973837,1.043346895799419
1.0,0.6763285714285714,0.6763285714285714,0.6829045355825119,0.6829045355825117,0.6763285714285714,0.6763285714285714,0.6763285714285714,0.6763285714285714,0.6687707198540563,0.6687707198540563,0.6748214285714286,0.6676008095526962,0.6676008095526961,0.6746388888888889,0.6669036334038966,0.6669036334038966,0.8707717658177903,0.8715257838368415,0.8672009404691948
2.0,0.7004285714285714,0.7004285714285714,0.7065246678895537,0.7065246678895539,0.7004285714285714,0.7004285714285714,0.7004285714285714,0.7004285714285714,0.6950422809809443,0.6950422809809444,0.7013214285714285,0.696769375380916,0.696769375380916,0.7002658730158731,0.6949698720522365,0.6949698720522364,0.8003839403526968,0.8008245860988442,0.7969553021307524
3.0,0.7174142857142858,0.7174142857142858,0.7202086585043485,0.7202086585043485,0.7174142857142858,0.7174142857142857,0.7174142857142858,0.7174142857142858,0.7097989834230176,0.7097989834230176,0.72,0.7125531087614041,0.712553108761404,0.719654761904762,0.7118519580284041,0.7118519580284041,0.7604990379995408,0.7606073904443871,0.7555731552657743
4.0,0.7260714285714285,0.7260714285714285,0.735038640908846,0.735038640908846,0.7260714285714285,0.7260714285714286,0.7260714285714285,0.7260714285714285,0.7208662803015496,0.7208662803015496,0.7252857142857142,0.7196316423002725,0.7196316423002728,0.726845238095238,0.7214697523464441,0.7214697523464443,0.7408715312883735,0.7433804297311739,0.7347588620134418
5.0,0.7363428571428571,0.7363428571428571,0.7408794569530859,0.740879456953086,0.7363428571428571,0.7363428571428573,0.7363428571428571,0.7363428571428573,0.7321586976057102,0.7321586976057104,0.7345714285714287,0.7299928035002989,0.7299928035002988,0.7369404761904762,0.7328535631410271,0.732853563141027,0.714386285766619,0.7174902185120365,0.708965957263097
6.0,0.7415714285714285,0.7415714285714285,0.7544921813981809,0.7544921813981809,0.7415714285714285,0.7415714285714285,0.7415714285714285,0.7415714285714285,0.7388028223706151,0.7388028223706152,0.7392857142857143,0.7366744143955386,0.7366744143955385,0.7427380952380953,0.7399143638249259,0.7399143638249259,0.7005858953957144,0.7059221729636193,0.6946225433634018
7.0,0.751742857142857,0.751742857142857,0.7568006748181368,0.7568006748181366,0.751742857142857,0.751742857142857,0.751742857142857,0.751742857142857,0.7458738539605323,0.7458738539605323,0.74775,0.7415813246861147,0.7415813246861147,0.7535238095238095,0.74742865855736,0.74742865855736,0.6761349253730687,0.6800438050519337,0.6698835032316028
8.0,0.7555000000000001,0.7555000000000001,0.7630325672145698,0.7630325672145697,0.7555000000000001,0.7555000000000001,0.7555000000000001,0.7555000000000001,0.7481503370806727,0.7481503370806726,0.7497142857142858,0.7419406391439296,0.7419406391439298,0.7586230158730158,0.7513390358739537,0.7513390358739539,0.6659634804344612,0.6694787343117323,0.6580731427382092
9.0,0.7634857142857142,0.7634857142857142,0.7659891391192909,0.765989139119291,0.7634857142857142,0.7634857142857142,0.7634857142857142,0.7634857142857142,0.7586422752808345,0.7586422752808346,0.7614285714285713,0.7566880223217801,0.7566880223217802,0.7657619047619048,0.7612075642622498,0.7612075642622498,0.646973578706724,0.6510424074124206,0.6379009021493384
10.0,0.7691,0.7691,0.76965514667734,0.76965514667734,0.7691,0.7691000000000001,0.7691,0.7691,0.7641603932016718,0.7641603932016718,0.7673571428571428,0.7624641081324796,0.7624641081324797,0.77125,0.7665163391177211,0.766516339117721,0.628604006059638,0.6332405297593637,0.6210927897298397
11.0,0.7715571428571428,0.7715571428571428,0.7747119032347591,0.7747119032347591,0.7715571428571428,0.7715571428571428,0.7715571428571428,0.7715571428571428,0.768627514906292,0.7686275149062918,0.7711071428571428,0.7686078553239661,0.7686078553239662,0.7748690476190476,0.7721394721014193,0.7721394721014193,0.6127563896244519,0.6167793219739741,0.6041402115812762
12.0,0.7772142857142856,0.7772142857142856,0.7796412932321845,0.7796412932321845,0.7772142857142856,0.7772142857142856,0.7772142857142856,0.7772142857142856,0.7732015867132711,0.7732015867132712,0.7757857142857143,0.7715147770833868,0.7715147770833868,0.7802857142857142,0.7763870644938644,0.7763870644938643,0.6010358326511296,0.6077268836173145,0.5935559484559267
13.0,0.7723857142857142,0.7723857142857142,0.7808176584434892,0.7808176584434893,0.7723857142857142,0.7723857142857143,0.7723857142857142,0.7723857142857142,0.7684087432826252,0.7684087432826251,0.7702142857142856,0.7665458153794196,0.7665458153794196,0.7759087301587301,0.7722809121778539,0.7722809121778539,0.605109933712711,0.6140305122868581,0.5949463682655757
14.0,0.7858571428571428,0.7858571428571428,0.7858690507492436,0.7858690507492436,0.7858571428571428,0.7858571428571428,0.7858571428571428,0.7858571428571428,0.7819471123239173,0.7819471123239173,0.7832857142857141,0.7792264387874037,0.7792264387874038,0.7901666666666666,0.7861200528335741,0.7861200528335742,0.5775144173946554,0.5826198277148334,0.5682822024005318
15.0,0.7826428571428571,0.7826428571428571,0.7899600722767062,0.7899600722767062,0.7826428571428571,0.7826428571428572,0.7826428571428571,0.7826428571428571,0.7808061159292997,0.7808061159292998,0.7779999999999999,0.7763439648596029,0.7763439648596029,0.7864047619047619,0.7846594276087082,0.784659427608708,0.5811597152115547,0.5889016953381624,0.5715317723260919
16.0,0.7889571428571429,0.7889571428571429,0.7902836456906829,0.7902836456906829,0.7889571428571429,0.7889571428571429,0.7889571428571429,0.7889571428571427,0.7862846006917665,0.7862846006917665,0.7850357142857142,0.7825346832672695,0.7825346832672695,0.7940674603174602,0.791396582302836,0.7913965823028359,0.568681108298367,0.5747852265834809,0.5561989962525175
17.0,0.7856000000000001,0.7856000000000001,0.7905378124085688,0.7905378124085688,0.7856000000000001,0.7856000000000001,0.7856000000000001,0.7856,0.7825948314131426,0.7825948314131426,0.7828571428571429,0.7799930176139505,0.7799930176139503,0.7901468253968253,0.7873154497756472,0.7873154497756472,0.5671012742062137,0.5741229383105582,0.5554805678462015
18.0,0.7897428571428571,0.7897428571428571,0.7943365209783164,0.7943365209783164,0.7897428571428571,0.7897428571428572,0.7897428571428571,0.7897428571428571,0.7859827331729651,0.7859827331729651,0.7834642857142857,0.7796336349822875,0.7796336349822877,0.7942936507936509,0.7906406443173652,0.790640644317365,0.5673532880332371,0.5708020846952092,0.552399602203351
19.0,0.7977714285714286,0.7977714285714286,0.7977442149210333,0.7977442149210333,0.7977714285714286,0.7977714285714286,0.7977714285714286,0.7977714285714286,0.7956487155464117,0.7956487155464117,0.79375,0.7917147084165288,0.7917147084165288,0.8023055555555556,0.8001236412043047,0.8001236412043047,0.5436701641507344,0.5498336202718995,0.5301780911417782
20.0,0.796,0.796,0.799079701781443,0.7990797017814428,0.796,0.796,0.796,0.796,0.7925180236955235,0.7925180236955235,0.7912857142857141,0.7881023822439441,0.7881023822439444,0.8000714285714287,0.7968013673859236,0.7968013673859238,0.5525970287791127,0.559464714947072,0.5395380085684017
21.0,0.7966571428571428,0.7966571428571428,0.8030127009430551,0.8030127009430551,0.7966571428571428,0.7966571428571428,0.7966571428571428,0.7966571428571428,0.7953077295656514,0.7953077295656517,0.7911785714285713,0.7895184177073815,0.7895184177073814,0.8008095238095239,0.7995058163666469,0.7995058163666469,0.5478497066182089,0.5555182392624292,0.5347078910106935
22.0,0.8037714285714286,0.8037714285714286,0.8055186162156531,0.8055186162156531,0.8037714285714286,0.8037714285714286,0.8037714285714286,0.8037714285714286,0.8022130314860834,0.8022130314860834,0.7986071428571428,0.797215232089264,0.797215232089264,0.8090912698412698,0.8075387583859748,0.8075387583859749,0.5279243149849921,0.5335192757235332,0.5126883896814687
