epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.22306666666666666,0.22306666666666666,0.19985316511441764,0.19985316511441764,0.22306666666666666,0.2230666666666667,0.22306666666666666,0.22306666666666666,0.1708414986453485,0.17084149864534845,0.222625,0.16979170959596163,0.16979170959596163,0.2243148148148148,0.17059795226884972,0.17059795226884972,2.1202907875497288,2.121517247835795,2.119951415733055
1.0,0.2867166666666666,0.2867166666666666,0.29144103128136833,0.29144103128136833,0.2867166666666666,0.2867166666666666,0.2867166666666666,0.2867166666666666,0.2556557394832392,0.25565573948323916,0.28487500000000004,0.2539586202409357,0.2539586202409357,0.2855,0.25535673032096723,0.25535673032096723,1.9917969396773807,1.9920325355529787,1.9908135718946103
2.0,0.30720000000000003,0.30720000000000003,0.32942551550000554,0.32942551550000554,0.30720000000000003,0.30720000000000003,0.30720000000000003,0.30720000000000003,0.286198333590896,0.286198333590896,0.3129166666666667,0.28953150373527986,0.28953150373527986,0.3078101851851852,0.2869965263368207,0.28699652633682077,1.9307626696343116,1.930553914705912,1.9278861130608456
3.0,0.3253,0.3253,0.3328693716142582,0.33286937161425817,0.3253,0.3253,0.3253,0.3253,0.303192815340421,0.3031928153404209,0.32858333333333334,0.3050486064394568,0.3050486064394568,0.3295740740740741,0.3075067529010048,0.3075067529010048,1.8817265519436372,1.8821276369094846,1.8779896504790696
4.0,0.3404,0.3404,0.34874505357944213,0.3487450535794422,0.3404,0.34040000000000004,0.3404,0.3404,0.32638766735981795,0.32638766735981795,0.34020833333333333,0.32684615583252635,0.32684615583252635,0.3428425925925926,0.329768954146506,0.3297689541465059,1.8471453769409911,1.849252647082011,1.8433841775611597
5.0,0.34735000000000005,0.34735000000000005,0.3619894639744806,0.3619894639744806,0.34735000000000005,0.34734999999999994,0.34735000000000005,0.34735000000000005,0.3262510559114717,0.3262510559114717,0.3466666666666667,0.3259236374592382,0.32592363745923814,0.3510277777777778,0.33036764251384565,0.33036764251384565,1.826665520033938,1.825010980288188,1.820198093484949
6.0,0.36645,0.36645,0.3789563933237062,0.3789563933237061,0.36645,0.36645,0.36645,0.36645,0.35067523365377173,0.35067523365377173,0.3606666666666667,0.34402483253077254,0.34402483253077254,0.3654861111111111,0.34971211256216755,0.34971211256216755,1.7836726900110853,1.7857049713134763,1.7787807886335585
7.0,0.36175,0.36175,0.37991390402809827,0.37991390402809827,0.36175,0.36175,0.36175,0.36175,0.34660324998403297,0.3466032499840329,0.35475,0.33861378269550113,0.3386137826955012,0.36261574074074077,0.34755436414243207,0.34755436414243207,1.7894067165699412,1.7934719235102334,1.7827616013420955
8.0,0.3775166666666666,0.3775166666666666,0.3892005844549583,0.3892005844549583,0.3775166666666666,0.3775166666666666,0.3775166666666666,0.3775166666666666,0.3667372513655827,0.36673725136558266,0.374,0.36263801397665674,0.36263801397665685,0.3803472222222222,0.3698621546844124,0.3698621546844124,1.7480770975985425,1.7509185171127322,1.7413275402916804
9.0,0.38308333333333333,0.38308333333333333,0.3981950044453184,0.3981950044453184,0.38308333333333333,0.38308333333333333,0.38308333333333333,0.38308333333333333,0.3722747914875054,0.3722747914875054,0.37912500000000005,0.3671520828495087,0.3671520828495087,0.38706018518518515,0.3762809395193515,0.3762809395193515,1.7288129363922362,1.7319025605519613,1.71989507650446
10.0,0.3886,0.3886,0.39837855811630707,0.3983785581163071,0.3886,0.38859999999999995,0.3886,0.3886,0.37383186907406474,0.37383186907406474,0.38591666666666663,0.3706384509118609,0.3706384509118609,0.39232407407407405,0.3780337479600314,0.37803374796003153,1.7146136718861602,1.717535913149516,1.7043500971617522
11.0,0.39488333333333336,0.39488333333333336,0.40418087338435865,0.40418087338435865,0.39488333333333336,0.39488333333333336,0.39488333333333336,0.39488333333333336,0.3867500623220308,0.3867500623220308,0.39008333333333334,0.38158053089634064,0.3815805308963406,0.39708796296296295,0.38919007585140014,0.38919007585140014,1.7051529265464622,1.7087196219762166,1.694796767870585
12.0,0.4008333333333334,0.4008333333333334,0.40797224408511334,0.40797224408511334,0.4008333333333334,0.40083333333333326,0.4008333333333334,0.4008333333333334,0.3937372630673206,0.3937372630673206,0.395,0.3865466934362387,0.38654669343623876,0.40425000000000005,0.3963095071637662,0.3963095071637661,1.6832293468586943,1.6871389513015747,1.6720459962774208
13.0,0.38928333333333337,0.38928333333333337,0.4126604809888576,0.4126604809888576,0.38928333333333337,0.3892833333333333,0.38928333333333337,0.38928333333333337,0.3806058240621771,0.38060582406217697,0.3835416666666666,0.37452479397053595,0.37452479397053595,0.3945,0.38594495255728234,0.3859449525572824,1.714644571314467,1.7190776977539062,1.701334368352537
14.0,0.4006833333333333,0.4006833333333333,0.41782488838209364,0.41782488838209353,0.4006833333333333,0.4006833333333333,0.4006833333333333,0.4006833333333333,0.3939806518986078,0.3939806518986077,0.399375,0.39356630993186964,0.39356630993186964,0.40639814814814806,0.3998850881060544,0.3998850881060544,1.676700391794773,1.6821669006347655,1.6636027785760383
15.0,0.4061666666666667,0.4061666666666667,0.42181516276281916,0.4218151627628191,0.4061666666666667,0.4061666666666667,0.4061666666666667,0.4061666666666667,0.40278130158327013,0.4027813015832701,0.4012083333333333,0.39780198756740576,0.3978019875674057,0.41184259259259265,0.40822616887466,0.4082261688746599,1.6695398314202083,1.6755976543426514,1.6570495809272483
16.0,0.40941666666666665,0.40941666666666665,0.41964689528700294,0.41964689528700294,0.40941666666666665,0.40941666666666665,0.40941666666666665,0.40941666666666665,0.402303742189031,0.402303742189031,0.4007083333333334,0.39283410965206833,0.3928341096520684,0.41167592592592595,0.4043024974035874,0.4043024974035873,1.6576136573832088,1.6645997714996337,1.6437575354399505
17.0,0.40408333333333335,0.40408333333333335,0.4178770767235143,0.4178770767235143,0.40408333333333335,0.40408333333333324,0.40408333333333335,0.40408333333333335,0.3928271510341627,0.3928271510341627,0.40058333333333335,0.38906050269999937,0.38906050269999937,0.40959722222222217,0.39865483043954325,0.3986548304395432,1.6698638151300713,1.675151931444804,1.6551724207136367
18.0,0.4176,0.4176,0.4274293197143663,0.4274293197143663,0.4176,0.4176,0.4176,0.4176,0.4100648023280814,0.4100648023280814,0.41174999999999995,0.40375081136665675,0.40375081136665675,0.4243981481481482,0.4169287114354181,0.416928711435418,1.6390140168210294,1.6452405430475872,1.6225854081047906
19.0,0.4115833333333333,0.4115833333333333,0.4232316036877348,0.4232316036877348,0.4115833333333333,0.41158333333333336,0.4115833333333333,0.4115833333333333,0.4019469861745792,0.4019469861745792,0.40549999999999997,0.3952185132418681,0.3952185132418681,0.4178379629629629,0.4082844410285887,0.4082844410285887,1.6454895066454054,1.6541223433812458,1.6319448743043121
20.0,0.4199,0.4199,0.429307239728868,0.42930723972886786,0.4199,0.4199,0.4199,0.4199,0.41398526658853674,0.41398526658853685,0.4125,0.4055417850903929,0.40554178509039296,0.42575,0.41985307234073527,0.41985307234073516,1.630471430687194,1.6397594985961912,1.6150475172819916
21.0,0.4172166666666667,0.4172166666666667,0.431297991499248,0.431297991499248,0.4172166666666667,0.41721666666666657,0.4172166666666667,0.4172166666666667,0.40957070968495285,0.40957070968495274,0.412875,0.40498002885612505,0.40498002885612505,0.42497685185185186,0.4179165639548816,0.4179165639548815,1.6277029094543862,1.6355304482777915,1.6115211861575092
