epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.20218333333333333,0.20218333333333333,0.22624567785956398,0.22624567785956393,0.20218333333333333,0.20218333333333333,0.20218333333333333,0.2021833333333333,0.136598130950973,0.13659813095097298,0.20600000000000002,0.13843626974840686,0.13843626974840686,0.2048703703703704,0.13916380054331548,0.1391638005433155,2.1380983258815522,2.1407197593053184,2.1382123253787007
1.0,0.29836666666666667,0.29836666666666667,0.31850637080896754,0.31850637080896754,0.29836666666666667,0.29836666666666667,0.29836666666666667,0.29836666666666667,0.27125993137723936,0.27125993137723936,0.3010833333333333,0.2726466488970137,0.2726466488970137,0.29930092592592594,0.27299133554787236,0.27299133554787236,1.9460159602317404,1.9496306676864628,1.944834270230046
2.0,0.34291666666666665,0.34291666666666665,0.3615399757503387,0.3615399757503387,0.34291666666666665,0.34291666666666665,0.34291666666666665,0.34291666666666665,0.3248446273074501,0.32484462730745023,0.341,0.3232394627118704,0.32323946271187043,0.34229629629629627,0.3246382457292269,0.32463824572922684,1.8343612957508006,1.8369904810587563,1.8312809742115164
3.0,0.36660000000000004,0.36660000000000004,0.3930566743155227,0.3930566743155227,0.36660000000000004,0.36660000000000004,0.36660000000000004,0.3666,0.3500507533054179,0.3500507533054178,0.3652083333333333,0.34768643074145755,0.3476864307414575,0.36644907407407407,0.34964592065932487,0.34964592065932487,1.783128466631504,1.786452669461568,1.7778166216391103
4.0,0.3856833333333333,0.3856833333333333,0.40590880099742,0.40590880099742,0.3856833333333333,0.38568333333333327,0.3856833333333333,0.3856833333333333,0.3720318962388491,0.3720318962388491,0.3845,0.3700264777980712,0.37002647779807124,0.38899999999999996,0.37556984504774954,0.3755698450477495,1.723605647112461,1.7252070884704591,1.7168207234983093
5.0,0.39763333333333334,0.39763333333333334,0.42146799544804825,0.42146799544804825,0.39763333333333334,0.3976333333333333,0.39763333333333334,0.39763333333333334,0.38857110571573805,0.38857110571573805,0.39966666666666667,0.38978886963900644,0.38978886963900644,0.4020509259259259,0.3931348644067956,0.39313486440679557,1.6871339529118639,1.6881663392384847,1.6762041134657681
6.0,0.4217000000000001,0.4217000000000001,0.4336653770486258,0.4336653770486258,0.4217000000000001,0.4217000000000001,0.4217000000000001,0.4217000000000001,0.416133421191054,0.41613342119105406,0.4201666666666667,0.4141833619425421,0.4141833619425421,0.4262314814814815,0.42070505945658015,0.42070505945658027,1.6254309171057764,1.628114956219991,1.614156303829617
7.0,0.41731666666666667,0.41731666666666667,0.4366768559253603,0.4366768559253604,0.41731666666666667,0.41731666666666667,0.41731666666666667,0.41731666666666667,0.40715198093106375,0.40715198093106375,0.4165,0.40680673926485866,0.40680673926485855,0.41962037037037037,0.40991984954970073,0.40991984954970084,1.6301507393096355,1.633122741063436,1.6175160305235121
8.0,0.4334166666666667,0.4334166666666667,0.4471317775354537,0.44713177753545363,0.4334166666666667,0.4334166666666667,0.4334166666666667,0.4334166666666667,0.4195194512337671,0.419519451233767,0.43274999999999997,0.4192496511770313,0.4192496511770313,0.4374675925925926,0.42342865879052755,0.42342865879052766,1.5856611341872113,1.5887540362675983,1.5722890832689074
9.0,0.44305000000000005,0.44305000000000005,0.4498024694990632,0.4498024694990632,0.44305000000000005,0.44305000000000005,0.44305000000000005,0.44305000000000005,0.43744953504330886,0.43744953504330886,0.44175,0.4354849081307077,0.4354849081307077,0.4505138888888888,0.4447586155241353,0.4447586155241353,1.554688109362379,1.557605013211568,1.5413085605480055
10.0,0.44820000000000004,0.44820000000000004,0.45428327950456204,0.45428327950456193,0.44820000000000004,0.44819999999999993,0.44820000000000004,0.44820000000000004,0.44060698321613784,0.44060698321613784,0.45158333333333334,0.444164933639365,0.444164933639365,0.4541759259259259,0.44748227464544604,0.44748227464544604,1.5433010393000663,1.545314241409302,1.5264833111939606
11.0,0.45471666666666666,0.45471666666666666,0.4710594109187062,0.4710594109187062,0.45471666666666666,0.45471666666666677,0.45471666666666666,0.45471666666666666,0.4504803723031629,0.4504803723031629,0.45458333333333334,0.45098602831442713,0.45098602831442713,0.4600092592592593,0.4561606818810972,0.4561606818810972,1.5311036295079172,1.5343067423502605,1.5149162166030319
12.0,0.45681666666666665,0.45681666666666665,0.46573180265425745,0.46573180265425745,0.45681666666666665,0.45681666666666665,0.45681666666666665,0.45681666666666665,0.44717972405341466,0.44717972405341466,0.4530416666666667,0.4431956918508603,0.4431956918508603,0.4625972222222222,0.4531086474702417,0.4531086474702417,1.5237189355048728,1.5312647104263306,1.5062060484709563
13.0,0.4559333333333333,0.4559333333333333,0.4714333044196562,0.4714333044196561,0.4559333333333333,0.4559333333333333,0.4559333333333333,0.4559333333333333,0.44784886634537296,0.44784886634537296,0.45570833333333327,0.44725253004774057,0.4472525300477407,0.46293981481481483,0.4546931383618552,0.45469313836185526,1.518470331202162,1.5247292019526164,1.4999948434123287
14.0,0.46434999999999993,0.46434999999999993,0.4687166437083423,0.4687166437083422,0.46434999999999993,0.46435000000000004,0.46434999999999993,0.46434999999999993,0.4563817131643694,0.45638171316436943,0.46525,0.45678552394729977,0.45678552394729977,0.47129166666666666,0.46359044972728186,0.46359044972728175,1.4922625835905685,1.4972908592224121,1.4734680522989343
15.0,0.4669833333333333,0.4669833333333333,0.4819678639666504,0.4819678639666504,0.4669833333333333,0.4669833333333333,0.4669833333333333,0.4669833333333333,0.46197535422467356,0.46197535422467356,0.4648333333333333,0.4602240153609133,0.4602240153609133,0.47417592592592595,0.469150071893827,0.469150071893827,1.4915883697093801,1.4961325880686442,1.4718607841067846
16.0,0.46823333333333333,0.46823333333333333,0.47825390779071536,0.47825390779071536,0.46823333333333333,0.46823333333333333,0.46823333333333333,0.46823333333333333,0.45984690724347177,0.45984690724347177,0.46475,0.4542135653044667,0.45421356530446666,0.47475925925925927,0.4655308506747944,0.4655308506747945,1.4858822595565875,1.493511192003886,1.4655488895486903
17.0,0.4691166666666667,0.4691166666666667,0.4826869444326567,0.4826869444326566,0.4691166666666667,0.4691166666666667,0.4691166666666667,0.4691166666666667,0.46067507228259535,0.4606750722825953,0.47045833333333337,0.46134943999010647,0.46134943999010636,0.4755648148148148,0.4670754572305674,0.4670754572305674,1.4849461168684859,1.4917372334798178,1.4642777346151845
18.0,0.47815,0.47815,0.48882757213202643,0.48882757213202643,0.47815,0.47815,0.47815,0.47815,0.4695250860882772,0.46952508608827725,0.47625,0.4679482812379362,0.4679482812379362,0.4846759259259259,0.47675509505355257,0.47675509505355257,1.4654277565631462,1.4687427082061766,1.4436925356653003
19.0,0.4832166666666667,0.4832166666666667,0.49176636971284704,0.49176636971284704,0.4832166666666667,0.4832166666666667,0.4832166666666667,0.4832166666666667,0.47875448729706704,0.47875448729706716,0.47991666666666666,0.47536663117880096,0.47536663117880096,0.4883611111111111,0.4837275291405162,0.4837275291405162,1.4557476131205864,1.4640870889027915,1.4346100475169996
20.0,0.48081666666666667,0.48081666666666667,0.49345694495016323,0.49345694495016323,0.48081666666666667,0.48081666666666667,0.48081666666666667,0.48081666666666667,0.4743247903068946,0.4743247903068946,0.47941666666666666,0.47242720381856695,0.4724272038185669,0.48699074074074067,0.48071991572301326,0.48071991572301326,1.4581723318455069,1.4633233505884806,1.4360669639375474
21.0,0.4862166666666667,0.4862166666666667,0.4910472566862655,0.4910472566862655,0.4862166666666667,0.4862166666666667,0.4862166666666667,0.4862166666666667,0.47735313325092943,0.4773531332509293,0.48620833333333335,0.47749936291672235,0.47749936291672224,0.49464351851851857,0.4864097942958436,0.4864097942958436,1.4357501343843786,1.4413267415364583,1.412987952656216
