epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2069666666666667,0.2069666666666667,0.203646189674929,0.203646189674929,0.2069666666666667,0.2069666666666667,0.2069666666666667,0.2069666666666667,0.1436048963639803,0.1436048963639803,0.209625,0.1447045143135748,0.1447045143135748,0.2073240740740741,0.14410145794389245,0.14410145794389242,2.13807778789642,2.1399344339370727,2.1382364694454052
1.0,0.2891,0.2891,0.3069048757657403,0.30690487576574027,0.2891,0.28909999999999997,0.2891,0.2891,0.2601012079398085,0.2601012079398085,0.287875,0.2581976873683655,0.2581976873683655,0.2889212962962963,0.2604067594984074,0.2604067594984075,1.9635149969699532,1.9660868151982627,1.9622298584690803
2.0,0.3310333333333333,0.3310333333333333,0.350423192640499,0.350423192640499,0.3310333333333333,0.33103333333333335,0.3310333333333333,0.3310333333333333,0.31016215337404346,0.3101621533740434,0.33275,0.31167132644637696,0.31167132644637696,0.3340277777777777,0.3129046158711619,0.3129046158711619,1.851126156842455,1.8529012314478557,1.8472558516396418
3.0,0.35283333333333333,0.35283333333333333,0.3885071801135725,0.38850718011357244,0.35283333333333333,0.35283333333333333,0.35283333333333333,0.35283333333333333,0.3335947483908286,0.33359474839082853,0.3517916666666666,0.33036540295792083,0.3303654029579208,0.35293981481481485,0.33387263863424577,0.33387263863424577,1.808218394695444,1.8131384261449177,1.8036786082232439
4.0,0.37643333333333334,0.37643333333333334,0.39664053246496805,0.39664053246496805,0.37643333333333334,0.37643333333333334,0.37643333333333334,0.37643333333333334,0.36132308429427756,0.3613230842942775,0.3747916666666667,0.3603784749259334,0.36037847492593345,0.37998611111111114,0.36535135889026826,0.3653513588902682,1.7392475168755717,1.743467076619466,1.733697210347211
5.0,0.3955333333333334,0.3955333333333334,0.4176664493655234,0.4176664493655233,0.3955333333333334,0.3955333333333334,0.3955333333333334,0.39553333333333335,0.38382921011067117,0.38382921011067106,0.39545833333333336,0.38256696894979003,0.3825669689497901,0.40054166666666663,0.3891041876924926,0.38910418769249266,1.6896344405539494,1.692811418215434,1.68148601048081
6.0,0.4199833333333333,0.4199833333333333,0.42852371100944875,0.42852371100944875,0.4199833333333333,0.4199833333333333,0.4199833333333333,0.4199833333333333,0.41407978839759246,0.41407978839759246,0.4220416666666667,0.41549827799409583,0.41549827799409583,0.4263101851851852,0.42021631825301753,0.42021631825301764,1.621473658338506,1.6246226170857745,1.6127662847660207
7.0,0.41773333333333335,0.41773333333333335,0.43849805028096045,0.4384980502809605,0.41773333333333335,0.41773333333333335,0.41773333333333335,0.41773333333333335,0.4102624069175139,0.410262406917514,0.41825,0.41020919426100483,0.4102091942610048,0.42320833333333335,0.4158455660457344,0.4158455660457344,1.6228044544128661,1.6246171242396037,1.6113108051794547
8.0,0.42906666666666665,0.42906666666666665,0.4481279867081242,0.44812798670812415,0.42906666666666665,0.42906666666666665,0.42906666666666665,0.42906666666666665,0.4167499647036966,0.41674996470369646,0.4253333333333334,0.41326718158885906,0.41326718158885906,0.4333611111111112,0.42087348797855706,0.42087348797855706,1.5922460757671517,1.5965593096415203,1.5815180100688226
9.0,0.44606666666666667,0.44606666666666667,0.4576433750849299,0.4576433750849299,0.44606666666666667,0.44606666666666667,0.44606666666666667,0.44606666666666667,0.44127929240175695,0.4412792924017569,0.4440833333333334,0.43844193915065627,0.4384419391506563,0.45126851851851857,0.4459564072251242,0.4459564072251242,1.5457595032580356,1.5502145195007324,1.5339149430592856
