epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2719666666666667,0.2719666666666667,0.2691021321342448,0.2691021321342447,0.2719666666666667,0.2719666666666667,0.2719666666666667,0.2719666666666667,0.2481651417592415,0.2481651417592415,0.27258333333333334,0.2470539275400812,0.2470539275400812,0.27145370370370375,0.24742166063328802,0.24742166063328802,1.983606542932226,1.9849236380259196,1.982180320209927
1.0,0.29936666666666667,0.29936666666666667,0.293001218843356,0.29300121884335606,0.29936666666666667,0.2993666666666666,0.29936666666666667,0.29936666666666667,0.2820607779535519,0.2820607779535519,0.29941666666666666,0.281260885199259,0.28126088519925907,0.2999907407407408,0.28259523376760887,0.2825952337676088,1.9204494761659745,1.9217458572387696,1.918536849339803
2.0,0.30720000000000003,0.30720000000000003,0.3143495115362561,0.31434951153625607,0.30720000000000003,0.3072,0.30720000000000003,0.30720000000000003,0.29159264984455885,0.2915926498445589,0.307125,0.2899504920030072,0.2899504920030071,0.308962962962963,0.2928081189109124,0.2928081189109123,1.9019926010294164,1.9032169424692789,1.8996301723762794
3.0,0.31518333333333337,0.31518333333333337,0.31493865658097975,0.31493865658097975,0.31518333333333337,0.31518333333333337,0.31518333333333337,0.31518333333333337,0.30072401275487753,0.30072401275487765,0.3162916666666667,0.302188377595221,0.302188377595221,0.31728703703703703,0.302980645817687,0.30298064581768713,1.8800574279846027,1.880546788533529,1.8761040012571548
4.0,0.3220666666666666,0.3220666666666666,0.3193351695467645,0.3193351695467645,0.3220666666666666,0.32206666666666667,0.3220666666666666,0.3220666666666666,0.30952311706007246,0.3095231170600726,0.32508333333333334,0.31260247761546345,0.31260247761546345,0.32468981481481485,0.31245154187269797,0.3124515418726981,1.8649219293543635,1.8625718307495116,1.859410259847288
5.0,0.3251,0.3251,0.3213402979502392,0.32134029795023916,0.3251,0.3251,0.3251,0.3251,0.3133874090696163,0.3133874090696164,0.32766666666666666,0.31579422696406717,0.31579422696406717,0.329712962962963,0.3180232258091239,0.3180232258091239,1.852889936401489,1.8513436435063682,1.8471537864826342
6.0,0.33105,0.33105,0.33209726186043537,0.33209726186043537,0.33105,0.33105,0.33105,0.33105,0.3196905127157679,0.3196905127157678,0.33158333333333334,0.3208138992503201,0.32081389925032017,0.3351990740740741,0.323748886598328,0.32374888659832796,1.8462987038683383,1.8467248290379843,1.840170388892845
7.0,0.33675,0.33675,0.3379346807732001,0.33793468077320016,0.33675,0.33675,0.33675,0.33675,0.32659446086142946,0.32659446086142946,0.33675,0.32545504232443456,0.32545504232443456,0.3401018518518518,0.32982398498457177,0.32982398498457177,1.8363063993606161,1.8357099755605062,1.8282180147524234
8.0,0.33786666666666665,0.33786666666666665,0.34104706503055277,0.34104706503055277,0.33786666666666665,0.33786666666666665,0.33786666666666665,0.33786666666666665,0.32959110773264017,0.3295911077326401,0.341875,0.3337189690309832,0.33371896903098314,0.3424259259259259,0.33436130531936753,0.3343613053193675,1.8303828367527495,1.8291102253595988,1.8220926139266402
9.0,0.3426,0.3426,0.341112263927816,0.341112263927816,0.3426,0.3426,0.3426,0.3426,0.332009033552407,0.332009033552407,0.34095833333333336,0.32969729760109673,0.32969729760109673,0.3468935185185185,0.3365766559323634,0.3365766559323634,1.821046557705453,1.8210314242045087,1.8137897099742184
10.0,0.3412833333333333,0.3412833333333333,0.34340366334288774,0.34340366334288774,0.3412833333333333,0.3412833333333333,0.3412833333333333,0.3412833333333333,0.3339264599366412,0.3339264599366413,0.343375,0.3350880993077273,0.33508809930772737,0.3473981481481481,0.34027375942957155,0.34027375942957155,1.8193523598478194,1.816329466819763,1.8090084199552183
11.0,0.3465166666666667,0.3465166666666667,0.3459964634071663,0.34599646340716633,0.3465166666666667,0.3465166666666667,0.3465166666666667,0.3465166666666667,0.33739251915663115,0.3373925191566311,0.346375,0.3361902471533812,0.33619024715338125,0.3523935185185185,0.3438251928011612,0.34382519280116114,1.8108693907869622,1.8113732363382975,1.8011830994288125
12.0,0.3493833333333333,0.3493833333333333,0.34837271156391497,0.34837271156391497,0.3493833333333333,0.3493833333333334,0.3493833333333333,0.3493833333333333,0.33907302259151045,0.33907302259151045,0.3482916666666666,0.33769960139852634,0.33769960139852634,0.35350000000000004,0.34386752252737973,0.34386752252737973,1.8038034543077999,1.8041894337336224,1.7943230609893799
13.0,0.3520166666666667,0.3520166666666667,0.3521191314063807,0.3521191314063808,0.3520166666666667,0.35201666666666664,0.3520166666666667,0.3520166666666667,0.3425943592887509,0.34259435928875087,0.35279166666666667,0.34210425709135944,0.34210425709135944,0.3560740740740741,0.3462892458600525,0.3462892458600525,1.8020132603797507,1.804165740331014,1.7919279739945022
14.0,0.35005,0.35005,0.3583845067847363,0.3583845067847363,0.35005,0.35005,0.35005,0.35005,0.34347889839352186,0.3434788983935219,0.3501666666666666,0.3435429154479329,0.3435429154479329,0.3544814814814815,0.3481738592155144,0.3481738592155143,1.802306991815567,1.8030308510462443,1.7914187579684786
15.0,0.35476666666666673,0.35476666666666673,0.35544244039775963,0.35544244039775963,0.35476666666666673,0.35476666666666673,0.35476666666666673,0.35476666666666673,0.3485015241379616,0.3485015241379616,0.3557916666666666,0.34843048753899997,0.34843048753899997,0.3601388888888889,0.3541234812504748,0.3541234812504748,1.794174890949371,1.7961601765950523,1.782544744491577
16.0,0.3547166666666667,0.3547166666666667,0.3560696510098081,0.356069651009808,0.3547166666666667,0.3547166666666667,0.3547166666666667,0.3547166666666667,0.34581445547874756,0.34581445547874756,0.35441666666666666,0.34462640775618547,0.3446264077561854,0.360449074074074,0.3517477162773462,0.3517477162773462,1.7922339944129295,1.7933511209487913,1.7808525587364479
17.0,0.35801666666666665,0.35801666666666665,0.35883154213904006,0.35883154213904006,0.35801666666666665,0.35801666666666665,0.35801666666666665,0.3580166666666667,0.3527633361964516,0.3527633361964516,0.35704166666666665,0.351130117725374,0.351130117725374,0.36280555555555555,0.3576229498081197,0.3576229498081197,1.7863255004933538,1.7867270196278888,1.7733484056260853
18.0,0.35645000000000004,0.35645000000000004,0.3598623985305357,0.3598623985305357,0.35645000000000004,0.35645000000000004,0.35645000000000004,0.35645000000000004,0.3467478871090221,0.3467478871090221,0.35787500000000005,0.3477000386522328,0.3477000386522328,0.3621342592592593,0.35297472175875305,0.35297472175875305,1.7905491823845723,1.7913063726425171,1.7774088310665555
19.0,0.3589,0.3589,0.35997568621381026,0.35997568621381026,0.3589,0.35889999999999994,0.3589,0.3589,0.3488590203843479,0.3488590203843479,0.3585416666666667,0.3474812718649106,0.34748127186491073,0.3665,0.3568215742989341,0.3568215742989341,1.7797066990365373,1.7819327964782716,1.766515645627622
