epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2980333333333333,0.2980333333333333,0.31622442721873145,0.31622442721873145,0.2980333333333333,0.2980333333333333,0.2980333333333333,0.2980333333333333,0.2625945671133248,0.26259456711332474,0.3027916666666667,0.26663828418144514,0.26663828418144514,0.3001990740740741,0.26561432660307255,0.26561432660307255,1.9417457408093395,1.9445240837732949,1.9395931412378946
1.0,0.35208333333333336,0.35208333333333336,0.3643230714511031,0.3643230714511031,0.35208333333333336,0.35208333333333336,0.35208333333333336,0.35208333333333336,0.331515603444937,0.331515603444937,0.354,0.3330409150238041,0.3330409150238041,0.3574953703703704,0.3366998689426489,0.3366998689426489,1.802595520653623,1.8005279273986816,1.7984371741965965
2.0,0.3775666666666667,0.3775666666666667,0.3913567713948135,0.3913567713948135,0.3775666666666667,0.37756666666666666,0.3775666666666667,0.3775666666666667,0.3547042920021973,0.3547042920021973,0.37804166666666666,0.3550354653401176,0.3550354653401176,0.381712962962963,0.3593839587239332,0.35938395872393303,1.720878255367279,1.7218249928156535,1.7143341532106753
3.0,0.40536666666666665,0.40536666666666665,0.4146176842035447,0.41461768420354483,0.40536666666666665,0.40536666666666676,0.40536666666666665,0.40536666666666676,0.39233796403027743,0.39233796403027743,0.40337499999999993,0.390173027833686,0.390173027833686,0.40918981481481487,0.3961475281809886,0.3961475281809886,1.6592674694162735,1.662405411084493,1.650919684904593
4.0,0.41485000000000005,0.41485000000000005,0.43137559573654444,0.43137559573654444,0.41485000000000005,0.41484999999999994,0.41485000000000005,0.41485000000000005,0.4032818634594596,0.40328186345945954,0.4154583333333333,0.403659943655274,0.403659943655274,0.4183935185185185,0.40691960837155666,0.40691960837155666,1.6360629241517248,1.6387040011088054,1.6247338605103667
5.0,0.43248333333333333,0.43248333333333333,0.44267557017099035,0.44267557017099035,0.43248333333333333,0.43248333333333333,0.43248333333333333,0.43248333333333333,0.4245273424266888,0.4245273424266888,0.4310833333333333,0.42333287361765287,0.4233328736176528,0.4396111111111112,0.43163912127730264,0.4316391212773027,1.5827027691171522,1.5870876359939576,1.5703828833897908
6.0,0.44146666666666673,0.44146666666666673,0.45161681646614305,0.45161681646614305,0.44146666666666673,0.4414666666666666,0.44146666666666673,0.44146666666666673,0.4366939721506011,0.4366939721506011,0.4405833333333334,0.4349914503460878,0.4349914503460878,0.4480925925925926,0.4434844741315974,0.4434844741315974,1.5532588289139118,1.5556054894129436,1.5386329310028641
7.0,0.45219999999999994,0.45219999999999994,0.4648663492239583,0.4648663492239584,0.45219999999999994,0.45219999999999994,0.45219999999999994,0.45219999999999994,0.44509260420636687,0.44509260420636687,0.45237499999999997,0.44473854550234676,0.44473854550234676,0.45747685185185183,0.4505232587189318,0.45052325871893173,1.5263448750719113,1.5328607193628947,1.511996499520761
8.0,0.454,0.454,0.47412587959140373,0.4741258795914036,0.454,0.454,0.454,0.454,0.44874340595448625,0.44874340595448625,0.45408333333333334,0.4489127396453493,0.4489127396453493,0.46195370370370376,0.45690612405744346,0.4569061240574436,1.515455839608578,1.5186703637441,1.497555319150289
9.0,0.4639333333333334,0.4639333333333334,0.48284972103517754,0.48284972103517754,0.4639333333333334,0.4639333333333333,0.4639333333333334,0.4639333333333334,0.4566145547310213,0.4566145547310212,0.466125,0.4576839689738034,0.45768396897380353,0.4717361111111111,0.46455999751564736,0.46455999751564736,1.4925223456418262,1.4982132558822632,1.4741216393576726
10.0,0.47038333333333326,0.47038333333333326,0.48491150788665516,0.48491150788665527,0.47038333333333326,0.4703833333333334,0.47038333333333326,0.47038333333333326,0.4598011652354869,0.4598011652354869,0.4694583333333333,0.4578408038297576,0.4578408038297576,0.476625,0.4656836898355512,0.4656836898355512,1.4726989196970108,1.4778496096928913,1.4516719287942959
11.0,0.4785166666666667,0.4785166666666667,0.5002798956988276,0.5002798956988276,0.4785166666666667,0.4785166666666667,0.4785166666666667,0.4785166666666667,0.47431374690901124,0.47431374690901135,0.4807083333333334,0.4766555581045706,0.4766555581045706,0.48643981481481474,0.4823988238455118,0.48239882384551186,1.454382819951849,1.4555486618677775,1.4316378885198524
12.0,0.48193333333333327,0.48193333333333327,0.501078051506718,0.501078051506718,0.48193333333333327,0.48193333333333327,0.48193333333333327,0.48193333333333327,0.4756419615397974,0.4756419615397974,0.48,0.4736560524865664,0.4736560524865664,0.49015277777777777,0.484352937453391,0.484352937453391,1.4421613258250219,1.4473009516398112,1.4183606709727534
13.0,0.4900666666666667,0.4900666666666667,0.5023562250710969,0.5023562250710969,0.4900666666666667,0.4900666666666667,0.4900666666666667,0.4900666666666667,0.48289845316785335,0.48289845316785335,0.48900000000000005,0.48127146269189175,0.4812714626918918,0.49790740740740735,0.4908405041493925,0.4908405041493924,1.4190070090141702,1.4272757794062296,1.3933558528335008
14.0,0.497,0.497,0.5053853398065413,0.5053853398065413,0.497,0.497,0.497,0.497,0.49375784363675096,0.493757843636751,0.5000416666666666,0.49656574145100707,0.49656574145100707,0.5077268518518518,0.5050660364200279,0.5050660364200278,1.3991788160927752,1.4032649106979371,1.3712487264385929
15.0,0.4986333333333334,0.4986333333333334,0.5113905138502528,0.5113905138502528,0.4986333333333334,0.4986333333333334,0.4986333333333334,0.4986333333333334,0.4939934592571499,0.4939934592571499,0.4961666666666667,0.4915289640442115,0.4915289640442115,0.5068425925925926,0.5027449262170333,0.5027449262170333,1.3980098731340245,1.4016970055898033,1.369653055826823
16.0,0.5014333333333333,0.5014333333333333,0.5094554841841571,0.5094554841841571,0.5014333333333333,0.5014333333333334,0.5014333333333333,0.5014333333333333,0.4950870113842177,0.4950870113842177,0.502125,0.4954037359900608,0.4954037359900608,0.514287037037037,0.5083907512482396,0.5083907512482396,1.3856326498883835,1.3899702819188435,1.355063492015556
17.0,0.4971166666666667,0.4971166666666667,0.5122631214170832,0.5122631214170832,0.4971166666666667,0.4971166666666666,0.4971166666666667,0.4971166666666667,0.4898741267091383,0.4898741267091384,0.49820833333333336,0.490455789379242,0.490455789379242,0.5078472222222222,0.5007318664842837,0.5007318664842837,1.3938488108046512,1.398902057170868,1.36280086879377
18.0,0.5120166666666667,0.5120166666666667,0.5199978733952209,0.5199978733952209,0.5120166666666667,0.5120166666666666,0.5120166666666667,0.5120166666666667,0.5078327487537735,0.5078327487537735,0.5085,0.5037690989715016,0.5037690989715016,0.5230092592592592,0.5190152233770323,0.5190152233770323,1.3578376177143545,1.3653757367134092,1.3247320746139244
19.0,0.5056833333333334,0.5056833333333334,0.523691049426246,0.523691049426246,0.5056833333333334,0.5056833333333334,0.5056833333333334,0.5056833333333334,0.501150696770963,0.501150696770963,0.5049583333333334,0.49967237761938765,0.49967237761938765,0.5188611111111111,0.5143571685670204,0.5143571685670205,1.3710254998283182,1.3794000856081647,1.3365035638279388
20.0,0.5147999999999999,0.5147999999999999,0.5261866694211892,0.5261866694211891,0.5147999999999999,0.5147999999999999,0.5147999999999999,0.5147999999999999,0.5125408011670192,0.5125408011670191,0.512375,0.5106956391778762,0.5106956391778762,0.5275694444444444,0.5257670459273884,0.5257670459273884,1.3513860434293747,1.357646608988444,1.3153234687204713
21.0,0.5130000000000001,0.5130000000000001,0.5273260813392714,0.5273260813392715,0.5130000000000001,0.5130000000000001,0.5130000000000001,0.5130000000000001,0.5051675399021729,0.5051675399021728,0.51125,0.5034629105335537,0.5034629105335539,0.5246018518518518,0.517614306632932,0.517614306632932,1.358315974347135,1.3665515082677206,1.321346947669983
22.0,0.5214333333333333,0.5214333333333333,0.5314675128299976,0.5314675128299977,0.5214333333333333,0.5214333333333332,0.5214333333333333,0.5214333333333333,0.5167278044055619,0.5167278044055618,0.5194166666666666,0.5143664688169017,0.5143664688169018,0.5334675925925926,0.5288943035450363,0.5288943035450362,1.3354126940382287,1.3444797790845233,1.2985659103393554
23.0,0.519,0.519,0.5328140437415345,0.5328140437415345,0.519,0.519,0.519,0.519,0.5146930477053981,0.5146930477053981,0.5191666666666667,0.5153653920412117,0.5153653920412117,0.5334398148148148,0.529681958683424,0.529681958683424,1.3344247513629022,1.3441500914891562,1.2957874771047522
24.0,0.52795,0.52795,0.5356005349370978,0.5356005349370979,0.52795,0.5279499999999999,0.52795,0.52795,0.5249740879953771,0.5249740879953771,0.5294166666666666,0.526363530426075,0.526363530426075,0.5423935185185185,0.539577512751615,0.5395775127516149,1.3156240756841415,1.3230244302749636,1.275381692427176
25.0,0.5240166666666667,0.5240166666666667,0.5347051565153356,0.5347051565153356,0.5240166666666667,0.5240166666666667,0.5240166666666667,0.5240166666666667,0.5186407917860774,0.5186407917860774,0.5232083333333334,0.5174026505283973,0.5174026505283973,0.537962962962963,0.5326838710611688,0.5326838710611688,1.3269069873272106,1.333904936472575,1.2850021452197322
26.0,0.5285499999999999,0.5285499999999999,0.5371724939300198,0.5371724939300198,0.5285499999999999,0.5285500000000001,0.5285499999999999,0.5285499999999999,0.5228547348292748,0.5228547348292747,0.5270416666666666,0.5213417662416339,0.5213417662416339,0.5428657407407408,0.5375487335067324,0.5375487335067324,1.3145494837076108,1.3203069586753844,1.2720721146795484
27.0,0.52475,0.52475,0.5382537141179073,0.5382537141179073,0.52475,0.5247499999999999,0.52475,0.52475,0.5171988318922067,0.5171988318922067,0.5240833333333333,0.516147382642339,0.5161473826423391,0.5393981481481481,0.5321354219463347,0.5321354219463347,1.3258109806699956,1.333066514333089,1.2816409185374227
28.0,0.53525,0.53525,0.5406383423079373,0.5406383423079373,0.53525,0.53525,0.53525,0.53525,0.5285540679240219,0.5285540679240218,0.5309999999999999,0.5241996351512956,0.5241996351512956,0.5509583333333333,0.5443415491006359,0.5443415491006359,1.2964891542779635,1.3077445564270018,1.2525043611879703
29.0,0.53155,0.53155,0.5453936322126518,0.5453936322126518,0.53155,0.53155,0.53155,0.53155,0.5269257781794167,0.5269257781794167,0.5287916666666665,0.5232138300788607,0.5232138300788609,0.5489398148148148,0.5449337501529297,0.5449337501529297,1.2996462350196025,1.3089990827242535,1.2549063189117997
30.0,0.5327,0.5327,0.543288912814109,0.543288912814109,0.5327,0.5327,0.5327,0.5327,0.5258836740744253,0.5258836740744253,0.5315416666666667,0.5244490211180102,0.5244490211180102,0.5515555555555556,0.5451935497343114,0.5451935497343114,1.3006278705089651,1.3094565277099608,1.254437821176317
