epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.28098333333333336,0.28098333333333336,0.3074784945191352,0.3074784945191352,0.28098333333333336,0.28098333333333336,0.28098333333333336,0.28098333333333336,0.24775055988135142,0.24775055988135142,0.28170833333333334,0.24743273299509144,0.24743273299509144,0.2832314814814815,0.24954745192409838,0.24954745192409838,1.9840044902994278,1.9827576160430909,1.9828767391487403
1.0,0.3594833333333333,0.3594833333333333,0.3747601724234362,0.3747601724234362,0.3594833333333333,0.3594833333333333,0.3594833333333333,0.3594833333333333,0.3414036403718036,0.34140364037180365,0.35741666666666666,0.3404072759448581,0.3404072759448581,0.36231481481481476,0.3441977446535106,0.3441977446535106,1.7836040988881539,1.7801077823638916,1.7794082655730072
2.0,0.3926666666666666,0.3926666666666666,0.40543468800380894,0.405434688003809,0.3926666666666666,0.39266666666666666,0.3926666666666666,0.3926666666666666,0.3777602134898506,0.3777602134898506,0.39187500000000003,0.37746390997456125,0.3774639099745613,0.39478240740740744,0.38019540994711454,0.3801954099471144,1.7004184159826725,1.6991542997360232,1.695063409805298
3.0,0.41195000000000004,0.41195000000000004,0.42830831795661606,0.42830831795661595,0.41195000000000004,0.41195000000000004,0.41195000000000004,0.4119499999999999,0.40209750118150644,0.40209750118150656,0.41258333333333325,0.40169660922598566,0.40169660922598577,0.4138842592592592,0.40373428923481747,0.40373428923481747,1.6549035568186574,1.6548975788752238,1.6476176056332057
4.0,0.42188333333333333,0.42188333333333333,0.44756884369188776,0.44756884369188776,0.42188333333333333,0.42188333333333333,0.42188333333333333,0.42188333333333333,0.4129680573049364,0.4129680573049364,0.42095833333333327,0.41229702737613183,0.4122970273761317,0.42764351851851845,0.4186903215099864,0.4186903215099864,1.6141613321101413,1.6159392557144165,1.6031642871432836
5.0,0.4411833333333333,0.4411833333333333,0.45258104736665966,0.45258104736665955,0.4411833333333333,0.4411833333333333,0.4411833333333333,0.4411833333333333,0.43357293437150696,0.43357293437150696,0.4374166666666667,0.4291922145199032,0.42919221451990336,0.4461388888888889,0.43845472214756587,0.43845472214756587,1.5639822715140403,1.5680305913289387,1.5523390125698513
6.0,0.4460333333333334,0.4460333333333334,0.4607279805061887,0.4607279805061887,0.4460333333333334,0.4460333333333334,0.4460333333333334,0.4460333333333334,0.43673514471331154,0.43673514471331154,0.44675000000000004,0.4373907677918914,0.4373907677918914,0.45307870370370373,0.44416598592888723,0.44416598592888723,1.5497874130593972,1.5527579625447592,1.5344493348156965
7.0,0.45694999999999997,0.45694999999999997,0.4703118322879803,0.4703118322879802,0.45694999999999997,0.45694999999999997,0.45694999999999997,0.45694999999999997,0.4512768852189497,0.4512768852189497,0.45529166666666665,0.4493977470871813,0.4493977470871813,0.46208796296296295,0.45657482425121987,0.45657482425121987,1.5218625575938123,1.5276211754481,1.5076786180425574
8.0,0.4585333333333333,0.4585333333333333,0.4722362677862627,0.4722362677862627,0.4585333333333333,0.4585333333333333,0.4585333333333333,0.4585333333333333,0.4524104557144911,0.4524104557144911,0.4614583333333333,0.45601423014991005,0.45601423014991005,0.4653611111111111,0.45964659652112533,0.4596465965211253,1.5073017415848184,1.5111467723846437,1.4914432658089534
9.0,0.46786666666666665,0.46786666666666665,0.4800564558648331,0.4800564558648331,0.46786666666666665,0.46786666666666665,0.46786666666666665,0.46786666666666665,0.4623362236255549,0.4623362236255549,0.46570833333333334,0.45981182309283214,0.45981182309283214,0.47482870370370367,0.4690984639370604,0.4690984639370604,1.4839671874299962,1.4920306495030722,1.4680805006027222
10.0,0.47158333333333324,0.47158333333333324,0.4812956898754872,0.4812956898754872,0.47158333333333324,0.47158333333333324,0.47158333333333324,0.47158333333333324,0.4652612318117274,0.4652612318117274,0.468375,0.4609434636489273,0.4609434636489273,0.47844444444444445,0.47275688527295756,0.47275688527295756,1.476634246364553,1.4857454922993978,1.4583183420322559
11.0,0.47091666666666665,0.47091666666666665,0.49249296537604736,0.49249296537604736,0.47091666666666665,0.47091666666666665,0.47091666666666665,0.47091666666666665,0.464150688630355,0.464150688630355,0.4680416666666667,0.4607742632746432,0.4607742632746432,0.4793333333333334,0.47256617414402574,0.47256617414402574,1.4722076319633646,1.4782197675704958,1.4521397405553746
12.0,0.4809333333333333,0.4809333333333333,0.49623877177205705,0.49623877177205705,0.4809333333333333,0.4809333333333333,0.4809333333333333,0.4809333333333333,0.4774434861871316,0.4774434861871315,0.4732916666666667,0.4695841442906679,0.4695841442906679,0.48581018518518515,0.4820730582149653,0.4820730582149653,1.4611015999570807,1.470535535812378,1.441708085766545
13.0,0.4782333333333334,0.4782333333333334,0.4938298282215922,0.4938298282215923,0.4782333333333334,0.4782333333333334,0.4782333333333334,0.4782333333333334,0.4726587130639649,0.4726587130639649,0.47558333333333336,0.46922901985524046,0.46922901985524046,0.4851898148148148,0.47954506603390873,0.47954506603390873,1.4641785133392253,1.470277228673299,1.4415061149243955
14.0,0.4879666666666667,0.4879666666666667,0.4979838250366602,0.4979838250366602,0.4879666666666667,0.4879666666666667,0.4879666666666667,0.4879666666666667,0.481264205064232,0.481264205064232,0.4838333333333333,0.477174785749496,0.4771747857494959,0.49454166666666666,0.4881132705506518,0.4881132705506518,1.4313768232122381,1.4426618194580079,1.4115034026393183
15.0,0.48681666666666673,0.48681666666666673,0.4938887560942387,0.49388875609423877,0.48681666666666673,0.48681666666666673,0.48681666666666673,0.48681666666666673,0.478319580299428,0.4783195802994279,0.4845,0.4757347525533945,0.4757347525533945,0.49375925925925923,0.48584234519470926,0.48584234519470915,1.437677331934584,1.4469563105901082,1.4145745083491008
16.0,0.4923,0.4923,0.49950604121786696,0.49950604121786696,0.4923,0.4923,0.4923,0.4923,0.4880670479039123,0.4880670479039123,0.4885833333333333,0.4841795878620311,0.4841795878620312,0.5007314814814816,0.4961605387094181,0.49616053870941823,1.4187706532630515,1.427445408185323,1.3932609042944732
17.0,0.49473333333333336,0.49473333333333336,0.504710026409373,0.5047100264093731,0.49473333333333336,0.4947333333333333,0.49473333333333336,0.49473333333333336,0.4865498256759886,0.4865498256759885,0.4885,0.4802040934819617,0.4802040934819617,0.5011712962962964,0.4932841223962897,0.4932841223962896,1.4184971934937418,1.430841228802999,1.394434647206907
18.0,0.4943833333333333,0.4943833333333333,0.5122837391447875,0.5122837391447876,0.4943833333333333,0.4943833333333333,0.4943833333333333,0.4943833333333333,0.48801374537839626,0.48801374537839626,0.4907916666666667,0.4835577317033481,0.4835577317033482,0.5020231481481481,0.49553376203077093,0.49553376203077104,1.422309749240571,1.4314170643488566,1.3961694703278718
19.0,0.49931666666666674,0.49931666666666674,0.5091841837076662,0.5091841837076662,0.49931666666666674,0.49931666666666674,0.49931666666666674,0.49931666666666674,0.4933537873795146,0.4933537873795146,0.49587499999999995,0.49001623578429204,0.49001623578429204,0.5078935185185186,0.5026112405676247,0.5026112405676249,1.4048462420701981,1.4147426948547364,1.3756669429496484
20.0,0.49751666666666666,0.49751666666666666,0.5112625114507483,0.5112625114507483,0.49751666666666666,0.49751666666666655,0.49751666666666666,0.49751666666666655,0.4930859708364913,0.4930859708364913,0.49116666666666664,0.4870987302226008,0.4870987302226008,0.5062777777777778,0.5024686438989583,0.5024686438989582,1.4135445083709475,1.4275653731028242,1.384577156967587
21.0,0.5015666666666667,0.5015666666666667,0.5101783901757625,0.5101783901757624,0.5015666666666667,0.5015666666666666,0.5015666666666667,0.5015666666666667,0.49285769431953613,0.49285769431953613,0.49441666666666667,0.4859441753433969,0.4859441753433968,0.509824074074074,0.5014699126211327,0.5014699126211328,1.400662334929121,1.4142307934761047,1.3709355581601461
22.0,0.5018833333333333,0.5018833333333333,0.5158938331822135,0.5158938331822134,0.5018833333333333,0.5018833333333333,0.5018833333333333,0.5018833333333333,0.49835616887867074,0.4983561688786707,0.4970416666666666,0.4930150386673845,0.4930150386673845,0.512425925925926,0.5091949484552789,0.5091949484552789,1.3961997384720661,1.407489227294922,1.365912961518323
23.0,0.5080833333333332,0.5080833333333332,0.5161210337606292,0.5161210337606292,0.5080833333333332,0.5080833333333332,0.5080833333333332,0.5080833333333332,0.5038690465036436,0.5038690465036435,0.5015833333333333,0.49692911378117566,0.49692911378117566,0.5170138888888889,0.51295106409621,0.51295106409621,1.3752005379884802,1.3889380292892457,1.3449975265573573
24.0,0.5103833333333333,0.5103833333333333,0.5192982488821267,0.5192982488821267,0.5103833333333333,0.5103833333333333,0.5103833333333333,0.5103833333333333,0.5061270884971958,0.5061270884971957,0.5040833333333333,0.49952084454269857,0.49952084454269857,0.5195277777777778,0.5153450983226388,0.5153450983226389,1.377583098665197,1.3893428057034811,1.346343445159771
25.0,0.5103833333333333,0.5103833333333333,0.5174543253390069,0.5174543253390069,0.5103833333333333,0.5103833333333333,0.5103833333333333,0.5103833333333333,0.5048595319281335,0.5048595319281335,0.5059583333333333,0.5006329493512666,0.5006329493512667,0.5227407407407407,0.5176198694411035,0.5176198694411036,1.3717168225252883,1.3836110267639161,1.338218622772782
26.0,0.513,0.513,0.5184682805430818,0.5184682805430818,0.513,0.513,0.513,0.513,0.5046654782848893,0.5046654782848892,0.5077083333333332,0.4993243753711127,0.4993243753711127,0.5231898148148147,0.5147978077387733,0.5147978077387734,1.3678626517032053,1.3810315411885579,1.3344367710396097
27.0,0.51455,0.51455,0.5185720526123851,0.518572052612385,0.51455,0.51455,0.51455,0.51455,0.5101420415260624,0.5101420415260622,0.5072916666666667,0.5021480642345657,0.5021480642345656,0.5263796296296297,0.5221327866703278,0.5221327866703278,1.3627185909037893,1.3749323727289837,1.3284334994775278
28.0,0.5152833333333333,0.5152833333333333,0.5266397476153122,0.526639747615312,0.5152833333333333,0.5152833333333333,0.5152833333333333,0.5152833333333333,0.507963654616269,0.507963654616269,0.5072916666666666,0.49941448946595346,0.49941448946595346,0.5267407407407407,0.5194683281564184,0.5194683281564185,1.3610792961526426,1.3752632341384885,1.3253881992763943
29.0,0.5133833333333333,0.5133833333333333,0.5220774789646441,0.5220774789646441,0.5133833333333333,0.5133833333333333,0.5133833333333333,0.5133833333333333,0.5066774542524353,0.5066774542524353,0.5124583333333333,0.5057215640095352,0.5057215640095352,0.5260925925925927,0.5196297089682812,0.5196297089682812,1.3635731241804487,1.3773361956278483,1.3261517995198566
30.0,0.5155833333333334,0.5155833333333334,0.5263209673583666,0.5263209673583666,0.5155833333333334,0.5155833333333332,0.5155833333333334,0.5155833333333334,0.5091390093436987,0.5091390093436985,0.516375,0.5103198098534832,0.5103198098534831,0.5276111111111111,0.5213403577309582,0.5213403577309582,1.3588299289662786,1.36986252117157,1.32212021472719
31.0,0.51945,0.51945,0.5291257039054994,0.5291257039054993,0.51945,0.51945,0.51945,0.51945,0.515689867597714,0.515689867597714,0.516125,0.5114404103801753,0.5114404103801753,0.533625,0.5301264966954748,0.5301264966954748,1.345923647728372,1.3583425909678142,1.3083697392145792
32.0,0.5176499999999999,0.5176499999999999,0.5315687144313138,0.5315687144313139,0.5176499999999999,0.51765,0.5176499999999999,0.5176499999999999,0.5145982994400033,0.5145982994400033,0.5112500000000001,0.5082912998386968,0.5082912998386969,0.5318842592592593,0.5294464720496521,0.5294464720496521,1.3507881461305822,1.3640951286951701,1.3120033682893824
33.0,0.5178166666666666,0.5178166666666666,0.5278565824028622,0.5278565824028622,0.5178166666666666,0.5178166666666666,0.5178166666666666,0.5178166666666666,0.5137667432809011,0.5137667432809012,0.5148333333333334,0.5102976969491977,0.5102976969491977,0.531800925925926,0.5281608739356874,0.5281608739356874,1.3571984072949022,1.3679447650909424,1.3157170676655239
34.0,0.5204333333333334,0.5204333333333334,0.5326693058167431,0.5326693058167431,0.5204333333333334,0.5204333333333334,0.5204333333333334,0.5204333333333334,0.515024127486393,0.515024127486393,0.5178749999999999,0.512353920509215,0.512353920509215,0.5327268518518519,0.5274296064119113,0.5274296064119113,1.3524448448039115,1.3635507882436115,1.3127236490779453
35.0,0.52245,0.52245,0.5326095223566909,0.5326095223566909,0.52245,0.5224499999999999,0.52245,0.52245,0.5193326085844013,0.5193326085844013,0.5143333333333333,0.5104785255738771,0.5104785255738772,0.5352314814814815,0.5318915682882486,0.5318915682882487,1.343299738523808,1.3592222175598145,1.3036603962403757
36.0,0.5249333333333333,0.5249333333333333,0.5323727493668873,0.5323727493668873,0.5249333333333333,0.5249333333333335,0.5249333333333333,0.5249333333333333,0.5174083922330175,0.5174083922330176,0.5216666666666667,0.5142821660758483,0.5142821660758483,0.5404768518518518,0.5329583904962257,0.5329583904962257,1.3349520883027544,1.3495962947209674,1.2929016566099942
37.0,0.5256333333333333,0.5256333333333333,0.5364889688160038,0.5364889688160038,0.5256333333333333,0.5256333333333333,0.5256333333333333,0.5256333333333333,0.5217042572034885,0.5217042572034885,0.5202083333333334,0.5155397281788784,0.5155397281788784,0.5420879629629629,0.5381788847390113,0.5381788847390113,1.334137708012094,1.3455219758351644,1.2905633929923728
38.0,0.5257166666666666,0.5257166666666666,0.5363633515541533,0.5363633515541533,0.5257166666666666,0.5257166666666666,0.5257166666666666,0.5257166666666666,0.5226420711490982,0.5226420711490984,0.5222500000000001,0.5187442447884122,0.5187442447884122,0.540912037037037,0.537376597902927,0.5373765979029271,1.3324758787738518,1.3445570198694865,1.290316655088354
39.0,0.5281166666666667,0.5281166666666667,0.5357343970125451,0.5357343970125452,0.5281166666666667,0.5281166666666667,0.5281166666666667,0.5281166666666667,0.5239997789438875,0.5239997789438875,0.5258749999999999,0.5215314628717753,0.5215314628717753,0.544537037037037,0.5407304875015372,0.5407304875015373,1.3208569110708033,1.3349786609013874,1.2775957822799682
