epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.21898333333333336,0.21898333333333336,0.22358372154640951,0.22358372154640951,0.21898333333333336,0.2189833333333333,0.21898333333333336,0.21898333333333336,0.1580897773053512,0.1580897773053512,0.22029166666666664,0.15779650945183268,0.15779650945183268,0.22082870370370372,0.15979556493028144,0.1597955649302814,2.107224548116643,2.1094414927164715,2.106946986410353
1.0,0.3181166666666667,0.3181166666666667,0.32712586494743495,0.32712586494743495,0.3181166666666667,0.3181166666666667,0.3181166666666667,0.3181166666666667,0.29510869710442,0.29510869710442,0.3165833333333333,0.293232971163446,0.293232971163446,0.3192268518518519,0.2963411221550873,0.29634112215508734,1.8788161163634443,1.8846404190063477,1.877694852652373
2.0,0.34516666666666673,0.34516666666666673,0.36686126020336085,0.3668612602033609,0.34516666666666673,0.34516666666666673,0.34516666666666673,0.34516666666666673,0.3250525865182048,0.32505258651820473,0.343125,0.3216973187709576,0.32169731877095764,0.3476342592592593,0.3268118045359214,0.32681180453592135,1.806038194007062,1.8128445278803507,1.8029417579792166
3.0,0.37373333333333336,0.37373333333333336,0.4087851420969554,0.4087851420969554,0.37373333333333336,0.37373333333333336,0.37373333333333336,0.37373333333333336,0.35542871019258415,0.3554287101925841,0.37237499999999996,0.35293292253813446,0.35293292253813446,0.37536111111111115,0.3572708723401284,0.3572708723401284,1.7395259617490972,1.7470293931961058,1.7347136009710806
4.0,0.3967666666666666,0.3967666666666666,0.4164237674054504,0.4164237674054503,0.3967666666666666,0.3967666666666666,0.3967666666666666,0.3967666666666666,0.38160621656466687,0.3816062165646668,0.39325,0.3770820121144433,0.3770820121144433,0.3999537037037037,0.3846517539230122,0.3846517539230122,1.6748261086484217,1.6829677693049114,1.6692579911549885
5.0,0.41719999999999996,0.41719999999999996,0.4375792964417954,0.4375792964417954,0.41719999999999996,0.41720000000000007,0.41719999999999996,0.41719999999999996,0.40392080630524346,0.40392080630524346,0.4126666666666666,0.3977285886287706,0.3977285886287706,0.422337962962963,0.4094659010286428,0.4094659010286428,1.6175965281243023,1.6225089635849,1.6076733706792197
6.0,0.4392666666666667,0.4392666666666667,0.44781290073659674,0.44781290073659674,0.4392666666666667,0.4392666666666666,0.4392666666666667,0.4392666666666667,0.43263355067519055,0.43263355067519055,0.43925000000000003,0.4322626491409066,0.4322626491409066,0.44721759259259264,0.4409705564315079,0.44097055643150807,1.5607772893094003,1.5663423055013022,1.5505158125206275
7.0,0.4398833333333333,0.4398833333333333,0.45739357368961875,0.4573935736896188,0.4398833333333333,0.4398833333333333,0.4398833333333333,0.4398833333333333,0.4319914133806222,0.4319914133806222,0.4413333333333333,0.43332138814137977,0.43332138814137977,0.4446666666666667,0.4375837459683076,0.43758374596830774,1.555904272515723,1.55920694732666,1.5441060524340031
8.0,0.4482333333333333,0.4482333333333333,0.46330979997398886,0.46330979997398886,0.4482333333333333,0.4482333333333334,0.4482333333333333,0.4482333333333333,0.4349770594759736,0.4349770594759736,0.44820833333333326,0.43467551926434417,0.43467551926434417,0.45429166666666665,0.4415822236094938,0.44158222360949384,1.5316602776659296,1.5390016825993855,1.5197335321285106
9.0,0.4670500000000001,0.4670500000000001,0.4758553389836174,0.4758553389836174,0.4670500000000001,0.4670500000000001,0.4670500000000001,0.4670500000000001,0.46240299191549805,0.46240299191549805,0.4690833333333333,0.4640738395758713,0.46407383957587117,0.4750324074074074,0.47053209785901073,0.47053209785901073,1.4785383990470398,1.4812802530924478,1.4636420040130615
10.0,0.4673,0.4673,0.47904552807821876,0.4790455280782188,0.4673,0.4673,0.4673,0.4673,0.45727830638114647,0.4572783063811466,0.4687083333333334,0.45867205476334927,0.45867205476334927,0.47410185185185183,0.46490216972959447,0.46490216972959447,1.4812094101246367,1.4834574629465738,1.4624291529125637
11.0,0.4768,0.4768,0.49252856486652163,0.4925285648665215,0.4768,0.4768,0.4768,0.4768,0.47374161841063656,0.47374161841063644,0.47375,0.4707797899434258,0.4707797899434259,0.482287037037037,0.4797657548126001,0.4797657548126001,1.4577470218881647,1.4630791816711424,1.4423800402747262
12.0,0.48233333333333334,0.48233333333333334,0.4857980777971053,0.48579807779710527,0.48233333333333334,0.48233333333333334,0.48233333333333334,0.48233333333333334,0.4714645815071609,0.47146458150716086,0.47916666666666663,0.46752167897940994,0.46752167897941,0.489324074074074,0.4787625678242141,0.4787625678242141,1.4412723737828272,1.4486025762557984,1.4233325195665714
13.0,0.48266666666666663,0.48266666666666663,0.4953003852232505,0.4953003852232505,0.48266666666666663,0.4826666666666667,0.48266666666666663,0.48266666666666663,0.47417507001820114,0.47417507001820114,0.48274999999999996,0.47342486412862766,0.47342486412862766,0.4897546296296296,0.48078986361880227,0.48078986361880227,1.4409419277881053,1.4458878221511842,1.4209313803778751
14.0,0.4863666666666667,0.4863666666666667,0.4957486034712556,0.4957486034712556,0.4863666666666667,0.4863666666666667,0.4863666666666667,0.4863666666666667,0.47881393965499414,0.47881393965499414,0.4863333333333334,0.4785306855199387,0.4785306855199387,0.49461111111111117,0.487266206380223,0.487266206380223,1.4225832699461187,1.4282673006057738,1.402755369009795
15.0,0.48518333333333336,0.48518333333333336,0.5036634294400131,0.5036634294400131,0.48518333333333336,0.48518333333333336,0.48518333333333336,0.48518333333333336,0.47933661593446975,0.47933661593446963,0.48612500000000003,0.48043095222182614,0.48043095222182614,0.4958472222222222,0.4902474382879287,0.4902474382879287,1.4225849814871523,1.4268749758402506,1.4009399594907408
16.0,0.49796666666666667,0.49796666666666667,0.5058572521498346,0.5058572521498345,0.49796666666666667,0.49796666666666667,0.49796666666666667,0.49796666666666667,0.4871481803100083,0.4871481803100083,0.49412500000000004,0.48182595895009284,0.48182595895009284,0.5055185185185185,0.4942680678950378,0.49426806789503763,1.399030326528752,1.404602289199829,1.3768229105560867
17.0,0.4967499999999999,0.4967499999999999,0.5096728941393706,0.5096728941393704,0.4967499999999999,0.49675,0.4967499999999999,0.4967499999999999,0.49129948776016186,0.4912994877601619,0.4955416666666667,0.4890649701038742,0.4890649701038742,0.5052129629629629,0.4992716542797333,0.4992716542797333,1.4034276465152173,1.4112931712468464,1.380411443092205
18.0,0.50125,0.50125,0.5168235430039572,0.5168235430039572,0.50125,0.50125,0.50125,0.50125,0.49457559150469044,0.49457559150469044,0.5017083333333333,0.4948061084787884,0.4948061084787884,0.5105416666666667,0.5040262390259568,0.5040262390259568,1.3900353536960925,1.392987174987793,1.3640784690115189
19.0,0.5097333333333334,0.5097333333333334,0.5184448849067612,0.5184448849067612,0.5097333333333334,0.5097333333333334,0.5097333333333334,0.5097333333333334,0.5071437379645157,0.5071437379645157,0.5084583333333333,0.5054567906468863,0.5054567906468863,0.5174953703703703,0.5146414017338531,0.5146414017338532,1.3721834986133779,1.3782136012713113,1.3477836841477289
20.0,0.5059333333333333,0.5059333333333333,0.5198548070212153,0.5198548070212151,0.5059333333333333,0.5059333333333333,0.5059333333333333,0.5059333333333333,0.5010545005309104,0.5010545005309103,0.5056666666666667,0.5001872562193108,0.5001872562193108,0.515625,0.5105487328452024,0.5105487328452024,1.3811181691732812,1.3845097220738727,1.353951987390165
21.0,0.5115666666666666,0.5115666666666666,0.5188672900336887,0.5188672900336888,0.5115666666666666,0.5115666666666666,0.5115666666666666,0.5115666666666666,0.5046309857113425,0.5046309857113425,0.5126666666666667,0.5049870448853294,0.5049870448853295,0.5231064814814814,0.5159693095557618,0.5159693095557618,1.3583479392401716,1.3649088884989422,1.3306017613057737
22.0,0.50345,0.50345,0.5157917701016183,0.5157917701016183,0.50345,0.50345,0.50345,0.50345,0.4939595057405981,0.4939595057405981,0.5045833333333334,0.4953295618903549,0.49532956189035493,0.5159212962962962,0.5074530134655223,0.5074530134655223,1.3882044363529122,1.3946283162434896,1.3586849613366305
23.0,0.5184833333333333,0.5184833333333333,0.5230203670997339,0.5230203670997339,0.5184833333333333,0.5184833333333334,0.5184833333333333,0.5184833333333333,0.5149257749687068,0.5149257749687067,0.5216666666666667,0.5176935009665578,0.5176935009665578,0.5305555555555554,0.5269932219000811,0.5269932219000811,1.3402070607276673,1.345255694071452,1.3100149117045934
24.0,0.5124166666666666,0.5124166666666666,0.5246735158754794,0.5246735158754794,0.5124166666666666,0.5124166666666666,0.5124166666666666,0.5124166666666666,0.5051415756113294,0.5051415756113296,0.5152083333333334,0.5070307769999365,0.5070307769999365,0.5250601851851852,0.5178424031977845,0.5178424031977845,1.361462721038372,1.367218829790751,1.3304135549863179
25.0,0.5146666666666666,0.5146666666666666,0.5252899438194853,0.5252899438194853,0.5146666666666666,0.5146666666666666,0.5146666666666666,0.5146666666666666,0.508632398446146,0.508632398446146,0.514625,0.5080734938214836,0.5080734938214836,0.5263148148148148,0.5203685711640248,0.5203685711640249,1.355255970549076,1.3600169464747112,1.3235459168575427
26.0,0.5116166666666667,0.5116166666666667,0.5315047963575286,0.5315047963575285,0.5116166666666667,0.5116166666666666,0.5116166666666667,0.5116166666666667,0.5085303637510398,0.5085303637510398,0.5116666666666667,0.5082927092434433,0.5082927092434433,0.5237592592592593,0.5204309734316048,0.5204309734316048,1.3640843233529556,1.3675132312774658,1.3305958206918505
27.0,0.5220833333333333,0.5220833333333333,0.5336429773013891,0.5336429773013891,0.5220833333333333,0.5220833333333333,0.5220833333333333,0.5220833333333333,0.5189276653074367,0.518927665307437,0.5208333333333333,0.5170301462067303,0.5170301462067303,0.5349768518518518,0.5321121175273621,0.5321121175273621,1.333620517241194,1.3412142324447633,1.2990066265000237
28.0,0.5220666666666667,0.5220666666666667,0.5331032150105918,0.5331032150105918,0.5220666666666667,0.5220666666666667,0.5220666666666667,0.5220666666666667,0.5154159701282112,0.5154159701282112,0.5195000000000001,0.513281792201823,0.513281792201823,0.5340972222222222,0.5279475619460562,0.5279475619460562,1.3381891424351549,1.3465099056561787,1.3035485574227792
29.0,0.5258833333333334,0.5258833333333334,0.5349758814314332,0.5349758814314332,0.5258833333333334,0.5258833333333334,0.5258833333333334,0.5258833333333334,0.520533938751185,0.5205339387511849,0.5262083333333333,0.5205917940485524,0.5205917940485523,0.5386851851851852,0.5337594103663543,0.5337594103663543,1.3304609565658772,1.336092497666677,1.2951982373484858
30.0,0.52675,0.52675,0.5340281894650591,0.5340281894650591,0.52675,0.52675,0.52675,0.52675,0.5201085295698427,0.5201085295698428,0.528875,0.5214250924711126,0.5214250924711126,0.5407546296296296,0.5338243666811335,0.5338243666811335,1.3271510952964742,1.3305884284973144,1.2889801788153474
31.0,0.5288999999999999,0.5288999999999999,0.536840595710771,0.536840595710771,0.5288999999999999,0.5288999999999999,0.5288999999999999,0.5288999999999999,0.5241477579455861,0.5241477579455861,0.5283749999999999,0.5233897701933341,0.5233897701933341,0.5419722222222222,0.5373234196817519,0.5373234196817519,1.3187523210302312,1.324649582386017,1.2815920504993863
32.0,0.5335333333333333,0.5335333333333333,0.5389254430086051,0.5389254430086051,0.5335333333333333,0.5335333333333333,0.5335333333333333,0.5335333333333333,0.5285098160979845,0.5285098160979846,0.5314166666666666,0.5260768127348733,0.5260768127348733,0.5457916666666667,0.5407022840769609,0.5407022840769609,1.3088231209744798,1.3120819560686747,1.2711773381586426
33.0,0.5305166666666666,0.5305166666666666,0.5367268693236614,0.5367268693236615,0.5305166666666666,0.5305166666666666,0.5305166666666666,0.5305166666666666,0.5231950580801831,0.5231950580801831,0.5260416666666666,0.5176952620180272,0.5176952620180272,0.5444259259259259,0.5366572615033653,0.5366572615033655,1.316725617964217,1.3232341168721518,1.2764813600116305
34.0,0.5322000000000001,0.5322000000000001,0.544000259240886,0.544000259240886,0.5322000000000001,0.5322000000000001,0.5322000000000001,0.5322000000000001,0.5278895684517428,0.5278895684517427,0.5295416666666667,0.5245006738646403,0.5245006738646403,0.5471898148148148,0.5433560042102477,0.5433560042102477,1.3125783584219344,1.3180781455039978,1.271979196972317
35.0,0.5343166666666667,0.5343166666666667,0.5400434529310948,0.5400434529310949,0.5343166666666667,0.5343166666666668,0.5343166666666667,0.5343166666666667,0.5306745380657164,0.5306745380657164,0.5319166666666667,0.528020472309018,0.5280204723090182,0.5500231481481481,0.5465625188233147,0.5465625188233147,1.3094912678637403,1.314958242257436,1.2681971263002465
36.0,0.5303166666666667,0.5303166666666667,0.5424720128044465,0.5424720128044465,0.5303166666666667,0.5303166666666667,0.5303166666666667,0.5303166666666667,0.5266019241875531,0.5266019241875531,0.5300416666666667,0.526389746083588,0.526389746083588,0.5463148148148147,0.542812711092953,0.5428127110929531,1.3117587291179817,1.3146329870223998,1.2687240645267344
37.0,0.5373666666666667,0.5373666666666667,0.5444487945154912,0.5444487945154912,0.5373666666666667,0.5373666666666667,0.5373666666666667,0.5373666666666667,0.5325809451871061,0.532580945187106,0.53825,0.5331287611517881,0.5331287611517881,0.5529351851851853,0.5481602810781246,0.5481602810781246,1.3003943880187705,1.3047901302973428,1.256343394915263
38.0,0.53285,0.53285,0.5471125608079019,0.5471125608079019,0.53285,0.5328499999999999,0.53285,0.53285,0.5265152018092248,0.526515201809225,0.5316666666666667,0.5246840369886875,0.5246840369886874,0.5464814814814815,0.5401594833170111,0.5401594833170111,1.312348086910045,1.3145752285321552,1.269553499539693
39.0,0.5344166666666667,0.5344166666666667,0.5414905160477719,0.5414905160477719,0.5344166666666667,0.5344166666666667,0.5344166666666667,0.5344166666666667,0.5296578933608649,0.5296578933608649,0.5316666666666666,0.5260834829732817,0.5260834829732819,0.5510925925925927,0.5463173582056251,0.5463173582056251,1.3023355021121654,1.308068423906962,1.2578466100339536
