epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23628333333333335,0.23628333333333335,0.25644581212116146,0.25644581212116146,0.23628333333333335,0.23628333333333326,0.23628333333333335,0.23628333333333335,0.18842937637019613,0.18842937637019613,0.23616666666666664,0.18718195849345082,0.18718195849345082,0.23619444444444446,0.18804245118833463,0.18804245118833463,2.076296108961105,2.0771284440358477,2.0758299860424465
1.0,0.31605,0.31605,0.32460702276926756,0.32460702276926756,0.31605,0.31605,0.31605,0.31605,0.29283561102402367,0.29283561102402367,0.318625,0.29523536795873945,0.29523536795873945,0.32075,0.2976041566572399,0.2976041566572398,1.8918010437742194,1.8930137074788411,1.8880839868121675
2.0,0.34731666666666666,0.34731666666666666,0.36728063222562446,0.3672806322256244,0.34731666666666666,0.3473166666666666,0.34731666666666666,0.34731666666666666,0.32912188016619887,0.32912188016619887,0.34425,0.32618909116632544,0.32618909116632544,0.35042129629629626,0.3322392446307881,0.3322392446307881,1.816688490421214,1.8193316672643025,1.8103540614799214
3.0,0.3614833333333334,0.3614833333333334,0.3905856921729296,0.3905856921729297,0.3614833333333334,0.3614833333333334,0.3614833333333334,0.3614833333333334,0.34665673687268794,0.3466567368726879,0.3602083333333333,0.3444060933591198,0.34440609335911976,0.365287037037037,0.35074126454140464,0.35074126454140464,1.771904776831891,1.7764302514394124,1.7641752593782214
4.0,0.39249999999999996,0.39249999999999996,0.4129756976204999,0.4129756976204999,0.39249999999999996,0.3925,0.39249999999999996,0.3925,0.3808530181235344,0.38085301812353434,0.3919583333333333,0.3802906754623444,0.3802906754623444,0.39681944444444445,0.3856893860955057,0.3856893860955057,1.6925349097302622,1.6973900712331136,1.6835539317660864
5.0,0.40925,0.40925,0.4296207631184024,0.4296207631184024,0.40925,0.40925,0.40925,0.40925,0.3976071379782101,0.3976071379782101,0.4062916666666667,0.39415075426219304,0.3941507542621931,0.4140694444444445,0.4029356117793322,0.40293561177933207,1.6497530207989062,1.654002363204956,1.6373391846550835
6.0,0.43,0.43,0.44410694786191823,0.44410694786191823,0.43,0.43,0.43,0.43,0.4227540516351714,0.42275405163517144,0.43095833333333333,0.4238665385665629,0.42386653856656303,0.43698148148148147,0.42976014683642383,0.42976014683642394,1.5901038329652013,1.594640209833781,1.5778127950738976
7.0,0.4365166666666666,0.4365166666666666,0.4555668978316082,0.4555668978316082,0.4365166666666666,0.4365166666666667,0.4365166666666666,0.4365166666666666,0.4286248721066951,0.4286248721066951,0.4344166666666666,0.4253861710201428,0.4253861710201428,0.44069907407407405,0.4331287147473776,0.4331287147473776,1.569677895307541,1.5753737548192344,1.5574666423444394
8.0,0.44976666666666665,0.44976666666666665,0.4641930452746409,0.4641930452746408,0.44976666666666665,0.44976666666666665,0.44976666666666665,0.44976666666666665,0.4362541099560276,0.4362541099560276,0.45116666666666666,0.4368980760484365,0.4368980760484365,0.4564537037037037,0.442931612934612,0.442931612934612,1.5266462097776698,1.5321753323872884,1.5127024443237869
9.0,0.4605,0.4605,0.4708459867808779,0.47084598678087797,0.4605,0.46049999999999996,0.4605,0.4605,0.45548445138082194,0.45548445138082194,0.4638333333333334,0.4587051685069633,0.45870516850696336,0.46786574074074067,0.4627053943978888,0.4627053943978887,1.4985807272982088,1.5015625921885174,1.4825953769330624
