epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.22551666666666667,0.22551666666666667,0.23787059637163796,0.23787059637163793,0.22551666666666667,0.22551666666666667,0.22551666666666667,0.22551666666666667,0.1677356987350917,0.1677356987350917,0.2285833333333333,0.16929158290965968,0.16929158290965968,0.22644907407407405,0.16814724983640456,0.16814724983640456,2.103357230982882,2.1060464172363282,2.103344191268638
1.0,0.30791666666666667,0.30791666666666667,0.3147573174772443,0.31475731747724434,0.30791666666666667,0.30791666666666667,0.30791666666666667,0.30791666666666667,0.28149534508837826,0.2814953450883783,0.3130833333333333,0.2858325257933628,0.2858325257933628,0.3092407407407407,0.282832774841541,0.2828327748415411,1.9120687193058905,1.9159411280949912,1.9095970816082424
2.0,0.33681666666666665,0.33681666666666665,0.3529574782461321,0.3529574782461321,0.33681666666666665,0.33681666666666665,0.33681666666666665,0.33681666666666665,0.31623454794009,0.31623454794008987,0.33799999999999997,0.3157394374123737,0.3157394374123736,0.340125,0.3193073845500012,0.3193073845500011,1.8319588694166629,1.8343181622823077,1.8273401689529418
3.0,0.36095,0.36095,0.3871807356960396,0.3871807356960396,0.36095,0.36095000000000005,0.36095,0.36095,0.34540837042973,0.34540837042972994,0.35650000000000004,0.3393410627100548,0.3393410627100548,0.36184722222222215,0.34619231834221675,0.34619231834221675,1.782528380257018,1.7868565584818523,1.777726316911203
4.0,0.3865333333333334,0.3865333333333334,0.40409711794190517,0.40409711794190517,0.3865333333333334,0.3865333333333333,0.3865333333333334,0.3865333333333334,0.3720957430518136,0.3720957430518136,0.38445833333333335,0.3700925897495234,0.3700925897495234,0.38786574074074076,0.3738931564854512,0.37389315648545113,1.7150460269856957,1.7190010105768843,1.7098864774703977
5.0,0.40636666666666665,0.40636666666666665,0.42702475340511237,0.42702475340511237,0.40636666666666665,0.40636666666666665,0.40636666666666665,0.40636666666666665,0.39493621525495426,0.39493621525495426,0.40354166666666674,0.3907314029734965,0.3907314029734965,0.4100231481481481,0.398340911460631,0.39834091146063094,1.6582186587313388,1.6621946376164758,1.6489322717454697
6.0,0.43084999999999996,0.43084999999999996,0.44013076612025603,0.44013076612025603,0.43084999999999996,0.43084999999999996,0.43084999999999996,0.43084999999999996,0.42392409946614756,0.42392409946614756,0.42962500000000003,0.42242073149142295,0.42242073149142295,0.43593981481481475,0.428817746811667,0.428817746811667,1.589203897942888,1.594959077835083,1.5785251828652842
7.0,0.4313666666666666,0.4313666666666666,0.4518141611255205,0.45181416112552036,0.4313666666666666,0.4313666666666666,0.4313666666666666,0.4313666666666666,0.4206432850732047,0.4206432850732047,0.4299166666666666,0.41897482140366354,0.41897482140366354,0.4363611111111111,0.42622990153485996,0.42622990153485996,1.5882539099835333,1.592736491839091,1.5756205560896135
8.0,0.4426333333333333,0.4426333333333333,0.4573811323516207,0.45738113235162076,0.4426333333333333,0.4426333333333334,0.4426333333333333,0.4426333333333333,0.43143744964358116,0.4314374496435812,0.440875,0.4287416436853719,0.4287416436853719,0.44749074074074074,0.43676254047118696,0.43676254047118696,1.5546422032599754,1.561033164024353,1.5414519466824
9.0,0.4611666666666667,0.4611666666666667,0.4677121087185154,0.4677121087185154,0.4611666666666667,0.4611666666666667,0.4611666666666667,0.4611666666666667,0.456251805168706,0.456251805168706,0.4576666666666666,0.45262167544462306,0.45262167544462306,0.46574074074074073,0.46073759150124627,0.46073759150124627,1.5069870555654483,1.512014991760254,1.4922586616939968
