model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,4,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.99652,0.11793171583590227,31.99168,0.6529401026127893,"17, 19, 19, 14, 22","23, 25, 25, 20, 28",0.4635666666666666,,0.4635666666666666,,0.4658311413740635,,0.4658311413740635,,0.4635666666666666,,0.46356666666666674,,0.4635666666666666,,0.4635666666666666,0.007273696905059128,0.45800751687870384,0.008617736947012079,0.45800751687870395,0.008617736947012077,0.4623333333333333,0.008324370179712635,0.457159965216715,0.00876930105135844,0.457159965216715,0.008769301051358416,0.5110046296296297,0.014946331745530828,0.505909225605664,0.014726232818674485,0.5059092256056641,0.014726232818674467,1.5196068507559755,0.017827695251486773,1.5180743509928387,0.0233150688003542,1.3741929881484423,0.03835878578017388,329.47712388038633,,8.145265817642212,
GAT,3,4,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,22.96906,0.2603511405774901,99.9318,1.3956750194798213,"21, 19, 27, 22, 24","27, 25, 32, 28, 30",0.5258666666666667,,0.5258666666666667,,0.5272259980269037,,0.5272259980269037,,0.5258666666666667,,0.5258666666666667,,0.5258666666666667,,0.5258666666666667,0.00992004144256576,0.5218137223956807,0.010878940174927045,0.5218137223956807,0.010878940174927078,0.5195,0.007612124831112807,0.5152575151019695,0.00947704841534755,0.5152575151019694,0.009477048415347508,0.586486111111111,0.016865693084590204,0.5824763909065939,0.017754636520560203,0.5824763909065938,0.017754636520560124,1.3503053875045572,0.026015871307521712,1.3543759578069052,0.015815092901607146,1.1642996284343579,0.045428147104609545,405.60169858932494,,9.111939907073975,
GAT,3,4,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,59.93408,0.4206358919540747,299.7814,2.415279288198365,"22, 33, 32, 27, 26","28, 39, 37, 33, 32",0.58165,,0.58165,,0.5862583346047447,,0.5862583346047447,,0.58165,,0.58165,,0.58165,,0.58165,0.005235668268924433,0.5804196019516968,0.00572353323291844,0.5804196019516967,0.005723533232918421,0.5796666666666667,0.004178317045573912,0.5781454592638712,0.0032963365106462405,0.5781454592638713,0.0032963365106462514,0.6594768518518519,0.015036781892106518,0.6588318979898757,0.014433375485479655,0.6588318979898757,0.01443337548547969,1.199671364401249,0.008606865960944845,1.1998159300486246,0.009216697757349096,0.9674118247032165,0.04219152340680917,550.1555958747864,,11.700169086456299,
GAT,3,4,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"29, 19, 26, 34, 31","35, 25, 32, 35, 37",0.6043499999999999,,0.6043499999999999,,0.6101176085477726,,0.6101176085477725,,0.6043499999999999,,0.60435,,0.6043499999999999,,0.6043499999999999,0.009266187037947297,0.6034675027996912,0.008365481053480664,0.6034675027996912,0.00836548105348057,0.6046666666666667,0.011726483559305686,0.6037095566013952,0.009978364491158595,0.6037095566013952,0.00997836449115865,0.6709305555555556,0.01838989124865,0.6705376036632489,0.017867633773077603,0.6705376036632489,0.017867633773077655,1.1254393888914838,0.025155126187547883,1.1298911933898927,0.02490002076813512,0.9298507856263054,0.0553746309216535,653.2742389678955,,12.039185047149658,
GAT,3,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"33, 32, 24, 26, 30","39, 38, 30, 32, 36",0.6302166666666666,,0.6302166666666666,,0.6331705129361352,,0.6331705129361354,,0.6302166666666666,,0.6302166666666666,,0.6302166666666666,,0.6302166666666666,0.00868229360377901,0.6268434839828474,0.00963318192247605,0.6268434839828474,0.009633181922476117,0.6313333333333333,0.009465397508821288,0.6283889538905791,0.010104691263597337,0.6283889538905791,0.010104691263597377,0.6955462962962963,0.020958822675484094,0.6928849988159719,0.02135641077762131,0.6928849988159718,0.02135641077762137,1.0586882189233253,0.019811546860476967,1.0606935629844665,0.02187399387181633,0.8649335236725983,0.056243683020783676,1111.6597838878631,,10.846676588058472,
GAT,3,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"28, 37, 24, 28, 39","34, 43, 30, 34, 45",0.6270666666666667,,0.6270666666666667,,0.6309339945810015,,0.6309339945810015,,0.6270666666666667,,0.6270666666666667,,0.6270666666666667,,0.6270666666666667,0.013755140453259252,0.6244825396322068,0.01417864906783712,0.6244825396322068,0.014178649067837066,0.6256250000000001,0.012962285035183147,0.6231211566098936,0.013072994190912164,0.6231211566098936,0.013072994190912287,0.6943101851851852,0.02702703629729108,0.6920202367667952,0.027051690771204884,0.6920202367667952,0.02705169077120484,1.0669646152156465,0.03171415704251359,1.0770631833076476,0.029722223049991888,0.8696224244523931,0.07371286109127416,1180.040705871582,,10.548609733581543,
GAT,3,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"37, 30, 40, 24, 37","43, 36, 46, 30, 43",0.6335,,0.6335,,0.6423695807718623,,0.6423695807718623,,0.6335,,0.6335,,0.6335,,0.6335,0.008959321650908894,0.6333365821806782,0.009308801089188627,0.6333365821806783,0.009308801089188624,0.6299583333333334,0.014353183928623257,0.6295056338922689,0.015100928616420822,0.629505633892269,0.015100928616420758,0.7079537037037037,0.021733587101512707,0.7076457773755186,0.021977503732068606,0.7076457773755186,0.02197750373206864,1.058370679616928,0.017290349254136275,1.0669251297314961,0.028006424259169462,0.829950979312261,0.059864988482411216,1163.6787150382995,,25.966267585754395,
GAT,3,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"32, 32, 45, 33, 27","38, 38, 46, 39, 33",0.6324333333333333,,0.6324333333333333,,0.6349211822922508,,0.6349211822922507,,0.6324333333333333,,0.6324333333333333,,0.6324333333333333,,0.6324333333333333,0.005518252541440192,0.6294799067096787,0.006091015292735012,0.6294799067096788,0.006091015292735036,0.6334583333333333,0.007656469668050534,0.6302489468536665,0.010212997878310743,0.6302489468536665,0.010212997878310792,0.706675925925926,0.012105641391431625,0.7043806407204427,0.012359621010165116,0.7043806407204427,0.012359621010165151,1.063169971235255,0.018522072050820338,1.0578408233324688,0.017954133870501536,0.8366274085486376,0.03508669505775194,1139.6034951686859,,25.66208577156067,
