model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,1,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"46, 18, 47, 57, 41","52, 24, 50, 63, 47",0.8126,,0.8126,,0.8125144530431392,,0.8125144530431392,,0.8126,,0.8126,,0.8126,,0.8126,0.010549746103918465,0.8111069330536743,0.010141997288384028,0.8111069330536742,0.01014199728838396,0.8155357142857144,0.01175699965196587,0.8136507293000251,0.011848660864674943,0.8136507293000251,0.011848660864674891,0.8198055555555556,0.012899165843800143,0.8182945650516219,0.012627487841619125,0.8182945650516219,0.012627487841619213,0.5051965671451125,0.03175077903976989,0.5057037103921176,0.029082591493879893,0.48315691987648235,0.0351215730656643,790.3128880500793,,9.340037107467651,
GAT,3,2,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"35, 46, 30, 21, 29","35, 49, 36, 27, 35",0.8482857142857142,,0.8482857142857142,,0.8492186832889056,,0.8492186832889054,,0.8482857142857142,,0.8482857142857144,,0.8482857142857142,,0.8482857142857142,0.007272396792120214,0.8480757804286647,0.00807819648035758,0.8480757804286647,0.008078196480357503,0.8458214285714286,0.008341866379526702,0.8454365747539576,0.00894188151876566,0.8454365747539576,0.00894188151876575,0.8656626984126984,0.015143912603395452,0.865301848567103,0.015674926588811422,0.865301848567103,0.01567492658881139,0.4112450295931672,0.01899478289126379,0.4172117200764743,0.022037762869630596,0.3617687985130827,0.04073274846589668,643.3887972831726,,9.046998977661133,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"27, 35, 32, 36, 23","33, 41, 38, 37, 29",0.8604857142857142,,0.8604857142857142,,0.8619417685810472,,0.861941768581047,,0.8604857142857142,,0.8604857142857142,,0.8604857142857142,,0.8604857142857142,0.0016674555955902234,0.8602574565690398,0.001908937315274603,0.8602574565690396,0.0019089373152747686,0.8596428571428572,0.005641274642475463,0.8594759405623392,0.005712206575544902,0.8594759405623391,0.005712206575544998,0.8949722222222223,0.010037679391103213,0.8949407111037502,0.010217104243019779,0.8949407111037498,0.010217104243019836,0.38281924416349355,0.007417121412521712,0.3862176113846627,0.016219897502939038,0.28247137224765,0.027221173218494495,716.5189211845397,,8.836329460144043,
GAT,3,8,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"19, 18, 20, 21, 18","25, 24, 26, 27, 24",0.8619285714285715,,0.8619285714285715,,0.8623670641801716,,0.8623670641801715,,0.8619285714285715,,0.8619285714285713,,0.8619285714285715,,0.8619285714285715,0.001768776817060733,0.8609335046073898,0.0010448592048322638,0.8609335046073896,0.0010448592048320836,0.8587499999999999,0.005267100429911669,0.8574646563771212,0.004413823022920008,0.8574646563771214,0.004413823022919962,0.8953492063492062,0.003714052529649499,0.8946276052951152,0.0037632092160087556,0.8946276052951154,0.003763209216008688,0.37897501812405776,0.0034967847919305695,0.3862048265608874,0.01279165768675261,0.2833244216415634,0.00819111795477123,686.8711467266082,,9.030240297317505,
GAT,3,16,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,78.12196666666667,1.913380289493498,388.5078,11.74999031886126,"19, 20, 16, 16, 15","25, 26, 19, 22, 21",0.8583714285714287,,0.8583714285714287,,0.8597686283435821,,0.8597686283435821,,0.8583714285714287,,0.8583714285714287,,0.8583714285714287,,0.8583714285714287,0.0022934689882359357,0.8572636530214768,0.0024332170338400867,0.8572636530214768,0.0024332170338400134,0.8571428571428573,0.0031216819119160434,0.855740845000011,0.0037976014923075617,0.855740845000011,0.0037976014923075604,0.8951190476190476,0.006819222474924071,0.8943489517943682,0.006405631366112645,0.894348951794368,0.006405631366112708,0.38751368538974085,0.0021810738337040684,0.3908723785795949,0.012652747131978925,0.2809609852731228,0.017461443750945972,1062.0120000362397,,8.817897319793701,
