model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,4,,75,-,RAG,SLIC0,avg_color,76.8656,0.5857786612706202,393.2852,5.998554905975271,"46, 29, 26, 26, 38","52, 35, 32, 32, 44",0.437,,0.437,,0.4517305770254684,,0.4517305770254684,,0.437,,0.437,,0.437,,0.437,0.01344592501125468,0.43236641207164517,0.01658439894493198,0.43236641207164517,0.016584398944932,0.43769230769230766,0.019877583937573162,0.4342360365811798,0.022153215981161448,0.4342360365811799,0.022153215981161448,0.48542735042735047,0.020472784112748263,0.4810691482452885,0.02346790533368192,0.4810691482452885,0.023467905333681968,1.5288616511879898,0.023501786405890908,1.5075310349464417,0.03717145698457456,1.398347210235336,0.05335772944545533,142.1432020664215,,1.6525447368621826,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid,76.8656,0.5857786612706202,393.2852,5.998554905975271,"26, 30, 19, 26, 38","32, 36, 25, 32, 44",0.4216153846153846,,0.4216153846153846,,0.432017563377406,,0.432017563377406,,0.4216153846153846,,0.4216153846153846,,0.4216153846153846,,0.4216153846153846,0.004159540256798694,0.41469795737059856,0.008912074170540775,0.41469795737059856,0.008912074170540775,0.42211538461538467,0.0108615548049561,0.4164094441355396,0.014720360156111946,0.41640944413553954,0.014720360156111948,0.48551282051282046,0.021638833080488664,0.47906913829763803,0.02707314152477674,0.47906913829763803,0.02707314152477671,1.545319801423608,0.009433561351189595,1.5114780271754544,0.026979686751512355,1.3806014690269417,0.05771983278457094,121.71685619354248,,1.7609312534332275,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_color,76.8656,0.5857786612706202,393.2852,5.998554905975271,"19, 30, 30, 25, 23","25, 36, 36, 31, 29",0.4487692307692307,,0.4487692307692307,,0.46527205767623653,,0.46527205767623653,,0.4487692307692307,,0.4487692307692307,,0.4487692307692307,,0.4487692307692307,0.012835785774533022,0.4456942825666557,0.012968761818488474,0.4456942825666558,0.012968761818488508,0.4617307692307692,0.013671440451674012,0.4561847771592545,0.01409914188226733,0.45618477715925454,0.014099141882267283,0.5088461538461538,0.03683908171239904,0.505198915029305,0.03739978691716664,0.505198915029305,0.037399786917166646,1.4778278722995664,0.03360942454359098,1.4573636167189652,0.027817344064055224,1.3316427678478007,0.08783842112486782,115.39389095306396,,1.9737448692321777,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid num_pixels std_deviation_color,76.8656,0.5857786612706202,393.2852,5.998554905975271,"25, 33, 43, 24, 27","31, 39, 49, 30, 33",0.44000000000000006,,0.44000000000000006,,0.45400998598494047,,0.45400998598494047,,0.44000000000000006,,0.44000000000000006,,0.44000000000000006,,0.43999999999999995,0.012077168052390438,0.43348718743357734,0.01544085916557308,0.43348718743357734,0.015440859165573135,0.4273076923076923,0.016638783381787134,0.41931510330109845,0.015929539294308986,0.41931510330109845,0.01592953929430899,0.49247863247863244,0.020787161195497793,0.4869597720666331,0.02406619136451207,0.486959772066633,0.024066191364512084,1.512292386264336,0.03546647911916391,1.5017166649594027,0.01764296373841191,1.3649501289640154,0.054780693537415735,132.6530219078064,,1.7753198146820068,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,76.8656,0.5857786612706202,393.2852,5.998554905975271,"27, 31, 17, 31, 18","33, 37, 23, 37, 24",0.45576923076923076,,0.45576923076923076,,0.46988977419539885,,0.46988977419539885,,0.45576923076923076,,0.45576923076923076,,0.45576923076923076,,0.45576923076923076,0.00911140776605293,0.44623680650458386,0.016546992817238676,0.44623680650458386,0.01654699281723868,0.4648076923076923,0.01829047347988409,0.455932727431161,0.024703656692013697,0.455932727431161,0.024703656692013645,0.5151495726495726,0.03126298400730225,0.5074979256806319,0.03961335314964983,0.5074979256806319,0.03961335314964981,1.466947323520009,0.027726242009189377,1.4567538569955265,0.03342012432979645,1.3161858605689742,0.07619395958186759,110.46467084884644,,1.6909704208374023,
GAT,3,4,,75,-,RAG,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color,76.8656,0.5857786612706202,393.2852,5.998554905975271,"37, 33, 29, 31, 25","43, 39, 35, 37, 25",0.47423076923076923,,0.47423076923076923,,0.4844022035158694,,0.4844022035158694,,0.47423076923076923,,0.47423076923076923,,0.47423076923076923,,0.47423076923076923,0.015817000815353695,0.46785189719558007,0.019098433110002318,0.46785189719558007,0.019098433110002314,0.48038461538461535,0.011483845097564319,0.47539592847160783,0.00931902001844851,0.47539592847160783,0.009319020018448554,0.5691880341880342,0.020876472977209293,0.564105601441216,0.020577579857776696,0.5641056014412161,0.020577579857776657,1.4231011379055862,0.03537433695870214,1.3954777044408462,0.022002824808474854,1.1680510830717021,0.05387598519474365,128.94441823959352,,1.7533998489379883,
GAT,3,4,,75,-,RAG,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color std_deviation_color_hsv,76.8656,0.5857786612706202,393.2852,5.998554905975271,"28, 42, 34, 34, 27","34, 48, 40, 40, 33",0.491,,0.491,,0.5007171877391852,,0.500717187739185,,0.491,,0.491,,0.491,,0.491,0.008547119657397443,0.48425930571807807,0.009495434480141961,0.4842593057180782,0.009495434480142001,0.4944230769230769,0.01737593384319465,0.48929009141643975,0.018694556733469054,0.48929009141643964,0.01869455673346908,0.5830555555555555,0.026980216803529054,0.5781768382209181,0.02982275396648049,0.5781768382209181,0.029822753966480476,1.3955031746771278,0.0256661945309352,1.3514855314703549,0.03537225710579466,1.1355791797443313,0.07461996965458292,141.43097281455994,,1.7229275703430176,
