model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,235.02652,5.04136258263577,1300.3364,33.819066146775846,"27, 25, 35, 33, 32","33, 27, 41, 39, 38",0.6234666666666666,,0.6234666666666666,,0.6307016283198307,,0.6307016283198306,,0.6234666666666666,,0.6234666666666666,,0.6234666666666666,,0.6234666666666666,0.011642546495028007,0.6212524390292199,0.012771624221630272,0.6212524390292197,0.01277162422163027,0.6261666666666666,0.009523909969708406,0.6238153838136112,0.01053980493391895,0.6238153838136112,0.010539804933918874,0.6888796296296297,0.02062672032148718,0.6867629075208401,0.02140424250221831,0.6867629075208402,0.021404242502218392,1.0779483784386452,0.02594032831917893,1.078915297349294,0.019698803004815326,0.8787946673057698,0.05627016110426785,1043.6910910129548,,25.475991010665894,
