model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,4,,75,-,RAG,SLIC0,avg_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"30, 24, 34, 32, 35","31, 30, 40, 38, 41",0.50645,,0.50645,,0.5140866706530286,,0.5140866706530284,,0.50645,,0.50645,,0.50645,,0.50645,0.0016529435024290001,0.5038726965825691,0.002063643469320551,0.5038726965825691,0.0020636434693205776,0.50525,0.007024757805235856,0.5029396826154827,0.005772037225691182,0.5029396826154828,0.005772037225691154,0.5722824074074074,0.008982980020079759,0.5695393125124724,0.008433475494973662,0.5695393125124723,0.008433475494973712,1.4079851747827328,0.01077087093002831,1.401133600552877,0.009481310002275927,1.21606964441582,0.027039584237066462,712.088242816925,,8.15751028060913,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid,115.7371,0.7399889120790932,608.2808,4.779526269412064,"32, 46, 37, 33, 42","34, 52, 43, 39, 48",0.5713833333333334,,0.5713833333333334,,0.5761184921740259,,0.5761184921740259,,0.5713833333333334,,0.5713833333333334,,0.5713833333333334,,0.5713833333333334,0.015606764914969129,0.5678242792956472,0.01786809073972798,0.5678242792956473,0.017868090739728004,0.5690416666666666,0.01062589865480667,0.5654120359381745,0.012791439008711608,0.5654120359381747,0.01279143900871152,0.6359027777777778,0.025324319519428075,0.63310180576657,0.027094100179226085,0.63310180576657,0.027094100179226022,1.225001035408771,0.03341507439612621,1.2263323467572531,0.023690512419440722,1.0309605926054495,0.06608228735278787,855.3364643096924,,8.549935102462769,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"23, 38, 28, 20, 29","29, 44, 34, 26, 35",0.6035666666666667,,0.6035666666666667,,0.6058144230171973,,0.6058144230171972,,0.6035666666666667,,0.6035666666666667,,0.6035666666666667,,0.6035666666666667,0.0073932025837551915,0.6017631592038206,0.007125343027051404,0.6017631592038206,0.007125343027051364,0.6030416666666667,0.005093909762320758,0.60162429811687,0.005516559142449777,0.6016242981168699,0.005516559142449737,0.6672314814814815,0.015183707301615251,0.6657678478350852,0.01454447187202103,0.6657678478350852,0.014544471872021129,1.1281130206077656,0.020927615870311486,1.1309542376200359,0.01840818718988976,0.9438941675645335,0.042507594703982646,672.2925513267517,,8.405962944030762,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid num_pixels std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"35, 36, 25, 36, 31","41, 42, 31, 42, 37",0.6054,,0.6054,,0.6079612838834212,,0.6079612838834212,,0.6054,,0.6054,,0.6054,,0.6054,0.010273266277090262,0.6020098424611702,0.009945914180959338,0.6020098424611702,0.009945914180959296,0.6059166666666667,0.01009039009266848,0.6026973392020131,0.009423627197335414,0.602697339202013,0.009423627197335442,0.6752870370370371,0.017730675206501973,0.6727267624030075,0.016823488289071202,0.6727267624030077,0.01682348828907125,1.127542748920461,0.024152824474622272,1.1301636355717977,0.022143799436184303,0.9203360779726946,0.04831839677725105,769.7460470676422,,8.100327968597412,
GAT,3,4,,75,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"34, 25, 25, 33, 29","40, 31, 31, 39, 31",0.6109166666666667,,0.6109166666666667,,0.6168215267053585,,0.6168215267053585,,0.6109166666666667,,0.6109166666666667,,0.6109166666666667,,0.6109166666666667,0.011811246994096587,0.6106467463804732,0.01211095290365355,0.6106467463804733,0.012110952903653547,0.6100833333333334,0.006806604227594761,0.6098499962276105,0.00739559379755305,0.6098499962276105,0.007395593797553155,0.6820185185185185,0.017605108851744045,0.6819044154227203,0.017871559982814686,0.6819044154227203,0.01787155998281467,1.1170732014990867,0.025587701919118105,1.1285511360168456,0.01847712922119729,0.904556449642888,0.046483055794046,683.0822134494781,,8.092214822769165,
GAT,3,4,,75,-,RAG,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,"25, 30, 33, 27, 23","31, 36, 39, 33, 29",0.60775,,0.60775,,0.6121753280677338,,0.6121753280677338,,0.60775,,0.60775,,0.60775,,0.60775,0.006619625702745194,0.605963006410609,0.006445436858097758,0.605963006410609,0.006445436858097772,0.6082916666666666,0.0058264840741794515,0.6064922522386784,0.005103040934931019,0.6064922522386784,0.005103040934930995,0.6923611111111111,0.014378134536284054,0.6912068119797791,0.014925892488889404,0.691206811979779,0.014925892488889482,1.1219264947987617,0.019320127947919805,1.12429123767217,0.014709939708124916,0.8741975492106544,0.04123427122156829,670.115396976471,,8.43869137763977,
GAT,3,4,,75,-,RAG,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color std_deviation_color_hsv,115.7371,0.7399889120790932,608.2808,4.779526269412064,"25, 25, 27, 23, 14","31, 31, 33, 29, 20",0.5994166666666666,,0.5994166666666666,,0.6045204944232809,,0.6045204944232808,,0.5994166666666666,,0.5994166666666666,,0.5994166666666666,,0.5994166666666666,0.012542040415250536,0.5981044063687934,0.011814157744482408,0.5981044063687933,0.011814157744482422,0.599,0.011042374191168219,0.5973988391267266,0.01086847467796534,0.5973988391267266,0.010868474677965357,0.6688703703703703,0.03134873770383976,0.6677757268799207,0.03072922937926294,0.6677757268799208,0.030729229379262857,1.1448971253126223,0.03610390432866291,1.147702840646108,0.03391124787111878,0.9419145465603581,0.08603212996091365,578.6119586467743,,8.499575138092041,
