model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GAT,3,4,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.962816666666667,0.333967163638716,33.336533333333335,2.2127385706906777,"21, 14, 13, 21, 24","27, 20, 19, 24, 30",0.8243285714285715,,0.8266491500485913,,0.8259411997441239,,0.8282123007543218,,0.8270824003881432,,0.8243284968568962,,0.8270824003881432,,0.8268654853140289,0.009204032493106234,0.8235642570940858,0.009777785470544068,0.8261165654171159,0.00967112543303474,0.8278789559092686,0.007033980429962695,0.8245345502177861,0.0074038750219670565,0.8272474425643237,0.007352796640704593,0.8776705527295926,0.016041995255567952,0.8754141225739003,0.016561457125781078,0.8771967778384504,0.01629389995540519,0.5427029350576881,0.02134620809209225,0.5464141065085475,0.017517355522703927,0.36679551674781113,0.05162292191324325,372.70772471427915,,8.549224853515625,
GAT,3,4,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,23.041883333333335,0.29148319515120513,101.39733333333334,2.6759159594841955,"21, 19, 25, 20, 21","27, 25, 31, 26, 27",0.9214142857142857,,0.922216995976495,,0.9218117582599017,,0.9226123647904225,,0.9222812401631876,,0.9214138546490587,,0.9222812401631876,,0.922249069083332,0.0027949704188384964,0.9213742644508806,0.002817402402553264,0.9222102704143549,0.002763452006877935,0.9256882774771998,0.00402125185481741,0.9248125961898627,0.0041229233770701985,0.9256050284004422,0.004061673596788791,0.9557171366101095,0.0040541096594873816,0.9552144959019445,0.004124202435109361,0.9556866324159234,0.0040626947377374045,0.24883408638984647,0.011638209262659367,0.24099632908844132,0.009250925226016095,0.13160593753472577,0.010163222335671181,450.07302751541135,,9.639397144317627,
GAT,3,4,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"27, 18, 16, 26, 26","33, 24, 22, 32, 32",0.9690999999999999,,0.9693446110806558,,0.9694296924031429,,0.9696696087333271,,0.9692474426659317,,0.9691003010076831,,0.9692474426659317,,0.9692960053393044,0.0030001033439956085,0.9691342610522671,0.0029599339995574083,0.9693291577727248,0.002984218730171494,0.9703150174335006,0.002006649731134503,0.9701255101576614,0.002057579939453748,0.9703311452755831,0.0020081123833028537,0.9812663329793582,0.0030565823815065377,0.9811551588276874,0.003079788536640381,0.9812861030693416,0.0030524325288789787,0.09865338713511161,0.008268177672657185,0.0995201591740955,0.005145828260667874,0.057110898172823235,0.009807206698543996,583.7558261871338,,12.504586696624756,
GAT,3,4,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"28, 19, 24, 18, 16","30, 25, 30, 20, 22",0.9612,,0.9612590237175734,,0.9614963216390743,,0.9615498217035224,,0.9616413331861622,,0.9612006023131953,,0.9616413331861622,,0.9614501062159743,0.002820251041407754,0.9611799031571788,0.002818164094704305,0.9614294511771065,0.0028101387448110585,0.9611011128272912,0.0033760084160026024,0.960854956755534,0.0034218006401176304,0.9610957596133577,0.00341962422423402,0.9740269029330925,0.003945732035193632,0.9738461249436627,0.003949614711142195,0.974015583169414,0.003966600516367435,0.12163978072146983,0.0055799106726408644,0.12498583607798949,0.00738584555434058,0.07972337004721523,0.012580200851843894,674.574872636795,,18.133922576904297,
GAT,3,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"19, 26, 14, 27, 12","25, 32, 20, 33, 18",0.9597142857142856,,0.9598107934584263,,0.9602623430120971,,0.960344132546334,,0.960232485488028,,0.9597132605443871,,0.960232485488028,,0.9600215715484156,0.003491973320185359,0.9597382146623689,0.0036175951701741967,0.9600436689843743,0.0035058963539014226,0.9602168801311765,0.0046586897806737745,0.9599625445968318,0.004755201319730094,0.9602123446471467,0.0046832106844179764,0.9716219555546483,0.005776759103035786,0.9714053916773857,0.005903255170558645,0.9716298910741562,0.0058009476638746895,0.12634491016152719,0.01286221895517241,0.1251976183213463,0.01329981751764253,0.085907354506872,0.01688109591141318,678.9740825653076,,17.702521085739136,
GAT,3,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"20, 25, 15, 28, 19","26, 31, 21, 34, 25",0.9626000000000001,,0.9627666855879952,,0.9629336657683997,,0.963092168962681,,0.9629731321198551,,0.9625997346506121,,0.9629731321198551,,0.9628698876753085,0.0030699137872741387,0.9626298662972099,0.0029969424941985114,0.9628978596642979,0.0030167172568716285,0.9636941848368632,0.003835652875591604,0.9634394703182044,0.003919573839153632,0.9637016611723551,0.0038408784607291678,0.9747311501980562,0.0033850180968120515,0.9745529457578511,0.0033805440075483795,0.974751475072974,0.0033649819078430594,0.11646594709066087,0.0068406095149453035,0.11544220694234934,0.01173424530666936,0.07699911706114122,0.010696455292733744,727.7332462787629,,17.45702075958252,
GAT,3,4,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"25, 25, 22, 19, 29","31, 31, 22, 25, 35",0.9630571428571428,,0.9631677755607191,,0.9634063161706333,,0.9635117727652895,,0.9634545420168605,,0.9630572634130111,,0.9634545420168605,,0.9633111286461544,0.0023955336528325632,0.9630210350358503,0.0024183696229517033,0.9632753526571151,0.0024212651135841297,0.9631420033842233,0.004271156908006584,0.9628829526517491,0.004359557257402184,0.9631298578751117,0.004325338390567084,0.9755744944955875,0.003655336663788209,0.9753865153021135,0.0036582586987298727,0.9755567536577795,0.003677941540638419,0.11793564222327786,0.008805469249917191,0.11912919278468262,0.011592365381203167,0.07354056447647454,0.012684325317858056,688.9237806797028,,18.220552682876587,
GAT,3,4,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"19, 24, 14, 15, 24","19, 30, 20, 19, 30",0.9599285714285714,,0.959926979750272,,0.9604422939177975,,0.9604274328754976,,0.9604375767450177,,0.9599285784851499,,0.9604375767450177,,0.9601821856844379,0.003992749142692742,0.9599348766311545,0.003988884958135323,0.9601852122817164,0.0039475777451549445,0.9617194303339008,0.002957182665965831,0.9614682329473663,0.0029508874333589942,0.9617197259911722,0.002904531910479254,0.9712747235470257,0.0049215084453036444,0.9710600491064593,0.004998468144892544,0.9712744656396233,0.004906023163650815,0.12800885509980256,0.013418525567750913,0.12589522129750216,0.010119687023822401,0.08757341101890911,0.015300360913293894,567.4196459293365,,17.81392741203308,
GAT,3,4,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"29, 31, 28, 28, 24","35, 37, 34, 34, 30",0.9632571428571428,,0.9634163225060078,,0.9637134496255101,,0.9638642585782297,,0.9636227811739762,,0.963257439619451,,0.9636227811739762,,0.9635195057814199,0.0011541018970496206,0.9633181193206442,0.0012139972319025131,0.9635800879566379,0.001177358587334294,0.9656789201019151,0.002223690166553462,0.9655321188592245,0.0022051656445498382,0.9657437298798325,0.0021838204028786705,0.9790800008867515,0.0013652722567991174,0.9789446414961663,0.0013520894521137092,0.9791122515274772,0.0013534243475817015,0.11674397427707775,0.0035143667685995925,0.1127508331852203,0.00553451095860242,0.06326807430894517,0.004672279800541479,809.7552559375763,,17.96637773513794,
