model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,3,-,,10,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,8.962816666666667,0.333967163638716,33.336533333333335,2.2127385706906777,"88, 68, 71, 49, 67","94, 74, 77, 55, 73",0.6462571428571429,,0.6495381222189077,,0.6461604070872351,,0.6492613071256854,,0.6517266446236268,,0.6462558874027888,,0.6517266446236268,,0.6506298498287808,0.014618202952780069,0.6423008755038208,0.014579487163444645,0.6467023150809501,0.014430910129148123,0.6403130516923796,0.01368575896735544,0.6324923077321649,0.014032923487825593,0.6365859460258372,0.013872225431247977,0.6492938710402367,0.012970982943928018,0.6411891628361193,0.012812475093387735,0.6457143649934144,0.012723516279272588,1.067997596035265,0.038591853663311325,1.094122018868273,0.03593883439247465,1.0681719332782145,0.03370872643650842,1002.2883396148682,,44.54064655303955,
GCN,3,-,,20,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,23.041883333333335,0.29148319515120513,101.39733333333334,2.6759159594841955,"58, 34, 55, 49, 53","64, 40, 61, 55, 59",0.7785428571428572,,0.7805352123802825,,0.7799770497447214,,0.7818265206057261,,0.7819005826074334,,0.7785431278157906,,0.7819005826074334,,0.781217201046827,0.031998152476668776,0.7767304079413777,0.03355445061973844,0.7793116955056224,0.033047611981587684,0.776660086911365,0.029908089204037834,0.7724185563095386,0.03198474095902161,0.7747855980144479,0.030803078497792073,0.7808559864796685,0.03170672921258323,0.7764678779925552,0.032962485529337546,0.7790603561484697,0.032614870022657796,0.6745583083531628,0.09888104611634303,0.687308891253038,0.09328136669272401,0.6748917639747185,0.09727348454729982,761.2644037723542,,92.4972894191742,
GCN,3,-,,50,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,80.73123333333334,0.6240708925185415,402.21683333333334,7.359681830003854,"96, 45, 43, 50, 62","99, 51, 46, 56, 64",0.8918571428571427,,0.8929485338851606,,0.8939006069813346,,0.8949960831208434,,0.8932230339291414,,0.8918580497629265,,0.8932230339291414,,0.8930855874702551,0.014264502856338039,0.892082991570718,0.014546941480160008,0.8933250248165805,0.014282601342498348,0.8879173874200379,0.013292131800754042,0.8867295128343782,0.013397354587330478,0.8882441141484355,0.013172296064622155,0.8939504013690479,0.01192847361824561,0.8929949276235323,0.012201078805604552,0.8942131260741129,0.01195795001554159,0.33813372927985774,0.045720489094159406,0.35725550229915165,0.03923987062671277,0.3381682316777367,0.04085789014960297,950.588914012909,,12.923500776290894,
GCN,3,-,,100,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"44, 68, 49, 49, 39","46, 74, 55, 55, 39",0.8696428571428573,,0.8709925305837677,,0.8719369956412253,,0.873228173779556,,0.8715944500945758,,0.8696426667510938,,0.8715944500945758,,0.8712931496561058,0.012550486486745617,0.8695935110828685,0.012805044823090982,0.8712413868451445,0.012659063672354726,0.8697526784297439,0.009931356487410531,0.8681665290487925,0.010281926100096964,0.869628810271356,0.010030989696761987,0.8702501083340728,0.013379898469148995,0.8684510043962765,0.013788623285685118,0.8701664290491564,0.013551284502785824,0.39674399129059756,0.032369868141986724,0.40380216105417766,0.028376283883300487,0.40134793688651865,0.038676087026657036,882.1430249214172,,398.9084618091583,
GCN,3,-,,200,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"34, 53, 70, 48, 53","36, 59, 76, 54, 59",0.8745571428571427,,0.8759290732582226,,0.8764753955114163,,0.8778010678917202,,0.8763057183431533,,0.874558045205732,,0.8763057183431533,,0.8761171913551827,0.009279455942543448,0.8745517877287291,0.009453389408514205,0.8760937662398038,0.00945429924167861,0.8701894259160273,0.005189536715326202,0.8681526749928393,0.005959513271049404,0.8702408788764513,0.005533414782122489,0.8750056792610929,0.008217218934994216,0.8735592144497126,0.008387718496733568,0.8750620057720312,0.008368832462467909,0.38479586698148893,0.027237862256587878,0.4018118315461007,0.017085492327162107,0.3874117080065502,0.026007272340515326,930.4373265266419,,408.7147834300995,
GCN,3,-,,400,-,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,147.36195,6.590299097726899,768.0075666666667,42.97262085032231,"56, 68, 42, 50, 72","62, 74, 48, 56, 78",0.8832285714285714,,0.8843729826983517,,0.8857649689794336,,0.8868746566767287,,0.8847871378282651,,0.8832293298059721,,0.8847871378282651,,0.8845799171079131,0.009327612794986642,0.8833846360707049,0.009535970901258219,0.8847265481287427,0.00935516388211246,0.8808967942409733,0.011160885162006518,0.8797272334115671,0.011076198466669454,0.8810096322104725,0.011091635801119652,0.8844177025815732,0.007397076659646379,0.8831918216614655,0.007689372695142071,0.8845467804587063,0.007448871557662326,0.35864599905738004,0.027780374420607695,0.37017701937055053,0.028807723315339647,0.35891760464587497,0.022461050087840592,1039.8739748954772,,399.42280316352844,
