model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,3,-,,400,-,2NNFeature,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color std_deviation_color_hsv,563.425,1.8267936391393527,2253.7,7.307174556557411,"56, 31, 40, 54, 55","62, 37, 46, 60, 61",0.4934615384615385,,0.4934615384615385,,0.5013546438235934,,0.5013546438235935,,0.4934615384615385,,0.4934615384615384,,0.4934615384615385,,0.4934615384615385,0.015493843022234142,0.488079501566202,0.016967930017569206,0.488079501566202,0.016967930017569202,0.5071153846153846,0.020147385928782763,0.501821366454229,0.01941903129332826,0.501821366454229,0.01941903129332824,0.5323717948717949,0.018941316420666928,0.5273715747583041,0.019235602595283854,0.5273715747583042,0.019235602595283816,1.3663448048800957,0.047140773167932824,1.338862248028026,0.04682199907731996,1.2796774497648484,0.057310049703092995,223.91633167266846,,476.1334762573242,
