model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,3,-,,100,-,1NNFeature,SLIC0,avg_color centroid num_pixels std_deviation_color,137.37173333333334,8.392775523958422,274.7434666666667,16.785551047916844,"22, 44, 31, 47, 53","28, 50, 37, 53, 59",0.8220857142857143,,0.8220857142857143,,0.8211920490781116,,0.8211920490781116,,0.8220857142857143,,0.8220857142857143,,0.8220857142857143,,0.8220857142857143,0.010732023412694002,0.8205290883841343,0.011104276299991235,0.8205290883841341,0.011104276299991145,0.8208214285714286,0.011992557215682929,0.8191861333503285,0.011751654329062304,0.8191861333503285,0.011751654329062286,0.8308531746031746,0.012732970090943471,0.8292647659852094,0.013014515697407008,0.8292647659852094,0.013014515697407022,0.48138673049674185,0.02656242107620891,0.48735714104365224,0.03270933087554215,0.45844740423605534,0.029510889645118644,583.3097344875335,,8.678517818450928,
