model,num. layers,num. heads,stopped-at,n_segments,compactness,graph type,slic method,features,avg. num. of nodes,std. dev. of num. of nodes,avg. num. of edges,std. dev. of num. of edges,best epochs,last epochs,accuracy,stdv accuracy,precision micro,stdv precision micro,precision macro,stdv precision macro,precision weighted,stdv precision weighted,recall micro,stdv recall micro,recall macro,stdv recall macro,recall weighted,stdv recall weighted,f1 micro,stdv f1 micro,f1 macro,stdv f1 macro,f1 weighted,stdv f1 weighted,validation f1 micro,stdv validation f1 micro,validation f1 macro,stdv validation f1 macro,validation f1 weighted,stdv validation f1 weighted,train f1 micro,stdv train f1 micro,train f1 macro,stdv train f1 macro,train f1 weighted,stdv train f1 weighted,loss,stdv loss,validation loss,stdv validation loss,train loss,stdv train loss,training time,stdv training time,loading time,stdv loading time
GCN,3,-,,200,-,2NNFeature,SLIC0,avg_color avg_color_hsv centroid std_deviation_centroid std_deviation_color std_deviation_color_hsv,235.02652,5.04136258263577,940.10608,20.16545033054308,"47, 55, 55, 38, 50","53, 61, 58, 44, 56",0.5665833333333332,,0.5665833333333332,,0.5711245143581007,,0.5711245143581006,,0.5665833333333332,,0.5665833333333332,,0.5665833333333332,,0.5665833333333332,0.0036120938833621406,0.5647461169750396,0.0038800710809899137,0.5647461169750395,0.0038800710809899384,0.5642916666666667,0.011478089029876775,0.5621467950890644,0.011916713309187725,0.5621467950890645,0.011916713309187777,0.5892824074074074,0.01049175610463389,0.5876829806065882,0.010758724255646406,0.5876829806065882,0.010758724255646435,1.2145144522190094,0.008895910373598307,1.222538101832072,0.025193059759934418,1.1521968237912215,0.027162026909299343,722.6838705539703,,532.1680090427399,
