epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11815384615384614,0.11815384615384614,0.04195871060989958,0.04195871060989957,0.11815384615384614,0.11815384615384614,0.11815384615384614,0.11815384615384616,0.04580335507952549,0.04580335507952549,0.11826923076923077,0.04561468063965686,0.04561468063965686,0.1180982905982906,0.04572797779350958,0.04572797779350958,2.2943307120625565,2.2924506552079142,2.2928733296945794
1.0,0.1376923076923077,0.1376923076923077,0.08715829865539979,0.08715829865539979,0.1376923076923077,0.1376923076923077,0.1376923076923077,0.1376923076923077,0.06436564279454267,0.06436564279454267,0.13692307692307693,0.06489527920060732,0.06489527920060732,0.13852564102564102,0.06620128202248285,0.06620128202248285,2.227640092663649,2.2200175117043885,2.2214530860485673
2.0,0.16799999999999998,0.16799999999999998,0.1500021761165093,0.15000217611650932,0.16799999999999998,0.16799999999999998,0.16799999999999998,0.16799999999999998,0.0954120090814536,0.0954120090814536,0.1696153846153846,0.09709900518548607,0.09709900518548606,0.16901709401709403,0.09752016186682538,0.09752016186682538,2.15105775972692,2.1457774162292482,2.1447819575160536
3.0,0.22099999999999995,0.22099999999999995,0.20248120260496524,0.20248120260496522,0.22099999999999995,0.22099999999999995,0.22099999999999995,0.22099999999999995,0.16894370363485414,0.16894370363485414,0.21596153846153845,0.16747208776363554,0.16747208776363554,0.22397435897435897,0.17293458935688583,0.17293458935688583,2.055574475265131,2.0532236029120052,2.0478606882549464
4.0,0.25953846153846155,0.25953846153846155,0.27785194059063567,0.27785194059063567,0.25953846153846155,0.25953846153846155,0.25953846153846155,0.25953846153846155,0.2208622402610685,0.2208622402610685,0.26211538461538464,0.22553362898992518,0.22553362898992518,0.2652350427350427,0.22668159408827662,0.22668159408827665,1.9309689143808875,1.9356745593688067,1.9228753668921335
5.0,0.27853846153846157,0.27853846153846157,0.3291243317120595,0.3291243317120596,0.27853846153846157,0.27853846153846157,0.27853846153846157,0.27853846153846157,0.23890799716545197,0.23890799716545197,0.27961538461538465,0.24022807020285333,0.24022807020285333,0.28044871794871795,0.24065649287683968,0.24065649287683968,1.890018174124927,1.8871874023886288,1.8828558157901374
6.0,0.28900000000000003,0.28900000000000003,0.3077461800509997,0.3077461800509997,0.28900000000000003,0.28900000000000003,0.28900000000000003,0.28900000000000003,0.24816787085250125,0.24816787085250125,0.28807692307692306,0.2508144684873423,0.25081446848734223,0.29782051282051286,0.2571418917753089,0.2571418917753089,1.8384648299798734,1.8328707148047052,1.8240519421441213
7.0,0.319,0.319,0.3455243366117874,0.3455243366117874,0.319,0.319,0.319,0.319,0.2876319110523072,0.2876319110523071,0.31846153846153846,0.28740574574094974,0.2874057457409497,0.328525641025641,0.2981153508380398,0.2981153508380398,1.7866897687679384,1.7855193432639627,1.769938401624459
8.0,0.32884615384615384,0.32884615384615384,0.3685206229082201,0.36852062290822013,0.32884615384615384,0.32884615384615384,0.32884615384615384,0.32884615384615384,0.30704140185152773,0.30704140185152773,0.3303846153846154,0.3063243225609839,0.30632432256098385,0.3353205128205128,0.31163531398630673,0.31163531398630673,1.7822054107014726,1.7821068118600283,1.761729885120781
9.0,0.3423846153846154,0.3423846153846154,0.37347611917696283,0.3734761191769628,0.3423846153846154,0.34238461538461534,0.3423846153846154,0.3423846153846154,0.32188059386530443,0.3218805938653044,0.3378846153846154,0.3190605012848679,0.3190605012848679,0.35130341880341887,0.3306538913893414,0.3306538913893414,1.734545926349919,1.7364207954967725,1.714895211433878
10.0,0.33999999999999997,0.33999999999999997,0.37685446681049994,0.37685446681049994,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.33999999999999997,0.31979492564632156,0.31979492564632156,0.3344230769230769,0.3115612979150967,0.3115612979150967,0.3463461538461539,0.32715528881987427,0.32715528881987427,1.747828230043737,1.75104016977198,1.7219260705571595
11.0,0.3456923076923077,0.3456923076923077,0.3764506320422786,0.37645063204227863,0.3456923076923077,0.3456923076923077,0.3456923076923077,0.3456923076923077,0.3223575339984122,0.32235753399841227,0.3530769230769231,0.3286662784421579,0.3286662784421579,0.3597649572649573,0.3355618835309402,0.33556188353094013,1.7318960253785296,1.7225734121659222,1.7006354357920537
12.0,0.36876923076923074,0.36876923076923074,0.40513669709948025,0.40513669709948025,0.36876923076923074,0.36876923076923074,0.36876923076923074,0.36876923076923074,0.34993037752308825,0.34993037752308825,0.36615384615384616,0.3463631091608815,0.3463631091608814,0.3768376068376068,0.35877593451639156,0.35877593451639156,1.697062918616504,1.6929078452727375,1.6691304688550985
13.0,0.3566153846153846,0.3566153846153846,0.39825251585059435,0.39825251585059435,0.3566153846153846,0.3566153846153846,0.3566153846153846,0.3566153846153846,0.33885133592714356,0.33885133592714356,0.36346153846153845,0.34254863913644523,0.34254863913644523,0.369957264957265,0.3529878139688901,0.3529878139688901,1.717355511828167,1.7034611744039196,1.6825278551400114
