epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11384615384615385,0.11384615384615385,0.06347572764448939,0.06347572764448939,0.11384615384615385,0.11384615384615385,0.11384615384615385,0.11384615384615385,0.037291585159076504,0.037291585159076504,0.1171153846153846,0.0412184899349317,0.0412184899349317,0.11651709401709401,0.04027888259975344,0.04027888259975344,2.334680073435714,2.3267056409050437,2.33169391139024
1.0,0.14153846153846153,0.14153846153846153,0.08666001468986492,0.08666001468986492,0.14153846153846153,0.14153846153846153,0.14153846153846153,0.14153846153846153,0.0675617151708532,0.0675617151708532,0.14057692307692307,0.06483372442798235,0.06483372442798237,0.1461111111111111,0.0714470151298551,0.07144701512985509,2.2518010406959346,2.2495079713709214,2.2484779267084027
2.0,0.1596153846153846,0.1596153846153846,0.13775471854650295,0.13775471854650295,0.1596153846153846,0.1596153846153846,0.1596153846153846,0.1596153846153846,0.08300975070504173,0.08300975070504171,0.1567307692307692,0.08279774296265262,0.08279774296265262,0.15927350427350428,0.0853564469276171,0.0853564469276171,2.242229734979025,2.2369766039006853,2.238348755868925
3.0,0.194,0.194,0.16414064463248101,0.164140644632481,0.194,0.194,0.194,0.194,0.11779957941334884,0.11779957941334887,0.19076923076923077,0.11460803772393595,0.11460803772393593,0.19459401709401708,0.11881826116540176,0.11881826116540176,2.172843766793972,2.1679628203896915,2.168725047306139
4.0,0.19761538461538458,0.19761538461538458,0.2183677064137627,0.2183677064137627,0.19761538461538458,0.19761538461538458,0.19761538461538458,0.19761538461538458,0.13182321147860726,0.13182321147860726,0.20153846153846153,0.13329517862706117,0.13329517862706117,0.1994017094017094,0.13082508637263524,0.1308250863726352,2.129254823777734,2.123036740807926,2.122455567891906
5.0,0.22615384615384615,0.22615384615384615,0.247007763137402,0.247007763137402,0.22615384615384615,0.22615384615384615,0.22615384615384615,0.22615384615384615,0.17171264197287922,0.17171264197287922,0.22596153846153846,0.17174679374855029,0.1717467937485503,0.2273076923076923,0.17213404661789267,0.17213404661789272,2.047532742197921,2.0427690155365887,2.0413774462784233
6.0,0.24123076923076922,0.24123076923076922,0.2621186876097446,0.2621186876097446,0.24123076923076922,0.24123076923076922,0.24123076923076922,0.24123076923076922,0.18088169098250972,0.18088169098250972,0.23884615384615385,0.17728344280980446,0.17728344280980446,0.2417094017094017,0.18272553254936458,0.18272553254936458,1.995769722287248,1.9981334181392896,1.990306023189
7.0,0.2546923076923077,0.2546923076923077,0.24547383545832133,0.24547383545832133,0.2546923076923077,0.25469230769230766,0.2546923076923077,0.2546923076923077,0.1947152211548982,0.1947152211548982,0.2476923076923077,0.19339473286810213,0.19339473286810216,0.2553846153846154,0.19648353568015248,0.19648353568015248,1.985538111663446,1.9825408753226785,1.9767433280036564
8.0,0.27084615384615385,0.27084615384615385,0.32207387967076717,0.32207387967076717,0.27084615384615385,0.27084615384615385,0.27084615384615385,0.27084615384615385,0.22568487741309343,0.22568487741309337,0.2734615384615384,0.22434689594648888,0.22434689594648888,0.27350427350427353,0.22661032707930148,0.22661032707930148,1.8968963774239143,1.8875107148114374,1.889412166147816
9.0,0.2686153846153846,0.2686153846153846,0.3006666481140624,0.3006666481140624,0.2686153846153846,0.2686153846153846,0.2686153846153846,0.2686153846153846,0.20924373108336133,0.20924373108336133,0.26961538461538465,0.20777244896040745,0.20777244896040745,0.26709401709401714,0.21020654486909077,0.21020654486909077,1.9145431594150821,1.9040414978476132,1.9057327390528052
10.0,0.2806923076923077,0.2806923076923077,0.3139879460850563,0.3139879460850563,0.2806923076923077,0.2806923076923077,0.2806923076923077,0.2806923076923077,0.2316884037542717,0.2316884037542717,0.2875,0.23460663049669064,0.23460663049669064,0.28382478632478636,0.23357968345111657,0.23357968345111652,1.8941826151638494,1.8897628349416398,1.884225053852107
11.0,0.27684615384615385,0.27684615384615385,0.2910297359022228,0.2910297359022228,0.27684615384615385,0.27684615384615385,0.27684615384615385,0.27684615384615385,0.21675636602031662,0.21675636602031662,0.2771153846153846,0.21823083145462546,0.21823083145462543,0.2848717948717948,0.22376303219007382,0.22376303219007382,1.9029382734763913,1.8894800578846653,1.8955242038584081
12.0,0.3070769230769231,0.3070769230769231,0.3167166066234084,0.3167166066234084,0.3070769230769231,0.3070769230769231,0.3070769230769231,0.3070769230769231,0.2563000001277568,0.2563000001277568,0.3023076923076923,0.25583270387765555,0.25583270387765555,0.3056410256410257,0.256473279864291,0.256473279864291,1.848520844157149,1.8367790923399085,1.8405303119802152
13.0,0.3086923076923077,0.3086923076923077,0.34952069307574163,0.34952069307574163,0.3086923076923077,0.3086923076923077,0.3086923076923077,0.3086923076923077,0.27220942219584476,0.2722094221958447,0.30961538461538457,0.26927398089896315,0.26927398089896315,0.3163034188034188,0.27777345703800427,0.27777345703800427,1.8230771215950567,1.8143419223673203,1.812926493372236
14.0,0.3122307692307692,0.3122307692307692,0.3564988235532091,0.35649882355320905,0.3122307692307692,0.3122307692307692,0.3122307692307692,0.3122307692307692,0.2719829463679716,0.2719829463679716,0.3119230769230769,0.275530903832294,0.275530903832294,0.3138675213675214,0.27554364280431537,0.27554364280431537,1.8118266326625174,1.800265212620006,1.7999764095358297
15.0,0.3181538461538462,0.3181538461538462,0.35166778690872985,0.3516677869087299,0.3181538461538462,0.3181538461538462,0.3181538461538462,0.3181538461538462,0.28388646629306286,0.28388646629306286,0.31980769230769235,0.2838216655496094,0.2838216655496094,0.3238675213675214,0.28906940332261183,0.2890694033226119,1.8143696168573888,1.8011360659318811,1.8011915734025084
16.0,0.31876923076923075,0.31876923076923075,0.36299735569062086,0.3629973556906208,0.31876923076923075,0.31876923076923075,0.31876923076923075,0.31876923076923075,0.28482533344182215,0.28482533344182215,0.31653846153846155,0.28373082686245565,0.2837308268624556,0.3241239316239316,0.29024295797751953,0.29024295797751953,1.7936031690457974,1.788090510929332,1.7819418464388168
17.0,0.32223076923076927,0.32223076923076927,0.3875723608624938,0.3875723608624938,0.32223076923076927,0.32223076923076927,0.32223076923076927,0.32223076923076927,0.28406335586542253,0.2840633558654225,0.324423076923077,0.2845655286218784,0.28456552862187845,0.32611111111111113,0.28575355592125706,0.28575355592125706,1.8046406513307154,1.8041148830862608,1.7915155665404137
18.0,0.32661538461538464,0.32661538461538464,0.39596328663607716,0.3959632866360772,0.32661538461538464,0.32661538461538464,0.32661538461538464,0.32661538461538464,0.299658118917172,0.2996581189171721,0.3328846153846154,0.30212589548273994,0.30212589548274,0.3294871794871795,0.30180605651392034,0.3018060565139204,1.7664986052164218,1.755687054465799,1.7524116584232874
19.0,0.33476923076923076,0.33476923076923076,0.37550163696184835,0.37550163696184835,0.33476923076923076,0.33476923076923076,0.33476923076923076,0.33476923076923076,0.29542030579608686,0.2954203057960868,0.33442307692307693,0.2965962630699014,0.2965962630699014,0.340491452991453,0.3035637412799354,0.3035637412799354,1.7653186280552933,1.7572841209523815,1.7481923231462233
20.0,0.34907692307692306,0.34907692307692306,0.3784242546633446,0.3784242546633446,0.34907692307692306,0.34907692307692306,0.34907692307692306,0.34907692307692306,0.32622702470963133,0.32622702470963133,0.35423076923076924,0.32855789654133427,0.32855789654133427,0.3557478632478632,0.3341301671206291,0.3341301671206291,1.743177341251838,1.737155239722308,1.7265134652455647
21.0,0.3403846153846154,0.3403846153846154,0.39864074634053426,0.39864074634053426,0.3403846153846154,0.3403846153846154,0.3403846153846154,0.3403846153846154,0.30741024650072113,0.3074102465007212,0.34500000000000003,0.31352312006324473,0.31352312006324473,0.34707264957264955,0.31240997529360837,0.31240997529360837,1.7575971952298794,1.7425284904592178,1.7392320431819577
22.0,0.34984615384615386,0.34984615384615386,0.363155185960597,0.36315518596059704,0.34984615384615386,0.34984615384615386,0.34984615384615386,0.34984615384615386,0.3156424490784457,0.3156424490784457,0.3490384615384615,0.3140889771172056,0.3140889771172056,0.35196581196581195,0.31904270000866086,0.31904270000866086,1.7382423499735389,1.725051274019129,1.721633702881482
23.0,0.35661538461538467,0.35661538461538467,0.3959501841244403,0.3959501841244403,0.35661538461538467,0.35661538461538467,0.35661538461538467,0.35661538461538467,0.3272522028743249,0.3272522028743249,0.3638461538461538,0.3315326074966444,0.3315326074966444,0.3649358974358975,0.33366046957647244,0.33366046957647244,1.723776774290131,1.7266961532480576,1.707229786340882
24.0,0.3465384615384616,0.3465384615384616,0.40787685641127513,0.40787685641127513,0.3465384615384616,0.3465384615384616,0.3465384615384616,0.3465384615384616,0.3147568242644673,0.3147568242644674,0.3557692307692307,0.3225203744000939,0.32252037440009385,0.35702991452991456,0.32461844309772914,0.32461844309772914,1.7375553997551525,1.7314023705089796,1.71887614808115
25.0,0.3656923076923077,0.3656923076923077,0.4145221962892382,0.4145221962892382,0.3656923076923077,0.3656923076923077,0.3656923076923077,0.36569230769230765,0.34676493942892883,0.34676493942892883,0.36423076923076925,0.34580702974893995,0.34580702974894006,0.37057692307692314,0.35082321927974724,0.35082321927974724,1.698936705472993,1.6833029887255502,1.678651092003803
26.0,0.3509230769230769,0.3509230769230769,0.41792888993637456,0.4179288899363745,0.3509230769230769,0.3509230769230769,0.3509230769230769,0.3509230769230769,0.32868514271361227,0.32868514271361227,0.35480769230769227,0.33270157372875503,0.33270157372875503,0.35767094017094014,0.3357242054632054,0.3357242054632054,1.712815866819242,1.7065405326731065,1.6904193198599784
27.0,0.37415384615384617,0.37415384615384617,0.4246139894794525,0.4246139894794525,0.37415384615384617,0.37415384615384617,0.37415384615384617,0.37415384615384617,0.3555295682070934,0.3555295682070934,0.37596153846153846,0.35909228987266717,0.35909228987266717,0.37940170940170936,0.3607177187720645,0.3607177187720645,1.6954454986060536,1.6896399399813482,1.6728946032167293
28.0,0.3653076923076923,0.3653076923076923,0.4105991430569268,0.4105991430569268,0.3653076923076923,0.3653076923076923,0.3653076923076923,0.3653076923076922,0.34959112927542707,0.34959112927542707,0.36826923076923074,0.3548314474356276,0.3548314474356276,0.37019230769230765,0.35602843216783214,0.35602843216783225,1.689644286690689,1.6843520052292766,1.6712678438952182
29.0,0.3673076923076923,0.3673076923076923,0.41326056250528537,0.41326056250528537,0.3673076923076923,0.3673076923076923,0.3673076923076923,0.3673076923076923,0.3432802166207408,0.3432802166207409,0.37230769230769223,0.3502440120533907,0.3502440120533906,0.37143162393162393,0.34810938032809313,0.34810938032809313,1.689317912590213,1.6807842787574319,1.665503529626496
30.0,0.36669230769230765,0.36669230769230765,0.4198638254802078,0.41986382548020773,0.36669230769230765,0.36669230769230765,0.36669230769230765,0.36669230769230765,0.34725655815996925,0.34725655815996925,0.375,0.355081823262872,0.355081823262872,0.37893162393162394,0.3593259093005369,0.35932590930053704,1.690479889148619,1.6813460013445685,1.6674518847952087
31.0,0.3813076923076923,0.3813076923076923,0.41369191336959926,0.41369191336959926,0.3813076923076923,0.3813076923076923,0.3813076923076923,0.3813076923076923,0.3654978606487439,0.3654978606487439,0.38576923076923075,0.369001803787699,0.369001803787699,0.3887820512820513,0.3724538900724413,0.37245389007244123,1.6636617869865602,1.6571279609904568,1.6402178414013922
32.0,0.37884615384615383,0.37884615384615383,0.4198663889501866,0.4198663889501866,0.37884615384615383,0.37884615384615383,0.37884615384615383,0.37884615384615383,0.35490741552528876,0.3549074155252888,0.38057692307692303,0.3614345078285062,0.3614345078285062,0.38598290598290597,0.3638064408700447,0.3638064408700447,1.6696367740631104,1.6553239906535429,1.6420681496055756
33.0,0.3959230769230769,0.3959230769230769,0.41389061888741174,0.41389061888741174,0.3959230769230769,0.3959230769230769,0.3959230769230769,0.3959230769230769,0.3793830487486952,0.3793830487486952,0.3961538461538462,0.379972383364838,0.3799723833648381,0.4047649572649573,0.3887160151779124,0.3887160151779124,1.644708092619733,1.6437582534902238,1.6172260086552626
34.0,0.39584615384615385,0.39584615384615385,0.4267243227583946,0.4267243227583945,0.39584615384615385,0.39584615384615385,0.39584615384615385,0.3958461538461538,0.38205031328331884,0.38205031328331884,0.39730769230769225,0.38628927334354235,0.38628927334354235,0.4052136752136752,0.3905504849556226,0.3905504849556226,1.6386024248309252,1.6336738614475028,1.611776238720433
35.0,0.3785384615384615,0.3785384615384615,0.42236787334738357,0.42236787334738357,0.3785384615384615,0.3785384615384615,0.3785384615384615,0.37853846153846155,0.35731092963843203,0.35731092963843203,0.38326923076923075,0.3658629328754345,0.3658629328754345,0.38743589743589746,0.3680526917646844,0.36805269176468436,1.6635590820777708,1.6595349578296439,1.6352933220311896
36.0,0.39792307692307693,0.39792307692307693,0.4239541177944666,0.4239541177944666,0.39792307692307693,0.39792307692307693,0.39792307692307693,0.39792307692307693,0.38718284461309643,0.3871828446130964,0.4028846153846154,0.3936147703563374,0.39361477035633735,0.4097435897435898,0.39918845323190655,0.39918845323190655,1.629701605657252,1.6184907590641697,1.6033793230446018
37.0,0.3963846153846154,0.3963846153846154,0.41957912940621417,0.41957912940621417,0.3963846153846154,0.3963846153846154,0.3963846153846154,0.3963846153846154,0.3804621661608683,0.3804621661608683,0.4017307692307693,0.3888119019054621,0.3888119019054621,0.4064529914529914,0.3921091581484931,0.3921091581484931,1.6325029221976677,1.6208651556688196,1.6033607285038953
38.0,0.3934615384615384,0.3934615384615384,0.4284278325805165,0.4284278325805165,0.3934615384615384,0.3934615384615384,0.3934615384615384,0.3934615384615384,0.37842077612896674,0.37842077612896674,0.3975,0.38165914213293844,0.38165914213293856,0.40668803418803423,0.3906072569297138,0.3906072569297138,1.6295746582310375,1.6273824060664457,1.600371301741827
39.0,0.40115384615384614,0.40115384615384614,0.4307511346304769,0.4307511346304769,0.40115384615384614,0.40115384615384614,0.40115384615384614,0.40115384615384614,0.38423897644901045,0.3842389764490105,0.4061538461538462,0.39064690809319985,0.39064690809319985,0.41350427350427355,0.3978384087427641,0.39783840874276405,1.6188263113905745,1.60723957454457,1.5908796871600506
40.0,0.4034615384615384,0.4034615384615384,0.43474277422918606,0.43474277422918606,0.4034615384615384,0.4034615384615384,0.4034615384615384,0.4034615384615384,0.3899503390725535,0.3899503390725535,0.40538461538461534,0.39095110275413836,0.39095110275413836,0.4126068376068376,0.3968402254845472,0.3968402254845472,1.6185234093084566,1.610025380639469,1.587558215329436
41.0,0.39669230769230773,0.39669230769230773,0.42438197288171403,0.42438197288171403,0.39669230769230773,0.39669230769230773,0.39669230769230773,0.39669230769230773,0.37641415870013606,0.37641415870013606,0.39903846153846156,0.38013073932016705,0.380130739320167,0.4073504273504273,0.3878421935064759,0.38784219350647586,1.6232601514676719,1.6107313759186688,1.5919535690424393
42.0,0.39999999999999997,0.39999999999999997,0.4267706755233622,0.4267706755233621,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4,0.38062435807578093,0.38062435807578093,0.40403846153846157,0.3838398617983345,0.38383986179833446,0.41179487179487184,0.39179533806455574,0.39179533806455574,1.6171394359774705,1.6103440032285803,1.5857127350203846
43.0,0.4053076923076923,0.4053076923076923,0.42972501994214785,0.42972501994214785,0.4053076923076923,0.4053076923076923,0.4053076923076923,0.4053076923076923,0.39206915513936835,0.3920691551393683,0.41192307692307695,0.3993261117578018,0.39932611175780186,0.4176495726495727,0.40566802916035816,0.40566802916035816,1.6018759407648226,1.5951481286217184,1.5709926699294523
44.0,0.3941538461538462,0.3941538461538462,0.42211698956309096,0.42211698956309096,0.3941538461538462,0.39415384615384613,0.3941538461538462,0.39415384615384613,0.37636899088669795,0.376368990886698,0.3976923076923077,0.3820351830042838,0.3820351830042838,0.4123717948717949,0.3943673306136821,0.3943673306136821,1.6172087093678917,1.6060223018421844,1.5843371900571448
45.0,0.40615384615384614,0.40615384615384614,0.4411857500861873,0.4411857500861872,0.40615384615384614,0.40615384615384614,0.40615384615384614,0.40615384615384614,0.3888685003662375,0.3888685003662375,0.4034615384615384,0.3878841869436346,0.38788418694363447,0.4154700854700855,0.39851357147792843,0.3985135714779285,1.6168999177653618,1.6103791671640733,1.582635668670239
46.0,0.4130769230769231,0.4130769230769231,0.42953270472208177,0.42953270472208177,0.4130769230769231,0.4130769230769231,0.4130769230769231,0.4130769230769231,0.40139785606447465,0.40139785606447476,0.4209615384615385,0.4096377123418093,0.4096377123418093,0.42831196581196584,0.4171302925663392,0.4171302925663392,1.5907482467046599,1.5760933763840619,1.5552346969137387
47.0,0.4156153846153846,0.4156153846153846,0.4359897681129814,0.4359897681129814,0.4156153846153846,0.4156153846153846,0.4156153846153846,0.4156153846153846,0.40310682021466293,0.40310682021466293,0.4213461538461539,0.41132116888937703,0.41132116888937703,0.42756410256410254,0.4155253707102447,0.4155253707102447,1.5854442799963602,1.5705281930811268,1.5492175264423396
48.0,0.41123076923076923,0.41123076923076923,0.43780751874816487,0.437807518748165,0.41123076923076923,0.41123076923076923,0.41123076923076923,0.41123076923076923,0.38921181201244337,0.3892118120124433,0.4194230769230769,0.3977110294094858,0.39771102940948566,0.425576923076923,0.40272348060150653,0.40272348060150664,1.5907347091814366,1.58112633228302,1.5545765508599834
49.0,0.4130000000000001,0.4130000000000001,0.4419398108925666,0.4419398108925667,0.4130000000000001,0.4130000000000001,0.4130000000000001,0.4129999999999999,0.3959182549368967,0.3959182549368967,0.41269230769230775,0.39538529830778824,0.39538529830778824,0.4239957264957265,0.40680008884601826,0.40680008884601826,1.5960920845589985,1.5808124626384061,1.557840974963441
50.0,0.4159230769230769,0.4159230769230769,0.42767486122671194,0.42767486122671194,0.4159230769230769,0.4159230769230769,0.4159230769230769,0.4159230769230769,0.39959801857999205,0.39959801857999216,0.4259615384615385,0.4103517912182834,0.4103517912182834,0.43314102564102563,0.4180838539441881,0.4180838539441881,1.5766871109241394,1.5656783917370964,1.5391738672645725
51.0,0.4130769230769231,0.4130769230769231,0.4548190394502697,0.4548190394502697,0.4130769230769231,0.4130769230769231,0.4130769230769231,0.4130769230769231,0.40069582423452577,0.40069582423452577,0.41788461538461547,0.4044960462652553,0.4044960462652553,0.42348290598290605,0.41072054352584564,0.41072054352584575,1.5955345496898745,1.5888596604852114,1.5613764263334728
52.0,0.4165384615384616,0.4165384615384616,0.43102187529775193,0.43102187529775193,0.4165384615384616,0.4165384615384616,0.4165384615384616,0.4165384615384616,0.4002335142623936,0.4002335142623936,0.42288461538461536,0.4079012096690848,0.4079012096690848,0.43202991452991457,0.41755958880890204,0.41755958880890204,1.5757024125355046,1.5657348169999965,1.5379599707467217
53.0,0.42346153846153844,0.42346153846153844,0.43909947297576285,0.43909947297576285,0.42346153846153844,0.42346153846153844,0.42346153846153844,0.42346153846153844,0.4101697138030298,0.4101697138030298,0.43038461538461537,0.4164416215373373,0.41644162153733744,0.439957264957265,0.4279237816067498,0.4279237816067498,1.5680481375717537,1.552854190153234,1.5260782335891208
