epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.1352307692307692,0.1352307692307692,0.049073194037819526,0.04907319403781952,0.1352307692307692,0.13523076923076924,0.1352307692307692,0.1352307692307692,0.05211648997368747,0.05211648997368747,0.13480769230769232,0.05184654271660507,0.05184654271660507,0.13677350427350426,0.052969769478882045,0.05296976947888203,2.3091363383502497,2.312066908443675,2.3074046689636853
1.0,0.14907692307692305,0.14907692307692305,0.11062320929127596,0.11062320929127596,0.14907692307692305,0.14907692307692305,0.14907692307692305,0.14907692307692305,0.08125641461798835,0.08125641461798835,0.1478846153846154,0.08000635825986802,0.08000635825986802,0.14933760683760683,0.08023398558921431,0.08023398558921431,2.2285309721783895,2.227169833463781,2.2257213728768486
2.0,0.18030769230769234,0.18030769230769234,0.16841447431391593,0.16841447431391593,0.18030769230769234,0.18030769230769234,0.18030769230769234,0.1803076923076923,0.1094632664837443,0.10946326648374431,0.18403846153846154,0.11294452856834929,0.11294452856834929,0.18382478632478633,0.11427694115242075,0.11427694115242074,2.120831948373376,2.118905478365281,2.1141679559435165
3.0,0.2456923076923077,0.2456923076923077,0.2536432505866784,0.2536432505866784,0.2456923076923077,0.2456923076923077,0.2456923076923077,0.2456923076923077,0.19641611347614618,0.19641611347614618,0.2373076923076923,0.188705588309935,0.188705588309935,0.24532051282051284,0.1969140466440558,0.1969140466440558,1.9921074291554892,1.9896936066010418,1.9823716001445741
4.0,0.27053846153846156,0.27053846153846156,0.275146795250177,0.27514679525017693,0.27053846153846156,0.27053846153846156,0.27053846153846156,0.27053846153846156,0.2162415222304425,0.2162415222304425,0.2746153846153846,0.21606122585857174,0.21606122585857168,0.275448717948718,0.21948342634777346,0.21948342634777346,1.9128933418087843,1.915681259772357,1.9003683404857612
5.0,0.29184615384615387,0.29184615384615387,0.2900542856932776,0.2900542856932777,0.29184615384615387,0.29184615384615387,0.29184615384615387,0.29184615384615387,0.24708308013867306,0.24708308013867306,0.2888461538461538,0.2432243223599929,0.2432243223599929,0.2962179487179487,0.2513875953516778,0.2513875953516779,1.8536864623790834,1.852312121671789,1.8396096135483309
6.0,0.3115384615384615,0.3115384615384615,0.34088147758758663,0.34088147758758663,0.3115384615384615,0.3115384615384615,0.3115384615384615,0.3115384615384615,0.2895378284502527,0.2895378284502527,0.30846153846153845,0.2839995129450227,0.2839995129450227,0.32335470085470086,0.2989437339243991,0.2989437339243991,1.827807810829907,1.8291326088063857,1.8093384019371606
7.0,0.3120769230769231,0.3120769230769231,0.3520925596398745,0.3520925596398745,0.3120769230769231,0.31207692307692303,0.3120769230769231,0.3120769230769231,0.27844308283440145,0.27844308283440145,0.31326923076923074,0.2789057700761178,0.2789057700761178,0.3195299145299145,0.2865665254771059,0.2865665254771059,1.7902221580831015,1.7827717654845294,1.7703675106269159
8.0,0.337,0.337,0.36985114170016953,0.36985114170016953,0.337,0.337,0.337,0.337,0.308969239764601,0.308969239764601,0.33749999999999997,0.31025871309804726,0.31025871309804726,0.3436538461538462,0.31559259346246227,0.31559259346246227,1.7662686737572273,1.7595221056657682,1.7449296534466907
9.0,0.3428461538461538,0.3428461538461538,0.3767603570802769,0.37676035708027683,0.3428461538461538,0.3428461538461538,0.3428461538461538,0.3428461538461538,0.3134618323461671,0.31346183234616704,0.3378846153846154,0.30688731525432533,0.3068873152543253,0.35532051282051286,0.3243648760808882,0.3243648760808882,1.7440884287764387,1.7448663935941808,1.7172314746039254
