epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.25676923076923075,0.25676923076923075,0.2123206374687654,0.2123206374687654,0.25676923076923075,0.25676923076923075,0.25676923076923075,0.25676923076923075,0.21355385212906636,0.21355385212906636,0.2594230769230769,0.2176108776726569,0.2176108776726569,0.2612606837606838,0.2194507324335866,0.2194507324335866,1.9975403291423146,1.994944241467644,1.996185628735289
1.0,0.2835384615384616,0.2835384615384616,0.27069452704254593,0.27069452704254593,0.2835384615384616,0.2835384615384616,0.2835384615384616,0.2835384615384616,0.24344009576542333,0.2434400957654234,0.28115384615384614,0.2432655089902883,0.2432655089902883,0.286517094017094,0.24573898714676953,0.24573898714676953,1.9192672578299916,1.908745552511776,1.9139190304036042
2.0,0.30446153846153845,0.30446153846153845,0.30661244577282465,0.30661244577282465,0.30446153846153845,0.30446153846153845,0.30446153846153845,0.30446153846153845,0.28326385829883743,0.2832638582988375,0.30903846153846154,0.2892023403326748,0.2892023403326748,0.3076068376068376,0.286774027806565,0.286774027806565,1.8550836063012845,1.8455975686802581,1.8479878401269718
3.0,0.3241538461538461,0.3241538461538461,0.33534940683035075,0.33534940683035064,0.3241538461538461,0.3241538461538461,0.3241538461538461,0.3241538461538461,0.30731233757371157,0.30731233757371157,0.32653846153846156,0.3091360434062895,0.3091360434062895,0.324508547008547,0.3071504844972311,0.3071504844972311,1.8092595553979638,1.8047970098607677,1.8042414931212964
4.0,0.3283846153846154,0.3283846153846154,0.34755332347545786,0.34755332347545786,0.3283846153846154,0.3283846153846154,0.3283846153846154,0.3283846153846154,0.3133857625937443,0.31338576259374423,0.3271153846153846,0.31267545549300996,0.31267545549300996,0.3335470085470085,0.31653696902211836,0.3165369690221183,1.7813404030916167,1.767501500073601,1.7690834288694421
5.0,0.3417692307692307,0.3417692307692307,0.36445955160646903,0.36445955160646903,0.3417692307692307,0.3417692307692307,0.3417692307692307,0.3417692307692307,0.3387387155360261,0.3387387155360261,0.34480769230769226,0.34102687792859404,0.34102687792859393,0.34632478632478636,0.3421972532451935,0.3421972532451935,1.7589286251765928,1.7492045683019302,1.7478329150855134
6.0,0.3438461538461538,0.3438461538461538,0.3620421617619859,0.3620421617619859,0.3438461538461538,0.3438461538461538,0.3438461538461538,0.3438461538461538,0.3356745182311102,0.3356745182311102,0.35211538461538466,0.34397734901908467,0.34397734901908467,0.35267094017094014,0.34363808760028336,0.34363808760028336,1.7366778833110161,1.7232281951343313,1.7181936059679306
7.0,0.35269230769230775,0.35269230769230775,0.3675601500396688,0.3675601500396688,0.35269230769230775,0.35269230769230775,0.35269230769230775,0.35269230769230775,0.33870245146518235,0.3387024514651823,0.35461538461538467,0.34066923983391584,0.34066923983391584,0.3580769230769231,0.3435160231144404,0.3435160231144404,1.7237794358555862,1.7178021402919996,1.706078622616878
8.0,0.36246153846153845,0.36246153846153845,0.382720027018632,0.382720027018632,0.36246153846153845,0.36246153846153845,0.36246153846153845,0.36246153846153845,0.3511796877889387,0.3511796877889387,0.3736538461538461,0.3621745134937302,0.36217451349373014,0.3694017094017094,0.359466247439835,0.359466247439835,1.6989153815478815,1.695100623018601,1.678366077838301
9.0,0.3653076923076924,0.3653076923076924,0.3886488790500685,0.3886488790500685,0.3653076923076924,0.3653076923076924,0.3653076923076924,0.3653076923076923,0.3541671507466655,0.3541671507466654,0.3676923076923077,0.3548858389918757,0.3548858389918757,0.37594017094017096,0.3630926298387512,0.3630926298387512,1.686878165384618,1.6728005142772902,1.6605492131239703
