epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.1380769230769231,0.1380769230769231,0.06799423261782574,0.06799423261782572,0.1380769230769231,0.13807692307692307,0.1380769230769231,0.1380769230769231,0.05692576316065014,0.05692576316065014,0.13942307692307693,0.05784592820711256,0.05784592820711256,0.13775641025641025,0.056164410131228616,0.056164410131228616,2.298730012847156,2.3009002068463493,2.2991312507058486
1.0,0.12761538461538463,0.12761538461538463,0.07819240883016232,0.07819240883016232,0.12761538461538463,0.12761538461538463,0.12761538461538463,0.12761538461538463,0.053925221091072194,0.053925221091072194,0.12480769230769231,0.05218686909898155,0.052186869098981535,0.1279059829059829,0.05573583435347723,0.055735834353477245,2.255918230661532,2.2547903313356286,2.254988667105331
2.0,0.16369230769230766,0.16369230769230766,0.16375231255933845,0.16375231255933848,0.16369230769230766,0.16369230769230766,0.16369230769230766,0.16369230769230766,0.10165723734212069,0.10165723734212069,0.16173076923076923,0.0993211800936756,0.0993211800936756,0.16769230769230767,0.10505123870230122,0.10505123870230122,2.1899742707973577,2.192964206022375,2.1881763669098317
3.0,0.18346153846153848,0.18346153846153848,0.15164410124325084,0.15164410124325084,0.18346153846153848,0.18346153846153848,0.18346153846153848,0.18346153846153848,0.10451683579618347,0.10451683579618347,0.18461538461538463,0.10638575220430761,0.1063857522043076,0.18673076923076923,0.10707122853557183,0.10707122853557186,2.1457866750112395,2.147487013480243,2.141444122872385
4.0,0.1896153846153846,0.1896153846153846,0.15640937263678828,0.15640937263678828,0.1896153846153846,0.1896153846153846,0.1896153846153846,0.1896153846153846,0.1218901393651137,0.1218901393651137,0.1923076923076923,0.12512786432950826,0.12512786432950826,0.19408119658119655,0.126719634478975,0.126719634478975,2.110135837299068,2.1142899302875295,2.104211211528908
5.0,0.21869230769230769,0.21869230769230769,0.19608986987751448,0.19608986987751445,0.21869230769230769,0.21869230769230769,0.21869230769230769,0.21869230769230769,0.15686931215985345,0.1568693121598535,0.2123076923076923,0.1545939303835222,0.1545939303835222,0.2188888888888889,0.15902261478394866,0.15902261478394866,2.0622338376394134,2.059564640942742,2.0555897848946705
6.0,0.2253076923076923,0.2253076923076923,0.21760186152285743,0.21760186152285743,0.2253076923076923,0.2253076923076923,0.2253076923076923,0.2253076923076923,0.1643441898588466,0.16434418985884655,0.22903846153846152,0.1669729941905918,0.16697299419059183,0.2283547008547009,0.16896229355400333,0.16896229355400336,2.016910090097567,2.0132079236647664,2.010580027833277
7.0,0.23092307692307693,0.23092307692307693,0.26812705099030165,0.26812705099030165,0.23092307692307693,0.23092307692307693,0.23092307692307693,0.23092307692307693,0.1719850613686603,0.17198506136866032,0.22942307692307695,0.16834232727472193,0.1683423272747219,0.2362820512820513,0.1737592662829283,0.17375926628292832,1.9915008637963272,1.9884972193661858,1.9832720171026632
8.0,0.2546923076923077,0.2546923076923077,0.2386315679611927,0.23863156796119264,0.2546923076923077,0.25469230769230766,0.2546923076923077,0.2546923076923077,0.1898405331575832,0.18984053315758317,0.2580769230769231,0.1921261891928856,0.19212618919288563,0.25756410256410256,0.19108564568879852,0.19108564568879854,1.9427002302030238,1.9372544134364407,1.9352271998009711
9.0,0.2694615384615385,0.2694615384615385,0.29121538806476704,0.29121538806476704,0.2694615384615385,0.2694615384615385,0.2694615384615385,0.2694615384615385,0.23051101464794535,0.23051101464794535,0.2686538461538462,0.2273184239239971,0.2273184239239971,0.27337606837606837,0.2340235946852378,0.2340235946852378,1.9159019214351,1.9092264483956733,1.9087024550859621
10.0,0.2663846153846154,0.2663846153846154,0.2826067060661251,0.2826067060661251,0.2663846153846154,0.2663846153846154,0.2663846153846154,0.2663846153846154,0.2192534815686446,0.2192534815686446,0.2759615384615385,0.23182720163397025,0.2318272016339702,0.26901709401709406,0.22389059779849668,0.22389059779849668,1.906090405510693,1.9081117307438569,1.8995260974987835
11.0,0.2863846153846154,0.2863846153846154,0.3003142626295118,0.3003142626295118,0.2863846153846154,0.2863846153846154,0.2863846153846154,0.2863846153846154,0.24050144981270227,0.24050144981270227,0.2892307692307692,0.24463675704325843,0.24463675704325843,0.2873076923076923,0.24113934247925223,0.24113934247925223,1.872562244461804,1.8727335565230425,1.8654822393339507
12.0,0.28523076923076923,0.28523076923076923,0.28923893956272223,0.2892389395627222,0.28523076923076923,0.28523076923076923,0.28523076923076923,0.28523076923076923,0.24249790119541742,0.24249790119541742,0.28346153846153843,0.24033562060965052,0.24033562060965052,0.28846153846153844,0.24626897653412572,0.24626897653412566,1.8614221979932086,1.8552073464674108,1.8523241179330008
13.0,0.29653846153846153,0.29653846153846153,0.31651053457080486,0.3165105345708048,0.29653846153846153,0.29653846153846153,0.29653846153846153,0.29653846153846153,0.2564036638801932,0.2564036638801931,0.295,0.2533100629529159,0.25331006295291586,0.2993162393162393,0.2599570912084588,0.2599570912084587,1.838479404333161,1.842409136716057,1.8303931823393114
14.0,0.30692307692307697,0.30692307692307697,0.3337563330203973,0.3337563330203973,0.30692307692307697,0.30692307692307697,0.30692307692307697,0.30692307692307697,0.2787775458395651,0.2787775458395651,0.3055769230769231,0.27749754071390015,0.27749754071390015,0.31529914529914527,0.28820040070813563,0.2882004007081357,1.831415081605679,1.833877950556138,1.8200286485710921
15.0,0.30769230769230765,0.30769230769230765,0.3383996695538377,0.33839966955383766,0.30769230769230765,0.30769230769230765,0.30769230769230765,0.30769230769230765,0.27681046601618686,0.27681046601618686,0.31173076923076926,0.2787132203758732,0.27871322037587315,0.31414529914529915,0.2823740782676226,0.2823740782676227,1.8200223637790216,1.8146302910412058,1.808316607702346
