epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.16092307692307692,0.16092307692307692,0.1389216404710784,0.1389216404710784,0.16092307692307692,0.16092307692307692,0.16092307692307692,0.16092307692307692,0.09806023293295431,0.0980602329329543,0.1621153846153846,0.09983803408088367,0.09983803408088365,0.16393162393162392,0.0997066916657946,0.09970669166579457,2.2024585805288175,2.19687853420482,2.2006819643941866
1.0,0.19684615384615384,0.19684615384615384,0.17654517865917083,0.17654517865917083,0.19684615384615384,0.19684615384615384,0.19684615384615384,0.19684615384615384,0.1328842495729513,0.1328842495729513,0.19557692307692306,0.1319755884374943,0.1319755884374943,0.19811965811965812,0.13406425076608253,0.13406425076608253,2.079920040688864,2.0739503075094783,2.073995077528921
2.0,0.2461538461538461,0.2461538461538461,0.26730927681810174,0.2673092768181018,0.2461538461538461,0.2461538461538461,0.2461538461538461,0.2461538461538461,0.19747095740056092,0.19747095740056092,0.2446153846153846,0.1962432266153332,0.1962432266153332,0.25326923076923075,0.20377947772477661,0.20377947772477664,1.95114178076023,1.9421567818697762,1.9405036859771834
3.0,0.2829230769230769,0.2829230769230769,0.3188076826049541,0.3188076826049541,0.2829230769230769,0.2829230769230769,0.2829230769230769,0.2829230769230769,0.23878623924636252,0.23878623924636252,0.2857692307692308,0.24294891496698448,0.24294891496698443,0.2882478632478633,0.24428330954072122,0.24428330954072122,1.850778124390579,1.852132822485531,1.8358745010531679
4.0,0.29207692307692307,0.29207692307692307,0.3131960917359565,0.3131960917359565,0.29207692307692307,0.29207692307692307,0.29207692307692307,0.29207692307692307,0.25610056357937366,0.25610056357937366,0.29096153846153844,0.2565139729755148,0.2565139729755148,0.30352564102564106,0.2671902406254393,0.26719024062543933,1.8534804559335476,1.843732725872713,1.8276165772457513
5.0,0.3333846153846154,0.3333846153846154,0.3680188409498567,0.3680188409498567,0.3333846153846154,0.3333846153846154,0.3333846153846154,0.3333846153846154,0.31547030456726743,0.31547030456726743,0.3321153846153846,0.315354606102071,0.315354606102071,0.34854700854700854,0.3316040708522561,0.3316040708522561,1.7485224613329262,1.7405616381589106,1.7175432450106356
6.0,0.33069230769230773,0.33069230769230773,0.37594466431229606,0.375944664312296,0.33069230769230773,0.33069230769230773,0.33069230769230773,0.3306923076923077,0.30074396896076144,0.3007439689607615,0.3330769230769231,0.30056547604148853,0.30056547604148853,0.345491452991453,0.31561816458858866,0.31561816458858866,1.7434648949925493,1.729560204113231,1.7098587268063814
7.0,0.3383076923076923,0.3383076923076923,0.3952255772106875,0.3952255772106876,0.3383076923076923,0.3383076923076923,0.3383076923076923,0.3383076923076923,0.3161265403437209,0.3161265403437209,0.34192307692307694,0.31941173510766174,0.3194117351076618,0.352991452991453,0.3320441867450995,0.3320441867450995,1.7379749420212534,1.7423673279145184,1.6995863006228493
8.0,0.3507692307692308,0.3507692307692308,0.4093353015548942,0.4093353015548942,0.3507692307692308,0.3507692307692308,0.3507692307692308,0.3507692307692308,0.32582589480469537,0.3258258948046955,0.35865384615384616,0.3314616361311082,0.3314616361311082,0.3686324786324786,0.34403809133227625,0.34403809133227625,1.714805618146571,1.7065367698669434,1.6673179996256926
9.0,0.384,0.384,0.42816260777830245,0.42816260777830245,0.384,0.384,0.384,0.384,0.3625416020990197,0.3625416020990197,0.38596153846153847,0.3626828701323315,0.3626828701323316,0.4007264957264957,0.3800629799137279,0.3800629799137279,1.65319245675715,1.6465593295938832,1.597442288950187
