epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.13223076923076924,0.13223076923076924,0.09853872565145105,0.09853872565145105,0.13223076923076924,0.13223076923076924,0.13223076923076924,0.13223076923076924,0.06399728094326677,0.06399728094326677,0.12846153846153846,0.06008699468364047,0.06008699468364047,0.12927350427350429,0.060928331598498045,0.060928331598498045,2.238854778103712,2.2416480008293598,2.2388908639246106
1.0,0.15246153846153848,0.15246153846153848,0.10583371870557579,0.10583371870557576,0.15246153846153848,0.15246153846153848,0.15246153846153848,0.15246153846153848,0.07577900181506453,0.07577900181506453,0.15288461538461537,0.07515587973759959,0.07515587973759959,0.1566025641025641,0.07850606606516775,0.07850606606516775,2.161265864604857,2.154430871851304,2.159706709174072
2.0,0.17438461538461536,0.17438461538461536,0.16573428899896375,0.16573428899896375,0.17438461538461536,0.17438461538461536,0.17438461538461536,0.17438461538461536,0.11144682598751773,0.11144682598751773,0.18057692307692308,0.11520972930378859,0.11520972930378859,0.17568376068376068,0.11271906225598474,0.11271906225598474,2.1084007536492697,2.091268902666428,2.1011999427055827
3.0,0.18515384615384617,0.18515384615384617,0.16537186452039815,0.16537186452039812,0.18515384615384617,0.18515384615384617,0.18515384615384617,0.18515384615384617,0.13402740136545424,0.13402740136545424,0.19134615384615383,0.1403638023793416,0.1403638023793416,0.18745726495726495,0.1363921840440966,0.1363921840440966,2.099636897226659,2.08970304517185,2.085858704281502
4.0,0.21869230769230766,0.21869230769230766,0.24593674798285528,0.24593674798285522,0.21869230769230766,0.21869230769230766,0.21869230769230766,0.21869230769230766,0.18091575013240296,0.180915750132403,0.22384615384615386,0.1837875114625754,0.1837875114625754,0.22297008547008543,0.18313466012559468,0.18313466012559468,2.0090758852842376,2.0000364710302914,1.9974443894665257
5.0,0.24161538461538462,0.24161538461538462,0.2646292370824349,0.2646292370824349,0.24161538461538462,0.24161538461538462,0.24161538461538462,0.24161538461538462,0.2037948245542704,0.2037948245542704,0.24442307692307694,0.2073948799756796,0.2073948799756796,0.24179487179487183,0.20479988351951078,0.20479988351951078,1.9603020138856841,1.9605857961318072,1.9522611658589368
6.0,0.2683076923076923,0.2683076923076923,0.30001612510961745,0.30001612510961745,0.2683076923076923,0.26830769230769225,0.2683076923076923,0.26830769230769225,0.23733268173890426,0.23733268173890426,0.2694230769230769,0.24050688059120554,0.24050688059120556,0.27651709401709407,0.2447060807510014,0.2447060807510014,1.8892031663801614,1.8869508378645954,1.8758948350439266
7.0,0.2916923076923077,0.2916923076923077,0.3230102629803316,0.3230102629803316,0.2916923076923077,0.2916923076923077,0.2916923076923077,0.2916923076923077,0.2678924882755183,0.2678924882755183,0.29384615384615387,0.26860589215102687,0.2686058921510268,0.29820512820512823,0.27467913214769485,0.2746791321476949,1.837983130245674,1.8355319443870992,1.8260875231554716
8.0,0.31569230769230766,0.31569230769230766,0.3600306858866872,0.3600306858866872,0.31569230769230766,0.31569230769230766,0.31569230769230766,0.31569230769230766,0.2942762041349881,0.2942762041349881,0.3186538461538462,0.29466110816816676,0.29466110816816676,0.3202991452991453,0.29850664185917675,0.29850664185917675,1.8070764064788818,1.7994099280413458,1.788860744359542
9.0,0.3236153846153846,0.3236153846153846,0.3458702866851641,0.34587028668516406,0.3236153846153846,0.3236153846153846,0.3236153846153846,0.3236153846153846,0.2933867970686471,0.2933867970686471,0.33288461538461533,0.3041072320588853,0.3041072320588853,0.3338675213675214,0.30527373946888725,0.30527373946888714,1.762280400206403,1.7579772430307723,1.7424461724806803
10.0,0.34707692307692306,0.34707692307692306,0.373769954212203,0.373769954212203,0.34707692307692306,0.34707692307692306,0.34707692307692306,0.34707692307692306,0.3279854415310619,0.3279854415310619,0.3482692307692308,0.331398761374426,0.331398761374426,0.3551282051282051,0.33792226746902754,0.33792226746902754,1.7265331814928753,1.7331251452950869,1.706540655603214
11.0,0.36076923076923073,0.36076923076923073,0.392203650305413,0.39220365030541304,0.36076923076923073,0.36076923076923073,0.36076923076923073,0.36076923076923073,0.34270359396527483,0.34270359396527483,0.3567307692307692,0.3388268146185001,0.3388268146185001,0.36574786324786324,0.34946324831288333,0.34946324831288333,1.6908306493991758,1.687551864455728,1.6699290238270141
12.0,0.36623076923076925,0.36623076923076925,0.4080187092969581,0.408018709296958,0.36623076923076925,0.36623076923076925,0.36623076923076925,0.36623076923076925,0.34653742315993374,0.3465374231599337,0.3686538461538461,0.34785007516305133,0.34785007516305133,0.3819444444444444,0.36203029627131034,0.3620302962713103,1.6690751942192634,1.6721737889682544,1.6403276089908314
13.0,0.36269230769230765,0.36269230769230765,0.3937292417348086,0.3937292417348086,0.36269230769230765,0.36269230769230765,0.36269230769230765,0.36269230769230765,0.34356372088866893,0.34356372088866893,0.3657692307692308,0.34556042761943856,0.3455604276194386,0.37758547008547005,0.360104637469357,0.360104637469357,1.6719171343780146,1.6755965695661659,1.6404112142770468
14.0,0.37576923076923074,0.37576923076923074,0.41482450253602776,0.4148245025360279,0.37576923076923074,0.37576923076923074,0.37576923076923074,0.37576923076923074,0.3668478718476917,0.3668478718476917,0.3769230769230769,0.36938394446245215,0.36938394446245215,0.3948504273504273,0.38564798575052384,0.38564798575052384,1.6499813795089722,1.6509971366209144,1.6122883954015719
15.0,0.37953846153846155,0.37953846153846155,0.40636858309730195,0.40636858309730195,0.37953846153846155,0.37953846153846155,0.37953846153846155,0.37953846153846155,0.36742298143271335,0.36742298143271335,0.375,0.36063267033215096,0.36063267033215096,0.399508547008547,0.3892798939335155,0.3892798939335155,1.6406573231627302,1.649045815187342,1.5935438908687256
16.0,0.3804615384615385,0.3804615384615385,0.40300563786416027,0.40300563786416027,0.3804615384615385,0.3804615384615385,0.3804615384615385,0.38046153846153846,0.3637441766278186,0.36374417662781866,0.38096153846153846,0.36444809545401124,0.36444809545401124,0.40006410256410263,0.3850860415595141,0.38508604155951415,1.6426777287227352,1.6503494529163134,1.5924593631913062
17.0,0.39246153846153853,0.39246153846153853,0.4281564126925283,0.42815641269252824,0.39246153846153853,0.39246153846153853,0.39246153846153853,0.39246153846153853,0.38228457517701575,0.38228457517701575,0.39442307692307693,0.3824189154156998,0.3824189154156998,0.411517094017094,0.40207943106156163,0.40207943106156163,1.6142294889543112,1.6169953416375553,1.5643724636155734
18.0,0.39699999999999996,0.39699999999999996,0.41753906005405705,0.41753906005405705,0.39699999999999996,0.39699999999999996,0.39699999999999996,0.39699999999999996,0.3824197539930081,0.38241975399300815,0.39576923076923076,0.3803319465624821,0.3803319465624821,0.42213675213675217,0.4090914704120152,0.4090914704120153,1.5872281028003228,1.5938578493454878,1.5301802005897573
19.0,0.39576923076923076,0.39576923076923076,0.4201382864209924,0.4201382864209925,0.39576923076923076,0.39576923076923076,0.39576923076923076,0.39576923076923076,0.37657135890333115,0.3765713589033312,0.39749999999999996,0.37728395087360134,0.37728395087360134,0.42211538461538467,0.4027260864045914,0.4027260864045914,1.6043016108070929,1.6150925229577457,1.5435947530123653
20.0,0.3976923076923077,0.3976923076923077,0.42441562791357235,0.42441562791357235,0.3976923076923077,0.3976923076923077,0.3976923076923077,0.3976923076923077,0.38507763566910935,0.3850776356691093,0.3967307692307693,0.3865568447872893,0.38655684478728936,0.4262393162393162,0.41478872212544254,0.41478872212544254,1.5851018306685654,1.5969673240886015,1.522928123895814
21.0,0.4073846153846154,0.4073846153846154,0.4263204501512141,0.4263204501512142,0.4073846153846154,0.4073846153846154,0.4073846153846154,0.4073846153846154,0.39085602587509405,0.3908560258750941,0.39442307692307693,0.3770097233834858,0.3770097233834858,0.4327350427350427,0.41671861605214466,0.41671861605214466,1.571756668207122,1.5917990053401274,1.5011560662263104
22.0,0.41930769230769227,0.41930769230769227,0.4266051853146589,0.4266051853146588,0.41930769230769227,0.41930769230769227,0.41930769230769227,0.41930769230769227,0.4080379106023496,0.4080379106023496,0.41980769230769227,0.4080278266690348,0.4080278266690348,0.44944444444444437,0.43915385532385676,0.43915385532385687,1.5461658448707767,1.5515407702502082,1.4649463212408986
23.0,0.4145384615384615,0.4145384615384615,0.42550308190996466,0.4255030819099647,0.4145384615384615,0.4145384615384615,0.4145384615384615,0.4145384615384615,0.402768829016637,0.402768829016637,0.41,0.39699261342738246,0.3969926134273825,0.45478632478632475,0.44408568052280445,0.44408568052280434,1.5496849792759595,1.5558918952941896,1.458665753546215
24.0,0.41692307692307695,0.41692307692307695,0.4304113447401077,0.4304113447401076,0.41692307692307695,0.41692307692307695,0.41692307692307695,0.41692307692307695,0.4059346374983567,0.40593463749835657,0.4236538461538461,0.4117669360351373,0.4117669360351373,0.45630341880341874,0.4449247241467879,0.444924724146788,1.5432074046716457,1.5308299141771653,1.442221536766104
25.0,0.42284615384615376,0.42284615384615376,0.4377597626748996,0.43775976267489947,0.42284615384615376,0.42284615384615376,0.42284615384615376,0.42284615384615376,0.41663093763040004,0.41663093763040004,0.4278846153846154,0.42295824657239844,0.42295824657239856,0.4654059829059829,0.4593750964728634,0.4593750964728634,1.5318479421662121,1.5401131321402155,1.4301684137915267
26.0,0.4182307692307693,0.4182307692307693,0.434311928909611,0.434311928909611,0.4182307692307693,0.4182307692307693,0.4182307692307693,0.4182307692307693,0.40858755709098904,0.40858755709098904,0.42250000000000004,0.41185314010168944,0.41185314010168944,0.4626282051282051,0.45345547451777224,0.45345547451777224,1.5453525362945184,1.552432280428269,1.4337719977307481
27.0,0.4140769230769231,0.4140769230769231,0.4495425538596719,0.4495425538596719,0.4140769230769231,0.4140769230769231,0.4140769230769231,0.4140769230769231,0.401945296059135,0.40194529605913487,0.4078846153846154,0.39719565926085887,0.39719565926085904,0.4595940170940171,0.4490336374090342,0.4490336374090342,1.5466975479591183,1.5490179398480586,1.4419827659113877
28.0,0.42723076923076925,0.42723076923076925,0.43719372684684876,0.43719372684684865,0.42723076923076925,0.42723076923076925,0.42723076923076925,0.42723076923076925,0.4167930626128684,0.4167930626128684,0.43346153846153845,0.4227154507050437,0.4227154507050437,0.47429487179487184,0.46444494399906444,0.46444494399906444,1.5316215480246194,1.5276579029419843,1.413300224388538
29.0,0.43146153846153845,0.43146153846153845,0.44421810107756626,0.44421810107756626,0.43146153846153845,0.43146153846153845,0.43146153846153845,0.43146153846153845,0.41929836195064746,0.41929836195064746,0.42615384615384616,0.41413879119978797,0.4141387911997879,0.47867521367521365,0.46824527927191645,0.46824527927191645,1.521954074720057,1.520242086578818,1.3907024177564247
30.0,0.4333846153846153,0.4333846153846153,0.4530752582933353,0.4530752582933353,0.4333846153846153,0.4333846153846153,0.4333846153846153,0.4333846153846153,0.42616454339476395,0.42616454339476384,0.4292307692307692,0.4180773821030314,0.4180773821030314,0.4815598290598291,0.4743386987462529,0.4743386987462529,1.515763745075319,1.5297714079127593,1.3869282451616662
31.0,0.4258461538461538,0.4258461538461538,0.44814691754551983,0.44814691754551983,0.4258461538461538,0.4258461538461538,0.4258461538461538,0.4258461538461538,0.4205375426387672,0.4205375426387673,0.42980769230769234,0.4249689031001768,0.42496890310017693,0.48576923076923073,0.48029659915095396,0.48029659915095396,1.5229772963174961,1.5278543612536262,1.3747006713127603
32.0,0.44069230769230766,0.44069230769230766,0.45556615864029026,0.45556615864029026,0.44069230769230766,0.44069230769230766,0.44069230769230766,0.44069230769230766,0.43696770993098805,0.43696770993098805,0.43634615384615383,0.4323997440915611,0.432399744091561,0.498119658119658,0.4939368666557221,0.493936866655722,1.4946445627910334,1.4902140561272117,1.346854944212907
33.0,0.43461538461538457,0.43461538461538457,0.44736205879261687,0.44736205879261687,0.43461538461538457,0.43461538461538457,0.43461538461538457,0.4346153846153847,0.42474162254745035,0.42474162254745024,0.4361538461538461,0.4273052715142828,0.4273052715142828,0.4970299145299146,0.4858897773505063,0.4858897773505063,1.5090065668268902,1.524106064964743,1.3411574873794505
34.0,0.43546153846153846,0.43546153846153846,0.45701061123963205,0.45701061123963205,0.43546153846153846,0.43546153846153846,0.43546153846153846,0.43546153846153846,0.4288689879170214,0.4288689879170214,0.4288461538461538,0.42175700020685386,0.4217570002068539,0.49108974358974355,0.48589415646883555,0.48589415646883555,1.5181363489569688,1.525059778550092,1.3594579106285458
35.0,0.43315384615384617,0.43315384615384617,0.44535633715486334,0.44535633715486334,0.43315384615384617,0.43315384615384617,0.43315384615384617,0.4331538461538461,0.4249281426993033,0.42492814269930335,0.43461538461538457,0.42592069546228534,0.42592069546228534,0.5035897435897436,0.49618835472673073,0.49618835472673073,1.509832748552648,1.5210198079838473,1.3292575370697748
36.0,0.4451538461538462,0.4451538461538462,0.4543659294236345,0.4543659294236345,0.4451538461538462,0.4451538461538462,0.4451538461538462,0.4451538461538462,0.44085235591629585,0.44085235591629585,0.4421153846153846,0.43635725962962174,0.43635725962962174,0.5213888888888889,0.517435347477753,0.517435347477753,1.488406007464339,1.4882873016245226,1.293585414789161
37.0,0.43538461538461537,0.43538461538461537,0.4551866063494092,0.4551866063494091,0.43538461538461537,0.43538461538461537,0.43538461538461537,0.43538461538461537,0.4297200231063343,0.4297200231063343,0.4355769230769231,0.42837530385746153,0.4283753038574615,0.5108547008547009,0.5056190128931228,0.5056190128931229,1.5079785533067656,1.514429266312543,1.3093738433455122
38.0,0.43899999999999995,0.43899999999999995,0.4519533291697928,0.4519533291697928,0.43899999999999995,0.43899999999999995,0.43899999999999995,0.43899999999999995,0.43248926073419564,0.43248926073419564,0.44250000000000006,0.43604565150394653,0.43604565150394653,0.5156837606837607,0.5109776722259485,0.5109776722259485,1.5138284956536643,1.5227484226226806,1.2960193226126584
39.0,0.44276923076923075,0.44276923076923075,0.4518042040559804,0.4518042040559803,0.44276923076923075,0.44276923076923075,0.44276923076923075,0.44276923076923075,0.4341982030656492,0.4341982030656493,0.4328846153846154,0.42458528215903757,0.42458528215903757,0.520534188034188,0.513988112449792,0.513988112449792,1.5034621802771964,1.5063062015701743,1.2897934002941158
40.0,0.44630769230769224,0.44630769230769224,0.4565368343337024,0.4565368343337024,0.44630769230769224,0.44630769230769235,0.44630769230769224,0.44630769230769224,0.43644156009463125,0.43644156009463125,0.44134615384615383,0.42976630175676434,0.42976630175676434,0.525042735042735,0.5165155439245734,0.5165155439245733,1.50606316880482,1.519362120067372,1.2735260852340127
41.0,0.44146153846153846,0.44146153846153846,0.4572954623411725,0.4572954623411724,0.44146153846153846,0.44146153846153846,0.44146153846153846,0.44146153846153846,0.43354219120292764,0.43354219120292764,0.43788461538461537,0.42948646949989866,0.42948646949989866,0.5282264957264957,0.5214129794918761,0.5214129794918761,1.5146828279262636,1.5109709024429323,1.2653866788156989
42.0,0.43953846153846154,0.43953846153846154,0.4503949884076944,0.4503949884076944,0.43953846153846154,0.43953846153846154,0.43953846153846154,0.43953846153846154,0.43334803864149773,0.43334803864149773,0.4398076923076923,0.4342385014042902,0.4342385014042903,0.5317307692307692,0.52538035546786,0.52538035546786,1.5122715339428041,1.5154828772825355,1.259311056542559
43.0,0.4452307692307692,0.4452307692307692,0.4594216378748608,0.4594216378748609,0.4452307692307692,0.4452307692307692,0.4452307692307692,0.4452307692307692,0.44083810457882955,0.44083810457882955,0.4430769230769231,0.43785023488153796,0.43785023488153785,0.5458760683760684,0.5422306653825457,0.5422306653825456,1.4939659496633018,1.5048833531491899,1.2247867777234034
44.0,0.4372307692307693,0.4372307692307693,0.45810571320138604,0.458105713201386,0.4372307692307693,0.4372307692307693,0.4372307692307693,0.4372307692307693,0.4253555498244719,0.4253555498244719,0.4323076923076924,0.4192188873114979,0.4192188873114979,0.5264743589743589,0.5161439173056336,0.5161439173056337,1.5411126264711705,1.5456174177281998,1.2646966793099228
45.0,0.4462307692307692,0.4462307692307692,0.46452002247092716,0.4645200224709273,0.4462307692307692,0.4462307692307692,0.4462307692307692,0.4462307692307692,0.4397848961171502,0.4397848961171503,0.445,0.4389741121451435,0.4389741121451435,0.5510042735042735,0.5446495976591332,0.5446495976591333,1.5130332580426844,1.5192598041366128,1.2112654565953886
