epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.16392307692307692,0.16392307692307692,0.15016495802351454,0.15016495802351454,0.16392307692307692,0.16392307692307692,0.16392307692307692,0.16392307692307692,0.10018228949144344,0.10018228949144344,0.1705769230769231,0.10954215750293736,0.10954215750293736,0.16587606837606836,0.10443432897269604,0.10443432897269604,2.153361491459172,2.1505120095084695,2.1508033650262015
1.0,0.21215384615384614,0.21215384615384614,0.2358513861691424,0.2358513861691424,0.21215384615384614,0.21215384615384614,0.21215384615384614,0.21215384615384614,0.15098825066835692,0.15098825066835694,0.2148076923076923,0.156241201069601,0.156241201069601,0.21647435897435896,0.15482790716562586,0.15482790716562583,2.028690088667521,2.022110483225654,2.024971265046775
2.0,0.25323076923076926,0.25323076923076926,0.2955979675290156,0.2955979675290157,0.25323076923076926,0.25323076923076926,0.25323076923076926,0.25323076923076926,0.20480755715005516,0.20480755715005516,0.2542307692307692,0.2051688705801311,0.20516887058013106,0.2649572649572649,0.2180447069421457,0.2180447069421457,1.9034773559105105,1.8953096501967486,1.8873445556277322
3.0,0.29523076923076924,0.29523076923076924,0.34232245621714724,0.3423224562171473,0.29523076923076924,0.29523076923076924,0.29523076923076924,0.29523076923076924,0.2571969984899138,0.25719699848991384,0.30153846153846153,0.2632239967656929,0.2632239967656929,0.3035897435897436,0.2643181311569175,0.2643181311569175,1.812830525491296,1.8020499061135684,1.7901834411685968
4.0,0.33069230769230773,0.33069230769230773,0.37366509298790196,0.37366509298790196,0.33069230769230773,0.33069230769230773,0.33069230769230773,0.33069230769230773,0.31779657945796813,0.3177965794579681,0.34500000000000003,0.3317715854810721,0.331771585481072,0.3444871794871795,0.3319194039516096,0.3319194039516096,1.7514457522369014,1.7314866248299094,1.7202387605394633
5.0,0.34900000000000003,0.34900000000000003,0.38702986255279265,0.38702986255279265,0.34900000000000003,0.34900000000000003,0.34900000000000003,0.34900000000000003,0.33003801841802527,0.33003801841802527,0.36173076923076924,0.3417899503315326,0.34178995033153253,0.3631196581196582,0.3453952061839634,0.3453952061839634,1.72726713448036,1.708290426871356,1.6918205381250704
6.0,0.33315384615384613,0.33315384615384613,0.3857759354876814,0.3857759354876815,0.33315384615384613,0.33315384615384613,0.33315384615384613,0.33315384615384613,0.3097756192510264,0.3097756192510264,0.33942307692307694,0.31516479145655074,0.31516479145655074,0.35758547008547004,0.3332846008725919,0.3332846008725918,1.7173338570245882,1.697566258206087,1.6670159699965494
7.0,0.3625384615384616,0.3625384615384616,0.3992805464248631,0.3992805464248631,0.3625384615384616,0.3625384615384616,0.3625384615384616,0.3625384615384616,0.3380742469479344,0.3380742469479344,0.3694230769230769,0.3457364749058493,0.3457364749058493,0.39079059829059826,0.3685557232075196,0.3685557232075197,1.672201515407097,1.6478499805226043,1.6149036467480822
8.0,0.3787692307692308,0.3787692307692308,0.42317603910256407,0.42317603910256407,0.3787692307692308,0.3787692307692308,0.3787692307692308,0.3787692307692308,0.3567537979663129,0.3567537979663129,0.38249999999999995,0.35757863863212336,0.3575786386321233,0.40388888888888885,0.3820413975922167,0.3820413975922167,1.638928211607584,1.6158963918685914,1.5730085925991033
9.0,0.3859230769230769,0.3859230769230769,0.421495855871503,0.421495855871503,0.3859230769230769,0.3859230769230769,0.3859230769230769,0.3859230769230769,0.36348878091509895,0.36348878091509895,0.39557692307692316,0.37054433902578854,0.37054433902578854,0.41523504273504275,0.39338827467413306,0.393388274674133,1.6280353918308166,1.6132500844843247,1.560124892766784
