Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
24.0,0.4734615384615385,0.4734615384615385,0.4871032477305752,0.4871032477305752,0.4734615384615385,0.4734615384615385,0.4734615384615385,0.4734615384615385,0.465863488075704,0.4658634880757041,1.4187604462228172
25.0,0.46438461538461545,0.46438461538461545,0.5027744227217774,0.5027744227217774,0.46438461538461545,0.46438461538461534,0.46438461538461545,0.46438461538461545,0.45949272194644725,0.45949272194644725,1.4527317052934225
26.0,0.4756153846153846,0.4756153846153846,0.4955827390608255,0.4955827390608255,0.4756153846153846,0.47561538461538466,0.4756153846153846,0.4756153846153846,0.46891616982144474,0.46891616982144474,1.434625056894814
27.0,0.46692307692307694,0.46692307692307694,0.4927969602462737,0.4927969602462737,0.46692307692307694,0.46692307692307694,0.46692307692307694,0.46692307692307694,0.4595201915552617,0.4595201915552618,1.4578641155870948
28.0,0.4817692307692307,0.4817692307692307,0.5009888147543327,0.5009888147543327,0.4817692307692307,0.4817692307692307,0.4817692307692307,0.4817692307692307,0.4796494997275508,0.47964949972755083,1.4188214802160495
29.0,0.4775384615384615,0.4775384615384615,0.48627913154692104,0.48627913154692093,0.4775384615384615,0.4775384615384615,0.4775384615384615,0.4775384615384615,0.4697866535482441,0.46978665354824417,1.4363581151497073
30.0,0.4805384615384615,0.4805384615384615,0.494330832897394,0.494330832897394,0.4805384615384615,0.4805384615384615,0.4805384615384615,0.4805384615384615,0.4757917896629088,0.4757917896629088,1.4370398864513492
31.0,0.4763076923076923,0.4763076923076923,0.4956751153147043,0.49567511531470443,0.4763076923076923,0.47630769230769243,0.4763076923076923,0.4763076923076923,0.4730470923003997,0.4730470923003997,1.4524578472463097
32.0,0.47707692307692307,0.47707692307692307,0.498369199282064,0.498369199282064,0.47707692307692307,0.47707692307692307,0.47707692307692307,0.47707692307692307,0.47750498930117385,0.47750498930117385,1.4422710357642756
33.0,0.4821538461538461,0.4821538461538461,0.4945732999449778,0.4945732999449778,0.4821538461538461,0.4821538461538461,0.4821538461538461,0.4821538461538461,0.473514481537466,0.473514481537466,1.4677268696994317
34.0,0.4734615384615385,0.4734615384615385,0.48744750167217354,0.48744750167217343,0.4734615384615385,0.4734615384615384,0.4734615384615385,0.4734615384615385,0.4677999904196521,0.4677999904196521,1.4897335494436867
35.0,0.4758461538461538,0.4758461538461538,0.5032527439369681,0.503252743936968,0.4758461538461538,0.4758461538461538,0.4758461538461538,0.4758461538461538,0.4748365784492986,0.4748365784492986,1.5085185010258744
36.0,0.475,0.475,0.4863651426498102,0.4863651426498102,0.475,0.475,0.475,0.475,0.46927638548950484,0.46927638548950484,1.5122301130760007
37.0,0.47638461538461535,0.47638461538461535,0.4906126967847347,0.49061269678473457,0.47638461538461535,0.47638461538461535,0.47638461538461535,0.47638461538461535,0.4715414499159615,0.4715414499159615,1.537030969887245
38.0,0.4724615384615385,0.4724615384615385,0.48880775679413746,0.48880775679413746,0.4724615384615385,0.4724615384615385,0.4724615384615385,0.4724615384615385,0.4692862566216829,0.4692862566216829,1.5527808759270645
39.0,0.4683076923076923,0.4683076923076923,0.4810561128365821,0.481056112836582,0.4683076923076923,0.4683076923076923,0.4683076923076923,0.4683076923076923,0.462057559098293,0.462057559098293,1.5764771833652402
40.0,0.4703846153846154,0.4703846153846154,0.48052073826993613,0.480520738269936,0.4703846153846154,0.4703846153846154,0.4703846153846154,0.4703846153846154,0.465138645900754,0.46513864590075393,1.5988845714708655
41.0,0.4747692307692308,0.4747692307692308,0.47896889652695485,0.47896889652695496,0.4747692307692308,0.4747692307692308,0.4747692307692308,0.4747692307692308,0.46603777574821786,0.46603777574821786,1.6131762399906067
42.0,0.4734615384615385,0.4734615384615385,0.48370740031736065,0.48370740031736065,0.4734615384615385,0.4734615384615385,0.4734615384615385,0.4734615384615385,0.4678837348574114,0.4678837348574114,1.6500842675930116
43.0,0.47400000000000003,0.47400000000000003,0.48396343648328866,0.48396343648328866,0.47400000000000003,0.4739999999999999,0.47400000000000003,0.47400000000000003,0.4723513167713258,0.4723513167713259,1.658970529858659
44.0,0.469,0.469,0.48433572111110373,0.48433572111110373,0.469,0.469,0.469,0.469,0.4667016177567122,0.4667016177567122,1.7185439825057984
45.0,0.4663846153846154,0.4663846153846154,0.48088063881454934,0.48088063881454934,0.4663846153846154,0.4663846153846154,0.4663846153846154,0.4663846153846154,0.4653953770320795,0.46539537703207945,1.7283738392155346
46.0,0.4697692307692307,0.4697692307692307,0.4876201513987759,0.4876201513987759,0.4697692307692307,0.4697692307692307,0.4697692307692307,0.4697692307692307,0.4665230742700489,0.4665230742700489,1.8117318920972871
47.0,0.46676923076923077,0.46676923076923077,0.47659045636055863,0.4765904563605585,0.46676923076923077,0.4667692307692309,0.46676923076923077,0.46676923076923077,0.46417361184787004,0.46417361184787015,1.8057088282050153
48.0,0.469,0.469,0.4802536445567463,0.4802536445567463,0.469,0.469,0.469,0.469,0.4639441790010694,0.4639441790010695,1.852419827624065
49.0,0.4644615384615385,0.4644615384615385,0.47827106599825636,0.47827106599825636,0.4644615384615385,0.4644615384615385,0.4644615384615385,0.4644615384615385,0.4630010010045044,0.4630010010045044,1.894463778123623
50.0,0.46915384615384614,0.46915384615384614,0.4763244613693621,0.4763244613693621,0.46915384615384614,0.46915384615384614,0.46915384615384614,0.46915384615384614,0.4681452881986129,0.4681452881986129,1.873893642425537
51.0,0.46276923076923077,0.46276923076923077,0.479226305088339,0.4792263050883391,0.46276923076923077,0.46276923076923077,0.46276923076923077,0.46276923076923077,0.4631293217899929,0.4631293217899929,1.9600251017547237
52.0,0.4684615384615385,0.4684615384615385,0.47486427279810534,0.47486427279810534,0.4684615384615385,0.4684615384615385,0.4684615384615385,0.4684615384615385,0.46371215175336006,0.4637121517533601,1.9918243693142401
53.0,0.46369230769230774,0.46369230769230774,0.4721355861905284,0.4721355861905284,0.46369230769230774,0.46369230769230774,0.46369230769230774,0.46369230769230774,0.4605032000327947,0.4605032000327946,2.067717719659573
54.0,0.4593076923076923,0.4593076923076923,0.47134495422083333,0.4713449542208334,0.4593076923076923,0.4593076923076923,0.4593076923076923,0.4593076923076923,0.45656219386773705,0.456562193867737,2.1036344394451234
55.0,0.46507692307692305,0.46507692307692305,0.46488764828399703,0.46488764828399703,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.46507692307692305,0.4592491482069538,0.45924914820695373,2.1206316069858833
56.0,0.458,0.458,0.46459464781000515,0.46459464781000503,0.458,0.458,0.458,0.458,0.45283474117776307,0.452834741177763,2.2200157101561384
57.0,0.46630769230769226,0.46630769230769226,0.4744276845007107,0.4744276845007107,0.46630769230769226,0.46630769230769226,0.46630769230769226,0.46630769230769226,0.46363206708145377,0.46363206708145377,2.247818082134898
58.0,0.46207692307692305,0.46207692307692305,0.46904737171567074,0.46904737171567074,0.46207692307692305,0.46207692307692305,0.46207692307692305,0.46207692307692305,0.46175778826512276,0.46175778826512276,2.2673249320286075
59.0,0.45553846153846156,0.45553846153846156,0.46328601556703974,0.46328601556703985,0.45553846153846156,0.4555384615384616,0.45553846153846156,0.45553846153846156,0.4523892517240138,0.4523892517240137,2.344120107045988
60.0,0.4558461538461539,0.4558461538461539,0.4667044622627802,0.4667044622627802,0.4558461538461539,0.4558461538461539,0.4558461538461539,0.4558461538461539,0.44821173892768584,0.44821173892768584,2.4387333148863255
61.0,0.45876923076923076,0.45876923076923076,0.4598258950304258,0.4598258950304257,0.45876923076923076,0.45876923076923076,0.45876923076923076,0.45876923076923076,0.4544661929717714,0.4544661929717714,2.394529603167278
62.0,0.4594615384615384,0.4594615384615384,0.4654228250275512,0.4654228250275512,0.4594615384615384,0.4594615384615384,0.4594615384615384,0.4594615384615384,0.4569567391546171,0.45695673915461715,2.4436412427483534
63.0,0.46292307692307694,0.46292307692307694,0.46601661549333506,0.46601661549333506,0.46292307692307694,0.46292307692307694,0.46292307692307694,0.46292307692307694,0.4600055145041989,0.4600055145041989,2.454488296043582
64.0,0.4565384615384615,0.4565384615384615,0.468555338206856,0.468555338206856,0.4565384615384615,0.4565384615384615,0.4565384615384615,0.4565384615384615,0.4551356591672685,0.4551356591672685,2.5687512944384316
65.0,0.454,0.454,0.46844353517802373,0.46844353517802373,0.454,0.454,0.454,0.454,0.4513315339964807,0.4513315339964806,2.6502452774745664
66.0,0.4633076923076923,0.4633076923076923,0.46884334842256975,0.46884334842256975,0.4633076923076923,0.4633076923076923,0.4633076923076923,0.4633076923076923,0.4612830897314614,0.4612830897314614,2.596551693939581
67.0,0.4583846153846154,0.4583846153846154,0.4649688217326064,0.4649688217326064,0.4583846153846154,0.4583846153846154,0.4583846153846154,0.4583846153846154,0.4552802555602395,0.4552802555602395,2.689526507912613
68.0,0.45953846153846145,0.45953846153846145,0.46523941994526086,0.46523941994526086,0.45953846153846145,0.45953846153846156,0.45953846153846145,0.45953846153846145,0.4561861704945579,0.4561861704945579,2.7367772532672414
69.0,0.45853846153846145,0.45853846153846145,0.4610554435378928,0.4610554435378928,0.45853846153846145,0.45853846153846156,0.45853846153846145,0.45853846153846145,0.45465383793559877,0.4546538379355988,2.696087990156034
70.0,0.45915384615384613,0.45915384615384613,0.46318702941859324,0.4631870294185932,0.45915384615384613,0.45915384615384613,0.45915384615384613,0.45915384615384613,0.45511308823826874,0.4551130882382687,2.806505798712009
71.0,0.4577692307692308,0.4577692307692308,0.46526300620239774,0.46526300620239774,0.4577692307692308,0.4577692307692307,0.4577692307692308,0.4577692307692308,0.45512823628128923,0.45512823628128923,2.8873266185202247
72.0,0.4510769230769231,0.4510769230769231,0.46259073711384086,0.4625907371138408,0.4510769230769231,0.45107692307692304,0.4510769230769231,0.4510769230769231,0.4482662488777109,0.4482662488777109,2.971329894879969
73.0,0.4493846153846154,0.4493846153846154,0.4586384346076583,0.45863843460765824,0.4493846153846154,0.4493846153846154,0.4493846153846154,0.4493846153846154,0.44754298709209106,0.44754298709209106,2.936650376785092
74.0,0.4560769230769231,0.4560769230769231,0.4681016669889952,0.4681016669889953,0.4560769230769231,0.4560769230769231,0.4560769230769231,0.4560769230769231,0.45521333755317944,0.45521333755317944,2.9865312128532224
75.0,0.4573076923076923,0.4573076923076923,0.4626100004410544,0.4626100004410544,0.4573076923076923,0.4573076923076923,0.4573076923076923,0.4573076923076923,0.45547525542236533,0.45547525542236533,2.9309402710053982
76.0,0.4536923076923077,0.4536923076923077,0.46510567747000486,0.465105677470005,0.4536923076923077,0.45369230769230773,0.4536923076923077,0.4536923076923077,0.4551967233830999,0.4551967233831,2.98302879391647
77.0,0.44846153846153847,0.44846153846153847,0.45944133972911116,0.45944133972911116,0.44846153846153847,0.44846153846153847,0.44846153846153847,0.44846153846153847,0.4469622902759543,0.4469622902759543,3.076872115018891
78.0,0.4598461538461539,0.4598461538461539,0.46575241586865657,0.46575241586865657,0.4598461538461539,0.4598461538461539,0.4598461538461539,0.4598461538461539,0.45668079463538563,0.45668079463538563,3.1135474943533175
79.0,0.45892307692307693,0.45892307692307693,0.46500316106509887,0.46500316106509887,0.45892307692307693,0.45892307692307693,0.45892307692307693,0.45892307692307693,0.45481835418192834,0.45481835418192845,3.146325947598713
80.0,0.4562307692307693,0.4562307692307693,0.46326817352588884,0.4632681735258887,0.4562307692307693,0.4562307692307693,0.4562307692307693,0.4562307692307693,0.4555978444974527,0.4555978444974527,3.1760890547822163
81.0,0.45638461538461533,0.45638461538461533,0.45939036580052467,0.4593903658005248,0.45638461538461533,0.45638461538461544,0.45638461538461533,0.45638461538461533,0.45289477445848414,0.45289477445848414,3.1997084065181456
82.0,0.44992307692307687,0.44992307692307687,0.46221125035938354,0.46221125035938354,0.44992307692307687,0.449923076923077,0.44992307692307687,0.44992307692307687,0.44935790362628153,0.44935790362628164,3.249483474289499
83.0,0.44800000000000006,0.44800000000000006,0.46217138313623957,0.46217138313623957,0.44800000000000006,0.44800000000000006,0.44800000000000006,0.44800000000000006,0.4473669503729836,0.4473669503729836,3.287707160158855
84.0,0.4468461538461538,0.4468461538461538,0.4544443805238917,0.4544443805238917,0.4468461538461538,0.4468461538461538,0.4468461538461538,0.4468461538461538,0.4466642229226262,0.4466642229226262,3.25983997030956
85.0,0.45238461538461533,0.45238461538461533,0.461351966637102,0.4613519666371019,0.45238461538461533,0.45238461538461544,0.45238461538461533,0.45238461538461533,0.45155936612832887,0.45155936612832875,3.3146928787231444
86.0,0.45030769230769224,0.45030769230769224,0.45863204933281193,0.45863204933281193,0.45030769230769224,0.45030769230769224,0.45030769230769224,0.45030769230769224,0.4477633666481914,0.4477633666481914,3.375255900476037
87.0,0.4567692307692307,0.4567692307692307,0.4626901370461087,0.4626901370461087,0.4567692307692307,0.4567692307692307,0.4567692307692307,0.4567692307692307,0.45561975766352775,0.45561975766352775,3.38345067094012
88.0,0.45469230769230773,0.45469230769230773,0.46151806119981653,0.46151806119981653,0.45469230769230773,0.4546923076923076,0.45469230769230773,0.45469230769230773,0.4532655841627595,0.4532655841627595,3.432899510569689
89.0,0.46169230769230774,0.46169230769230774,0.4701961174570065,0.4701961174570065,0.46169230769230774,0.4616923076923077,0.46169230769230774,0.46169230769230774,0.46276222736232075,0.46276222736232075,3.379949611570777
90.0,0.45246153846153847,0.45246153846153847,0.46221088176606084,0.46221088176606084,0.45246153846153847,0.45246153846153847,0.45246153846153847,0.45246153846153847,0.4496784124609336,0.4496784124609336,3.5376362701741657
91.0,0.45992307692307693,0.45992307692307693,0.4641295451216669,0.4641295451216669,0.45992307692307693,0.45992307692307693,0.45992307692307693,0.45992307692307693,0.45935983901769467,0.45935983901769467,3.432659409685833
92.0,0.45807692307692316,0.45807692307692316,0.46251596759195024,0.46251596759195024,0.45807692307692316,0.45807692307692316,0.45807692307692316,0.45807692307692316,0.456709110609346,0.456709110609346,3.5070515179052593
93.0,0.4504615384615384,0.4504615384615384,0.4591750267357161,0.4591750267357161,0.4504615384615384,0.4504615384615384,0.4504615384615384,0.4504615384615384,0.44988977859514206,0.449889778595142,3.529449601289703
94.0,0.4535384615384615,0.4535384615384615,0.4635822992831257,0.4635822992831257,0.4535384615384615,0.4535384615384615,0.4535384615384615,0.4535384615384615,0.4538229676834679,0.45382296768346786,3.6158029980775788
95.0,0.4576923076923077,0.4576923076923077,0.4649961890098739,0.46499618900987383,0.4576923076923077,0.4576923076923077,0.4576923076923077,0.4576923076923077,0.4577972314755683,0.4577972314755683,3.5477805823814577
96.0,0.4553846153846154,0.4553846153846154,0.45926074590392724,0.45926074590392735,0.4553846153846154,0.4553846153846154,0.4553846153846154,0.4553846153846154,0.45367860913513364,0.4536786091351336,3.588363835869766
97.0,0.4575384615384615,0.4575384615384615,0.4626481978568492,0.4626481978568492,0.4575384615384615,0.45753846153846156,0.4575384615384615,0.4575384615384615,0.45747818550338126,0.45747818550338126,3.59612425594795
98.0,0.4646923076923077,0.4646923076923077,0.46871439738804244,0.46871439738804244,0.4646923076923077,0.4646923076923077,0.4646923076923077,0.4646923076923077,0.4652322788802229,0.4652322788802229,3.623166755350624
99.0,0.4649230769230769,0.4649230769230769,0.4657300962997475,0.4657300962997475,0.4649230769230769,0.4649230769230769,0.4649230769230769,0.4649230769230769,0.4622376649946182,0.4622376649946182,3.686469162964239
