epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.16223076923076923,0.16223076923076923,0.12147048613580898,0.12147048613580898,0.16223076923076923,0.16223076923076923,0.16223076923076923,0.16223076923076923,0.0965023654051271,0.0965023654051271,0.15134615384615385,0.08984724446898393,0.08984724446898393,0.16373931623931623,0.1001723741759943,0.1001723741759943,2.191495481351527,2.1970475729774024,2.186379483930108
1.0,0.1663846153846154,0.1663846153846154,0.1224924779964858,0.12249247799648581,0.1663846153846154,0.1663846153846154,0.1663846153846154,0.1663846153846154,0.10205409184278051,0.10205409184278051,0.15826923076923077,0.09779215343270879,0.09779215343270879,0.16747863247863248,0.10395201225994537,0.10395201225994537,2.1429453186872527,2.1430115657694198,2.135192845954376
2.0,0.17807692307692308,0.17807692307692308,0.18965544711335028,0.18965544711335025,0.17807692307692308,0.17807692307692308,0.17807692307692308,0.17807692307692308,0.11041685140423678,0.11041685140423678,0.17807692307692308,0.11226885316812392,0.11226885316812392,0.18068376068376069,0.11362531154918558,0.11362531154918556,2.117115371401717,2.1199099624858184,2.110363760935206
3.0,0.18115384615384617,0.18115384615384617,0.20403975264211907,0.20403975264211902,0.18115384615384617,0.18115384615384617,0.18115384615384617,0.18115384615384617,0.12010170443029733,0.12010170443029733,0.1817307692307692,0.11852449810347307,0.11852449810347307,0.18079059829059826,0.12053872668638502,0.12053872668638499,2.073813303505502,2.069978965029997,2.0648451028226997
4.0,0.191,0.191,0.17661838967880378,0.17661838967880378,0.191,0.191,0.191,0.191,0.1337235410905872,0.13372354109058718,0.18903846153846154,0.1334076318048937,0.13340763180489373,0.19405982905982905,0.13633399843817257,0.13633399843817257,2.062557405960269,2.0603999488493976,2.0470058350335987
5.0,0.19738461538461538,0.19738461538461538,0.2414301643806005,0.2414301643806005,0.19738461538461538,0.19738461538461538,0.19738461538461538,0.19738461538461538,0.14842085059378946,0.14842085059378946,0.19692307692307692,0.15003788028969628,0.15003788028969622,0.20611111111111113,0.1587417846928482,0.15874178469284822,2.034302559713038,2.0314248575883753,2.025381679599788
6.0,0.21738461538461537,0.21738461538461537,0.25604313515193927,0.25604313515193927,0.21738461538461537,0.21738461538461537,0.21738461538461537,0.21738461538461537,0.16608735406520697,0.16608735406520697,0.2169230769230769,0.16723212445064178,0.1672321244506418,0.2229273504273504,0.17161254249606034,0.1716125424960604,1.990717751805375,1.9810626731199377,1.9733122686139581
7.0,0.253,0.253,0.2775826570293404,0.2775826570293404,0.253,0.253,0.253,0.253,0.211222437604841,0.211222437604841,0.24673076923076925,0.20847249391655137,0.20847249391655137,0.2532051282051282,0.21316303372332207,0.21316303372332207,1.944116922704185,1.9453059701358568,1.9310141226061348
8.0,0.2671538461538462,0.2671538461538462,0.30861350305607804,0.30861350305607793,0.2671538461538462,0.2671538461538462,0.2671538461538462,0.2671538461538462,0.22454657465615452,0.22454657465615452,0.26519230769230767,0.22049800834194472,0.22049800834194472,0.27463675213675215,0.23313557520062106,0.23313557520062106,1.8850592235239543,1.8882341104395248,1.8645205061451917
9.0,0.28300000000000003,0.28300000000000003,0.331505893583405,0.331505893583405,0.28300000000000003,0.283,0.28300000000000003,0.28300000000000003,0.2510115124489049,0.2510115124489049,0.27807692307692305,0.24796693434815986,0.24796693434815986,0.2910683760683761,0.2592104312592261,0.2592104312592261,1.8628196210395997,1.8630608432433184,1.84297287739864
10.0,0.2896923076923077,0.2896923076923077,0.33291088832553634,0.33291088832553634,0.2896923076923077,0.2896923076923077,0.2896923076923077,0.2896923076923077,0.2530390834225823,0.2530390834225823,0.2896153846153846,0.25232387794226874,0.25232387794226874,0.29717948717948717,0.2609309785594581,0.2609309785594581,1.8398699196373545,1.847586989402771,1.8169043236038314
11.0,0.3143846153846154,0.3143846153846154,0.372315670182221,0.372315670182221,0.3143846153846154,0.3143846153846154,0.3143846153846154,0.3143846153846154,0.2958093672628444,0.2958093672628444,0.3107692307692308,0.2899617012147893,0.2899617012147893,0.32497863247863246,0.3060171201643171,0.3060171201643171,1.7943667690928389,1.7964868966270895,1.765398207489325
12.0,0.306,0.306,0.37285688441831816,0.3728568844183181,0.306,0.306,0.306,0.306,0.27450322649698644,0.27450322649698644,0.3046153846153846,0.2721422237462161,0.27214222374621616,0.3202777777777778,0.28906169699559775,0.28906169699559775,1.8053482741844362,1.8110327959060668,1.768828734248674
13.0,0.327,0.327,0.3503311122061262,0.35033111220612617,0.327,0.327,0.327,0.327,0.29621589371180485,0.29621589371180485,0.3178846153846154,0.28681132130029463,0.28681132130029463,0.33989316239316236,0.3095141878499771,0.30951418784997703,1.7582907920930442,1.7619200285743264,1.7249875556854974
14.0,0.3341538461538462,0.3341538461538462,0.3780597851422707,0.3780597851422707,0.3341538461538462,0.3341538461538462,0.3341538461538462,0.3341538461538462,0.31069876805243785,0.31069876805243785,0.33153846153846156,0.30745420663251904,0.30745420663251904,0.3482478632478633,0.3265282343858328,0.3265282343858328,1.7422553603242086,1.746531842736637,1.7047377357677536
15.0,0.34738461538461535,0.34738461538461535,0.3816629265737216,0.3816629265737216,0.34738461538461535,0.34738461538461535,0.34738461538461535,0.34738461538461535,0.32681221156760243,0.32681221156760243,0.3417307692307693,0.31966456712019453,0.3196645671201946,0.35771367521367525,0.33679687919708545,0.3367968791970854,1.7266258920111308,1.727014471502865,1.6870664577094878
16.0,0.3433076923076923,0.3433076923076923,0.3940242393467944,0.3940242393467944,0.3433076923076923,0.3433076923076923,0.3433076923076923,0.3433076923076923,0.3176814300589044,0.31768143005890437,0.3392307692307692,0.3160349791502138,0.31603497915021384,0.3583760683760683,0.33337232924815946,0.3333723292481595,1.7253293624738368,1.7355895168641033,1.6808938592469609
17.0,0.3559230769230769,0.3559230769230769,0.4142214362949124,0.4142214362949124,0.3559230769230769,0.3559230769230769,0.3559230769230769,0.3559230769230769,0.3382045988194659,0.3382045988194659,0.3594230769230769,0.34051410589885744,0.3405141058988574,0.369551282051282,0.3522409664162577,0.3522409664162577,1.7126337225844221,1.7119964936200311,1.667635136234517
18.0,0.3658461538461538,0.3658461538461538,0.39286743343850267,0.3928674334385027,0.3658461538461538,0.3658461538461538,0.3658461538461538,0.3658461538461538,0.34402691009469233,0.3440269100946923,0.3557692307692308,0.3332803622813004,0.3332803622813004,0.38893162393162395,0.3686875811579034,0.3686875811579034,1.679362284846422,1.6893886425915887,1.6227382877246055
19.0,0.3764615384615385,0.3764615384615385,0.418092476034412,0.418092476034412,0.3764615384615385,0.3764615384615385,0.3764615384615385,0.3764615384615385,0.34973134625665475,0.34973134625665475,0.37769230769230766,0.3517949257680468,0.3517949257680468,0.39324786324786326,0.3696060094052247,0.36960600940522464,1.6665631997876051,1.6770767520455752,1.611800547684131
20.0,0.3760769230769231,0.3760769230769231,0.4068484183793098,0.4068484183793098,0.3760769230769231,0.37607692307692303,0.3760769230769231,0.3760769230769231,0.3640456704820923,0.36404567048209224,0.37288461538461537,0.3621367277294861,0.36213672772948613,0.4052136752136752,0.3941115800014806,0.39411158000148067,1.6412842105074628,1.6447402687633736,1.5799023589309382
21.0,0.37538461538461537,0.37538461538461537,0.4179016334408373,0.41790163344083736,0.37538461538461537,0.37538461538461537,0.37538461538461537,0.37538461538461537,0.3624790675542255,0.36247906755422543,0.38,0.36556167040020815,0.36556167040020815,0.39980769230769225,0.38713942821965575,0.3871394282196557,1.653339610448698,1.6510532757815195,1.5926893158023858
22.0,0.3801538461538462,0.3801538461538462,0.41702552529949377,0.41702552529949377,0.3801538461538462,0.3801538461538462,0.3801538461538462,0.3801538461538462,0.3670335454362238,0.3670335454362238,0.3761538461538461,0.3645024397516253,0.3645024397516253,0.4096794871794872,0.3983955576732917,0.39839555767329177,1.6419707001709356,1.649556179607616,1.5743513097568433
23.0,0.3943846153846154,0.3943846153846154,0.41455447972814446,0.41455447972814446,0.3943846153846154,0.3943846153846154,0.3943846153846154,0.3943846153846154,0.38303231823537737,0.38303231823537737,0.3865384615384615,0.37397252401100634,0.3739725240110063,0.4231623931623932,0.41407407442887684,0.41407407442887684,1.6148290762087192,1.6212527443380917,1.5438539600696692
24.0,0.39561538461538465,0.39561538461538465,0.4326823612252097,0.43268236122520964,0.39561538461538465,0.39561538461538465,0.39561538461538465,0.3956153846153846,0.37915272510224457,0.37915272510224457,0.3930769230769231,0.376547657408208,0.376547657408208,0.41993589743589743,0.4047516960087611,0.4047516960087611,1.6156986719224509,1.6158969654756432,1.5404688317759505
25.0,0.39792307692307693,0.39792307692307693,0.42673822487642765,0.4267382248764278,0.39792307692307693,0.39792307692307693,0.39792307692307693,0.39792307692307693,0.3850327966413255,0.3850327966413255,0.3992307692307692,0.3837338578468521,0.3837338578468521,0.4301923076923077,0.4192924324971933,0.4192924324971933,1.6005540208118716,1.609272202323465,1.5233285461153305
26.0,0.4015384615384615,0.4015384615384615,0.4166046544552623,0.4166046544552623,0.4015384615384615,0.4015384615384615,0.4015384615384615,0.4015384615384615,0.3876351818854734,0.3876351818854734,0.3963461538461538,0.3804493172519261,0.38044931725192616,0.4362179487179487,0.4241334775273489,0.4241334775273488,1.5883421740880828,1.5977247504627003,1.50907749367409
27.0,0.4050000000000001,0.4050000000000001,0.4331895467977264,0.4331895467977264,0.4050000000000001,0.4050000000000001,0.4050000000000001,0.4050000000000001,0.38623747256450536,0.38623747256450536,0.3980769230769231,0.37892738160598693,0.37892738160598693,0.4340811965811966,0.4159770087203677,0.4159770087203677,1.5937974284334882,1.598977787354413,1.510455485266082
28.0,0.40307692307692305,0.40307692307692305,0.43125651724448916,0.43125651724448916,0.40307692307692305,0.40307692307692305,0.40307692307692305,0.40307692307692305,0.3846101383298458,0.3846101383298458,0.3973076923076923,0.3781718982862559,0.37817189828625597,0.4363675213675213,0.42168244310035063,0.42168244310035063,1.5958281115787787,1.6034317535512586,1.5040547221696297
29.0,0.4096153846153846,0.4096153846153846,0.4301004301055654,0.4301004301055654,0.4096153846153846,0.4096153846153846,0.4096153846153846,0.4096153846153846,0.3966037099749969,0.3966037099749969,0.41461538461538455,0.40259049428106997,0.40259049428106997,0.45205128205128203,0.44127262971527365,0.44127262971527365,1.5660540127172704,1.5986478160409365,1.4691751486590117
30.0,0.4103076923076923,0.4103076923076923,0.44482261529105954,0.4448226152910596,0.4103076923076923,0.4103076923076923,0.4103076923076923,0.4103076923076923,0.39803285034780866,0.39803285034780866,0.40019230769230774,0.38960616666780823,0.3896061666678083,0.4455555555555556,0.43568395598569937,0.43568395598569937,1.5825160113776602,1.5838955528595868,1.4821203061512538
31.0,0.4106923076923077,0.4106923076923077,0.4379843898904947,0.4379843898904946,0.4106923076923077,0.4106923076923077,0.4106923076923077,0.4106923076923077,0.3980028033295063,0.3980028033295062,0.405576923076923,0.39377878891145157,0.39377878891145157,0.4481410256410256,0.43546317387916184,0.43546317387916195,1.5797173348868765,1.5908328645369587,1.4807887896388567
32.0,0.405076923076923,0.405076923076923,0.4360757039033832,0.4360757039033832,0.405076923076923,0.405076923076923,0.405076923076923,0.405076923076923,0.3853435475006573,0.3853435475006573,0.40576923076923077,0.38584033219046965,0.38584033219046965,0.4458974358974359,0.4284910200227009,0.4284910200227009,1.5876657677859796,1.602956473126131,1.4759325575666362
33.0,0.4155384615384615,0.4155384615384615,0.4433060304729156,0.4433060304729156,0.4155384615384615,0.4155384615384615,0.4155384615384615,0.4155384615384615,0.40001999687564493,0.40001999687564505,0.4115384615384615,0.3955061513867454,0.3955061513867454,0.45645299145299145,0.44360549034523844,0.44360549034523844,1.563830844367423,1.5758266294703764,1.4489917155025769
34.0,0.42138461538461536,0.42138461538461536,0.43103165062666865,0.43103165062666876,0.42138461538461536,0.42138461538461536,0.42138461538461536,0.42138461538461536,0.4117151399243572,0.4117151399243572,0.41365384615384615,0.40406613101365385,0.40406613101365385,0.46591880341880343,0.4574185273851885,0.4574185273851886,1.5533780656209806,1.567324489705703,1.4413802896227155
35.0,0.4311538461538461,0.4311538461538461,0.4417008233990035,0.4417008233990035,0.4311538461538461,0.4311538461538461,0.4311538461538461,0.4311538461538461,0.424974718694809,0.424974718694809,0.42211538461538456,0.41535080446233985,0.41535080446233985,0.47341880341880344,0.46770337961774294,0.46770337961774294,1.5422601118320372,1.57213334756739,1.4207452002025787
