epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.12138461538461538,0.12138461538461538,0.09743652330638317,0.09743652330638317,0.12138461538461538,0.12138461538461538,0.12138461538461538,0.12138461538461538,0.048198390528377745,0.048198390528377745,0.125,0.05203313284959745,0.05203313284959745,0.1255128205128205,0.054037294063896346,0.054037294063896346,2.2716005999867512,2.2656038200154027,2.269279084562444
1.0,0.12961538461538463,0.12961538461538463,0.0797680303125538,0.0797680303125538,0.12961538461538463,0.12961538461538463,0.12961538461538463,0.12961538461538463,0.057538354249073255,0.057538354249073255,0.13576923076923075,0.062381616853062635,0.062381616853062635,0.1332051282051282,0.061539185670684074,0.061539185670684074,2.2117091248675087,2.2080932308645806,2.207767662385694
2.0,0.19723076923076924,0.19723076923076924,0.17129609223335077,0.17129609223335077,0.19723076923076924,0.19723076923076924,0.19723076923076924,0.19723076923076924,0.1420849033430614,0.14208490334306137,0.20653846153846156,0.15059483474967422,0.15059483474967425,0.1996367521367521,0.14551141714774263,0.1455114171477426,2.09294369046281,2.0771167053895843,2.0857482040820474
3.0,0.24446153846153845,0.24446153846153845,0.2722449954922587,0.27224499549225867,0.24446153846153845,0.24446153846153845,0.24446153846153845,0.24446153846153845,0.1980119473383613,0.19801194733836128,0.2432692307692308,0.1963775297559366,0.19637752975593661,0.2440598290598291,0.19505349254337695,0.19505349254337695,1.9869647991366501,1.9808590384090645,1.9815399630540083
4.0,0.25084615384615383,0.25084615384615383,0.2875451349770911,0.28754513497709117,0.25084615384615383,0.25084615384615383,0.25084615384615383,0.25084615384615383,0.20535032386989097,0.20535032386989097,0.2523076923076923,0.20832871683552331,0.20832871683552331,0.25758547008547006,0.2123609231243818,0.2123609231243818,1.9344077214962099,1.9292723291060505,1.9254666441962833
5.0,0.2895384615384615,0.2895384615384615,0.34292805432851264,0.34292805432851264,0.2895384615384615,0.2895384615384615,0.2895384615384615,0.2895384615384615,0.24601042622846733,0.24601042622846733,0.2857692307692307,0.2431450934710968,0.24314509347109675,0.2897863247863247,0.24575547385785662,0.24575547385785662,1.841954476077382,1.8417092084884643,1.8311833514648228
6.0,0.31761538461538463,0.31761538461538463,0.3319876722351274,0.3319876722351273,0.31761538461538463,0.31761538461538463,0.31761538461538463,0.31761538461538463,0.2917527820072227,0.2917527820072227,0.31653846153846155,0.290884025597835,0.290884025597835,0.32290598290598294,0.29804908465265895,0.298049084652659,1.7867073948790388,1.7806716147591086,1.776588011436722
7.0,0.3363076923076923,0.3363076923076923,0.35090746444927745,0.35090746444927745,0.3363076923076923,0.3363076923076923,0.3363076923076923,0.3363076923076923,0.3115699422423749,0.31156994224237483,0.34230769230769226,0.31740606247423686,0.3174060624742368,0.34091880341880343,0.31648140977050637,0.31648140977050637,1.7668552049776403,1.755327702971066,1.7489828301124835
8.0,0.35876923076923084,0.35876923076923084,0.37297233547871156,0.37297233547871156,0.35876923076923084,0.35876923076923084,0.35876923076923084,0.35876923076923084,0.3420449094930194,0.3420449094930194,0.3578846153846154,0.3416033515288153,0.34160335152881527,0.36591880341880334,0.34943478188878097,0.3494347818887809,1.7232677599278894,1.723643560970531,1.702499535943375
9.0,0.3588461538461538,0.3588461538461538,0.389032743335906,0.389032743335906,0.3588461538461538,0.3588461538461538,0.3588461538461538,0.3588461538461538,0.337909319496931,0.337909319496931,0.3638461538461539,0.34176822566209536,0.34176822566209536,0.3719871794871795,0.35120403877547524,0.3512040387754753,1.7020064098079029,1.6997898298151353,1.6783953858070633
