epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11723076923076922,0.11723076923076922,0.07024986666166042,0.07024986666166042,0.11723076923076922,0.11723076923076922,0.11723076923076922,0.11723076923076922,0.04021825919433603,0.04021825919433603,0.11499999999999999,0.03978255386501132,0.03978255386501131,0.1163034188034188,0.039753070901493284,0.039753070901493284,2.3230296146578904,2.3257086613598994,2.323352091328627
1.0,0.1243076923076923,0.1243076923076923,0.0853342548270189,0.08533425482701891,0.1243076923076923,0.1243076923076923,0.1243076923076923,0.1243076923076923,0.051999520500322916,0.051999520500322916,0.1325,0.059121173316233774,0.059121173316233774,0.12497863247863246,0.05329344716862241,0.05329344716862241,2.2808769621500153,2.2834372099708107,2.2818114527228737
2.0,0.13907692307692307,0.13907692307692307,0.16829166433456202,0.16829166433456205,0.13907692307692307,0.13907692307692307,0.13907692307692307,0.13907692307692307,0.07529631883302616,0.07529631883302616,0.1398076923076923,0.07474896961587066,0.07474896961587066,0.14087606837606836,0.0758903482428349,0.0758903482428349,2.2276193979309826,2.2273547228644874,2.2257527980674694
3.0,0.17515384615384616,0.17515384615384616,0.1270771728393651,0.1270771728393651,0.17515384615384616,0.17515384615384616,0.17515384615384616,0.17515384615384616,0.09721033931980942,0.09721033931980942,0.18,0.1005709123122116,0.10057091231221163,0.18047008547008545,0.1005048635499048,0.1005048635499048,2.186121044507841,2.18471739432391,2.1822017046870017
4.0,0.1859230769230769,0.1859230769230769,0.17694682297444994,0.17694682297444994,0.1859230769230769,0.1859230769230769,0.1859230769230769,0.1859230769230769,0.11518606585037312,0.11518606585037312,0.18692307692307694,0.11485589666878357,0.11485589666878356,0.186517094017094,0.11613698064943863,0.11613698064943863,2.14221737442947,2.146696121552411,2.1385749422774025
5.0,0.20923076923076925,0.20923076923076925,0.21670096292353808,0.21670096292353805,0.20923076923076925,0.20923076923076925,0.20923076923076925,0.20923076923076925,0.1569074331294255,0.1569074331294255,0.2098076923076923,0.157735730163683,0.157735730163683,0.21123931623931624,0.1591270092946091,0.1591270092946091,2.0796364249252695,2.0839059352874756,2.0775670332162557
6.0,0.22799999999999998,0.22799999999999998,0.2451483434859476,0.24514834348594755,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.16988590227959094,0.16988590227959094,0.22673076923076924,0.16947711732525716,0.16947711732525716,0.23213675213675217,0.1756772326881212,0.17567723268812122,2.0209222677277356,2.0185738114749685,2.016190379330901
7.0,0.23515384615384613,0.23515384615384613,0.25933340962039564,0.25933340962039564,0.23515384615384613,0.23515384615384613,0.23515384615384613,0.23515384615384613,0.18406321031420153,0.18406321031420148,0.23711538461538462,0.18738636651621965,0.18738636651621965,0.2390811965811966,0.18765754727274442,0.18765754727274442,1.997655349242978,1.9952984080595126,1.9920087626191225
8.0,0.2553846153846154,0.2553846153846154,0.2733573088284017,0.2733573088284017,0.2553846153846154,0.2553846153846154,0.2553846153846154,0.2553846153846154,0.19553353445787416,0.19553353445787416,0.2567307692307692,0.19344186873830263,0.19344186873830263,0.25989316239316235,0.1993901670787248,0.1993901670787248,1.9490390940410336,1.9430263252819286,1.9424721521585167
9.0,0.2641538461538462,0.2641538461538462,0.3036123223265884,0.30361232232658836,0.2641538461538462,0.2641538461538462,0.2641538461538462,0.2641538461538462,0.22190775333964466,0.22190775333964466,0.2623076923076923,0.21910943173089986,0.21910943173089986,0.2699145299145299,0.22884746258505118,0.22884746258505118,1.9163624769303857,1.9058472563238706,1.9113836627428225
