epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.2178,0.2178,0.21087652053157008,0.21087652053157005,0.2178,0.2178,0.2178,0.2178,0.15872313568657462,0.15872313568657462,0.21741666666666665,0.15773939159657185,0.15773939159657188,0.2166851851851852,0.15748580598301493,0.15748580598301493,2.098735718143747,2.0991727889378864,2.0983505560203835
1.0,0.29931666666666673,0.29931666666666673,0.317513900911868,0.317513900911868,0.29931666666666673,0.2993166666666667,0.29931666666666673,0.29931666666666673,0.27751719675921793,0.27751719675921793,0.30237499999999995,0.2793992484381653,0.2793992484381653,0.3009027777777778,0.27883267395801925,0.2788326739580192,1.9270115639301058,1.9250522047678629,1.9227757687745268
2.0,0.33545,0.33545,0.35549311981033005,0.3554931198103301,0.33545,0.33545,0.33545,0.33545,0.31251019611266556,0.31251019611266556,0.33875,0.31478338180568655,0.31478338180568655,0.3376574074074074,0.31470714377484865,0.31470714377484865,1.8380257795465755,1.8397971951166787,1.8332623236620869
3.0,0.3626166666666667,0.3626166666666667,0.3733674742232482,0.3733674742232482,0.3626166666666667,0.3626166666666667,0.3626166666666667,0.3626166666666667,0.35296420270144535,0.3529642027014453,0.3636666666666667,0.3529668182340708,0.3529668182340708,0.36537962962962967,0.3549675838216281,0.35496758382162813,1.77071571007688,1.773744716644287,1.7643194079575715
4.0,0.37365,0.37365,0.3994900194108199,0.39949001941081985,0.37365,0.37365,0.37365,0.37365,0.36050507143717625,0.36050507143717625,0.374375,0.3594358617990339,0.3594358617990339,0.37731018518518517,0.3629976774357094,0.3629976774357094,1.7449531753012475,1.750693097114563,1.736618037471065
5.0,0.4019333333333333,0.4019333333333333,0.4120544500908629,0.4120544500908629,0.4019333333333333,0.4019333333333333,0.4019333333333333,0.4019333333333333,0.3933745360167226,0.39337453601672256,0.40275,0.3929919241580618,0.3929919241580618,0.4066944444444444,0.3975488847869711,0.39754888478697115,1.6754939439448904,1.679664894104004,1.6643665811397412
6.0,0.4057833333333333,0.4057833333333333,0.42316410969024887,0.4231641096902489,0.4057833333333333,0.4057833333333333,0.4057833333333333,0.4057833333333333,0.3917402547177689,0.39174025471776885,0.40874999999999995,0.3949099898655789,0.3949099898655789,0.41160185185185183,0.3980108757055074,0.39801087570550747,1.652409503561385,1.6560073639551796,1.63960665430846
7.0,0.42074999999999996,0.42074999999999996,0.43040457508268437,0.43040457508268437,0.42074999999999996,0.42074999999999996,0.42074999999999996,0.42074999999999996,0.41126718964225867,0.41126718964225856,0.42070833333333335,0.40969665757252427,0.40969665757252427,0.4249351851851852,0.4154148176221121,0.4154148176221121,1.6239951987215815,1.6272195742925006,1.6104124824735855
8.0,0.4301666666666667,0.4301666666666667,0.4420154741141563,0.4420154741141563,0.4301666666666667,0.4301666666666667,0.4301666666666667,0.4301666666666667,0.4178983208388175,0.4178983208388175,0.43145833333333333,0.4188286219756936,0.4188286219756936,0.43893518518518515,0.42640231284726066,0.42640231284726066,1.5841499370463352,1.5872871748606365,1.5686915124257406
9.0,0.4350333333333333,0.4350333333333333,0.44618510237245596,0.44618510237245596,0.4350333333333333,0.4350333333333333,0.4350333333333333,0.4350333333333333,0.42571361881176734,0.4257136188117673,0.43629166666666663,0.42713941238720093,0.42713941238720093,0.4415231481481482,0.4329133976177209,0.4329133976177208,1.5775643858503787,1.579220753033956,1.5608606046040854
10.0,0.43841666666666673,0.43841666666666673,0.45613109189117546,0.4561310918911756,0.43841666666666673,0.43841666666666673,0.43841666666666673,0.43841666666666673,0.43279876390762595,0.43279876390762595,0.44012499999999993,0.4339855775819294,0.4339855775819294,0.4446712962962963,0.4387950406366919,0.4387950406366919,1.562992723571493,1.5605292135874431,1.5440893685729413
11.0,0.45355000000000006,0.45355000000000006,0.4670021410248034,0.4670021410248034,0.45355000000000006,0.45355000000000006,0.45355000000000006,0.45355000000000006,0.4462368572572193,0.4462368572572194,0.4494166666666667,0.4414561360814469,0.4414561360814469,0.45873148148148146,0.4514579190722371,0.4514579190722371,1.5312974938686856,1.5335407365163167,1.5117673492784853
