epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.26193333333333335,0.26193333333333335,0.291226801083817,0.291226801083817,0.26193333333333335,0.26193333333333335,0.26193333333333335,0.26193333333333335,0.2293383810963368,0.22933838109633684,0.26429166666666665,0.23192247357218596,0.23192247357218596,0.2626898148148148,0.2292049074274622,0.2292049074274622,2.0190381770438335,2.0173235267003378,2.0142892020543415
1.0,0.3026666666666667,0.3026666666666667,0.3262517966139064,0.32625179661390635,0.3026666666666667,0.30266666666666664,0.3026666666666667,0.3026666666666667,0.2840005586124062,0.28400055861240614,0.3026666666666667,0.28503768764806137,0.2850376876480613,0.3042407407407407,0.28658712405126197,0.28658712405126197,1.9151513365989037,1.912259929974874,1.9094493291996144
2.0,0.33643333333333336,0.33643333333333336,0.3343585818501607,0.3343585818501607,0.33643333333333336,0.3364333333333333,0.33643333333333336,0.33643333333333336,0.3151783903588384,0.3151783903588384,0.33691666666666664,0.3159497901708011,0.3159497901708011,0.3372222222222222,0.3167592970952298,0.3167592970952298,1.8374709285320119,1.8321117083231608,1.831589830469202
3.0,0.34245000000000003,0.34245000000000003,0.36205739874978543,0.36205739874978554,0.34245000000000003,0.34245000000000003,0.34245000000000003,0.34245000000000003,0.33168770393826075,0.33168770393826075,0.3461666666666667,0.33454472400848756,0.33454472400848745,0.3466435185185185,0.33601668313907157,0.33601668313907157,1.814146293731446,1.8110274562835695,1.8084690549638534
4.0,0.35888333333333333,0.35888333333333333,0.37449594541727704,0.37449594541727704,0.35888333333333333,0.35888333333333333,0.35888333333333333,0.35888333333333333,0.3452629260638039,0.3452629260638039,0.3634583333333333,0.349735539500118,0.34973553950011793,0.36107407407407405,0.3478514444590683,0.34785144445906824,1.777620713634694,1.7739609905878706,1.7707871712578669
5.0,0.3774166666666666,0.3774166666666666,0.3776657436416838,0.3776657436416838,0.3774166666666666,0.3774166666666667,0.3774166666666666,0.3774166666666666,0.3632396316918548,0.36323963169185486,0.38045833333333334,0.36519627372977137,0.36519627372977137,0.3783981481481482,0.3644605789501056,0.36446057895010553,1.734705004032622,1.7317949546178184,1.7272762895866678
6.0,0.3850166666666667,0.3850166666666667,0.39575274288776396,0.39575274288776396,0.3850166666666667,0.3850166666666666,0.3850166666666667,0.3850166666666667,0.37286090826205726,0.3728609082620572,0.38712499999999994,0.374765920001659,0.37476592000165904,0.3882037037037037,0.3766123804760461,0.3766123804760461,1.7124372946455124,1.709878880182902,1.704251488826893
7.0,0.3932833333333333,0.3932833333333333,0.4028645064063195,0.4028645064063195,0.3932833333333333,0.3932833333333334,0.3932833333333333,0.3932833333333333,0.381552886171022,0.381552886171022,0.39375,0.38201223854385724,0.3820122385438573,0.3960648148148148,0.3841124172150355,0.3841124172150354,1.6888698747817508,1.6865955200195313,1.6803044647993866
8.0,0.40308333333333335,0.40308333333333335,0.4109699046505388,0.41096990465053873,0.40308333333333335,0.40308333333333335,0.40308333333333335,0.40308333333333335,0.3885440863225747,0.38854408632257464,0.40525,0.3899478117957369,0.3899478117957369,0.40575925925925926,0.3912722854235423,0.3912722854235423,1.6638394707060873,1.6627456254959108,1.6546180701079192
9.0,0.4128833333333334,0.4128833333333334,0.4171021011868759,0.4171021011868759,0.4128833333333334,0.4128833333333334,0.4128833333333334,0.4128833333333334,0.4004742932004288,0.4004742932004288,0.41412499999999997,0.4023108914039251,0.4023108914039252,0.41594444444444445,0.40402918482431244,0.4040291848243124,1.6382752526313697,1.638527943611145,1.6284506770593148
