epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.19916666666666666,0.19916666666666666,0.21382574481638436,0.21382574481638433,0.19916666666666666,0.19916666666666666,0.19916666666666666,0.19916666666666666,0.14516049419565333,0.14516049419565333,0.20233333333333334,0.14760430175595943,0.1476043017559594,0.20083333333333334,0.14682829483926957,0.14682829483926957,2.1418501727124477,2.1406110340754188,2.140732204084043
1.0,0.28615,0.28615,0.29927051787647535,0.29927051787647535,0.28615,0.28615,0.28615,0.28615,0.257899067385137,0.257899067385137,0.28570833333333334,0.2566011225337498,0.25660112253374984,0.2877314814814814,0.26041812109771023,0.26041812109771023,1.9554256866586968,1.9577438433965046,1.9536194047574647
2.0,0.31675,0.31675,0.33065280255507123,0.3306528025550713,0.31675,0.31675,0.31675,0.31675,0.29816484088619155,0.29816484088619155,0.32141666666666663,0.303512499606819,0.30351249960681903,0.3198287037037037,0.3015098104006686,0.3015098104006686,1.8770076714931652,1.8801770480473838,1.8723951579553109
3.0,0.3397833333333334,0.3397833333333334,0.35325114529608753,0.3532511452960876,0.3397833333333334,0.3397833333333334,0.3397833333333334,0.3397833333333334,0.3273560015075949,0.327356001507595,0.34008333333333335,0.32656232402156793,0.32656232402156793,0.3415046296296296,0.3281646689120917,0.3281646689120917,1.8175711170155953,1.8232119388580323,1.8136017704363223
4.0,0.3554333333333333,0.3554333333333333,0.3687495391851051,0.3687495391851051,0.3554333333333333,0.3554333333333333,0.3554333333333333,0.3554333333333333,0.3425676142714706,0.34256761427147053,0.352,0.33965181226572516,0.33965181226572516,0.3563009259259259,0.3436441052715319,0.3436441052715319,1.7824896275997162,1.7865765186945595,1.775181611308345
5.0,0.37346666666666667,0.37346666666666667,0.3815999545600942,0.3815999545600942,0.37346666666666667,0.3734666666666666,0.37346666666666667,0.37346666666666667,0.3641302983701215,0.36413029837012156,0.3722916666666667,0.36291378728008283,0.36291378728008283,0.3750555555555556,0.36599811795348836,0.36599811795348836,1.7396247826992195,1.7456648410161335,1.732187478100812
6.0,0.38649999999999995,0.38649999999999995,0.395262338130565,0.395262338130565,0.38649999999999995,0.3865,0.38649999999999995,0.38649999999999995,0.3739533764781767,0.37395337647817684,0.38808333333333334,0.374806224154263,0.374806224154263,0.3891759259259259,0.37660270562596454,0.3766027056259646,1.7000139195868307,1.7046642198562623,1.6914529682441994
7.0,0.39349999999999996,0.39349999999999996,0.4074637943471508,0.4074637943471508,0.39349999999999996,0.3935,0.39349999999999996,0.3935,0.38314844891611377,0.3831484489161137,0.39608333333333334,0.3849809070115162,0.3849809070115162,0.39845370370370375,0.3878983172686518,0.38789831726865176,1.6843184748862654,1.6899328292210896,1.6744224698102035
8.0,0.40415,0.40415,0.41755258134997186,0.41755258134997186,0.40415,0.4041499999999999,0.40415,0.40415,0.39514202606142695,0.395142026061427,0.40524999999999994,0.3960275935130535,0.3960275935130535,0.4075277777777778,0.39825888688258526,0.3982588868825853,1.6611511536101076,1.6650292978286743,1.6503231522595443
9.0,0.4058,0.4058,0.41688287853277384,0.41688287853277384,0.4058,0.4058,0.4058,0.4058,0.3959127009021319,0.3959127009021318,0.4073333333333333,0.3972634789085502,0.3972634789085501,0.4102175925925926,0.40078184280739626,0.40078184280739626,1.6511242688970362,1.6564902439117428,1.640484971046448
10.0,0.4150333333333333,0.4150333333333333,0.4202509360275105,0.4202509360275105,0.4150333333333333,0.4150333333333333,0.4150333333333333,0.4150333333333333,0.4028972243432502,0.4028972243432502,0.4137083333333333,0.4012364220744754,0.4012364220744754,0.41925000000000007,0.40745913533860534,0.4074591353386053,1.624754000090538,1.6287416915893556,1.6120300646181458
11.0,0.41566666666666663,0.41566666666666663,0.43157616121081527,0.43157616121081527,0.41566666666666663,0.41566666666666663,0.41566666666666663,0.41566666666666663,0.4084500052218202,0.4084500052218202,0.41325,0.40526172805674454,0.40526172805674454,0.42094444444444445,0.413481353346977,0.4134813533469769,1.630305530162568,1.6379998890558878,1.6176628327546296
12.0,0.4302833333333333,0.4302833333333333,0.43816833804061667,0.4381683380406168,0.4302833333333333,0.4302833333333334,0.4302833333333333,0.4302833333333333,0.42128992399703363,0.42128992399703363,0.4299166666666666,0.42064656975368775,0.42064656975368775,0.43500925925925926,0.42591976588905867,0.4259197658890585,1.5890959713053197,1.5937475837071737,1.5754793289679068
13.0,0.4286333333333333,0.4286333333333333,0.4413769307164418,0.44137693071644185,0.4286333333333333,0.4286333333333333,0.4286333333333333,0.4286333333333333,0.4190806479723467,0.41908064797234656,0.429875,0.4196916337131661,0.4196916337131661,0.43533333333333335,0.4257578828093093,0.4257578828093093,1.5930451743146206,1.5945116628011067,1.5777132856580947
14.0,0.43220000000000003,0.43220000000000003,0.44181332938819057,0.44181332938819046,0.43220000000000003,0.4321999999999999,0.43220000000000003,0.43220000000000003,0.4234446726238965,0.4234446726238966,0.4332916666666666,0.42340550018529777,0.42340550018529777,0.4400601851851852,0.4310983242633536,0.43109832426335365,1.5778277012896031,1.5825164187749226,1.560897836226004
15.0,0.4373,0.4373,0.445406240800314,0.4454062408003141,0.4373,0.4372999999999999,0.4373,0.4373,0.4301353650953102,0.43013536509531036,0.43875000000000003,0.4306356775603232,0.4306356775603232,0.4452037037037037,0.43788349062289045,0.43788349062289045,1.5694929762089505,1.5707282813390098,1.5506518196176597
16.0,0.44411666666666666,0.44411666666666666,0.4578901491745063,0.45789014917450643,0.44411666666666666,0.44411666666666666,0.44411666666666666,0.44411666666666666,0.4363056412795256,0.4363056412795256,0.4422083333333333,0.4336996366411118,0.43369963664111183,0.44981944444444444,0.4419777152237267,0.4419777152237267,1.5582159741127746,1.558903352101644,1.537500576796355
17.0,0.44535,0.44535,0.4539664831660174,0.45396648316601745,0.44535,0.44535,0.44535,0.44535,0.4376745670263559,0.4376745670263559,0.4457916666666667,0.4364530110235276,0.4364530110235276,0.4539074074074074,0.44607993082540753,0.44607993082540764,1.5448441623373235,1.5466103315353392,1.5223127326258907
18.0,0.44755,0.44755,0.4607851384119293,0.4607851384119292,0.44755,0.44755,0.44755,0.44755,0.44021207500492654,0.44021207500492654,0.44704166666666667,0.4396477846889929,0.4396477846889929,0.45435185185185184,0.4468060238683676,0.44680602386836765,1.544931942985413,1.5454907293319702,1.522516831751223
19.0,0.4538833333333333,0.4538833333333333,0.46440712243400106,0.4644071224340012,0.4538833333333333,0.45388333333333336,0.4538833333333333,0.4538833333333333,0.44835514120037334,0.44835514120037345,0.4529583333333333,0.44704048742693603,0.44704048742693603,0.4607175925925926,0.4551595074240595,0.4551595074240595,1.5353077090801075,1.5353233512242634,1.5121803580390083
20.0,0.45413333333333333,0.45413333333333333,0.4639089967976469,0.46390899679764697,0.45413333333333333,0.45413333333333333,0.45413333333333333,0.45413333333333333,0.4482575487221766,0.4482575487221766,0.45862499999999995,0.45250749762870957,0.45250749762870957,0.4632407407407408,0.4574107931234164,0.4574107931234164,1.5274992214872483,1.5273070542017622,1.503148271454705
21.0,0.45843333333333336,0.45843333333333336,0.47085789456944127,0.47085789456944116,0.45843333333333336,0.45843333333333336,0.45843333333333336,0.45843333333333336,0.4524308356083875,0.4524308356083875,0.45791666666666664,0.4504567976244173,0.4504567976244173,0.4655925925925926,0.45906681419826423,0.4590668141982642,1.5258606867587312,1.524716725349426,1.499411422058388
22.0,0.4559833333333333,0.4559833333333333,0.46910031203469166,0.4691003120346916,0.4559833333333333,0.4559833333333333,0.4559833333333333,0.45598333333333335,0.44711480487528554,0.44711480487528554,0.4575416666666666,0.4491452186402268,0.4491452186402268,0.4648564814814815,0.4564778244796197,0.4564778244796197,1.5212442906613046,1.5217336807250976,1.4940183359781902
23.0,0.45971666666666666,0.45971666666666666,0.471297400489604,0.4712974004896039,0.45971666666666666,0.45971666666666666,0.45971666666666666,0.45971666666666666,0.4534366973661024,0.4534366973661024,0.46099999999999997,0.45584535691740485,0.45584535691740485,0.4690740740740741,0.46331338087695045,0.46331338087695045,1.5150015184219847,1.5147380990982056,1.4889372036898578
24.0,0.4624833333333333,0.4624833333333333,0.4738315940342958,0.4738315940342958,0.4624833333333333,0.4624833333333333,0.4624833333333333,0.4624833333333333,0.45858088804213065,0.45858088804213076,0.46191666666666664,0.4583287661328697,0.4583287661328697,0.4706018518518519,0.4669033110539589,0.46690331105395877,1.5073377836257853,1.508285470644633,1.4784346055631283
25.0,0.46733333333333327,0.46733333333333327,0.4740195765389861,0.4740195765389861,0.46733333333333327,0.46733333333333327,0.46733333333333327,0.46733333333333327,0.46142015653859836,0.4614201565385983,0.4647916666666667,0.4592295835493414,0.4592295835493413,0.4762731481481482,0.4705623102432076,0.4705623102432076,1.4979545046674443,1.4974810571670534,1.4698378601427433
26.0,0.4701166666666666,0.4701166666666666,0.47707185157668686,0.4770718515766868,0.4701166666666666,0.4701166666666666,0.4701166666666666,0.4701166666666666,0.464169216479929,0.464169216479929,0.47175,0.4649066965062896,0.4649066965062897,0.4802268518518519,0.47413177786509203,0.4741317778650919,1.4832899602169687,1.484598276456197,1.4524482538435195
27.0,0.46758333333333335,0.46758333333333335,0.48007711566047934,0.48007711566047934,0.46758333333333335,0.46758333333333335,0.46758333333333335,0.46758333333333335,0.46080938227186385,0.46080938227186385,0.4684166666666667,0.46107757609730005,0.46107757609730016,0.47841203703703705,0.47150357366489837,0.47150357366489837,1.489963866041062,1.4930032078425088,1.4588944193522135
28.0,0.47321666666666673,0.47321666666666673,0.48235189287246144,0.48235189287246144,0.47321666666666673,0.47321666666666673,0.47321666666666673,0.47321666666666673,0.46650585667855005,0.46650585667855016,0.4758333333333333,0.4690649870409409,0.4690649870409409,0.48247685185185185,0.47607034671114706,0.47607034671114706,1.4808789983708806,1.4843492348988852,1.4496863414269907
29.0,0.47919999999999996,0.47919999999999996,0.4837736427329905,0.4837736427329905,0.47919999999999996,0.47919999999999996,0.47919999999999996,0.47919999999999996,0.47328431832312967,0.47328431832312967,0.475375,0.46841786914551004,0.46841786914551004,0.4886111111111111,0.48273801783875464,0.48273801783875464,1.465771617914768,1.4698355884552001,1.4331778921904386
30.0,0.47668333333333335,0.47668333333333335,0.48687144773825103,0.4868714477382509,0.47668333333333335,0.47668333333333335,0.47668333333333335,0.47668333333333335,0.4736455258228801,0.4736455258228801,0.47766666666666663,0.4747160475827192,0.4747160475827192,0.4876898148148149,0.4846861703993688,0.4846861703993689,1.4711283351512665,1.4710746202468872,1.4381782652360422
31.0,0.47886666666666666,0.47886666666666666,0.48646454567045605,0.48646454567045605,0.47886666666666666,0.4788666666666668,0.47886666666666666,0.47886666666666666,0.47064968383762806,0.470649683837628,0.4734999999999999,0.4644936222811749,0.4644936222811749,0.48742129629629627,0.47904800176620616,0.47904800176620616,1.4729099189981503,1.4776659866968793,1.439177675847654
32.0,0.47333333333333333,0.47333333333333333,0.4877405749642902,0.48774057496429013,0.47333333333333333,0.47333333333333333,0.47333333333333333,0.47333333333333333,0.4687741664754901,0.4687741664754901,0.46795833333333337,0.4624882660032365,0.4624882660032365,0.4847222222222222,0.4796561280468798,0.4796561280468798,1.4741932034492495,1.4844513851801555,1.440241991608231
33.0,0.48053333333333337,0.48053333333333337,0.4900606417256661,0.4900606417256662,0.48053333333333337,0.48053333333333337,0.48053333333333337,0.48053333333333337,0.47541822287463925,0.47541822287463936,0.47958333333333336,0.47315777121478303,0.47315777121478303,0.4929861111111111,0.48765867154998643,0.48765867154998643,1.4604000248807543,1.4626430050532024,1.4243587651959173
34.0,0.48215,0.48215,0.4911632322917911,0.4911632322917911,0.48215,0.48215,0.48215,0.48215,0.47881004850835396,0.47881004850835396,0.4799583333333334,0.47609136141381186,0.4760913614138119,0.4950601851851852,0.4914672403990248,0.4914672403990249,1.4525947488368824,1.4588052810033163,1.4167742462158204
35.0,0.48475,0.48475,0.4956170842751052,0.4956170842751052,0.48475,0.48475,0.48475,0.48475,0.4801669417672688,0.4801669417672688,0.4812916666666666,0.4761624394210423,0.4761624394210422,0.4968518518518518,0.4919320581955918,0.4919320581955918,1.4494014434357907,1.4551090586980187,1.4118610334219754
36.0,0.48295000000000005,0.48295000000000005,0.49389283241746185,0.49389283241746185,0.48295000000000005,0.48295000000000005,0.48295000000000005,0.48295000000000005,0.4794890790165837,0.4794890790165837,0.4796666666666666,0.4756867544694817,0.4756867544694818,0.49561574074074066,0.4917686151348867,0.49176861513488673,1.4523981734793239,1.4575113159815472,1.4129998112254671
37.0,0.48196666666666665,0.48196666666666665,0.4942784716697946,0.49427847166979466,0.48196666666666665,0.48196666666666677,0.48196666666666665,0.48196666666666665,0.4760887076474957,0.4760887076474957,0.4803333333333334,0.47387931036948994,0.47387931036948994,0.4941527777777777,0.4882957206896631,0.4882957206896631,1.4545675519933092,1.4581399205525716,1.4158259786146659
38.0,0.4877166666666667,0.4877166666666667,0.5004838407561868,0.5004838407561868,0.4877166666666667,0.4877166666666667,0.4877166666666667,0.4877166666666667,0.48481443356206755,0.48481443356206766,0.48624999999999996,0.48320109309330245,0.48320109309330234,0.5013657407407408,0.4986155780346594,0.4986155780346594,1.4427652315890536,1.4462455447514853,1.4016238410914386
39.0,0.4904666666666667,0.4904666666666667,0.4969172198963254,0.4969172198963254,0.4904666666666667,0.4904666666666667,0.4904666666666667,0.4904666666666667,0.48729464036478787,0.48729464036478787,0.48933333333333334,0.4856165339046452,0.4856165339046452,0.5027870370370371,0.4995090947438493,0.4995090947438493,1.4404777665087518,1.44417742729187,1.4005052789228933
40.0,0.4904333333333334,0.4904333333333334,0.5012333765905321,0.5012333765905321,0.4904333333333334,0.4904333333333333,0.4904333333333334,0.4904333333333334,0.48699431620984984,0.48699431620984984,0.48775,0.48385042260026917,0.48385042260026917,0.503662037037037,0.5002614884421964,0.5002614884421965,1.4334449156801754,1.4393005959192915,1.391381299442715
41.0,0.48920833333333336,0.48920833333333336,0.5056529554799485,0.5056529554799485,0.48920833333333336,0.48920833333333336,0.48920833333333336,0.48920833333333336,0.48676649528326177,0.48676649528326177,0.4856770833333333,0.483373711499722,0.4833737114997221,0.5040046296296296,0.5016489083435125,0.5016489083435126,1.4372230596998905,1.4432298147678375,1.3934669754681763
42.0,0.4928125,0.4928125,0.49664918393423474,0.49664918393423474,0.4928125,0.4928125,0.4928125,0.4928125,0.486358921054309,0.48635892105430895,0.4928125,0.4862468814137621,0.48624688141376204,0.5082928240740741,0.5021810068483882,0.5021810068483882,1.42251687306673,1.4287860039869944,1.3774546785928583
43.0,0.4908958333333333,0.4908958333333333,0.5010278899626209,0.5010278899626209,0.4908958333333333,0.4908958333333333,0.4908958333333333,0.4908958333333333,0.48586977492506717,0.4858697749250671,0.48796875,0.48245170461455233,0.48245170461455233,0.5065104166666667,0.5011403938856911,0.5011403938856911,1.4332380122009745,1.4360197428862254,1.3867056959646717
44.0,0.4950625,0.4950625,0.5003156157911722,0.5003156157911722,0.4950625,0.49506249999999996,0.4950625,0.4950625,0.4899994752745891,0.48999947527458915,0.49578125000000006,0.49041640575609563,0.49041640575609563,0.5094039351851851,0.5041946624228777,0.5041946624228777,1.42158346765853,1.425760295788447,1.3771494578652912
45.0,0.49508333333333326,0.49508333333333326,0.5039630898396177,0.5039630898396178,0.49508333333333326,0.49508333333333326,0.49508333333333326,0.49508333333333326,0.487539388828875,0.48753938882887493,0.49385416666666665,0.48709265933578505,0.48709265933578505,0.5120428240740741,0.5048180422275815,0.5048180422275816,1.4213127899677196,1.4245306197802228,1.3702815832473614
46.0,0.4951458333333334,0.4951458333333334,0.4991577582924321,0.49915775829243214,0.4951458333333334,0.49514583333333334,0.4951458333333334,0.4951458333333334,0.48821269628758124,0.48821269628758124,0.49296875,0.4856669060323028,0.4856669060323029,0.5100231481481481,0.5034884686302132,0.5034884686302132,1.4191000811914178,1.421123773654302,1.372022603926835
47.0,0.5028125,0.5028125,0.5049462560996733,0.5049462560996733,0.5028125,0.5028125,0.5028125,0.5028125,0.49656193091289375,0.49656193091289375,0.5014583333333333,0.4953282462632151,0.4953282462632151,0.5181770833333333,0.5122471530873461,0.5122471530873463,1.399828832358756,1.4035292041301726,1.3499395765860878
48.0,0.4982291666666666,0.4982291666666666,0.5033625949828383,0.5033625949828382,0.4982291666666666,0.4982291666666666,0.4982291666666666,0.4982291666666666,0.4945255028829859,0.4945255028829859,0.5003124999999999,0.4966214782043513,0.49662147820435126,0.5160821759259259,0.5123341723538746,0.5123341723538746,1.412328135777027,1.4135661458969118,1.359693760033007
49.0,0.4943333333333334,0.4943333333333334,0.5071286523915919,0.5071286523915919,0.4943333333333334,0.4943333333333334,0.4943333333333334,0.4943333333333334,0.48807872998810087,0.48807872998810087,0.49135416666666665,0.48536196522861885,0.48536196522861885,0.5130092592592593,0.5071280334408819,0.5071280334408818,1.4177424395655063,1.4220223851998646,1.3667900919472729
50.0,0.49514583333333334,0.49514583333333334,0.5072135427377417,0.5072135427377416,0.49514583333333334,0.4951458333333333,0.49514583333333334,0.49514583333333334,0.48961510261681546,0.48961510261681546,0.49072916666666666,0.4850350870483076,0.4850350870483076,0.5100636574074074,0.5048896353748492,0.5048896353748491,1.434308668717425,1.4390960518519083,1.380610183124189
51.0,0.5018125,0.5018125,0.5154646484867456,0.5154646484867456,0.5018125,0.5018125,0.5018125,0.5018125,0.5018293198943474,0.5018293198943474,0.504375,0.5037372013476334,0.5037372013476333,0.5200868055555555,0.5198592968270538,0.5198592968270539,1.405801717588242,1.4058503079414368,1.3514693299267029
52.0,0.501,0.501,0.5075885649812956,0.5075885649812956,0.501,0.501,0.501,0.501,0.4963907325942788,0.49639073259427874,0.4952604166666667,0.49000335594794675,0.49000335594794675,0.51796875,0.5133407713440017,0.5133407713440017,1.4048243960801592,1.4111984725793203,1.3529378262272587
53.0,0.49724999999999997,0.49724999999999997,0.5103115286341822,0.5103115286341822,0.49724999999999997,0.49725,0.49724999999999997,0.49724999999999997,0.4935563305294555,0.4935563305294556,0.4965625,0.49253106974798694,0.49253106974798694,0.5161574074074073,0.5122784605784313,0.5122784605784314,1.4220578204444114,1.4234163729349771,1.3664623754333567
54.0,0.509888888888889,0.509888888888889,0.5144195853678485,0.5144195853678485,0.509888888888889,0.5098888888888888,0.509888888888889,0.509888888888889,0.5051829472947519,0.505182947294752,0.5065972222222223,0.5020428627693378,0.502042862769338,0.5274228395061727,0.5226928194188657,0.5226928194188657,1.3862690781870632,1.3832515637079874,1.3277016268541784
55.0,0.5102222222222221,0.5102222222222221,0.5116095050851212,0.5116095050851212,0.5102222222222221,0.5102222222222221,0.5102222222222221,0.5102222222222221,0.5057902134396416,0.5057902134396416,0.5095138888888889,0.5060369444897419,0.5060369444897419,0.5283873456790124,0.5243273061370358,0.5243273061370357,1.3843003982770528,1.3826279152764214,1.327148153340375
56.0,0.5029722222222223,0.5029722222222223,0.515753344795272,0.515753344795272,0.5029722222222223,0.5029722222222223,0.5029722222222223,0.5029722222222223,0.49833590628146035,0.49833590628146035,0.5007638888888889,0.4959520786378442,0.49595207863784413,0.5220293209876543,0.5179391541452211,0.5179391541452212,1.409457965522793,1.4083127535714042,1.3490319979338
57.0,0.5074166666666667,0.5074166666666667,0.510275121700404,0.5102751217004041,0.5074166666666667,0.5074166666666667,0.5074166666666667,0.5074166666666667,0.49998750234135475,0.49998750234135475,0.5090972222222222,0.5028523004810769,0.5028523004810769,0.5282947530864197,0.5218074493257169,0.5218074493257168,1.3859148710332019,1.3834942065344917,1.3257966064229423
58.0,0.5041666666666667,0.5041666666666667,0.509302747168795,0.509302747168795,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.49374845370262943,0.49374845370262943,0.5054166666666666,0.49469953563276425,0.49469953563276425,0.51875,0.5081362604834485,0.5081362604834485,1.3942565808587886,1.4058187540372211,1.3463710111158864
